0.81776  1.015
0.81842  1.023
0.81908  0.996
0.81974  1.022
0.82040  1.032
0.82106  0.988
0.82173  1.052
0.82239  1.058
0.82305  1.059
0.82371  0.929
0.82437  1.080
0.82503  1.041
0.82570  0.941
0.82636  1.023
0.82702  1.005
0.82768  1.003
0.82835  1.017
0.82901  1.009
0.82967  1.008
0.83033  0.997
0.83100  1.038
0.83166  1.016
0.83232  1.019
0.83298  1.025
0.83364  1.018
0.83431  0.997
0.83497  1.039
0.83563  1.047
0.83630  1.015
0.83696  1.002
0.83762  0.997
0.83828  1.031
0.83895  1.021
0.83961  1.030
0.84027  1.020
0.84093  1.007
0.84160  1.017
0.84226  1.032
0.84292  1.041
0.84359  1.030
0.84425  1.014
0.84491  1.042
0.84558  1.028
0.84624  1.042
0.84690  1.023
0.84757  1.00 
0.84823  1.016
0.84889  1.012
0.84956  1.037
0.85022  1.012
0.85088  1.014
0.85155  0.993
0.85221  1.017
0.85287  1.030
0.85354  1.064
0.85420  0.971
0.85486  1.011
0.85553  0.982
0.85619  0.990
0.85686  1.00 
0.85752  1.030
0.85818  1.007
0.85885  1.026
0.85951  1.018
0.86017  1.033
0.86084  0.997
0.86150  1.026
0.86217  1.011
0.86283  1.023
0.86349  0.996
0.86416  1.031
0.86482  1.031
0.86549  1.030
0.86615  1.007
0.86682  1.020
0.86748  0.994
0.86814  0.987
0.86881  1.010
0.86947  1.014
0.87014  1.005
0.87080  1.014
0.87147  0.992
0.87213  1.024
0.87279  0.994
0.87346  1.032
0.87412  1.017
0.87479  0.999
0.87545  1.058
0.87612  1.040
0.87678  1.052
0.87745  1.019
0.87811  1.020
0.87878  1.018
0.87944  1.037
0.88011  1.032
0.88077  1.061
0.88143  1.026
0.88210  1.042
0.88277  1.024
0.88343  1.032
0.88409  1.030
0.88476  1.033
0.88543  0.985
0.88609  1.012
0.88676  1.015
0.88742  1.017
0.88809  1.020
0.88875  0.993
0.88942  1.058
0.89008  1.041
0.89075  1.008
0.89141  1.037
0.89208  1.031
0.89274  1.019
0.89341  1.034
0.89407  0.995
0.89474  1.032
0.89541  1.041
0.89607  1.001
0.89674  1.016
0.89740  1.036
0.89807  1.074
0.89873  0.987
0.89940  1.066
0.90006  1.072
0.90073  1.004
0.90140  1.027
0.90206  1.014
0.90273  1.067
0.90339  1.044
0.90406  1.031
0.90473  1.024
0.90539  1.055
0.90606  1.081
0.90672  0.990
0.90739  1.005
0.90805  1.063
0.90872  1.010
0.90939  1.052
0.91005  1.013
0.91072  1.052
0.91139  0.960
0.91205  1.018
0.91272  0.954
0.91338  1.016
0.91405  1.009
0.91472  1.015
0.91538  1.054
0.91605  0.997
0.91671  1.020
0.91738  1.038
0.91805  0.988
0.91871  1.037
0.91938  1.019
0.92005  1.008
0.92071  1.027
0.92138  1.027
0.92205  1.020
0.92271  1.033
0.92338  1.025
0.92405  1.030
0.92471  1.018
0.92538  1.005
0.92605  1.063
0.92671  1.016
0.92738  1.035
0.92805  1.082
0.92871  1.083
0.92938  1.090
0.93005  1.045
0.93071  1.085
0.93138  1.102
0.93205  1.076
0.93272  1.029
0.93338  0.867
0.93405  0.790
0.93472  0.996
0.93538  1.114
0.93605  0.994
0.93672  1.038
0.93739  1.002
0.93805  1.087
0.93872  1.204
0.93939  1.221
0.94005  1.194
0.94072  1.106
0.94139  1.094
0.94206  0.949
0.94272  1.016
0.94339  0.999
0.94406  1.011
0.94473  1.018
0.94539  1.041
0.94606  0.983
0.94673  1.013
0.94739  0.955
0.94806  1.200
0.94873  0.945
0.94940  0.843
0.95007  0.972
0.95073  1.059
0.95140  1.046
0.95207  0.878
0.95273  0.942
0.95340  0.992
0.95407  1.202
0.95474  0.955
0.95541  1.126
0.95607  1.096
0.95674  1.101
0.95741  1.118
0.95808  1.109
0.95874  1.029
0.95941  1.090
0.96008  0.999
0.96075  1.086
0.96142  1.098
0.96208  0.992
0.96275  1.00 
0.96342  1.092
0.96409  0.990
0.96476  1.057
0.96542  0.980
0.96609  1.032
0.96676  1.046
0.96743  1.038
0.96810  1.020
0.96876  1.028
0.96943  1.019
0.97010  1.000
0.97077  1.059
0.97144  1.072
0.97211  0.997
0.97277  1.023
0.97344  1.052
0.97411  1.072
0.97478  1.028
0.97545  1.068
0.97612  1.020
0.97678  1.060
0.97745  1.100
0.97812  1.085
0.97879  1.084
0.97946  1.071
0.98013  1.021
0.98079  1.032
0.98146  1.041
0.98213  0.989
0.98280  1.032
0.98347  1.013
0.98414  1.036
0.98481  1.088
0.98547  1.030
0.98614  1.039
0.98681  1.045
0.98748  1.057
0.98815  1.039
0.98882  1.069
0.98949  1.050
0.99016  1.023
0.99082  1.118
0.99149  1.026
0.99216  1.017
0.99283  1.068
0.99350  1.028
0.99417  1.014
0.99484  1.104
0.99550  1.102
0.99617  1.069
0.99684  0.975
0.99751  0.944
0.99818  1.009
0.99885  1.059
0.99952  1.063
1.00019  0.997
1.00086  1.041
1.00153  1.022
1.00219  1.043
1.00286  0.912
1.00353  0.852
1.00420  0.842
1.00487  0.709
1.00554  0.856
1.00621  0.834
1.00688  0.939
1.00755  0.937
1.00822  0.958
1.00889  0.880
1.00955  0.967
1.01022  0.968
1.01089  0.982
1.01156  1.007
1.01223  0.970
1.01290  0.894
1.01357  0.895
1.01424  0.989
1.01491  1.091
1.01558  1.008
1.01625  0.846
1.01692  0.894
1.01759  0.969
1.01826  0.999
1.01892  1.007
1.01959  1.123
1.02026  1.00 
1.02093  0.892
1.02160  0.952
1.02227  0.937
1.02294  0.938
1.02361  0.946
1.02428  0.911
1.02495  1.055
1.02562  0.921
1.02629  0.999
1.02696  1.115
1.02763  1.045
1.02830  0.998
1.02897  0.892
1.02964  1.218
1.03031  1.125
1.03098  0.920
1.03165  0.910
1.03231  0.864
1.03298  0.863
1.03365  1.030
1.03432  0.972
1.03499  1.430
