0.91820  1.019
0.91886  1.019
0.91953  1.023
0.92020  1.025
0.92087  1.019
0.92154  1.024
0.92220  1.020
0.92287  1.009
0.92354  0.986
0.92421  1.016
0.92488  1.018
0.92554  1.022
0.92621  1.024
0.92688  1.021
0.92755  1.036
0.92822  1.033
0.92888  1.034
0.92955  1.039
0.93022  1.039
0.93089  1.045
0.93156  1.041
0.93223  1.055
0.93289  1.054
0.93356  1.043
0.93423  1.053
0.93490  1.048
0.93557  1.050
0.93624  1.055
0.93690  1.056
0.93757  1.036
0.93824  1.049
0.93891  1.043
0.93958  1.045
0.94024  1.039
0.94091  1.050
0.94158  1.061
0.94225  1.049
0.94292  1.040
0.94359  1.049
0.94425  1.055
0.94492  1.047
0.94559  1.051
0.94626  1.045
0.94693  1.033
0.94760  1.041
0.94827  1.052
0.94893  1.045
0.94960  1.038
0.95027  1.032
0.95094  1.033
0.95161  1.033
0.95228  1.036
0.95295  1.034
0.95361  1.042
0.95428  1.032
0.95495  1.041
0.95562  1.044
0.95629  1.043
0.95696  1.034
0.95762  1.040
0.95829  1.041
0.95896  1.038
0.95963  1.037
0.96030  1.047
0.96097  1.047
0.96164  1.045
0.96230  1.047
0.96297  1.050
0.96364  1.046
0.96431  1.054
0.96498  1.046
0.96565  1.056
0.96632  1.039
0.96698  1.050
0.96765  1.038
0.96832  1.040
0.96899  1.034
0.96966  1.037
0.97033  1.036
0.97099  1.026
0.97166  1.055
0.97233  1.050
0.97300  1.041
0.97367  1.040
0.97434  1.048
0.97501  1.038
0.97567  1.044
0.97634  1.044
0.97701  1.045
0.97768  1.049
0.97835  1.059
0.97902  1.054
0.97968  1.042
0.98035  1.036
0.98102  1.045
0.98169  1.054
0.98236  1.047
0.98303  1.046
0.98369  1.051
0.98436  1.055
0.98503  1.075
0.98570  1.078
0.98637  1.057
0.98704  1.069
0.98771  1.074
0.98837  1.067
0.98904  1.050
0.98971  1.044
0.99038  1.053
0.99105  1.036
0.99171  1.071
0.99238  1.051
0.99305  1.054
0.99372  1.066
0.99439  1.036
0.99506  1.037
0.99572  1.045
0.99639  1.030
0.99706  1.050
0.99773  1.050
0.99840  1.040
0.99906  1.064
0.99973  1.053
1.00040  1.057
1.00107  1.046
1.00174  1.034
1.00240  1.037
1.00307  1.039
1.00374  1.043
1.00441  1.069
1.00508  1.030
1.00574  1.021
1.00641  1.049
1.00708  1.046
1.00775  1.036
1.00842  1.049
1.00908  1.023
1.00975  1.046
1.01042  1.048
1.01109  1.062
1.01176  1.031
1.01242  1.031
1.01309  1.045
1.01376  1.047
1.01443  1.067
1.01509  1.030
1.01576  1.044
1.01643  1.015
1.01710  1.028
1.01776  1.043
1.01843  1.070
1.01910  1.084
1.01977  1.039
1.02044  1.014
1.02110  1.047
1.02177  1.017
1.02244  1.027
1.02311  1.030
1.02377  1.086
1.02444  1.084
1.02511  1.047
1.02577  1.118
1.02644  1.104
1.02711  1.112
1.02778  1.069
1.02844  1.069
1.02911  1.137
