 1.3450	 0.9102	 0.0442
 1.3500	 0.9218	 0.0470
 1.3650	 0.9443	 0.0634
 1.3700	 1.0190	 0.0643
 1.3750	 1.0641	 0.0684
 1.3800	 1.0450	 0.0586
 1.3850	 0.9803	 0.0821
 1.3900	 1.1149	 0.0479
 1.3950	 1.0743	 0.0546
 1.4000	 0.9573	 0.0592
 1.4050	 1.1257	 0.0398
 1.4100	 1.0331	 0.0413
 1.4150	 1.0431	 0.0415
 1.4200	 1.0934	 0.0346
 1.4250	 1.0671	 0.0422
 1.4300	 1.0220	 0.0436
 1.4350	 1.0472	 0.0391
 1.4400	 1.0037	 0.0389
 1.4450	 1.0190	 0.0316
 1.4500	 0.9984	 0.0352
 1.4550	 0.9972	 0.0324
 1.4600	 1.0458	 0.0345
 1.4650	 1.0819	 0.0333
 1.4700	 0.9575	 0.0360
 1.4750	 0.9703	 0.0339
 1.4800	 1.0439	 0.0336
 1.4850	 1.0195	 0.0338
 1.4900	 1.0596	 0.0318
 1.4950	 1.0217	 0.0427
 1.5000	 1.0256	 0.0313
 1.5050	 0.9727	 0.0367
 1.5100	 1.0061	 0.0278
 1.5150	 1.0531	 0.0303
 1.5200	 1.0403	 0.0287
 1.5250	 0.9881	 0.0359
 1.5300	 1.0232	 0.0296
 1.5350	 1.0350	 0.0339
 1.5400	 0.9325	 0.0343
 1.5450	 0.9347	 0.0319
 1.5500	 0.9652	 0.0291
 1.5550	 0.9380	 0.0306
 1.5600	 0.9731	 0.0293
 1.5650	 0.9495	 0.0307
 1.5750	 0.9485	 0.0273
 1.5800	 0.9906	 0.0310
 1.6150	 0.9647	 0.0288
 1.6200	 0.9242	 0.0303
 1.6350	 0.9584	 0.0288
 1.6400	 0.9607	 0.0315
 1.6650	 0.9881	 0.0285
 1.6700	 0.9958	 0.0343
 1.6850	 0.9378	 0.0316
 1.6900	 0.9724	 0.0319
 1.6950	 0.9228	 0.0341
 1.7050	 0.9467	 0.0333
 1.7100	 0.9614	 0.0339
 1.7150	 0.9277	 0.0332
 1.7200	 1.0129	 0.0316
 1.7250	 1.0951	 0.0364
 1.7300	 1.0410	 0.0411
 1.7350	 0.9804	 0.0397
 1.7400	 0.9884	 0.0349
 1.7450	 0.9730	 0.0385
 1.7500	 1.0382	 0.0364
 1.7550	 1.1589	 0.0380
 1.7650	 1.1299	 0.0476
 1.7700	 1.0370	 0.0386
 1.7750	 1.0439	 0.0408
 1.7800	 0.9433	 0.0383
 1.7850	 1.0958	 0.0422
 1.7900	 1.0909	 0.0492
 1.8000	 0.9262	 0.0414
 1.8050	 1.1585	 0.0537
 1.8100	 1.1502	 0.0591
 1.8150	 0.9193	 0.0580
 1.8200	 0.9207	 0.0620
 1.8250	 0.9936	 0.0681
 1.8400	 1.0403	 0.1125
 1.8500	 0.9497	 0.1052
 1.8550	 1.1099	 0.1180
 1.8700	 1.0344	 0.1359
 1.8750	 1.1112	 0.1386
 1.8800	 1.0277	 0.1370
 1.8850	 1.0979	 0.0923
 1.8900	 1.1162	 0.0916
 1.8950	 1.0009	 0.0948
 1.9000	 0.9971	 0.1080
 1.9300	 0.9257	 0.0802
 1.9350	 0.9023	 0.0681
 1.9450	 0.9075	 0.0596
 1.9500	 1.0693	 0.0725
 1.9550	 1.1853	 0.0797
 1.9600	 1.1389	 0.0914
 1.9650	 1.0065	 0.0766
 1.9700	 1.0488	 0.0615
 1.9750	 1.0590	 0.0598
 1.9900	 1.0548	 0.0490
 1.9950	 1.1846	 0.0666
 2.0000	 0.8992	 0.0696
 2.0100	 0.9691	 0.1031
 2.0200	 1.0666	 0.0723
 2.0250	 1.1696	 0.0694
 2.0300	 1.1594	 0.0650
 2.0350	 1.0652	 0.0596
 2.0400	 0.9650	 0.0508
 2.0450	 1.0070	 0.0496
 2.0500	 1.0438	 0.0592
 2.0550	 1.0557	 0.0596
 2.0600	 1.0960	 0.0690
 2.0700	 0.9580	 0.0512
 2.0850	 1.0753	 0.0524
 2.0900	 1.0750	 0.0599
 2.0950	 0.9460	 0.0562
 2.1000	 0.9251	 0.0514
 2.1050	 0.9997	 0.0535
 2.1100	 0.9827	 0.0574
 2.1150	 1.0688	 0.0575
 2.1200	 1.0425	 0.0601
 2.1250	 1.0484	 0.0572
 2.1300	 1.0865	 0.0598
 2.1350	 1.0714	 0.0584
 2.1400	 0.9116	 0.0695
 2.1450	 1.0829	 0.0596
 2.1550	 0.9546	 0.0651
 2.1600	 1.0050	 0.0587
 2.1650	 1.0958	 0.0674
 2.1700	 0.9305	 0.0664
 2.1750	 0.9063	 0.0635
 2.1800	 1.0936	 0.0696
 2.1850	 1.1732	 0.0726
 2.1900	 1.1446	 0.0684
 2.1950	 1.1843	 0.0729
 2.2000	 1.1084	 0.0779
 2.2050	 1.0286	 0.0722
 2.2250	 1.1606	 0.0833
 2.2300	 0.9618	 0.0794
 2.2450	 1.0641	 0.0758
 2.2500	 1.0828	 0.0778
 2.2550	 1.1672	 0.0785
 2.2650	 0.9959	 0.0927
 2.2700	 0.9792	 0.0675
 2.2850	 1.0641	 0.0994
 2.2950	 1.1468	 0.0835
 2.3000	 1.0749	 0.0978
 2.3150	 1.1826	 0.1028
 2.3200	 1.1984	 0.0833
 2.3250	 1.1771	 0.1058
 2.3300	 0.9992	 0.0800
 2.3350	 1.0944	 0.0931
 2.3450	 1.1176	 0.1087
 2.3550	 1.0363	 0.0909
 2.3600	 1.0014	 0.0948
 2.3900	 1.0398	 0.1103
 2.4150	 1.0778	 0.1126
 2.4250	 1.0738	 0.1025
 2.4350	 1.1236	 0.1181
 2.4500	 1.1441	 0.0942
