 1.7300	 1.1027	 0.0160
 1.7350	 1.1051	 0.0160
 1.7400	 1.1060	 0.0160
 1.7450	 1.1044	 0.0167
 1.7500	 1.0906	 0.0164
 1.7550	 1.0875	 0.0158
 1.7600	 1.0798	 0.0158
 1.7650	 1.0924	 0.0168
 1.7700	 1.1125	 0.0164
 1.7750	 1.1177	 0.0167
 1.7800	 1.1134	 0.0168
 1.7850	 1.1103	 0.0170
 1.7900	 1.1284	 0.0177
 1.7950	 1.1181	 0.0194
 1.8000	 1.1118	 0.0203
 1.8050	 1.1108	 0.0205
 1.8100	 1.0992	 0.0216
 1.8150	 1.1176	 0.0232
 1.8200	 1.1108	 0.0252
 1.8250	 1.0991	 0.0274
 1.8300	 1.1197	 0.0312
 1.8350	 1.0993	 0.0357
 1.8400	 1.1013	 0.0414
 1.8450	 1.1058	 0.0441
 1.8500	 1.1043	 0.0448
 1.8550	 1.0943	 0.0428
 1.8600	 1.0863	 0.0412
 1.8650	 1.0975	 0.0420
 1.8800	 1.1045	 0.0443
 1.8950	 1.1277	 0.0344
 1.9000	 1.1197	 0.0388
 1.9150	 1.1056	 0.0400
 1.9200	 1.0980	 0.0357
 1.9450	 1.1167	 0.0279
 1.9500	 1.1269	 0.0287
 1.9550	 1.1107	 0.0299
 1.9600	 1.0776	 0.0294
 1.9650	 1.0952	 0.0285
 1.9700	 1.0810	 0.0260
 1.9750	 1.0997	 0.0238
 1.9800	 1.0941	 0.0239
 1.9900	 1.0780	 0.0212
 1.9950	 1.0961	 0.0230
 2.0000	 1.0944	 0.0278
 2.0150	 1.1067	 0.0361
 2.0200	 1.1140	 0.0318
 2.0300	 1.0899	 0.0247
 2.0350	 1.1033	 0.0238
 2.0400	 1.1056	 0.0229
 2.0450	 1.1017	 0.0229
 2.0500	 1.0907	 0.0245
 2.0550	 1.0895	 0.0269
 2.0600	 1.0980	 0.0289
 2.0650	 1.1126	 0.0266
 2.0700	 1.0999	 0.0258
 2.0750	 1.0861	 0.0247
 2.0800	 1.0981	 0.0236
 2.0850	 1.0964	 0.0232
 2.0900	 1.0732	 0.0232
 2.0950	 1.0828	 0.0234
 2.1000	 1.0853	 0.0229
 2.1050	 1.0872	 0.0233
 2.1100	 1.0787	 0.0234
 2.1150	 1.0896	 0.0237
 2.1200	 1.1001	 0.0239
 2.1250	 1.0858	 0.0233
 2.1300	 1.0920	 0.0237
 2.1350	 1.0955	 0.0241
 2.1400	 1.0715	 0.0242
 2.1450	 1.0781	 0.0240
 2.1500	 1.0988	 0.0253
 2.1550	 1.1073	 0.0250
 2.1600	 1.1119	 0.0264
 2.1650	 1.0824	 0.0261
 2.1700	 1.0791	 0.0263
 2.1750	 1.0852	 0.0264
 2.1800	 1.0852	 0.0270
 2.1850	 1.0958	 0.0275
 2.1900	 1.0938	 0.0268
 2.1950	 1.0948	 0.0275
 2.2000	 1.0777	 0.0285
 2.2050	 1.1017	 0.0289
 2.2100	 1.0930	 0.0282
 2.2150	 1.0837	 0.0282
 2.2200	 1.1057	 0.0289
 2.2250	 1.0977	 0.0289
 2.2300	 1.0950	 0.0294
 2.2350	 1.0846	 0.0293
 2.2400	 1.0751	 0.0295
 2.2450	 1.0925	 0.0298
 2.2500	 1.0995	 0.0304
 2.2550	 1.0931	 0.0310
 2.2600	 1.0862	 0.0312
 2.2650	 1.0974	 0.0313
 2.2700	 1.0860	 0.0318
 2.2750	 1.0756	 0.0317
 2.2800	 1.0748	 0.0320
 2.2850	 1.0743	 0.0323
 2.2900	 1.0762	 0.0327
 2.2950	 1.0616	 0.0331
 2.3000	 1.0756	 0.0327
 2.3050	 1.0982	 0.0331
 2.3100	 1.0784	 0.0348
 2.3150	 1.0563	 0.0340
 2.3200	 1.0648	 0.0336
 2.3250	 1.0784	 0.0342
 2.3300	 1.0705	 0.0342
 2.3400	 1.0689	 0.0352
 2.3450	 1.0646	 0.0348
 2.3500	 1.0594	 0.0360
 2.3600	 1.0636	 0.0355
 2.3650	 1.0662	 0.0370
 2.3700	 1.0768	 0.0368
 2.3800	 1.0684	 0.0372
 2.3850	 1.0538	 0.0374
 2.3900	 1.0729	 0.0361
 2.3950	 1.0615	 0.0366
 2.4000	 1.0552	 0.0363
 2.4050	 1.0802	 0.0386
 2.4150	 1.0569	 0.0399
 2.4200	 1.0720	 0.0388
 2.4250	 1.0651	 0.0379
 2.4300	 1.0568	 0.0384
 2.4500	 1.0642	 0.1000
