 1.1100	 0.9343	 0.0090
 1.1150	 0.9523	 0.0095
 1.1200	 0.9488	 0.0104
 1.1250	 0.9505	 0.0096
 1.1300	 0.9737	 0.0097
 1.1350	 0.9974	 0.0113
 1.1400	 0.9813	 0.0112
 1.1450	 0.9635	 0.0110
 1.1500	 0.9851	 0.0106
 1.1550	 0.9838	 0.0106
 1.1600	 0.9827	 0.0105
 1.1650	 0.9973	 0.0104
 1.1700	 1.0010	 0.0103
 1.1750	 1.0020	 0.0105
 1.1800	 1.0031	 0.0105
 1.1850	 0.9905	 0.0109
 1.1900	 0.9972	 0.0108
 1.1950	 1.0056	 0.0102
 1.2000	 0.9941	 0.0116
 1.2050	 1.0023	 0.0116
 1.2100	 1.0204	 0.0116
 1.2150	 1.0151	 0.0117
 1.2200	 1.0327	 0.0107
 1.2250	 1.0052	 0.0117
 1.2300	 1.0070	 0.0114
 1.2350	 1.0197	 0.0116
 1.2400	 1.0235	 0.0120
 1.2450	 1.0318	 0.0115
 1.2500	 1.0258	 0.0103
 1.2550	 1.0390	 0.0128
 1.2600	 1.0501	 0.0115
 1.2650	 1.0409	 0.0109
 1.2700	 1.0487	 0.0140
 1.2750	 1.0545	 0.0110
 1.2800	 1.0339	 0.0111
 1.2850	 1.0290	 0.0107
 1.2900	 1.0548	 0.0110
 1.2950	 1.0611	 0.0105
 1.3000	 1.0505	 0.0108
 1.3050	 1.0527	 0.0104
 1.3100	 1.0522	 0.0111
 1.3150	 1.0659	 0.0109
 1.3200	 1.0742	 0.0107
 1.3250	 1.0454	 0.0114
 1.3300	 1.0434	 0.0116
 1.3350	 1.0773	 0.0119
 1.3450	 1.0928	 0.0138
 1.3500	 1.0663	 0.0152
 1.3550	 1.0789	 0.0160
 1.3600	 1.0781	 0.0195
 1.3650	 1.0636	 0.0224
 1.3750	 1.0888	 0.0222
 1.3800	 1.0900	 0.0188
 1.3850	 1.1017	 0.0209
 1.3950	 1.1019	 0.0186
 1.4000	 1.0943	 0.0188
 1.4050	 1.1205	 0.0179
 1.4100	 1.0768	 0.0174
 1.4150	 1.1013	 0.0169
 1.4200	 1.1242	 0.0139
 1.4250	 1.1215	 0.0143
 1.4300	 1.1342	 0.0141
 1.4350	 1.1300	 0.0139
 1.4400	 1.1167	 0.0136
 1.4450	 1.1161	 0.0139
 1.4500	 1.0885	 0.0119
 1.4650	 1.1168	 0.0134
 1.4700	 1.1348	 0.0125
 1.4750	 1.1336	 0.0135
 1.4800	 1.1148	 0.0136
 1.4850	 1.1321	 0.0136
 1.4950	 1.1235	 0.0124
 1.5000	 1.1323	 0.0139
 1.5050	 1.1526	 0.0130
 1.5100	 1.1524	 0.0112
 1.5150	 1.1596	 0.0122
 1.5200	 1.1666	 0.0126
 1.5250	 1.1473	 0.0121
 1.5300	 1.1341	 0.0126
 1.5350	 1.1465	 0.0133
 1.5400	 1.1291	 0.0124
 1.5450	 1.1341	 0.0136
 1.5500	 1.1596	 0.0139
 1.5550	 1.1446	 0.0138
 1.5600	 1.1288	 0.0132
 1.5650	 1.1603	 0.0133
 1.5700	 1.1609	 0.0142
 1.5750	 1.1387	 0.0138
 1.5800	 1.1402	 0.0132
 1.5850	 1.1580	 0.0132
 1.5900	 1.1691	 0.0137
 1.5950	 1.1560	 0.0132
 1.6000	 1.1379	 0.0149
 1.6050	 1.1370	 0.0129
 1.6100	 1.1246	 0.0131
 1.6150	 1.1182	 0.0126
 1.6200	 1.1103	 0.0127
 1.6250	 1.1173	 0.0119
 1.6300	 1.1646	 0.0131
 1.6350	 1.1537	 0.0132
 1.6400	 1.1406	 0.0131
 1.6450	 1.1482	 0.0127
 1.6500	 1.1527	 0.0150
 1.6550	 1.1685	 0.0137
 1.6600	 1.1583	 0.0128
 1.6650	 1.1644	 0.0132
 1.6700	 1.1648	 0.0139
 1.6750	 1.1475	 0.0133
 1.6800	 1.1817	 0.0145
 1.6850	 1.2034	 0.0141
 1.6900	 1.1731	 0.0143
 1.6950	 1.1478	 0.0134
 1.7000	 1.1256	 0.0142
 1.7050	 1.1576	 0.0148
 1.7100	 1.1728	 0.0143
 1.7150	 1.1511	 0.0153
 1.7200	 1.1689	 0.0148
 1.7250	 1.2098	 0.0159
 1.7300	 1.1285	 0.0179
 1.7350	 1.1351	 0.0167
 1.7400	 1.1888	 0.0165
 1.7450	 1.1743	 0.0167
 1.7500	 1.1690	 0.0168
 1.7550	 1.1903	 0.0176
 1.7600	 1.1648	 0.0157
 1.7650	 1.1977	 0.0173
 1.7700	 1.1809	 0.0151
 1.7750	 1.1273	 0.0156
 1.7800	 1.1370	 0.0167
 1.7850	 1.1711	 0.0152
 1.7900	 1.1794	 0.0152
 1.7950	 1.1593	 0.0166
 1.8000	 1.1198	 0.0166
 1.8050	 1.1204	 0.0167
 1.8100	 1.1441	 0.0179
 1.8150	 1.1429	 0.0175
 1.8200	 1.1640	 0.0198
 1.8250	 1.1741	 0.0213
 1.8300	 1.1744	 0.0232
 1.8350	 1.1465	 0.0249
 1.8400	 1.1022	 0.0290
 1.8450	 1.1140	 0.0301
 1.8500	 1.0977	 0.0270
 1.8600	 1.1382	 0.0290
 1.8950	 1.1455	 0.0234
 1.9000	 1.0893	 0.0273
 1.9050	 1.1134	 0.0282
 1.9100	 1.1623	 0.0293
 1.9150	 1.1135	 0.0308
 1.9200	 1.1305	 0.0275
 1.9250	 1.1745	 0.0269
 1.9300	 1.1097	 0.0246
 1.9350	 1.1135	 0.0237
 1.9400	 1.1475	 0.0280
 1.9450	 1.1571	 0.0231
 1.9500	 1.1583	 0.0221
 1.9550	 1.1375	 0.0235
 1.9600	 1.1399	 0.0252
 1.9650	 1.1352	 0.0268
 1.9700	 1.1598	 0.0244
 1.9750	 1.1343	 0.0216
 1.9800	 1.1341	 0.0214
 1.9850	 1.1600	 0.0203
 1.9900	 1.1069	 0.0194
 1.9950	 1.1216	 0.0192
 2.0000	 1.1645	 0.0220
 2.0050	 1.1244	 0.0236
 2.0200	 1.1170	 0.0298
 2.0250	 1.1103	 0.0272
 2.0300	 1.1131	 0.0222
 2.0350	 1.0845	 0.0214
 2.0400	 1.1184	 0.0220
 2.0500	 1.1426	 0.0204
 2.0550	 1.0866	 0.0230
 2.0600	 1.0906	 0.0223
 2.0650	 1.1345	 0.0261
 2.0700	 1.1719	 0.0234
 2.0750	 1.1578	 0.0233
 2.0800	 1.0999	 0.0211
 2.0850	 1.1251	 0.0211
 2.0900	 1.1825	 0.0207
 2.0950	 1.1640	 0.0224
 2.1000	 1.1594	 0.0211
 2.1050	 1.1531	 0.0224
 2.1100	 1.0998	 0.0196
 2.1150	 1.1217	 0.0223
 2.1200	 1.1774	 0.0205
 2.1250	 1.1591	 0.0215
 2.1300	 1.1459	 0.0222
 2.1350	 1.1420	 0.0222
 2.1400	 1.1396	 0.0233
 2.1450	 1.1779	 0.0230
 2.1500	 1.1342	 0.0219
 2.1550	 1.1236	 0.0257
 2.1600	 1.1390	 0.0245
 2.1650	 1.1536	 0.0226
 2.1700	 1.1484	 0.0231
 2.1750	 1.1437	 0.0247
 2.1800	 1.1478	 0.0245
 2.1850	 1.1510	 0.0243
 2.1900	 1.1809	 0.0241
 2.1950	 1.1941	 0.0237
 2.2000	 1.1970	 0.0256
 2.2100	 1.1759	 0.0250
 2.2150	 1.1551	 0.0260
 2.2200	 1.1446	 0.0258
 2.2250	 1.1489	 0.0298
 2.2300	 1.1986	 0.0265
 2.2400	 1.2024	 0.0267
 2.2450	 1.1809	 0.0268
 2.2500	 1.1455	 0.0276
 2.2550	 1.1811	 0.0270
 2.2600	 1.2020	 0.0270
 2.2650	 1.1478	 0.0296
 2.2700	 1.1841	 0.0303
 2.2750	 1.1833	 0.0259
 2.2800	 1.1719	 0.0273
 2.2900	 1.1610	 0.0318
 2.2950	 1.1879	 0.0276
 2.3000	 1.1491	 0.0298
 2.3050	 1.1832	 0.0314
 2.3100	 1.1960	 0.0310
 2.3150	 1.1780	 0.0309
 2.3200	 1.1671	 0.0301
 2.3250	 1.1785	 0.0299
 2.3300	 1.1841	 0.0305
 2.3350	 1.1865	 0.0306
 2.3400	 1.2012	 0.0298
 2.3450	 1.1926	 0.0308
 2.3500	 1.1621	 0.0324
 2.3550	 1.1709	 0.0321
 2.3600	 1.2269	 0.0322
 2.3650	 1.2308	 0.0313
 2.3750	 1.2294	 0.0318
 2.3800	 1.1974	 0.0316
 2.3850	 1.2114	 0.0330
 2.3900	 1.2137	 0.0329
 2.4050	 1.1877	 0.0315
 2.4150	 1.1995	 0.0331
 2.4200	 1.2274	 0.0347
 2.4250	 1.2188	 0.0326
 2.4500	 1.1953	 0.1000
