 1.2950	 1.0370	 0.0307
 1.3000	 1.0156	 0.0302
 1.3050	 1.0044	 0.0313
 1.3100	 0.9980	 0.0332
 1.3150	 1.0533	 0.0296
 1.3200	 1.0832	 0.0326
 1.3250	 1.0615	 0.0348
 1.3300	 1.0716	 0.0322
 1.3350	 1.0775	 0.0335
 1.3400	 1.0978	 0.0348
 1.3450	 1.0870	 0.0386
 1.3500	 1.0664	 0.0386
 1.3550	 1.0043	 0.0582
 1.3600	 1.0309	 0.0583
 1.3650	 1.0475	 0.0542
 1.3700	 1.0993	 0.0647
 1.3750	 1.0926	 0.0596
 1.3800	 1.0894	 0.0486
 1.3900	 1.1313	 0.0593
 1.4000	 1.0964	 0.0481
 1.4100	 1.1133	 0.0466
 1.4150	 1.1018	 0.0441
 1.4200	 1.1573	 0.0425
 1.4250	 1.1759	 0.0406
 1.4300	 1.1639	 0.0404
 1.4350	 1.1328	 0.0431
 1.4400	 1.1720	 0.0387
 1.4450	 1.1508	 0.0396
 1.4500	 1.0654	 0.0352
 1.4550	 1.0847	 0.0351
 1.4600	 1.0824	 0.0369
 1.4650	 1.0889	 0.0379
 1.4700	 1.1326	 0.0389
 1.4750	 1.1014	 0.0383
 1.4800	 1.0698	 0.0370
 1.4850	 1.0479	 0.0343
 1.4900	 1.0581	 0.0325
 1.4950	 1.1312	 0.0363
 1.5000	 1.1428	 0.0351
 1.5050	 1.1499	 0.0347
 1.5100	 1.1703	 0.0359
 1.5150	 1.1821	 0.0361
 1.5200	 1.1970	 0.0386
 1.5250	 1.1929	 0.0374
 1.5300	 1.1431	 0.0362
 1.5350	 1.1247	 0.0357
 1.5400	 1.1285	 0.0345
 1.5450	 1.1534	 0.0395
 1.5500	 1.1898	 0.0377
 1.5550	 1.1668	 0.0390
 1.5600	 1.2038	 0.0353
 1.5700	 1.2034	 0.0402
 1.5750	 1.1296	 0.0373
 1.5800	 1.1329	 0.0357
 1.5850	 1.1476	 0.0425
 1.5900	 1.1007	 0.0356
 1.5950	 1.1661	 0.0358
 1.6000	 1.1678	 0.0397
 1.6050	 1.1044	 0.0402
 1.6200	 1.1049	 0.0346
 1.6250	 1.1680	 0.0355
 1.6300	 1.1234	 0.0377
 1.6400	 1.1197	 0.0383
 1.6450	 1.1760	 0.0402
 1.6500	 1.1842	 0.0390
 1.6550	 1.1344	 0.0364
 1.6600	 1.0989	 0.0347
 1.6650	 1.1041	 0.0362
 1.6700	 1.0996	 0.0355
 1.6750	 1.1417	 0.0354
 1.6800	 1.1723	 0.0370
 1.6850	 1.1369	 0.0424
 1.6900	 1.1349	 0.0388
 1.6950	 1.1702	 0.0387
 1.7000	 1.1251	 0.0390
 1.7050	 1.0622	 0.0352
 1.7100	 1.0575	 0.0402
 1.7200	 1.0543	 0.0429
 1.7250	 1.1107	 0.0442
 1.7300	 1.0470	 0.0526
 1.7350	 1.0449	 0.0420
 1.7400	 1.1537	 0.0473
 1.7450	 1.1498	 0.0427
 1.7500	 1.1054	 0.0421
 1.7550	 1.0836	 0.0393
 1.7600	 1.0764	 0.0409
 1.7650	 1.0798	 0.0395
 1.7700	 1.1046	 0.0432
 1.7750	 1.1035	 0.0390
 1.7800	 1.1240	 0.0427
 1.7850	 1.1080	 0.0415
 1.7900	 1.0362	 0.0388
 1.7950	 1.0147	 0.0398
 1.8000	 1.0247	 0.0466
 1.8050	 1.0674	 0.0462
 1.8100	 1.0789	 0.0458
 1.8150	 1.0852	 0.0510
 1.8200	 1.1026	 0.0581
 1.8250	 1.0863	 0.0616
 1.8300	 1.1136	 0.0655
 1.8350	 1.1162	 0.0758
 1.8400	 1.0871	 0.0823
 1.8450	 1.0943	 0.0781
 1.8500	 1.0344	 0.0752
 1.8650	 1.0226	 0.0821
 1.8700	 1.0662	 0.0789
 1.8750	 1.0257	 0.0895
 1.8850	 1.0999	 0.0871
 1.8950	 1.1134	 0.0780
 1.9000	 1.1088	 0.0647
 1.9100	 1.0970	 0.0798
 1.9150	 1.1038	 0.0811
 1.9200	 1.0356	 0.0750
 1.9250	 1.0503	 0.0659
 1.9300	 1.0782	 0.0705
 1.9350	 1.0454	 0.0641
 1.9400	 1.0607	 0.0681
 1.9450	 1.0920	 0.0590
 1.9500	 1.0717	 0.0636
 1.9550	 1.0290	 0.0625
 1.9600	 1.0853	 0.0698
 1.9650	 1.0353	 0.0631
 1.9750	 1.1202	 0.0582
 1.9800	 1.0723	 0.0557
 1.9850	 1.0353	 0.0477
 1.9900	 1.0046	 0.0508
 1.9950	 1.0166	 0.0566
 2.0000	 1.0297	 0.0573
 2.0100	 1.1194	 0.0671
 2.0150	 1.0003	 0.0780
 2.0200	 1.1209	 0.0761
 2.0250	 1.0548	 0.0691
 2.0300	 1.0521	 0.0566
 2.0350	 1.0844	 0.0588
 2.0400	 1.0358	 0.0544
 2.0450	 1.0525	 0.0564
 2.0500	 1.1135	 0.0624
 2.0550	 1.0616	 0.0585
 2.0600	 1.0536	 0.0608
 2.0650	 1.0671	 0.0621
 2.0700	 1.0297	 0.0643
 2.0750	 1.0561	 0.0622
 2.0800	 1.0230	 0.0542
 2.0850	 1.0482	 0.0569
 2.0900	 1.1226	 0.0573
 2.0950	 1.1188	 0.0532
 2.1000	 1.1433	 0.0592
 2.1050	 1.1550	 0.0573
 2.1100	 1.0932	 0.0538
 2.1150	 1.1347	 0.0599
 2.1200	 1.1238	 0.0597
 2.1250	 1.0408	 0.0541
 2.1300	 1.0827	 0.0568
 2.1350	 1.1306	 0.0557
 2.1400	 1.0977	 0.0560
 2.1450	 1.0424	 0.0554
 2.1500	 1.0422	 0.0583
 2.1550	 1.1019	 0.0592
 2.1600	 1.1678	 0.0620
 2.1650	 1.1826	 0.0699
 2.1700	 1.1225	 0.0688
 2.1750	 1.0639	 0.0592
 2.1800	 1.0959	 0.0619
 2.1850	 1.1243	 0.0624
 2.1900	 1.1483	 0.0626
 2.2000	 1.1686	 0.0670
 2.2050	 1.1652	 0.0700
 2.2100	 1.1801	 0.0683
 2.2150	 1.1129	 0.0645
 2.2200	 1.1214	 0.0665
 2.2250	 1.1718	 0.0702
 2.2400	 1.1654	 0.0692
 2.2450	 1.1531	 0.0729
 2.2500	 1.0978	 0.0657
 2.2550	 1.1274	 0.0715
 2.2650	 1.1703	 0.0776
 2.2700	 1.0995	 0.0741
 2.2750	 1.0819	 0.0708
 2.2800	 1.0889	 0.0777
 2.2850	 1.1427	 0.0756
 2.2900	 1.1319	 0.0751
 2.2950	 1.0783	 0.0771
 2.3050	 1.0682	 0.0832
 2.3100	 1.0827	 0.0765
 2.3150	 1.1414	 0.0795
 2.3200	 1.1393	 0.0769
 2.3250	 1.0727	 0.0765
 2.3300	 1.0777	 0.0749
 2.3350	 1.1041	 0.0755
 2.3400	 1.0658	 0.0821
 2.3450	 1.0460	 0.0747
 2.3500	 1.0911	 0.0800
 2.3550	 1.0868	 0.0837
 2.3600	 1.0690	 0.0841
 2.3650	 1.0430	 0.0874
 2.3700	 1.0362	 0.0856
 2.3800	 1.0734	 0.0797
 2.3850	 1.1490	 0.0811
 2.3900	 1.1535	 0.0765
 2.4050	 1.1803	 0.0995
 2.4100	 1.1436	 0.0901
 2.4150	 1.1173	 0.0845
 2.4200	 1.1190	 0.0894
 2.4250	 1.0789	 0.0858
 2.4300	 1.0775	 0.0843
 2.4350	 1.0990	 0.0850
 2.4400	 1.0772	 0.0850
 2.4450	 1.1515	 0.0964
 2.4500	 1.1423	 0.0915
