 1.3600	 1.0845	 0.0169
 1.3650	 1.0918	 0.0155
 1.3700	 1.0939	 0.0169
 1.3750	 1.1183	 0.0176
 1.3800	 1.1018	 0.0148
 1.3850	 1.0896	 0.0150
 1.3900	 1.1112	 0.0163
 1.3950	 1.1228	 0.0168
 1.4000	 1.1220	 0.0170
 1.4050	 1.1273	 0.0147
 1.4100	 1.1140	 0.0140
 1.4150	 1.1190	 0.0125
 1.4200	 1.1097	 0.0114
 1.4300	 1.1113	 0.0118
 1.4350	 1.1386	 0.0117
 1.4400	 1.1477	 0.0118
 1.4450	 1.1436	 0.0112
 1.4500	 1.1409	 0.0116
 1.4550	 1.1534	 0.0112
 1.4600	 1.1368	 0.0108
 1.4650	 1.1558	 0.0110
 1.4700	 1.1413	 0.0105
 1.4750	 1.1461	 0.0106
 1.4800	 1.1405	 0.0109
 1.4850	 1.1454	 0.0112
 1.4900	 1.1303	 0.0106
 1.4950	 1.1489	 0.0107
 1.5000	 1.1610	 0.0106
 1.5050	 1.1363	 0.0105
 1.5100	 1.1460	 0.0100
 1.5150	 1.1481	 0.0100
 1.5200	 1.1680	 0.0106
 1.5250	 1.1565	 0.0106
 1.5300	 1.1844	 0.0101
 1.5400	 1.1581	 0.0109
 1.5450	 1.1686	 0.0114
 1.5500	 1.1697	 0.0108
 1.5550	 1.1576	 0.0121
 1.5600	 1.1517	 0.0109
 1.5650	 1.1696	 0.0122
 1.5700	 1.1507	 0.0120
 1.5750	 1.1646	 0.0114
 1.5800	 1.1726	 0.0110
 1.5900	 1.1607	 0.0117
 1.5950	 1.1353	 0.0111
 1.6000	 1.1277	 0.0125
 1.6050	 1.1372	 0.0114
 1.6100	 1.1517	 0.0103
 1.6150	 1.1308	 0.0105
 1.6200	 1.1289	 0.0103
 1.6250	 1.1450	 0.0111
 1.6300	 1.1171	 0.0108
 1.6350	 1.1110	 0.0102
 1.6400	 1.1147	 0.0111
 1.6450	 1.1409	 0.0109
 1.6500	 1.1658	 0.0117
 1.6550	 1.1336	 0.0106
 1.6600	 1.1634	 0.0130
 1.6650	 1.1064	 0.0111
 1.6700	 1.1360	 0.0106
 1.6750	 1.1526	 0.0114
 1.6800	 1.1689	 0.0116
 1.6850	 1.1386	 0.0108
 1.6900	 1.1148	 0.0112
 1.6950	 1.1124	 0.0110
 1.7000	 1.1095	 0.0121
 1.7050	 1.1571	 0.0127
 1.7100	 1.1238	 0.0116
 1.7150	 1.1115	 0.0123
 1.7200	 1.0824	 0.0122
 1.7250	 1.1054	 0.0128
 1.7350	 1.0963	 0.0125
 1.7400	 1.1167	 0.0128
 1.7450	 1.1183	 0.0127
 1.7500	 1.1036	 0.0124
 1.7550	 1.1026	 0.0122
 1.7600	 1.1063	 0.0129
 1.7650	 1.1141	 0.0132
 1.7700	 1.0569	 0.0111
 1.7750	 1.0561	 0.0114
 1.7800	 1.0955	 0.0128
 1.7850	 1.0883	 0.0127
 1.7900	 1.0870	 0.0124
 1.7950	 1.0839	 0.0136
 1.8000	 1.0615	 0.0137
 1.8050	 1.0692	 0.0132
 1.8100	 1.1046	 0.0150
 1.8150	 1.0946	 0.0150
 1.8200	 1.0639	 0.0155
 1.8250	 1.0789	 0.0167
 1.8300	 1.0620	 0.0187
 1.8350	 1.0723	 0.0211
 1.8400	 1.0579	 0.0223
 1.8450	 1.0392	 0.0243
 1.8500	 1.0629	 0.0218
 1.8550	 1.0621	 0.0239
 1.8600	 1.0558	 0.0216
 1.8650	 1.0293	 0.0233
 1.8700	 1.0787	 0.0224
 1.8950	 1.0627	 0.0189
 1.9000	 1.0845	 0.0199
 1.9050	 1.0747	 0.0238
 1.9100	 1.0591	 0.0234
 1.9150	 1.0585	 0.0229
 1.9200	 1.0374	 0.0214
 1.9250	 1.0285	 0.0205
 1.9300	 1.0523	 0.0194
 1.9350	 1.0744	 0.0188
 1.9400	 1.0279	 0.0188
 1.9450	 1.0390	 0.0167
 1.9500	 1.0580	 0.0182
 1.9550	 1.0611	 0.0195
 1.9600	 1.0215	 0.0187
 1.9750	 1.0267	 0.0172
 1.9800	 1.0271	 0.0156
 1.9850	 1.0679	 0.0162
 1.9900	 1.0753	 0.0148
 1.9950	 1.0274	 0.0150
 2.0000	 1.0326	 0.0171
 2.0100	 1.0540	 0.0231
 2.0150	 1.0536	 0.0234
 2.0250	 1.0583	 0.0196
 2.0300	 1.0593	 0.0176
 2.0350	 1.0643	 0.0165
 2.0400	 1.0825	 0.0164
 2.0450	 1.0764	 0.0172
 2.0500	 1.0594	 0.0158
 2.0550	 1.0786	 0.0182
 2.0600	 1.0517	 0.0199
 2.0700	 1.0474	 0.0184
 2.0750	 1.0843	 0.0183
 2.0800	 1.0725	 0.0174
 2.0850	 1.0665	 0.0178
 2.0900	 1.0869	 0.0160
 2.0950	 1.0803	 0.0161
 2.1000	 1.1091	 0.0160
 2.1050	 1.1349	 0.0168
 2.1100	 1.0982	 0.0160
 2.1150	 1.0607	 0.0195
 2.1200	 1.1351	 0.0169
 2.1250	 1.0898	 0.0159
 2.1300	 1.1038	 0.0184
 2.1350	 1.1090	 0.0170
 2.1400	 1.1048	 0.0169
 2.1450	 1.0889	 0.0175
 2.1500	 1.0964	 0.0189
 2.1550	 1.1255	 0.0176
 2.1600	 1.1123	 0.0182
 2.1650	 1.1261	 0.0189
 2.1700	 1.0985	 0.0187
 2.1750	 1.1287	 0.0184
 2.1800	 1.1077	 0.0183
 2.1850	 1.0837	 0.0191
 2.1900	 1.1015	 0.0207
 2.1950	 1.0734	 0.0182
 2.2000	 1.1145	 0.0194
 2.2050	 1.1488	 0.0205
 2.2100	 1.1216	 0.0207
 2.2150	 1.1083	 0.0217
 2.2200	 1.1420	 0.0195
 2.2250	 1.1584	 0.0205
 2.2300	 1.1336	 0.0205
 2.2350	 1.1327	 0.0215
 2.2400	 1.1217	 0.0194
 2.2450	 1.1320	 0.0214
 2.2500	 1.1140	 0.0213
 2.2550	 1.1563	 0.0266
 2.2600	 1.1372	 0.0221
 2.2650	 1.1094	 0.0217
 2.2700	 1.1511	 0.0227
 2.2750	 1.1418	 0.0225
 2.2800	 1.1238	 0.0218
 2.2850	 1.1386	 0.0223
 2.2950	 1.1037	 0.0217
 2.3000	 1.0948	 0.0249
 2.3050	 1.1357	 0.0247
 2.3100	 1.1690	 0.0240
 2.3150	 1.1726	 0.0259
 2.3200	 1.1339	 0.0239
 2.3250	 1.1266	 0.0246
 2.3300	 1.1327	 0.0244
 2.3350	 1.1240	 0.0238
 2.3400	 1.1092	 0.0228
 2.3500	 1.1668	 0.0238
 2.3550	 1.1062	 0.0231
 2.3650	 1.1512	 0.0255
 2.3700	 1.1864	 0.0247
 2.3750	 1.1313	 0.0243
 2.3800	 1.1958	 0.0257
 2.3850	 1.1331	 0.0266
 2.3900	 1.1479	 0.0255
 2.4050	 1.1811	 0.0256
 2.4100	 1.1507	 0.0240
 2.4150	 1.1321	 0.0261
 2.4200	 1.1443	 0.0262
 2.4250	 1.1564	 0.0255
 2.4300	 1.1734	 0.0260
 2.4350	 1.1362	 0.0269
 2.4400	 1.1403	 0.0283
 2.4450	 1.1457	 0.0273
 2.4500	 1.1524	 0.0277
