 1.9800	 1.1095	 0.0670
 1.9850	 1.1731	 0.0622
 1.9900	 1.1712	 0.0626
 1.9950	 1.1064	 0.0572
 2.0000	 1.0753	 0.0588
 2.0050	 1.0913	 0.0719
 2.0200	 1.1016	 0.0910
 2.0250	 1.0756	 0.0763
 2.0300	 1.0852	 0.0706
 2.0400	 1.0872	 0.0610
 2.0450	 1.0592	 0.0674
 2.0500	 1.2152	 0.0630
 2.0550	 1.1844	 0.0674
 2.0600	 1.1107	 0.0665
 2.0650	 1.1790	 0.0722
 2.0700	 1.2038	 0.0664
 2.0750	 1.1163	 0.0659
 2.0800	 1.0761	 0.0629
 2.0850	 1.0897	 0.0622
 2.0900	 1.0980	 0.0626
 2.1100	 1.1091	 0.0613
 2.1150	 1.1854	 0.0686
 2.1200	 1.0950	 0.0607
 2.1300	 1.1178	 0.0667
 2.1350	 1.0823	 0.0601
 2.1450	 1.0496	 0.0604
 2.1500	 1.1421	 0.0697
 2.1550	 1.1925	 0.0666
 2.1600	 1.0528	 0.0642
 2.1700	 1.1131	 0.0731
 2.1750	 1.0975	 0.0731
 2.1800	 1.0761	 0.0724
 2.1850	 1.1060	 0.0695
 2.1950	 1.1749	 0.0829
 2.2000	 1.0842	 0.0664
 2.2100	 1.0711	 0.0707
 2.2150	 1.1723	 0.0805
 2.2200	 1.2126	 0.0756
 2.2250	 1.0967	 0.0731
 2.2300	 1.0667	 0.0725
 2.2350	 1.0742	 0.0738
 2.2400	 1.0654	 0.0739
 2.2450	 1.0483	 0.0768
 2.2500	 1.0630	 0.0746
 2.2550	 1.1857	 0.0870
 2.2600	 1.1133	 0.0786
 2.2650	 1.0948	 0.0922
 2.2700	 1.1819	 0.0845
 2.2750	 1.0799	 0.0806
 2.2800	 1.0478	 0.0819
 2.2850	 1.1927	 0.1005
 2.2900	 1.1387	 0.0776
 2.2950	 1.1837	 0.0904
 2.3050	 1.1543	 0.0914
 2.3100	 1.0376	 0.0825
 2.3200	 1.0708	 0.0899
 2.3350	 1.1162	 0.0881
 2.3400	 1.1643	 0.0799
 2.3550	 1.1844	 0.1105
 2.3600	 1.2036	 0.0915
 2.3650	 1.0594	 0.0830
 2.3800	 1.0841	 0.0948
 2.4050	 1.1307	 0.0917
 2.4150	 1.1990	 0.1040
 2.4200	 1.2104	 0.0923
 2.4300	 1.1022	 0.0923
 2.4350	 1.1886	 0.0976
 2.4400	 1.1269	 0.0957
 2.4450	 1.1882	 0.1052
 2.4500	 1.1326	 0.0990
