 0.7875	 0.9476	 0.0043
 0.7900	 0.9601	 0.0043
 0.7925	 0.9586	 0.0043
 0.7950	 0.9613	 0.0044
 0.7975	 0.9484	 0.0044
 0.8000	 0.9402	 0.0044
 0.8025	 0.9590	 0.0044
 0.8050	 0.9470	 0.0043
 0.8075	 0.9548	 0.0043
 0.8100	 0.9496	 0.0043
 0.8125	 0.9442	 0.0043
 0.8150	 0.9714	 0.0044
 0.8175	 0.9669	 0.0044
 0.8200	 0.9470	 0.0044
 0.8225	 0.9534	 0.0045
 0.8250	 0.9587	 0.0047
 0.8275	 0.9701	 0.0049
 0.8300	 0.9769	 0.0052
 0.8325	 0.9728	 0.0053
 0.8350	 0.9484	 0.0053
 0.8375	 0.9512	 0.0054
 0.8400	 0.9420	 0.0054
 0.8425	 0.9221	 0.0055
 0.8450	 0.9304	 0.0055
 0.8475	 0.9431	 0.0055
 0.8500	 0.9334	 0.0054
 0.8525	 0.9299	 0.0054
 0.8550	 0.9421	 0.0055
 0.8575	 0.9529	 0.0054
 0.8600	 0.9465	 0.0057
 0.8625	 0.9386	 0.0062
 0.8650	 0.9300	 0.0065
 0.8675	 0.9359	 0.0064
 0.8700	 0.9262	 0.0060
 0.8725	 0.9248	 0.0061
 0.8750	 0.9284	 0.0066
 0.8775	 0.9244	 0.0070
 0.8800	 0.9365	 0.0072
 0.8825	 0.9134	 0.0072
 0.8850	 0.9200	 0.0073
 0.8875	 0.9271	 0.0075
 0.8900	 0.9410	 0.0077
 0.8925	 0.9291	 0.0078
 0.8950	 0.9247	 0.0078
 0.8975	 0.9573	 0.0079
 0.9050	 0.9416	 0.0075
 0.9075	 0.9549	 0.0076
 0.9100	 0.9557	 0.0078
 0.9125	 0.9326	 0.0078
 0.9150	 0.9485	 0.0080
 0.9175	 0.9460	 0.0081
 0.9200	 0.9294	 0.0081
 0.9225	 0.9369	 0.0084
 0.9250	 0.9396	 0.0090
 0.8200	 0.9592	 0.0072
 0.8250	 0.9566	 0.0069
 0.8300	 0.9570	 0.0068
 0.8350	 0.9467	 0.0067
 0.8400	 0.9543	 0.0067
 0.8450	 0.9487	 0.0066
 0.8500	 0.9457	 0.0067
 0.8550	 0.9414	 0.0067
 0.8600	 0.9353	 0.0068
 0.8650	 0.9330	 0.0069
 0.8700	 0.9404	 0.0069
 0.8750	 0.9322	 0.0067
 0.8800	 0.9242	 0.0065
 0.8850	 0.9233	 0.0062
 0.8900	 0.9317	 0.0061
 0.8950	 0.9370	 0.0059
 0.9000	 0.9285	 0.0056
 0.9050	 0.9324	 0.0056
 0.9100	 0.9229	 0.0054
 0.9150	 0.9221	 0.0054
 0.9200	 0.9180	 0.0054
 0.9250	 0.9144	 0.0054
 0.9300	 0.9089	 0.0054
 0.9350	 0.9058	 0.0055
 0.9400	 0.9099	 0.0055
 0.9450	 0.9055	 0.0055
 0.9500	 0.9063	 0.0054
 0.9550	 0.9038	 0.0052
 0.9600	 0.9087	 0.0052
 0.9650	 0.8958	 0.0050
 0.9700	 0.8881	 0.0051
 0.9750	 0.8954	 0.0048
 0.9800	 0.8939	 0.0047
 0.9850	 0.8880	 0.0047
 0.9900	 0.8912	 0.0046
 0.9950	 0.8889	 0.0046
 1.0000	 0.8954	 0.0045
 1.0050	 0.8990	 0.0046
 1.0100	 0.8939	 0.0045
 1.0150	 0.8897	 0.0044
 1.0200	 0.8847	 0.0043
 1.0250	 0.8816	 0.0043
 1.0300	 0.8903	 0.0045
 1.0350	 0.8828	 0.0043
 1.0400	 0.8796	 0.0043
 1.0450	 0.8791	 0.0044
 1.0500	 0.8706	 0.0044
 1.0550	 0.8698	 0.0044
 1.0600	 0.8693	 0.0044
 1.0650	 0.8723	 0.0044
 1.0700	 0.8711	 0.0044
 1.0750	 0.8695	 0.0044
 1.0800	 0.8602	 0.0043
 1.0850	 0.8582	 0.0045
 1.0900	 0.8634	 0.0044
 1.0950	 0.8574	 0.0044
 1.1000	 0.8546	 0.0044
 1.1050	 0.8645	 0.0044
 1.1100	 0.8631	 0.0045
 1.1150	 0.8567	 0.0047
 1.1200	 0.8518	 0.0047
 1.1250	 0.8475	 0.0049
 1.1300	 0.8480	 0.0051
 1.1350	 0.8484	 0.0051
 1.1400	 0.8556	 0.0052
 1.1450	 0.8510	 0.0050
 1.1500	 0.8468	 0.0050
 1.1550	 0.8429	 0.0048
 1.1600	 0.8461	 0.0047
 1.1650	 0.8510	 0.0048
 1.1700	 0.8377	 0.0047
 1.1750	 0.8416	 0.0045
 1.1800	 0.8445	 0.0046
 1.1850	 0.8412	 0.0046
 1.1900	 0.8361	 0.0047
 1.1950	 0.8325	 0.0045
 1.2000	 0.8380	 0.0046
 1.2050	 0.8401	 0.0045
 1.2100	 0.8396	 0.0046
 1.2150	 0.8423	 0.0047
 1.2200	 0.8349	 0.0047
 1.2250	 0.8371	 0.0046
 1.2300	 0.8405	 0.0046
 1.2350	 0.8380	 0.0047
 1.2400	 0.8339	 0.0046
 1.2450	 0.8382	 0.0047
 1.2500	 0.8352	 0.0047
 1.2550	 0.8307	 0.0048
 1.2600	 0.8299	 0.0048
 1.2650	 0.8294	 0.0048
 1.2700	 0.8260	 0.0050
 1.2750	 0.8288	 0.0048
 1.2800	 0.8383	 0.0047
 1.2850	 0.8320	 0.0047
 1.2900	 0.8157	 0.0049
 1.2950	 0.8211	 0.0047
 1.3000	 0.8331	 0.0048
 1.3050	 0.8262	 0.0048
 1.3100	 0.8165	 0.0046
 1.3150	 0.8287	 0.0048
 1.3200	 0.8276	 0.0048
 1.3250	 0.8248	 0.0048
 1.3300	 0.8233	 0.0049
 1.3350	 0.8139	 0.0051
 1.3400	 0.8226	 0.0055
 1.3450	 0.8186	 0.0058
 1.3500	 0.8173	 0.0066
 1.3550	 0.8141	 0.0083
 1.3600	 0.8040	 0.0089
 1.3650	 0.8215	 0.0114
 1.3700	 0.8277	 0.0116
 1.3750	 0.8164	 0.0106
 1.3800	 0.8251	 0.0105
 1.3850	 0.8104	 0.0096
 1.3900	 0.8183	 0.0093
 1.3950	 0.8239	 0.0090
 1.4000	 0.8245	 0.0086
 1.4050	 0.8181	 0.0082
 1.4100	 0.8187	 0.0075
 1.4150	 0.8015	 0.0070
 1.4200	 0.8110	 0.0065
 1.4250	 0.8169	 0.0065
 1.4300	 0.8216	 0.0064
 1.4350	 0.8166	 0.0061
 1.4400	 0.8137	 0.0060
 1.4450	 0.8145	 0.0058
 1.4500	 0.8186	 0.0057
 1.4550	 0.8072	 0.0057
 1.4600	 0.8035	 0.0054
 1.4650	 0.8006	 0.0056
 1.4700	 0.8078	 0.0055
 1.4750	 0.8041	 0.0056
 1.4800	 0.8063	 0.0055
 1.4850	 0.8139	 0.0055
 1.4900	 0.7965	 0.0053
 1.4950	 0.8028	 0.0055
 1.5000	 0.8029	 0.0053
 1.5050	 0.8105	 0.0051
 1.5100	 0.8009	 0.0052
 1.5150	 0.7956	 0.0051
 1.5200	 0.7950	 0.0053
 1.5250	 0.7957	 0.0050
 1.5300	 0.8053	 0.0053
 1.5350	 0.8075	 0.0052
 1.5400	 0.8053	 0.0051
 1.5450	 0.7935	 0.0051
 1.5500	 0.8062	 0.0052
 1.5550	 0.8092	 0.0050
 1.5600	 0.8051	 0.0050
 1.5650	 0.7914	 0.0050
 1.5700	 0.7851	 0.0050
 1.5750	 0.7899	 0.0052
 1.5800	 0.7877	 0.0053
 1.5850	 0.7932	 0.0051
 1.5900	 0.8036	 0.0053
 1.5950	 0.7868	 0.0052
 1.6000	 0.8081	 0.0055
 1.6050	 0.8054	 0.0053
 1.6100	 0.7950	 0.0054
 1.6150	 0.8139	 0.0053
 1.6200	 0.8088	 0.0055
 1.6250	 0.7964	 0.0056
 1.6300	 0.7975	 0.0053
 1.6350	 0.8044	 0.0054
 1.6400	 0.8081	 0.0054
 1.6450	 0.8043	 0.0055
 1.6500	 0.8024	 0.0055
 1.6550	 0.8065	 0.0057
 1.6600	 0.7905	 0.0057
 1.6650	 0.7696	 0.0055
 1.6700	 0.7917	 0.0055
 1.6750	 0.7662	 0.0060
 1.6800	 0.7857	 0.0062
 1.6850	 0.7937	 0.0058
 1.6900	 0.7869	 0.0058
 1.6950	 0.7770	 0.0059
 1.7000	 0.7803	 0.0059
 1.7050	 0.7908	 0.0061
 1.7100	 0.7987	 0.0060
 1.7150	 0.7950	 0.0058
 1.7200	 0.7885	 0.0057
 1.7250	 0.8014	 0.0060
 1.7300	 0.7900	 0.0061
 1.7350	 0.7857	 0.0067
 1.7400	 0.7672	 0.0060
 1.7450	 0.7975	 0.0063
 1.7500	 0.7891	 0.0063
 1.7550	 0.7894	 0.0064
 1.7600	 0.7630	 0.0067
 1.7650	 0.7846	 0.0067
 1.7700	 0.7871	 0.0070
 1.7750	 0.7868	 0.0066
 1.7800	 0.7646	 0.0072
 1.7850	 0.7712	 0.0064
 1.7900	 0.7764	 0.0070
 1.7950	 0.7701	 0.0079
 1.8000	 0.7834	 0.0073
 1.8050	 0.7729	 0.0083
 1.8100	 0.7796	 0.0085
 1.8150	 0.7842	 0.0091
 1.8200	 0.7714	 0.0094
 1.8250	 0.7820	 0.0105
 1.8300	 0.7872	 0.0120
 1.8350	 0.7795	 0.0149
 1.8400	 0.7707	 0.0166
 1.8450	 0.7605	 0.0181
 1.8500	 0.7610	 0.0185
 1.8550	 0.7710	 0.0171
 1.8600	 0.7803	 0.0171
 1.8650	 0.7717	 0.0177
 1.8750	 0.7660	 0.0194
 1.8800	 0.7771	 0.0191
 1.8850	 0.7615	 0.0149
 1.8900	 0.7697	 0.0131
 1.8950	 0.7550	 0.0135
 1.9000	 0.7543	 0.0147
 1.9050	 0.7596	 0.0160
 1.9100	 0.7836	 0.0175
 1.9150	 0.7730	 0.0162
 1.9200	 0.7705	 0.0139
 1.9250	 0.7768	 0.0128
 1.9400	 0.7910	 0.0113
 1.9450	 0.7751	 0.0108
 1.9500	 0.7658	 0.0109
 1.9550	 0.7817	 0.0113
 1.9600	 0.7717	 0.0113
 1.9650	 0.7745	 0.0110
 1.9700	 0.7834	 0.0113
 1.9750	 0.7804	 0.0114
 1.9800	 0.7732	 0.0092
 1.9850	 0.7647	 0.0085
 1.9900	 0.7576	 0.0083
 1.9950	 0.7648	 0.0091
 2.0000	 0.7540	 0.0088
 2.0150	 0.7802	 0.0142
 2.0200	 0.7836	 0.0125
 2.0250	 0.7831	 0.0113
 2.0300	 0.7766	 0.0098
 2.0350	 0.7762	 0.0090
 2.0400	 0.7721	 0.0087
 2.0450	 0.7822	 0.0092
 2.0500	 0.7686	 0.0092
 2.0550	 0.7582	 0.0105
 2.0600	 0.7713	 0.0104
 2.0650	 0.7677	 0.0102
 2.0700	 0.7644	 0.0099
 2.0750	 0.7657	 0.0097
 2.0800	 0.7786	 0.0095
 2.0850	 0.7801	 0.0092
 2.0900	 0.7668	 0.0090
 2.0950	 0.7613	 0.0088
 2.1000	 0.7586	 0.0089
 2.1050	 0.7574	 0.0088
 2.1100	 0.7661	 0.0090
 2.1150	 0.7672	 0.0092
 2.1200	 0.7638	 0.0090
 2.1250	 0.7668	 0.0092
 2.1300	 0.7644	 0.0091
 2.1350	 0.7767	 0.0093
 2.1400	 0.7695	 0.0093
 2.1450	 0.7698	 0.0095
 2.1500	 0.7710	 0.0099
 2.1550	 0.7704	 0.0100
 2.1600	 0.7722	 0.0098
 2.1650	 0.7710	 0.0100
 2.1700	 0.7679	 0.0103
 2.1750	 0.7709	 0.0104
 2.1800	 0.7669	 0.0111
 2.1850	 0.7913	 0.0116
 2.1900	 0.7856	 0.0119
 2.2000	 0.7768	 0.0107
 2.2050	 0.7692	 0.0110
 2.2100	 0.7790	 0.0109
 2.2150	 0.7808	 0.0114
 2.2200	 0.7518	 0.0112
 2.2250	 0.7565	 0.0113
 2.2300	 0.7593	 0.0110
 2.2350	 0.7584	 0.0114
 2.2400	 0.7519	 0.0115
 2.2500	 0.7612	 0.0119
 2.2550	 0.7442	 0.0119
 2.2600	 0.7500	 0.0119
 2.2650	 0.7504	 0.0120
 2.2700	 0.7616	 0.0122
 2.2750	 0.7632	 0.0123
 2.2800	 0.7393	 0.0127
 2.2850	 0.7491	 0.0128
 2.2900	 0.7453	 0.0126
 2.2950	 0.7568	 0.0131
 2.3000	 0.7514	 0.0128
 2.3050	 0.7581	 0.0127
 2.3100	 0.7269	 0.0122
 2.3150	 0.7603	 0.0136
 2.3200	 0.7735	 0.0138
 2.3250	 0.7809	 0.0136
 2.3300	 0.7731	 0.0138
 2.3350	 0.7668	 0.0137
 2.3400	 0.7837	 0.0143
 2.3450	 0.7659	 0.0139
 2.3500	 0.7469	 0.0137
 2.3550	 0.7499	 0.0142
 2.3600	 0.7561	 0.0138
 2.3650	 0.7632	 0.0148
 2.3750	 0.7643	 0.0148
 2.3800	 0.7680	 0.0147
 2.3850	 0.7595	 0.0148
 2.3900	 0.7695	 0.0145
 2.3950	 0.7577	 0.0142
 2.4000	 0.7448	 0.0152
 2.4050	 0.7395	 0.0162
 2.4100	 0.7683	 0.0168
 2.4150	 0.7814	 0.0165
 2.4200	 0.7693	 0.0155
 2.4350	 0.7688	 0.0176
 2.4400	 0.7783	 0.0181
 2.4500	 0.7638	 0.1000
