 1.1750	 0.9806	 0.0091
 1.1800	 0.9771	 0.0090
 1.1850	 0.9898	 0.0090
 1.1900	 0.9996	 0.0093
 1.1950	 1.0125	 0.0088
 1.2000	 1.0023	 0.0103
 1.2050	 1.0049	 0.0100
 1.2100	 1.0239	 0.0101
 1.2150	 0.9970	 0.0089
 1.2200	 1.0039	 0.0090
 1.2250	 1.0020	 0.0097
 1.2300	 1.0099	 0.0089
 1.2350	 1.0171	 0.0094
 1.2400	 1.0292	 0.0095
 1.2450	 1.0459	 0.0092
 1.2500	 1.0423	 0.0087
 1.2550	 1.0289	 0.0098
 1.2600	 1.0194	 0.0096
 1.2650	 1.0233	 0.0095
 1.2700	 1.0477	 0.0088
 1.2750	 1.0425	 0.0094
 1.2800	 1.0298	 0.0095
 1.2850	 1.0370	 0.0092
 1.2900	 1.0527	 0.0090
 1.2950	 1.0554	 0.0088
 1.3000	 1.0525	 0.0087
 1.3050	 1.0559	 0.0087
 1.3100	 1.0589	 0.0089
 1.3150	 1.0620	 0.0089
 1.3200	 1.0674	 0.0092
 1.3250	 1.0641	 0.0090
 1.3300	 1.0803	 0.0098
 1.3350	 1.0749	 0.0096
 1.3400	 1.0909	 0.0111
 1.3450	 1.1047	 0.0120
 1.3500	 1.0884	 0.0126
 1.3550	 1.0814	 0.0132
 1.3600	 1.0854	 0.0167
 1.3650	 1.0918	 0.0153
 1.3700	 1.0947	 0.0167
 1.3750	 1.0929	 0.0187
 1.3800	 1.1028	 0.0147
 1.3850	 1.0907	 0.0149
 1.3900	 1.1115	 0.0164
 1.3950	 1.1230	 0.0168
 1.4000	 1.1220	 0.0170
 1.4050	 1.1266	 0.0146
 1.4100	 1.1130	 0.0139
 1.4150	 1.1194	 0.0122
 1.4200	 1.1099	 0.0112
 1.4300	 1.1165	 0.0117
 1.4350	 1.1441	 0.0116
 1.4400	 1.1529	 0.0117
 1.4450	 1.1469	 0.0111
 1.4500	 1.1434	 0.0115
 1.4550	 1.1540	 0.0111
 1.4600	 1.1387	 0.0107
 1.4650	 1.1561	 0.0109
 1.4700	 1.1424	 0.0104
 1.4750	 1.1463	 0.0105
 1.4800	 1.1413	 0.0108
 1.4850	 1.1452	 0.0111
 1.4900	 1.1309	 0.0105
 1.4950	 1.1500	 0.0106
 1.5000	 1.1604	 0.0105
 1.5050	 1.1367	 0.0104
 1.5100	 1.1462	 0.0099
 1.5150	 1.1492	 0.0099
 1.5200	 1.1679	 0.0105
 1.5250	 1.1573	 0.0105
 1.5400	 1.1586	 0.0108
 1.5450	 1.1695	 0.0113
 1.5500	 1.1703	 0.0107
 1.5550	 1.1574	 0.0120
 1.5600	 1.1522	 0.0108
 1.5650	 1.1703	 0.0121
 1.5700	 1.1534	 0.0119
 1.5750	 1.1668	 0.0113
 1.5800	 1.1780	 0.0109
 1.5900	 1.1611	 0.0116
 1.5950	 1.1366	 0.0110
 1.6000	 1.1301	 0.0124
 1.6050	 1.1407	 0.0113
 1.6100	 1.1543	 0.0102
 1.6150	 1.1328	 0.0104
 1.6200	 1.1312	 0.0102
 1.6250	 1.1452	 0.0110
 1.6300	 1.1170	 0.0107
 1.6350	 1.1115	 0.0101
 1.6400	 1.1160	 0.0110
 1.6450	 1.1436	 0.0108
 1.6500	 1.1659	 0.0116
 1.6550	 1.1364	 0.0105
 1.6600	 1.1627	 0.0129
 1.6650	 1.1080	 0.0110
 1.6700	 1.1374	 0.0105
 1.6750	 1.1540	 0.0112
 1.6800	 1.1688	 0.0115
 1.6850	 1.1381	 0.0107
 1.6900	 1.1156	 0.0111
 1.6950	 1.1123	 0.0109
 1.7000	 1.1120	 0.0120
 1.7050	 1.1570	 0.0126
 1.7100	 1.1242	 0.0115
 1.7150	 1.1108	 0.0122
 1.7200	 1.0832	 0.0121
 1.7250	 1.1036	 0.0127
 1.7350	 1.0981	 0.0124
 1.7400	 1.1169	 0.0127
 1.7450	 1.1190	 0.0126
 1.7500	 1.1041	 0.0123
 1.7550	 1.1031	 0.0120
 1.7600	 1.1076	 0.0128
 1.7650	 1.1132	 0.0131
 1.7700	 1.0563	 0.0110
 1.7750	 1.0584	 0.0113
 1.7800	 1.0968	 0.0127
 1.7850	 1.0889	 0.0125
 1.7900	 1.0880	 0.0123
 1.7950	 1.0839	 0.0134
 1.8000	 1.0616	 0.0135
 1.8050	 1.0709	 0.0131
 1.8100	 1.1057	 0.0149
 1.8150	 1.0941	 0.0149
 1.8200	 1.0657	 0.0154
 1.8250	 1.0806	 0.0165
 1.8300	 1.0659	 0.0185
 1.8350	 1.0749	 0.0209
 1.8400	 1.0591	 0.0223
 1.8450	 1.0463	 0.0241
 1.8500	 1.0724	 0.0216
 1.8550	 1.0710	 0.0238
 1.8600	 1.0627	 0.0214
 1.8650	 1.0358	 0.0231
 1.8700	 1.0890	 0.0222
 1.8900	 1.0350	 0.0182
 1.8950	 1.0692	 0.0187
 1.9000	 1.0907	 0.0197
 1.9050	 1.0777	 0.0233
 1.9100	 1.0647	 0.0232
 1.9150	 1.0655	 0.0227
 1.9200	 1.0417	 0.0212
 1.9250	 1.0337	 0.0204
 1.9300	 1.0584	 0.0192
 1.9350	 1.0765	 0.0186
 1.9400	 1.0318	 0.0186
 1.9450	 1.0454	 0.0166
 1.9500	 1.0689	 0.0180
 1.9550	 1.0764	 0.0193
 1.9600	 1.0410	 0.0185
 1.9650	 1.0354	 0.0185
 1.9700	 1.0230	 0.0170
 1.9750	 1.0406	 0.0168
 1.9800	 1.0375	 0.0155
 1.9850	 1.0743	 0.0160
 1.9900	 1.0784	 0.0147
 1.9950	 1.0398	 0.0151
 2.0000	 1.0437	 0.0171
 2.0100	 1.0977	 0.0229
 2.0150	 1.0910	 0.0222
 2.0250	 1.0832	 0.0192
 2.0300	 1.0780	 0.0172
 2.0350	 1.0758	 0.0163
 2.0400	 1.0896	 0.0163
 2.0450	 1.0824	 0.0170
 2.0500	 1.0701	 0.0157
 2.0550	 1.0921	 0.0181
 2.0600	 1.0671	 0.0199
 2.0700	 1.0657	 0.0182
 2.0750	 1.0985	 0.0181
 2.0800	 1.0824	 0.0173
 2.0850	 1.0744	 0.0177
 2.0900	 1.0912	 0.0158
 2.0950	 1.0837	 0.0159
 2.1000	 1.1129	 0.0159
 2.1050	 1.1360	 0.0166
 2.1100	 1.0965	 0.0158
 2.1150	 1.0961	 0.0190
 2.1200	 1.1355	 0.0167
 2.1250	 1.0901	 0.0157
 2.1300	 1.1050	 0.0182
 2.1350	 1.1094	 0.0168
 2.1400	 1.1045	 0.0167
 2.1450	 1.0888	 0.0173
 2.1500	 1.0979	 0.0188
 2.1550	 1.1254	 0.0174
 2.1600	 1.1129	 0.0180
 2.1650	 1.1247	 0.0187
 2.1700	 1.0997	 0.0186
 2.1750	 1.1303	 0.0183
 2.1800	 1.1070	 0.0182
 2.1850	 1.0849	 0.0189
 2.1900	 1.1017	 0.0206
 2.1950	 1.0731	 0.0182
 2.2000	 1.1193	 0.0190
 2.2050	 1.1507	 0.0203
 2.2100	 1.1225	 0.0205
 2.2150	 1.1102	 0.0215
 2.2200	 1.1442	 0.0194
 2.2250	 1.1588	 0.0203
 2.2300	 1.1349	 0.0203
 2.2350	 1.1338	 0.0213
 2.2400	 1.1241	 0.0192
 2.2450	 1.1336	 0.0212
 2.2500	 1.1180	 0.0211
 2.2550	 1.1598	 0.0264
 2.2600	 1.1395	 0.0219
 2.2650	 1.1150	 0.0215
 2.2700	 1.1568	 0.0225
 2.2750	 1.1458	 0.0222
 2.2800	 1.1301	 0.0216
 2.2850	 1.1421	 0.0221
 2.2950	 1.1096	 0.0215
 2.3000	 1.1026	 0.0247
 2.3050	 1.1444	 0.0245
 2.3100	 1.1760	 0.0237
 2.3150	 1.1732	 0.0259
 2.3200	 1.1404	 0.0236
 2.3250	 1.1341	 0.0243
 2.3300	 1.1386	 0.0241
 2.3350	 1.1277	 0.0236
 2.3400	 1.1180	 0.0226
 2.3500	 1.1700	 0.0233
 2.3550	 1.1183	 0.0229
 2.3650	 1.1581	 0.0253
 2.3700	 1.1927	 0.0242
 2.3750	 1.1434	 0.0241
 2.3800	 1.1864	 0.0257
 2.3850	 1.1408	 0.0263
 2.3900	 1.1556	 0.0256
 2.4050	 1.1800	 0.0256
 2.4100	 1.1525	 0.0238
 2.4150	 1.1347	 0.0258
 2.4200	 1.1479	 0.0260
 2.4250	 1.1597	 0.0253
 2.4300	 1.1734	 0.0257
 2.4350	 1.1377	 0.0266
 2.4400	 1.1425	 0.0280
 2.4450	 1.1465	 0.0271
 2.4500	 1.1548	 0.0275
