 2.2350	 1.2859	 0.0442
 2.2400	 1.2665	 0.0423
 2.2450	 1.3844	 0.0444
 2.2500	 1.4026	 0.0490
 2.2550	 1.3158	 0.0442
 2.2600	 1.3218	 0.0450
 2.2650	 1.3537	 0.0427
 2.2700	 1.3647	 0.0449
 2.2750	 1.3947	 0.0454
 2.2800	 1.4899	 0.0473
 2.2850	 1.3684	 0.0438
 2.2900	 1.2900	 0.0474
 2.2950	 1.2858	 0.0489
 2.3000	 1.3744	 0.0513
 2.3100	 1.4187	 0.0471
 2.3150	 1.3977	 0.0524
 2.3200	 1.4193	 0.0525
 2.3250	 1.4621	 0.0547
 2.3300	 1.4998	 0.0491
 2.3350	 1.4311	 0.0480
 2.3400	 1.4273	 0.0508
 2.3450	 1.4113	 0.0513
 2.3900	 1.5165	 0.0553
 2.3950	 1.5178	 0.0539
 2.4000	 1.5879	 0.0554
 2.4100	 1.7219	 0.0582
 2.4150	 1.6321	 0.0554
 2.4200	 1.6335	 0.0579
 2.4250	 1.5797	 0.0548
 2.4300	 1.7156	 0.0618
 2.4350	 1.7811	 0.0589
 2.4500	 1.8713	 0.0665
