 1.2450	 1.0241	 0.0196
 1.2500	 1.0334	 0.0191
 1.2550	 1.0234	 0.0193
 1.2600	 1.0337	 0.0208
 1.2650	 1.0164	 0.0202
 1.2700	 1.0213	 0.0236
 1.2750	 1.0338	 0.0211
 1.2800	 1.0462	 0.0220
 1.2850	 1.0529	 0.0222
 1.2900	 1.0464	 0.0208
 1.2950	 1.0571	 0.0207
 1.3000	 1.0623	 0.0218
 1.3050	 1.0555	 0.0215
 1.3100	 1.0641	 0.0223
 1.3150	 1.0849	 0.0223
 1.3200	 1.0795	 0.0205
 1.3250	 1.0563	 0.0208
 1.3300	 1.0902	 0.0219
 1.3350	 1.1067	 0.0219
 1.3400	 1.0787	 0.0235
 1.3450	 1.1052	 0.0273
 1.3600	 1.0613	 0.0334
 1.3650	 1.0871	 0.0457
 1.3700	 1.0659	 0.0501
 1.3950	 1.0655	 0.0394
 1.4000	 1.1093	 0.0391
 1.4050	 1.1136	 0.0394
 1.4100	 1.1184	 0.0332
 1.4150	 1.1386	 0.0319
 1.4200	 1.1233	 0.0298
 1.4250	 1.1186	 0.0291
 1.4300	 1.1381	 0.0280
 1.4350	 1.1403	 0.0270
 1.4400	 1.1373	 0.0270
 1.4450	 1.1220	 0.0266
 1.4500	 1.1306	 0.0266
 1.4550	 1.1537	 0.0281
 1.4600	 1.1137	 0.0254
 1.4650	 1.1264	 0.0271
 1.4700	 1.1411	 0.0255
 1.4750	 1.1437	 0.0256
 1.4800	 1.1348	 0.0249
 1.4900	 1.1526	 0.0246
 1.4950	 1.1448	 0.0243
 1.5000	 1.1445	 0.0234
 1.5050	 1.1289	 0.0239
 1.5100	 1.1279	 0.0239
 1.5150	 1.1306	 0.0233
 1.5200	 1.1386	 0.0232
 1.5250	 1.1573	 0.0247
 1.5300	 1.1652	 0.0254
 1.5350	 1.1603	 0.0250
 1.5400	 1.1537	 0.0231
 1.5450	 1.1760	 0.0245
 1.5500	 1.1787	 0.0236
 1.5550	 1.1724	 0.0255
 1.5650	 1.1557	 0.0238
 1.5700	 1.1318	 0.0237
 1.5750	 1.1600	 0.0250
 1.5800	 1.1457	 0.0253
 1.5850	 1.1533	 0.0269
 1.5900	 1.1726	 0.0243
 1.5950	 1.1746	 0.0249
 1.6000	 1.1741	 0.0255
 1.6050	 1.1878	 0.0249
 1.6100	 1.1709	 0.0261
 1.6150	 1.1697	 0.0242
 1.6200	 1.1395	 0.0251
 1.6250	 1.1404	 0.0244
 1.6300	 1.1548	 0.0251
 1.6350	 1.1415	 0.0255
 1.6400	 1.1509	 0.0260
 1.6450	 1.1461	 0.0256
 1.6500	 1.1481	 0.0252
 1.6550	 1.1351	 0.0257
 1.6600	 1.1093	 0.0272
 1.6650	 1.1156	 0.0252
 1.6700	 1.1328	 0.0252
 1.6750	 1.1327	 0.0308
 1.6800	 1.1360	 0.0278
 1.6850	 1.1271	 0.0278
 1.6900	 1.1383	 0.0292
 1.6950	 1.1249	 0.0271
 1.7000	 1.0914	 0.0268
 1.7050	 1.0986	 0.0279
 1.7100	 1.1131	 0.0268
 1.7150	 1.0946	 0.0268
 1.7200	 1.0846	 0.0263
 1.7250	 1.1412	 0.0285
 1.7300	 1.0901	 0.0297
 1.7350	 1.0770	 0.0292
 1.7400	 1.1113	 0.0286
 1.7450	 1.0920	 0.0325
 1.7500	 1.1018	 0.0288
 1.7550	 1.1105	 0.0282
 1.7600	 1.0929	 0.0292
 1.7650	 1.0978	 0.0288
 1.7700	 1.0951	 0.0293
 1.7750	 1.0739	 0.0293
 1.7800	 1.0973	 0.0294
 1.7850	 1.1052	 0.0309
 1.7900	 1.1170	 0.0319
 1.7950	 1.1324	 0.0324
 1.8000	 1.1059	 0.0353
 1.8050	 1.1157	 0.0351
 1.8100	 1.0926	 0.0390
 1.8150	 1.0811	 0.0414
 1.8200	 1.1044	 0.0464
 1.8250	 1.1167	 0.0468
 1.8300	 1.0949	 0.0533
 1.8350	 1.0877	 0.0592
 1.8450	 1.0987	 0.0821
 1.8500	 1.0531	 0.0874
 1.8550	 1.1164	 0.0833
 1.8600	 1.0867	 0.0723
 1.8650	 1.0966	 0.0951
 1.8700	 1.1002	 0.1094
 1.8750	 1.1036	 0.0914
 1.8950	 1.0883	 0.0585
 1.9000	 1.0850	 0.0633
 1.9050	 1.0528	 0.0684
 1.9100	 1.0728	 0.0760
 1.9150	 1.0530	 0.0720
 1.9300	 1.1059	 0.0554
 1.9450	 1.0587	 0.0484
 1.9500	 1.0981	 0.0526
 1.9550	 1.0970	 0.0538
 1.9600	 1.0721	 0.0518
 1.9650	 1.0402	 0.0508
 1.9700	 1.0554	 0.0493
 1.9750	 1.1052	 0.0487
 1.9850	 1.0822	 0.0385
 1.9900	 1.1020	 0.0376
 1.9950	 1.0668	 0.0389
 2.0000	 1.0601	 0.0448
 2.0150	 1.0519	 0.0712
 2.0200	 1.0628	 0.0573
 2.0250	 1.0444	 0.0527
 2.0300	 1.0440	 0.0442
 2.0350	 1.0857	 0.0418
 2.0400	 1.0796	 0.0400
 2.0450	 1.0768	 0.0399
 2.0500	 1.0531	 0.0444
 2.0550	 1.0725	 0.0431
 2.0600	 1.0747	 0.0455
 2.0650	 1.0446	 0.0458
 2.0750	 1.0486	 0.0453
 2.0800	 1.0820	 0.0429
 2.0850	 1.0513	 0.0405
 2.0900	 1.0568	 0.0410
 2.0950	 1.0551	 0.0400
 2.1000	 1.0609	 0.0397
 2.1050	 1.0994	 0.0422
 2.1100	 1.0793	 0.0412
 2.1150	 1.1036	 0.0442
 2.1200	 1.0714	 0.0428
 2.1250	 1.0839	 0.0417
 2.1300	 1.0674	 0.0408
 2.1350	 1.0547	 0.0413
 2.1400	 1.1002	 0.0423
 2.1450	 1.0878	 0.0438
 2.1500	 1.0740	 0.0454
 2.1550	 1.0798	 0.0469
 2.1650	 1.0848	 0.0450
 2.1700	 1.0565	 0.0456
 2.1750	 1.1022	 0.0470
 2.1800	 1.0821	 0.0465
 2.1850	 1.0645	 0.0475
 2.1900	 1.0966	 0.0497
 2.1950	 1.0993	 0.0493
 2.2000	 1.1217	 0.0529
 2.2050	 1.1130	 0.0507
 2.2100	 1.0678	 0.0501
 2.2150	 1.0634	 0.0481
 2.2200	 1.0766	 0.0527
 2.2250	 1.0751	 0.0507
 2.2300	 1.0915	 0.0511
 2.2350	 1.0896	 0.0511
 2.2400	 1.0565	 0.0494
 2.2450	 1.0732	 0.0508
 2.2500	 1.0623	 0.0531
 2.2550	 1.1012	 0.0564
 2.2600	 1.0475	 0.0549
 2.2650	 1.0558	 0.0587
 2.2700	 1.0451	 0.0567
 2.2750	 1.0799	 0.0570
 2.2800	 1.0740	 0.0561
 2.2850	 1.0842	 0.0563
 2.2900	 1.0475	 0.0576
 2.2950	 1.0533	 0.0560
 2.3000	 1.0769	 0.0570
 2.3050	 1.0589	 0.0575
 2.3100	 1.0569	 0.0587
 2.3150	 1.0936	 0.0607
 2.3250	 1.0574	 0.0622
 2.3300	 1.0696	 0.0584
 2.3350	 1.0620	 0.0651
 2.3400	 1.0454	 0.0609
 2.3450	 1.0545	 0.0670
 2.3700	 1.0987	 0.0712
 2.3750	 1.0832	 0.0703
 2.3800	 1.0441	 0.0699
 2.3850	 1.0819	 0.0693
 2.3900	 1.0947	 0.0672
 2.4000	 1.0900	 0.0704
 2.4100	 1.1087	 0.0736
 2.4500	 1.0935	 0.1000
 2.4750	 1.07	 0.0
 2.4800	 1.07	 0.0
 2.4850	 1.07	 0.0
 2.4900	 1.07	 0.0
