 0.7000	 1.0870	 0.0050
 0.7025	 1.0974	 0.0050
 0.7050	 1.0752	 0.0050
 0.7075	 1.0847	 0.0051
 0.7100	 1.0835	 0.0050
 0.7125	 1.1120	 0.0051
 0.7150	 1.0831	 0.0052
 0.7175	 1.0955	 0.0054
 0.7200	 1.1157	 0.0056
 0.7225	 1.1015	 0.0061
 0.7250	 1.0959	 0.0068
 0.7275	 1.0892	 0.0069
 0.7300	 1.1119	 0.0069
 0.7325	 1.0855	 0.0077
 0.7350	 1.0761	 0.0068
 0.7375	 1.0965	 0.0066
 0.7400	 1.0967	 0.0064
 0.7425	 1.0974	 0.0062
 0.7450	 1.0746	 0.0061
 0.7475	 1.0778	 0.0061
 0.7500	 1.0779	 0.0062
 0.7525	 1.0745	 0.0061
 0.7550	 1.0606	 0.0074
 0.7575	 1.0806	 0.0074
 0.7625	 1.0910	 0.0177
 0.7675	 1.0603	 0.0092
 0.7725	 1.0539	 0.0111
 0.7750	 1.0715	 0.0107
 0.7775	 1.0617	 0.0080
 0.7800	 1.0208	 0.0080
 0.7825	 1.0000	 0.0084
 0.7850	 1.0078	 0.0088
 0.7875	 1.0126	 0.0088
 0.7900	 1.0070	 0.0087
 0.7925	 1.0263	 0.0087
 0.7950	 1.0243	 0.0083
 0.7975	 1.0146	 0.0093
 0.8000	 1.0237	 0.0096
 0.8025	 1.0103	 0.0089
 0.8050	 1.0066	 0.0076
 0.8075	 0.9791	 0.0072
 0.8100	 1.0069	 0.0079
 0.8125	 1.0153	 0.0079
 0.8150	 1.0201	 0.0081
 0.8175	 1.0092	 0.0085
 0.8200	 0.9673	 0.0074
 0.8225	 0.9837	 0.0073
 0.8250	 0.9732	 0.0076
 0.8275	 0.9744	 0.0096
 0.8300	 0.9459	 0.0098
 0.8325	 0.9695	 0.0101
 0.8350	 0.9576	 0.0114
 0.8375	 1.0205	 0.0114
 0.8400	 0.9464	 0.0099
 0.8425	 0.9305	 0.0103
 0.8450	 0.9570	 0.0101
 0.8475	 0.9010	 0.0112
 0.8500	 0.8504	 0.0136
 0.8525	 0.9320	 0.0090
 0.8550	 0.9157	 0.0085
 0.8575	 0.9023	 0.0084
 0.8600	 0.9779	 0.0121
 0.8625	 0.9968	 0.0174
 0.8650	 0.8868	 0.0168
 0.8675	 0.9307	 0.0143
 0.8700	 0.9383	 0.0103
 0.8725	 0.8430	 0.0109
 0.8750	 0.8572	 0.0150
 0.8775	 0.8498	 0.0154
 0.8800	 0.8808	 0.0153
 0.8825	 0.8319	 0.0132
 0.8850	 0.9005	 0.0131
 0.8875	 0.8341	 0.0152
 0.8900	 0.7970	 0.0195
 0.8925	 0.8778	 0.0167
 0.8950	 0.8689	 0.0133
 0.8975	 0.8798	 0.0153
 0.9000	 0.8747	 0.0126
 0.9025	 0.8148	 0.0133
 0.9050	 0.8776	 0.0130
 0.9075	 0.8618	 0.0129
 0.9100	 0.8716	 0.0105
 0.9125	 0.8730	 0.0106
 0.9130	 0.9036	 0.0327
 0.9150	 0.8200	 0.0105
 0.9175	 0.9309	 0.0103
 0.9200	 0.8637	 0.0105
 0.9225	 0.8550	 0.0106
 0.9250	 0.8825	 0.0111
 0.9275	 0.8305	 0.0234
 0.9280	 0.8131	 0.0346
 0.9440	 0.8724	 0.0327
 0.9590	 0.8554	 0.0308
 0.9740	 0.8187	 0.0299
 0.9890	 0.9365	 0.0280
 1.0040	 0.9252	 0.0271
 1.0190	 0.8545	 0.0299
 1.0340	 0.9016	 0.0308
 1.0490	 0.8809	 0.0299
 1.0630	 0.8809	 0.0290
 1.0780	 0.8508	 0.0271
 1.0920	 0.9299	 0.0290
 1.1070	 0.9186	 0.0271
 1.1210	 0.9563	 0.0290
 1.1350	 0.9233	 0.0271
 1.1490	 0.9723	 0.0290
 1.1630	 1.0100	 0.0290
 1.1770	 1.0110	 0.0280
 1.1910	 0.9271	 0.0271
 1.2050	 1.0260	 0.0252
 1.2190	 1.0062	 0.0271
 1.2320	 1.0355	 0.0271
 1.2460	 0.9468	 0.0308
 1.2590	 0.9619	 0.0290
 1.2720	 0.9845	 0.0290
 1.2860	 0.9949	 0.0271
 1.2990	 1.0581	 0.0299
 1.3120	 1.0203	 0.0318
 1.3250	 1.0213	 0.0346
 1.3380	 0.9581	 0.0355
 1.3500	 0.9958	 0.0299
 1.3630	 0.9600	 0.0318
 1.3760	 1.0985	 0.0280
 1.3880	 1.0674	 0.0327
 1.4010	 1.1475	 0.0364
 1.4130	 1.1645	 0.0364
 1.4250	 1.0336	 0.0364
 1.4370	 1.2239	 0.0364
 1.4490	 1.2135	 0.0364
 1.4610	 1.1080	 0.0355
 1.4730	 1.1965	 0.0355
 1.4850	 1.1852	 0.0355
 1.4970	 1.1193	 0.0355
 1.5080	 1.2597	 0.0355
 1.5200	 1.2719	 0.0355
 1.5310	 1.2606	 0.0355
 1.5430	 1.2097	 0.0355
 1.5540	 1.0807	 0.0355
 1.5650	 1.0929	 0.0355
 1.5760	 1.2116	 0.0355
 1.5870	 1.2107	 0.0355
 1.5980	 1.1419	 0.0346
 1.6090	 1.2417	 0.0346
 1.6190	 1.1268	 0.0346
 1.6300	 1.0939	 0.0346
 1.6410	 1.2484	 0.0346
 1.6510	 1.1974	 0.0346
 0.8000	 1.0979	 0.0983
 0.8050	 1.0637	 0.0879
 0.8100	 1.0978	 0.0858
 0.8150	 1.0594	 0.0785
 0.8200	 1.0270	 0.0719
 0.8250	 1.0366	 0.0692
 0.8300	 0.9309	 0.0654
 0.8350	 0.9339	 0.0698
 0.8400	 1.0317	 0.0674
 0.8450	 0.9519	 0.0683
 0.8500	 0.9115	 0.0602
 0.8550	 0.8718	 0.0660
 0.8600	 0.8550	 0.0640
 0.8650	 0.8971	 0.0672
 0.8700	 0.8084	 0.0633
 0.8750	 0.8416	 0.0741
 0.8800	 0.9721	 0.0614
 0.8850	 0.9482	 0.0590
 0.8900	 0.8601	 0.0581
 0.8950	 0.8228	 0.0564
 0.9000	 0.7920	 0.0579
 0.9050	 0.8730	 0.0538
 0.9100	 0.8908	 0.0523
 0.9150	 0.8659	 0.0513
 0.9200	 0.8793	 0.0563
 0.9250	 0.8284	 0.0551
 0.9300	 0.8794	 0.0527
 0.9350	 0.9027	 0.0569
 0.9400	 0.8343	 0.0523
 0.9450	 0.8353	 0.0507
 0.9500	 0.9073	 0.0585
 0.9550	 0.8091	 0.0486
 0.9600	 0.7629	 0.0530
 0.9650	 0.7867	 0.0579
 0.9700	 0.7411	 0.0497
 0.9750	 0.8213	 0.0516
 0.9800	 0.8608	 0.0510
 0.9850	 0.8358	 0.0451
 0.9900	 0.8492	 0.0444
 0.9950	 0.8545	 0.0480
 1.0000	 0.8767	 0.0522
 1.0050	 0.8680	 0.0478
 1.0100	 0.8303	 0.0459
 1.0150	 0.7968	 0.0447
 1.0200	 0.8277	 0.0512
 1.0250	 0.8296	 0.0496
 1.0300	 0.8207	 0.0502
 1.0350	 0.9126	 0.0507
 1.0400	 0.9590	 0.0540
 1.0450	 0.8994	 0.0485
 1.0500	 0.9265	 0.0544
 1.0550	 0.9231	 0.0494
 1.0600	 0.8525	 0.0440
 1.0650	 0.8174	 0.0482
 1.0700	 0.8645	 0.0471
 1.0750	 0.9003	 0.0473
 1.0800	 0.8285	 0.0415
 1.0850	 0.8798	 0.0525
 1.0900	 0.9111	 0.0489
 1.0950	 0.8565	 0.0469
 1.1000	 0.8602	 0.0492
 1.1050	 0.9397	 0.0552
 1.1100	 0.9592	 0.0444
 1.1150	 0.8603	 0.0473
 1.1200	 0.8738	 0.0525
 1.1250	 0.8679	 0.0536
 1.1300	 0.8347	 0.0520
 1.1350	 0.9646	 0.0609
 1.1400	 1.0169	 0.0568
 1.1450	 0.9779	 0.0586
 1.1500	 0.9086	 0.0545
 1.1550	 0.9298	 0.0571
 1.1600	 0.9934	 0.0568
 1.1650	 1.0014	 0.0569
 1.1700	 1.0832	 0.0551
 1.1750	 0.9927	 0.0585
 1.1800	 0.9582	 0.0641
 1.1850	 1.0302	 0.0498
 1.1900	 1.0150	 0.0508
 1.1950	 0.9964	 0.0547
 1.2000	 0.9584	 0.0475
 1.2050	 1.0120	 0.0575
 1.2100	 1.0652	 0.0645
 1.2150	 1.0136	 0.0571
 1.2200	 1.0268	 0.0577
 1.2250	 1.0610	 0.0549
 1.2300	 1.0580	 0.0608
 1.2350	 1.0598	 0.0614
 1.2400	 1.0695	 0.0554
 1.2450	 1.0518	 0.0547
 1.2500	 1.0285	 0.0568
 1.2550	 1.0598	 0.0605
 1.2600	 1.0573	 0.0624
 1.2650	 0.9632	 0.0595
 1.2700	 0.9076	 0.0617
 1.2750	 0.9235	 0.0591
 1.2800	 1.0325	 0.0657
 1.2850	 1.1151	 0.0620
 1.2900	 1.0470	 0.0593
 1.2950	 0.9974	 0.0516
 1.3000	 1.0648	 0.0576
 1.3050	 1.0611	 0.0567
 1.3100	 1.0653	 0.0597
 1.3150	 1.0415	 0.0572
 1.3200	 0.9502	 0.0556
 1.3250	 1.0329	 0.0579
 1.3300	 1.0824	 0.0565
 1.3350	 1.1093	 0.0643
 1.3400	 1.2202	 0.0760
 1.3450	 1.2311	 0.0689
 1.3500	 1.1621	 0.0734
 1.3550	 1.1152	 0.0718
 1.3600	 1.1112	 0.0818
 1.3650	 1.1328	 0.0960
 1.3700	 1.1565	 0.1122
 1.3750	 1.3034	 0.0938
 1.3800	 1.2230	 0.0793
 1.3850	 1.1258	 0.0874
 1.3900	 1.2326	 0.0862
 1.3950	 1.2515	 0.0887
 1.4000	 1.1535	 0.0783
 1.4050	 1.1047	 0.0765
 1.4100	 1.0863	 0.0772
 1.4150	 1.1174	 0.0834
 1.4200	 1.1322	 0.0727
 1.4250	 1.1955	 0.0855
 1.4300	 1.2769	 0.0814
 1.4350	 1.3398	 0.0855
 1.4400	 1.2363	 0.0701
 1.4450	 1.1390	 0.0726
 1.4500	 1.3036	 0.0753
 1.4550	 1.2670	 0.0811
 1.4600	 1.1718	 0.0826
 1.4650	 1.1472	 0.0827
 1.4700	 1.1814	 0.0747
 1.4750	 1.3912	 0.0796
 1.4800	 1.4492	 0.0819
 1.4850	 1.3465	 0.0776
 1.4900	 1.3231	 0.0814
 1.4950	 1.3653	 0.0783
 1.5000	 1.3185	 0.0737
 1.5050	 1.4874	 0.0897
 1.5150	 1.4534	 0.0852
 1.5200	 1.4366	 0.0780
 1.5250	 1.4453	 0.0771
 1.5300	 1.5517	 0.0838
 1.5350	 1.2686	 0.0622
 1.5400	 1.2193	 0.0803
 1.5450	 1.3773	 0.0698
 1.5500	 1.2819	 0.0731
 1.5550	 1.4001	 0.0778
 1.5600	 1.5200	 0.0836
 1.5650	 1.4924	 0.0721
 1.5700	 1.4163	 0.0760
 1.5750	 1.3588	 0.0792
 1.5800	 1.1784	 0.0698
 1.5850	 1.1894	 0.0786
 1.5900	 1.3121	 0.0760
 1.5950	 1.2751	 0.0714
 1.6000	 1.1707	 0.0756
 1.6050	 1.1622	 0.0750
 1.6100	 1.3030	 0.0843
 1.6150	 1.3934	 0.0764
 1.6200	 1.3819	 0.0811
 1.6250	 1.3239	 0.0821
 1.6300	 1.3704	 0.0902
 1.6350	 1.3826	 0.0929
 1.6400	 1.5472	 0.1001
 1.6500	 1.3792	 0.0862
 1.6550	 1.2611	 0.0857
 1.6600	 1.1694	 0.0693
 1.6650	 1.1820	 0.0792
 1.6700	 1.2160	 0.0738
 1.6750	 1.1134	 0.0762
 1.6800	 1.3557	 0.1009
 1.6850	 1.3332	 0.0826
 1.6900	 1.1709	 0.0918
 1.6950	 1.3365	 0.0939
 1.7000	 1.3178	 0.0818
 1.7050	 1.2417	 0.0989
 1.7100	 1.3303	 0.0822
 1.7150	 1.2933	 0.0786
 1.7200	 1.1956	 0.0790
 1.7250	 1.2302	 0.0919
 1.7300	 1.4583	 0.0992
 1.7400	 1.3532	 0.0807
 1.7450	 1.2075	 0.0935
 1.7500	 1.1845	 0.0741
 1.7550	 1.0040	 0.0798
 1.7600	 1.1256	 0.0936
 1.7650	 1.3678	 0.0920
 1.7700	 1.1915	 0.0746
 1.7800	 0.9472	 0.0852
 1.7850	 1.3630	 0.1062
 1.7900	 1.2256	 0.0724
 1.7950	 1.0350	 0.0852
 1.8000	 1.2296	 0.0900
 1.8050	 1.0469	 0.0895
 1.8100	 0.9291	 0.1041
 1.8150	 0.9854	 0.0988
 1.8200	 1.0070	 0.1002
 1.8250	 0.9949	 0.0926
 1.8300	 0.8863	 0.0975
 1.8350	 1.1451	 0.1352
 1.8400	 1.2387	 0.1141
 1.8450	 1.0771	 0.1293
 1.8500	 1.2056	 0.1454
 1.8550	 1.3766	 0.1486
 1.8600	 1.2984	 0.1320
 1.8650	 0.9712	 0.1070
 1.8700	 0.9755	 0.1385
 1.8750	 1.1341	 0.1267
 1.8800	 0.9853	 0.1446
 1.8850	 1.0802	 0.1633
 1.8900	 1.1382	 0.1135
 1.8950	 1.0724	 0.1157
 1.9000	 1.1155	 0.1318
 1.9050	 1.0351	 0.1222
 1.9100	 1.0784	 0.1261
 1.9150	 1.0455	 0.1170
 1.9200	 1.1205	 0.1293
 1.9250	 1.0683	 0.1142
 1.9300	 1.0074	 0.1127
 1.9350	 1.1264	 0.1013
 1.9400	 1.0296	 0.1088
 1.9450	 0.8781	 0.1236
 1.9500	 1.0205	 0.1365
 1.9550	 1.3329	 0.1474
 1.9600	 1.2347	 0.1219
 1.9650	 1.2406	 0.1393
 1.9700	 1.0099	 0.1003
 1.9750	 1.0189	 0.1124
 1.9800	 1.1354	 0.1124
 1.9850	 1.1435	 0.1132
 1.9900	 1.3214	 0.1108
 1.9950	 1.1039	 0.0977
 2.0000	 0.8837	 0.1185
 2.0050	 0.9129	 0.1456
 2.0100	 0.9167	 0.1574
 2.0150	 0.9647	 0.1575
 2.0200	 1.0767	 0.1452
 2.0250	 1.1220	 0.1198
 2.0300	 1.3202	 0.1489
 2.0350	 1.2852	 0.1128
 2.0400	 1.0074	 0.1037
 2.0450	 1.1165	 0.1123
 2.0500	 1.1577	 0.1134
 2.0550	 1.0058	 0.1073
 2.0650	 1.1238	 0.1388
 2.0700	 1.2567	 0.1194
 2.0750	 1.1989	 0.1117
 2.0800	 1.1586	 0.1074
 2.0850	 1.0850	 0.1005
 2.0900	 1.1637	 0.1012
 2.0950	 1.1207	 0.1047
 2.1000	 1.1138	 0.1142
 2.1050	 1.2376	 0.1282
 2.1100	 1.3776	 0.1241
 2.1150	 1.3040	 0.1324
 2.1200	 1.2715	 0.1237
 2.1250	 1.2344	 0.1032
 2.1300	 1.1602	 0.1184
 2.1350	 1.1904	 0.1075
 2.1400	 1.2499	 0.1303
 2.1450	 1.3017	 0.1188
 2.1500	 1.2658	 0.1202
 2.1550	 1.0728	 0.1079
 2.1600	 1.1255	 0.1315
 2.1650	 1.2318	 0.1204
 2.1700	 1.1681	 0.1259
 2.1750	 1.2523	 0.1307
 2.1800	 1.3371	 0.1358
 2.1850	 1.1677	 0.1121
 2.1950	 1.1197	 0.1339
 2.2000	 1.1969	 0.1255
 2.2050	 1.1590	 0.1440
 2.2100	 1.2524	 0.1356
 2.2150	 1.0304	 0.1171
 2.2200	 1.1431	 0.1576
 2.2250	 1.2224	 0.1288
 2.2300	 1.2431	 0.1699
 2.2350	 1.1728	 0.1189
 2.2400	 1.0617	 0.1357
 2.2450	 1.1986	 0.1261
 2.2500	 1.0770	 0.1430
 2.2550	 1.4566	 0.1974
 2.2650	 1.6015	 0.1647
 2.2750	 1.6037	 0.1592
 2.2800	 1.3001	 0.1664
 2.2850	 1.1149	 0.1434
 2.2900	 1.1308	 0.1703
 2.2950	 1.2412	 0.1556
 2.3000	 1.1826	 0.1505
 2.3050	 1.0886	 0.1462
 2.3100	 1.3929	 0.1716
 2.3150	 1.4843	 0.1742
 2.3200	 1.3087	 0.1530
 2.3250	 1.0885	 0.1415
 2.3300	 1.1741	 0.1750
 2.3350	 1.3303	 0.1688
 2.3450	 1.4417	 0.1406
 2.3500	 1.1198	 0.1737
 2.3550	 1.4296	 0.1818
 2.3600	 1.2638	 0.1749
 2.3650	 1.2816	 0.1893
 2.3700	 1.2321	 0.1702
 2.3750	 1.5008	 0.2523
 2.3950	 1.1874	 0.1399
 2.4000	 1.0229	 0.1742
 2.4050	 1.2674	 0.1781
 2.4100	 1.3053	 0.1747
 2.4150	 1.4579	 0.2237
 2.4200	 1.4268	 0.1533
 2.4400	 1.3795	 0.1689
 2.4450	 1.0659	 0.1561
 2.4500	 1.0639	 0.1408
 2.4550	 1.0154	 0.1613
 2.4600	 1.3663	 0.2092
 2.4700	 0.8230	 0.1318
 2.4750	 0.8155	 0.1971
 2.4850	 1.0801	 0.1373
 2.4900	 0.8708	 0.2356
