 1.1400	 0.9461	 0.0534
 1.1450	 0.9333	 0.0573
 1.1500	 0.9807	 0.0596
 1.1550	 0.9742	 0.0609
 1.1600	 0.9620	 0.0605
 1.1650	 0.9922	 0.0613
 1.1700	 1.0267	 0.0578
 1.1750	 1.0158	 0.0606
 1.1800	 0.9947	 0.0534
 1.1850	 0.9793	 0.0552
 1.1900	 0.9934	 0.0602
 1.1950	 1.0202	 0.0614
 1.2000	 0.9966	 0.0537
 1.2050	 0.9432	 0.0559
 1.2100	 0.9371	 0.0528
 1.2150	 0.9597	 0.0559
 1.2200	 1.0184	 0.0634
 1.2300	 1.1428	 0.0544
 1.2350	 1.0652	 0.0603
 1.2400	 1.1187	 0.0663
 1.2450	 1.0966	 0.0588
 1.2500	 1.0535	 0.0608
 1.2550	 1.0143	 0.0548
 1.2600	 1.0131	 0.0647
 1.2650	 1.0192	 0.0605
 1.2700	 0.9907	 0.0598
 1.2750	 1.0186	 0.0650
 1.2800	 1.0424	 0.0588
 1.2850	 0.9668	 0.0582
 1.2900	 0.9824	 0.0606
 1.2950	 1.0103	 0.0578
 1.3000	 0.9659	 0.0581
 1.3050	 1.0211	 0.0643
 1.3100	 1.0383	 0.0565
 1.3150	 1.0173	 0.0617
 1.3200	 0.9990	 0.0565
 1.3250	 1.0529	 0.0673
 1.3300	 1.1696	 0.0708
 1.3350	 1.0409	 0.0605
 1.3400	 0.9680	 0.0621
 1.3450	 0.9653	 0.0662
 1.3500	 0.9784	 0.0735
 1.3550	 1.0312	 0.0919
 1.3600	 1.1220	 0.0909
 1.3650	 1.0680	 0.0898
 1.3700	 1.0137	 0.0960
 1.3750	 1.0222	 0.0919
 1.3800	 1.0488	 0.0928
 1.3850	 1.0602	 0.0836
 1.3900	 0.9837	 0.0792
 1.3950	 0.9053	 0.0890
 1.4000	 0.9621	 0.0839
 1.4050	 1.0075	 0.0798
 1.4100	 1.0027	 0.0745
 1.4150	 0.9616	 0.0709
 1.4200	 1.0380	 0.0786
 1.4250	 1.1289	 0.0688
 1.4300	 1.0865	 0.0705
 1.4350	 1.0031	 0.0620
 1.4400	 0.9186	 0.0542
 1.4500	 1.0941	 0.0783
 1.4550	 1.0340	 0.0635
 1.4600	 1.1772	 0.0635
 1.4700	 0.9633	 0.0651
 1.4750	 0.9375	 0.0519
 1.4800	 1.1758	 0.0871
 1.4850	 1.1192	 0.0681
 1.4900	 1.1202	 0.0777
 1.4950	 1.1496	 0.0642
 1.5000	 1.1380	 0.0748
 1.5050	 1.1065	 0.0643
 1.5100	 1.0030	 0.0602
 1.5150	 0.8983	 0.0651
 1.5200	 1.0452	 0.0666
 1.5250	 1.1396	 0.0673
 1.5300	 1.1095	 0.0776
 1.5350	 1.0652	 0.0689
 1.5400	 1.0408	 0.0648
 1.5450	 1.0274	 0.0646
 1.5500	 0.9885	 0.0707
 1.5550	 0.9176	 0.0574
 1.5600	 0.9136	 0.0560
 1.5650	 0.9000	 0.0599
 1.5700	 0.8700	 0.0552
 1.5750	 0.8240	 0.0663
 1.5800	 0.8130	 0.0603
 1.5850	 0.8230	 0.0619
 1.5900	 0.8620	 0.0600
 1.5950	 0.9008	 0.0762
 1.6050	 0.8501	 0.0685
 1.6100	 0.9045	 0.0812
 1.6150	 0.8909	 0.0647
 1.6200	 1.0092	 0.0695
 1.6250	 0.9398	 0.0772
 1.6300	 0.9232	 0.0665
 1.6350	 0.9591	 0.0728
 1.6400	 0.9844	 0.0678
 1.6450	 1.0960	 0.0765
 1.6500	 0.9799	 0.0837
 1.6550	 0.9861	 0.0752
 1.6600	 0.9632	 0.0905
 1.6750	 0.7914	 0.0691
 1.6800	 0.8880	 0.0767
 1.6850	 0.9642	 0.0759
 1.6900	 1.0047	 0.0824
 1.6950	 1.1028	 0.0784
 1.7000	 1.1645	 0.0942
 1.7050	 1.1380	 0.0695
 1.7100	 1.0799	 0.0827
 1.7200	 0.9423	 0.0646
 1.7250	 0.9747	 0.0881
 1.7300	 0.9765	 0.0770
 1.7350	 1.0090	 0.0689
 1.7400	 0.9816	 0.0785
 1.7500	 0.9143	 0.0669
 1.7550	 0.9899	 0.0812
 1.7600	 1.0926	 0.0727
 1.7650	 1.0697	 0.0923
 1.7700	 0.8925	 0.0679
 1.7750	 1.0605	 0.0719
 1.7800	 0.9121	 0.0805
 1.7850	 0.8530	 0.0677
 1.7900	 0.8566	 0.0779
 1.7950	 0.8888	 0.0764
 1.8000	 1.0557	 0.0835
 1.8050	 1.0075	 0.0886
 1.8100	 0.8632	 0.0896
 1.8150	 0.8351	 0.0828
 1.8200	 0.7470	 0.0855
 1.8250	 0.7050	 0.0903
 1.8300	 0.7158	 0.0989
 1.8400	 0.7534	 0.0925
 1.8450	 1.0366	 0.1201
 1.8500	 0.7614	 0.1261
 1.8550	 0.6368	 0.0898
 1.8600	 0.8567	 0.1101
 1.8650	 0.8079	 0.1261
 1.8700	 0.8479	 0.1165
 1.8850	 0.8853	 0.1000
 1.8900	 0.7521	 0.0976
 1.8950	 0.9133	 0.1036
 1.9050	 0.8288	 0.1103
 1.9100	 0.6036	 0.1023
 1.9150	 0.7718	 0.0899
 1.9200	 0.8579	 0.1219
 1.9250	 0.7099	 0.0892
 1.9300	 0.7166	 0.0921
 1.9350	 0.7200	 0.0879
 1.9400	 0.7862	 0.0894
 1.9450	 0.8347	 0.0959
 1.9500	 0.7367	 0.1009
 1.9550	 0.7479	 0.0831
 1.9600	 0.9460	 0.1058
 1.9650	 0.8924	 0.1084
 1.9700	 1.0657	 0.0994
 1.9750	 0.9895	 0.1074
 1.9800	 0.7596	 0.0785
 1.9850	 0.7203	 0.0760
 1.9900	 0.8034	 0.0756
 1.9950	 1.0062	 0.0873
 2.0000	 0.8788	 0.1280
 2.0050	 0.7744	 0.1131
 2.0100	 0.8891	 0.1486
 2.0150	 0.7059	 0.1118
 2.0200	 0.6929	 0.1002
 2.0250	 0.7369	 0.0829
 2.0300	 0.8492	 0.0956
 2.0350	 0.9849	 0.0969
 2.0400	 0.8640	 0.0969
 2.0450	 0.7823	 0.0829
 2.0500	 0.7882	 0.0987
 2.0550	 0.6755	 0.1014
 2.0600	 0.7786	 0.0898
 2.0650	 0.9618	 0.1004
 2.0700	 0.8906	 0.1080
 2.0750	 0.8892	 0.0911
 2.0800	 0.8036	 0.1046
 2.0850	 0.9417	 0.0893
 2.0900	 1.0801	 0.1412
 2.0950	 0.8757	 0.1048
 2.1000	 0.7619	 0.1003
 2.1050	 0.7756	 0.1012
 2.1100	 0.8940	 0.1060
 2.1150	 0.9843	 0.1060
 2.1200	 0.9829	 0.1114
 2.1250	 0.8268	 0.1117
 2.1300	 0.7066	 0.1000
 2.1350	 0.8268	 0.0978
 2.1400	 0.9165	 0.1172
 2.1450	 0.9024	 0.1059
 2.1500	 1.0167	 0.1115
 2.1550	 0.9355	 0.1094
 2.1600	 0.8233	 0.1078
 2.1650	 0.6870	 0.1029
 2.1700	 0.8824	 0.0867
 2.1750	 0.8596	 0.1259
 2.1800	 0.9007	 0.0936
 2.1850	 0.9429	 0.1277
 2.1900	 0.7562	 0.0919
 2.1950	 0.7853	 0.1072
 2.2000	 0.8885	 0.1015
 2.2050	 0.8340	 0.1116
 2.2100	 0.7231	 0.0943
 2.2150	 0.8357	 0.1122
 2.2200	 0.7991	 0.1099
 2.2250	 0.6593	 0.1063
 2.2300	 0.8960	 0.0938
 2.2350	 0.9565	 0.1317
 2.2450	 0.7107	 0.0875
 2.2500	 0.9139	 0.1261
 2.2550	 0.8210	 0.1137
 2.2600	 0.9862	 0.1307
 2.2650	 0.9239	 0.1418
 2.2700	 0.8812	 0.1206
 2.2750	 0.9243	 0.1375
 2.2800	 0.8980	 0.1237
 2.2850	 1.0481	 0.1398
 2.2900	 0.8138	 0.1388
 2.2950	 0.7573	 0.1095
 2.3000	 1.1617	 0.1568
 2.3050	 0.9280	 0.1539
 2.3100	 0.8511	 0.1378
 2.3150	 0.9122	 0.1733
 2.3250	 0.7542	 0.1165
 2.3350	 1.0061	 0.1799
 2.3400	 0.7523	 0.1402
 2.3450	 0.9424	 0.1468
 2.3500	 1.0725	 0.1801
 2.3550	 0.9844	 0.1511
 2.3600	 1.1117	 0.1584
 2.3650	 0.9687	 0.1799
 2.3700	 0.8212	 0.1374
 2.3750	 0.9977	 0.1506
 2.3850	 1.1001	 0.2029
 2.3900	 1.0333	 0.1353
 2.4050	 1.0374	 0.2064
 2.4150	 0.8300	 0.1540
 2.4200	 1.0331	 0.1630
 2.4250	 0.9253	 0.1427
 2.4300	 0.8321	 0.1507
 2.4350	 0.9657	 0.1439
 2.4400	 1.0855	 0.1936
 2.4500	 0.8753	 0.1717
