 0.64990  0.922 -9.999
 0.65080  0.921 -9.999
 0.65170  0.925 -9.999
 0.65260  0.931 -9.999
 0.65350  0.931 -9.999
 0.65440  0.924 -9.999
 0.65530  0.935 -9.999
 0.65630  0.939 -9.999
 0.65720  0.946 -9.999
 0.65810  0.939 -9.999
 0.65900  0.934 -9.999
 0.65990  0.939 -9.999
 0.66080  0.947 -9.999
 0.66170  0.954 -9.999
 0.66260  0.956 -9.999
 0.66350  0.951 -9.999
 0.66450  0.947 -9.999
 0.66540  0.941 -9.999
 0.66630  0.940 -9.999
 0.66720  0.940 -9.999
 0.66810  0.943 -9.999
 0.66900  0.949 -9.999
 0.66990  0.958 -9.999
 0.67080  0.958 -9.999
 0.67170  0.961 -9.999
 0.67270  0.965 -9.999
 0.67360  0.961 -9.999
 0.67450  0.963 -9.999
 0.67540  0.975 -9.999
 0.67630  0.965 -9.999
 0.67720  0.959 -9.999
 0.67810  0.962 -9.999
 0.67900  0.968 -9.999
 0.67990  0.973 -9.999
 0.68090  0.972 -9.999
 0.68180  0.965 -9.999
 0.68270  0.966 -9.999
 0.68360  0.977 -9.999
 0.68450  0.977 -9.999
 0.68540  0.982 -9.999
 0.68630  0.967 -9.999
 0.68720  0.980 -9.999
 0.68820  0.990 -9.999
 0.68910  0.983 -9.999
 0.69000  0.977 -9.999
 0.69090  0.988 -9.999
 0.69180  0.990 -9.999
 0.69270  1.001 -9.999
 0.69360  0.999 -9.999
 0.69450  0.993 -9.999
 0.69540  0.987 -9.999
 0.69640  0.996 -9.999
 0.69730  0.997 -9.999
 0.69820  0.988 -9.999
 0.69910  0.992 -9.999
 0.70000  1.002 -9.999
 0.70090  1.001 -9.999
 0.70180  1.009 -9.999
 0.70270  1.003 -9.999
 0.70360  0.995 -9.999
 0.70460  1.006 -9.999
 0.70550  1.007 -9.999
 0.70640  1.009 -9.999
 0.70730  1.018 -9.999
 0.70820  1.014 -9.999
 0.70910  1.008 -9.999
 0.71000  1.014 -9.999
 0.71090  1.006 -9.999
 0.71180  1.013 -9.999
 0.71280  1.015 -9.999
 0.71370  1.012 -9.999
 0.71460  1.013 -9.999
 0.71550  1.022 -9.999
 0.71640  1.023 -9.999
 0.71730  1.020 -9.999
 0.71820  1.025 -9.999
 0.71910  1.029 -9.999
 0.72010  1.047 -9.999
 0.72100  1.032 -9.999
 0.72190  1.032 -9.999
 0.72280  1.030 -9.999
 0.72370  1.034 -9.999
 0.72460  1.044 -9.999
 0.72550  1.045 -9.999
 0.72640  1.036 -9.999
 0.72730  1.032 -9.999
 0.72830  1.036 -9.999
 0.72920  1.045 -9.999
 0.73010  1.057 -9.999
 0.73100  1.036 -9.999
 0.73190  1.041 -9.999
 0.73280  1.039 -9.999
 0.73370  1.043 -9.999
 0.73460  1.037 -9.999
 0.73550  1.039 -9.999
 0.73650  1.049 -9.999
 0.73740  1.053 -9.999
 0.73830  1.059 -9.999
 0.73920  1.040 -9.999
 0.74010  1.037 -9.999
 0.74100  1.036 -9.999
 0.74190  1.046 -9.999
 0.74280  1.044 -9.999
 0.74370  1.048 -9.999
 0.74470  1.049 -9.999
 0.74560  1.047 -9.999
 0.74650  1.048 -9.999
 0.74740  1.044 -9.999
 0.74830  1.050 -9.999
 0.74920  1.049 -9.999
 0.75010  1.038 -9.999
 0.75100  1.034 -9.999
 0.75190  1.033 -9.999
 0.75290  1.047 -9.999
 0.75380  1.052 -9.999
 0.75470  1.051 -9.999
 0.75560  1.048 -9.999
 0.75650  1.057 -9.999
 0.75740  1.045 -9.999
 0.75830  1.056 -9.999
 0.75920  1.048 -9.999
 0.76020  1.015 -9.999
 0.76110  1.000 -9.999
 0.76200  1.037 -9.999
 0.76290  1.082 -9.999
 0.76380  1.055 -9.999
 0.76470  1.047 -9.999
 0.76560  1.058 -9.999
 0.76650  1.072 -9.999
 0.76740  1.075 -9.999
 0.76840  1.080 -9.999
 0.76930  1.069 -9.999
 0.77020  1.070 -9.999
 0.77110  1.075 -9.999
 0.77200  1.067 -9.999
 0.77290  1.058 -9.999
 0.77380  1.053 -9.999
 0.77470  1.059 -9.999
 0.77560  1.043 -9.999
 0.77660  1.060 -9.999
 0.77750  1.069 -9.999
 0.77840  1.054 -9.999
 0.77930  1.051 -9.999
 0.78020  1.059 -9.999
 0.78110  1.069 -9.999
 0.78200  1.065 -9.999
 0.78290  1.055 -9.999
 0.78380  1.070 -9.999
 0.78480  1.061 -9.999
 0.78570  1.054 -9.999
 0.78660  1.054 -9.999
 0.78750  1.064 -9.999
 0.78840  1.053 -9.999
 0.78930  1.056 -9.999
 0.79020  1.069 -9.999
 0.79110  1.053 -9.999
 0.79200  1.047 -9.999
 0.79300  1.049 -9.999
 0.79390  1.056 -9.999
 0.79480  1.063 -9.999
 0.79570  1.062 -9.999
 0.79660  1.057 -9.999
 0.79750  1.062 -9.999
 0.79840  1.062 -9.999
 0.79930  1.054 -9.999
 0.80030  1.053 -9.999
 0.80120  1.068 -9.999
 0.80210  1.057 -9.999
 0.80300  1.045 -9.999
 0.80390  1.073 -9.999
 0.80480  1.056 -9.999
 0.80570  1.050 -9.999
 0.80660  1.057 -9.999
 0.80750  1.059 -9.999
 0.80850  1.051 -9.999
 0.80940  1.055 -9.999
 0.81030  1.058 -9.999
 0.81120  1.058 -9.999
 0.81210  1.055 -9.999
 0.81300  1.053 -9.999
 0.81390  1.049 -9.999
 0.81480  1.047 -9.999
 0.81570  1.056 -9.999
 0.81670  1.064 -9.999
 0.81760  1.060 -9.999
 0.81850  1.052 -9.999
 0.81940  1.068 -9.999
 0.82030  1.075 -9.999
 0.82120  1.066 -9.999
 0.82210  1.063 -9.999
 0.82300  1.049 -9.999
 0.82390  1.046 -9.999
 0.82490  1.055 -9.999
 0.82580  1.054 -9.999
 0.82670  1.033 -9.999
 0.82760  1.027 -9.999
 0.82850  1.056 -9.999
 0.82940  1.062 -9.999
 0.83030  1.041 -9.999
 0.83120  1.040 -9.999
 0.83220  1.048 -9.999
 0.83310  1.051 -9.999
 0.83400  1.047 -9.999
 0.83490  1.046 -9.999
 0.83580  1.042 -9.999
 0.83670  1.036 -9.999
 0.83760  1.037 -9.999
 0.83850  1.056 -9.999
 0.83940  1.041 -9.999
 0.84040  1.038 -9.999
 0.84130  1.044 -9.999
 0.84220  1.047 -9.999
 0.84310  1.044 -9.999
 0.84400  1.041 -9.999
 0.84490  1.035 -9.999
 0.84580  1.050 -9.999
 0.84670  1.041 -9.999
 0.84760  1.037 -9.999
 0.84860  1.017 -9.999
 0.84950  1.020 -9.999
 0.85040  1.028 -9.999
 0.85130  1.030 -9.999
 0.85220  1.023 -9.999
 0.85310  1.016 -9.999
 0.85400  1.027 -9.999
 0.85490  1.026 -9.999
 0.85580  1.032 -9.999
 0.85680  1.042 -9.999
 0.85770  1.035 -9.999
 0.85860  1.032 -9.999
 0.85950  1.023 -9.999
 0.86040  1.013 -9.999
 0.86130  1.012 -9.999
 0.86220  1.022 -9.999
 0.86310  1.018 -9.999
 0.86410  1.019 -9.999
 0.86500  1.014 -9.999
 0.86590  1.021 -9.999
 0.86680  1.013 -9.999
 0.86770  1.016 -9.999
 0.86860  1.017 -9.999
 0.86950  1.015 -9.999
 0.87040  1.014 -9.999
 0.87130  1.003 -9.999
 0.87230  1.004 -9.999
 0.87320  1.000 -9.999
 0.87410  1.008 -9.999
 0.87500  1.015 -9.999
 0.87590  1.017 -9.999
 0.87680  1.004 -9.999
 0.87770  0.980 -9.999
 0.87860  0.982 -9.999
 0.87950  1.016 -9.999
 0.88050  0.987 -9.999
 0.88140  0.998 -9.999
 0.88230  1.014 -9.999
 0.88320  1.020 -9.999
 0.88410  1.016 -9.999
 0.88500  1.018 -9.999
 0.88590  1.012 -9.999
 0.88680  0.996 -9.999
 0.88770  0.972 -9.999
 0.88870  0.986 -9.999
 0.88960  1.008 -9.999
 0.89050  0.999 -9.999
 0.89140  0.973 -9.999
 0.89230  0.976 -9.999
 0.89320  0.985 -9.999
 0.89410  0.981 -9.999
 0.89500  0.996 -9.999
 0.89600  1.015 -9.999
 0.89690  0.962 -9.999
 0.89780  0.994 -9.999
 0.89870  1.004 -9.999
 0.89960  1.027 -9.999
 0.90050  1.018 -9.999
 0.90140  0.990 -9.999
 0.90230  0.995 -9.999
 0.90320  1.021 -9.999
 0.90420  0.991 -9.999
 0.90510  1.012 -9.999
 0.90600  0.976 -9.999
 0.90690  0.966 -9.999
 0.90780  0.953 -9.999
 0.90870  0.972 -9.999
 0.90960  0.999 -9.999
 0.91050  1.011 -9.999
 0.91140  1.000 -9.999
 0.91240  0.981 -9.999
 0.91330  1.009 -9.999
 0.91420  0.982 -9.999
 0.91510  1.003 -9.999
 0.91600  0.994 -9.999
 0.91690  0.997 -9.999
 0.91780  0.962 -9.999
 0.91870  0.946 -9.999
 0.91960  0.976 -9.999
 0.92060  0.982 -9.999
 0.92150  0.975 -9.999
 0.92240  0.962 -9.999
 0.92330  0.954 -9.999
 0.92420  0.970 -9.999
 0.92510  0.988 -9.999
 0.92600  0.979 -9.999
 0.92690  0.976 -9.999
 0.92790  0.997 -9.999
 0.92880  0.991 -9.999
 0.92970  1.002 -9.999
 0.93060  0.965 -9.999
 0.93150  0.980 -9.999
 0.93240  0.972 -9.999
 0.93330  0.982 -9.999
 0.93420  0.985 -9.999
 0.93510  1.021 -9.999
 0.93610  1.040 -9.999
 0.93700  0.972 -9.999
 0.93790  1.010 -9.999
 0.93880  0.958 -9.999
 0.93970  0.945 -9.999
 0.94060  0.988 -9.999
 0.94150  1.036 -9.999
 0.94240  1.037 -9.999
 0.94330  1.001 -9.999
 0.94430  0.997 -9.999
 0.94520  0.991 -9.999
 0.94610  0.984 -9.999
 0.94700  0.903 -9.999
 0.94790  0.927 -9.999
 0.94880  1.069 -9.999
 0.94970  1.090 -9.999
 0.95060  1.024 -9.999
 0.95150  0.955 -9.999
 0.95250  0.939 -9.999
 0.95340  0.943 -9.999
 0.95430  1.055 -9.999
 0.95520  1.016 -9.999
 0.95610  0.979 -9.999
 0.95700  0.997 -9.999
 0.95790  0.994 -9.999
 0.95880  0.987 -9.999
 0.95980  1.022 -9.999
 0.96070  0.984 -9.999
 0.96160  0.939 -9.999
 0.96250  0.944 -9.999
 0.96340  0.936 -9.999
 0.96430  0.962 -9.999
 0.96520  0.984 -9.999
 0.96610  0.952 -9.999
 0.96700  0.937 -9.999
 0.96800  1.071 -9.999
 0.96890  1.013 -9.999
 0.96980  0.943 -9.999
 0.97070  0.954 -9.999
 0.97160  0.975 -9.999
 0.97250  0.946 -9.999
 0.97340  0.966 -9.999
 0.97430  0.982 -9.999
 0.97520  0.925 -9.999
 0.97620  0.932 -9.999
 0.97710  0.893 -9.999
 0.97800  0.962 -9.999
 0.97890  0.936 -9.999
 0.97980  0.955 -9.999
 0.98070  0.980 -9.999
 0.98160  0.971 -9.999
 0.98250  0.953 -9.999
 0.98340  0.955 -9.999
 0.98440  1.007 -9.999
 0.98530  0.954 -9.999
 0.98620  0.945 -9.999
 0.98710  0.923 -9.999
 0.98800  0.910 -9.999
 0.98890  0.977 -9.999
 0.98980  1.033 -9.999
