0.965333,0.778244582,0.00221821
0.967804,0.777158657,0.00215957
0.970282,0.778031303,0.00212765
0.972767,0.781293671,0.00211137
0.975259,0.780692007,0.00207735
0.977757,0.786718362,0.00211112
0.980262,0.779165625,0.0020728
0.982774,0.786491593,0.0020454
0.985292,0.782019319,0.00203878
0.987817,0.788185857,0.00198639
0.990348,0.79838297,0.00198569
0.992886,0.795998994,0.00196138
0.99543,0.79417494,0.0019567
0.99798,0.795809016,0.00195131
1.00054,0.798870102,0.0019496
1.0031,0.797961327,0.00194885
1.00567,0.803456294,0.00198065
1.00824,0.800147683,0.00196758
1.01082,0.798352619,0.00199106
1.01341,0.801181055,0.00196179
1.016,0.799233429,0.00195904
1.0186,0.803275294,0.00192178
1.02121,0.798575601,0.00191238
1.02382,0.800958102,0.00192411
1.02643,0.803844587,0.00190702
1.02905,0.809105132,0.0019308
1.03168,0.798827179,0.00192094
1.03431,0.805081426,0.00194543
1.03695,0.818197799,0.00191863
1.03959,0.813822311,0.00194272
1.04224,0.81292608,0.00195365
1.04489,0.809878592,0.00193578
1.04755,0.813710981,0.00194925
1.05022,0.818342055,0.00196569
1.05289,0.812949167,0.00203116
1.05556,0.822433015,0.00197883
1.05824,0.821663132,0.00198359
1.06092,0.823135294,0.00200277
1.06361,0.82102154,0.00203339
1.0663,0.826037403,0.00201069
1.069,0.827137858,0.00206939
1.0717,0.827329671,0.00203163
1.07441,0.824369519,0.00205275
1.07712,0.831974817,0.00204637
1.07984,0.828166072,0.00205333
1.08256,0.833865871,0.00208609
1.08528,0.834628328,0.00207965
1.08801,0.842353299,0.00210996
1.09075,0.847317759,0.00211686
1.09348,0.839574903,0.00211547
1.09623,0.848945803,0.00214551
1.09897,0.845673988,0.00214919
1.10172,0.850531835,0.00215431
1.10447,0.846901491,0.00217225
1.10723,0.845413489,0.00220122
1.10999,0.846441495,0.00222849
1.11276,0.849121495,0.0022968
1.11552,0.846954727,0.00231354
1.1183,0.85409963,0.00237824
1.12107,0.841795658,0.00243292
1.12385,0.848129765,0.00249758
1.12663,0.842637705,0.00261265
1.12942,0.846031661,0.00257758
1.13221,0.854614575,0.00258816
1.135,0.845275937,0.00260968
1.13779,0.852612308,0.00257366
1.14059,0.849753131,0.00259768
1.14339,0.855481352,0.00255007
1.14619,0.854218277,0.00250819
1.149,0.860509043,0.00246318
1.15181,0.857560697,0.00245798
1.15462,0.85157118,0.00242356
1.15744,0.860875866,0.00239937
1.16026,0.856627285,0.00235148
1.16308,0.862952575,0.00232696
1.1659,0.870709515,0.00230183
1.16873,0.87198066,0.00229475
1.17155,0.868526852,0.0022815
1.17438,0.87579945,0.00227417
1.17722,0.873849536,0.00228107
1.18005,0.873979586,0.002282
1.18289,0.87575732,0.00227846
1.18573,0.877875614,0.00228356
1.18857,0.879549705,0.00229854
1.19141,0.886983315,0.00232713
1.19426,0.880446676,0.00230133
1.1971,0.885208046,0.00231163
1.19995,0.886248374,0.00232505
1.2028,0.885354019,0.00233171
1.20565,0.883112005,0.00233076
1.20851,0.879686005,0.00235166
1.21136,0.883975615,0.00236484
1.21422,0.886115108,0.00236771
1.21708,0.887679186,0.00236565
1.21994,0.890388887,0.00236432
1.2228,0.889486998,0.00234403
1.22566,0.898279443,0.00236764
1.22853,0.89789948,0.00236921
1.23139,0.89512813,0.00238182
1.23426,0.893669311,0.00247135
1.23712,0.890994497,0.00239206
1.23999,0.895885852,0.00240556
1.24286,0.898615115,0.00240737
1.24573,0.896299273,0.00240979
1.2486,0.904028716,0.00241491
1.25147,0.90028009,0.00242213
1.25435,0.902111074,0.00245813
1.25722,0.904297507,0.00247803
1.26009,0.901474551,0.0024997
1.26297,0.913317217,0.0025036
1.26584,0.908956618,0.00251717
1.26872,0.906415028,0.00263254
1.2716,0.9084011,0.00253612
1.27447,0.905248008,0.0025292
1.27735,0.914936799,0.00253134
1.28023,0.916606636,0.00251971
1.28311,0.912299807,0.00250962
1.28598,0.912540187,0.0025035
1.28886,0.914370372,0.00253896
1.29174,0.919277036,0.00249326
1.29462,0.911132404,0.00256321
1.2975,0.917831239,0.00250435
1.30037,0.913487282,0.00250342
1.30325,0.927668054,0.00251052
1.30613,0.916300981,0.0025214
1.30901,0.921568952,0.00254633
1.31189,0.917411954,0.00256945
1.31476,0.921819392,0.00258039
1.31764,0.926668663,0.00260432
1.32052,0.92994495,0.00261891
1.32339,0.927160071,0.0027192
1.32627,0.924140334,0.00270103
1.32914,0.924699274,0.00269836
1.33202,0.934645045,0.00273131
1.33489,0.939907176,0.00276263
1.33777,0.927067974,0.00282261
1.34064,0.937683581,0.0029727
1.34351,0.950265318,0.00312654
1.34639,0.966916549,0.00323736
1.34926,0.963877616,0.00351789
1.35213,0.971354425,0.00387203
1.355,0.973699615,0.00435759
1.35786,0.969486029,0.00501964
1.36073,0.951359651,0.00596128
1.3636,0.92346806,0.00707002
1.36646,0.924753694,0.00809169
1.36933,0.883645732,0.00863484
1.37219,0.884440609,0.00922206
1.37505,0.912341198,0.00923724
1.37792,0.923651697,0.00873317
1.38078,0.926143791,0.0084258
1.38363,0.924550646,0.0077116
1.38649,0.931480838,0.0074008
1.38935,0.936488054,0.00724394
1.3922,0.925716278,0.00713907
1.39506,0.933478654,0.00697316
1.39791,0.931824412,0.00690841
1.40076,0.911530464,0.0063678
1.40361,0.932238777,0.00617666
1.40646,0.93134049,0.00614674
1.4093,0.9518282,0.00576164
1.41215,0.939653816,0.00574132
1.41499,0.928427283,0.00520951
1.41783,0.947255,0.00496139
1.42067,0.95930654,0.00469127
1.42351,0.968782086,0.00455177
1.42634,0.955825009,0.00443113
1.42918,0.954254337,0.00432806
1.43201,0.959821421,0.0042389
1.43484,0.960933746,0.00416663
1.43767,0.973089449,0.0041023
1.4405,0.974897459,0.0040536
1.44332,0.955978464,0.00398898
1.44615,0.958498354,0.00388899
1.44897,0.970671556,0.0037728
1.45179,0.980451643,0.00366277
1.4546,0.96214194,0.00359564
1.45742,0.9883488,0.00353414
1.46023,0.98794866,0.00350785
1.46304,0.98694533,0.00353049
1.46585,0.977557387,0.00347772
1.46866,0.98449783,0.00346821
1.47146,0.991228307,0.00354792
1.47427,0.976748314,0.00354414
1.47707,0.972549859,0.00351295
1.47987,0.980205557,0.00346936
1.48266,0.984338638,0.00340779
1.48546,0.99312104,0.00335928
1.48825,0.993203794,0.00330924
1.49104,0.98808983,0.00322426
1.49382,0.98757417,0.00316816
1.49661,0.987852771,0.00315038
1.49939,1,0.00310831
1.50217,1.006845836,0.00304215
1.50494,0.997298594,0.00304941
1.50772,0.997770702,0.00301156
1.51049,1.000336594,0.00301447
1.51326,1.006732593,0.00297645
1.51603,1.012321652,0.00298989
1.51879,1.014886216,0.00297449
1.52156,1.003441901,0.00296112
1.52432,1.021369641,0.00296224
1.52707,1.017742012,0.00295071
1.52983,1.011601048,0.00295886
1.53258,1.012499444,0.00294304
1.53533,1.010743585,0.00293041
1.53807,1.013603389,0.00294168
1.54082,1.040349096,0.00295687
1.54356,1.029188466,0.0029511
1.5463,1.027170686,0.00292723
1.54903,1.017196198,0.00291848
1.55177,1.025768395,0.00297676
1.5545,1.038990595,0.00296859
1.55723,1.039255524,0.00293442
1.55995,1.039741332,0.00292703
1.56267,1.033306365,0.00295186
1.56539,1.037327768,0.00297495
1.56811,1.044995672,0.00298167
1.57083,1.047160677,0.00300249
1.57354,1.049533086,0.00300366
1.57624,1.041962561,0.00302797
1.57895,1.040548725,0.00303501
1.58165,1.039686143,0.00307802
1.58435,1.043205864,0.00305085
1.58705,1.033461573,0.00304015
1.58975,1.051518121,0.00321304
1.59244,1.052567725,0.0030693
1.59513,1.042357598,0.00309228
1.59781,1.052135321,0.00304999
1.60049,1.049471926,0.00305608
1.60317,1.040022375,0.00305339
1.60585,1.045041099,0.00306963
1.60853,1.058923686,0.00318488
1.6112,1.046246243,0.00309406
1.61387,1.044420031,0.00324837
1.61653,1.050793399,0.00308639
1.61919,1.046649469,0.00307527
1.62185,1.049311708,0.00306353
1.62451,1.056695171,0.00304844
1.62716,1.054406695,0.0030506
1.62982,1.070183029,0.00321247
1.63246,1.064028006,0.00304294
1.63511,1.063567146,0.00306044
1.63775,1.063449281,0.00307586
1.64039,1.082466997,0.00308809
1.64303,1.063668586,0.00311619
1.64566,1.060552886,0.0031175
1.64829,1.066508642,0.00314053
1.65092,1.067344505,0.00313525
1.65354,1.064717967,0.00313019
1.65616,1.067386761,0.00312815
1.65878,1.060205187,0.00313899
1.6614,1.061530469,0.00314229
1.66401,1.053305348,0.0031258
1.66662,1.066623929,0.00319222
1.66923,1.055369017,0.00317248
1.67183,1.066467774,0.00316449
1.67443,1.055674435,0.00313454
1.67703,1.060817484,0.00314413
1.67962,1.072179694,0.00319025
1.68221,1.067969157,0.00330736
1.6848,1.077063544,0.00319888
1.68739,1.06485419,0.00316319
1.68997,1.068274196,0.00317246
1.69255,1.062192914,0.00317738
1.69513,1.060150238,0.00316807
1.6977,1.074196552,0.003196
1.70027,1.067065353,0.00316393
1.70284,1.070888922,0.00315458
1.70541,1.061332906,0.00317007
1.70797,1.067138261,0.0032128
1.71053,1.067201818,0.0032169
1.71309,1.078378662,0.00326613
1.71564,1.089165415,0.00321777
1.71819,1.062421579,0.00317039
1.72074,1.074030921,0.00331351
1.72328,1.073343842,0.00331579
1.72582,1.080375183,0.00330616
1.72836,1.082115742,0.0032767
1.7309,1.085225007,0.00331557
1.73343,1.09100566,0.0033275
1.73596,1.085602448,0.00335569
1.73849,1.085578306,0.00336951
1.74101,1.085061911,0.00338121
1.74354,1.092977906,0.00338463
1.74605,1.090480082,0.0034296
1.74857,1.078293141,0.00339863
1.75108,1.087993829,0.00337543
1.75359,1.072806987,0.00335034
1.7561,1.093438054,0.00334567
1.7586,1.07848556,0.00338382
1.76111,1.092466333,0.00337075
1.7636,1.081581066,0.00346397
1.7661,1.097048244,0.00339483
1.76859,1.090972599,0.00338382
1.77108,1.088445008,0.00339506
1.77357,1.08874288,0.0034327
1.77606,1.093494827,0.00353159
1.77854,1.097130978,0.00351632
1.78102,1.092979299,0.00352488
1.78349,1.092634124,0.00354443
1.78597,1.100234417,0.00357553
1.78844,1.090590709,0.00361675
1.79091,1.096315197,0.00365657
1.79337,1.083892451,0.00376321
1.79583,1.096945477,0.00385882
1.79829,1.105356924,0.00400122
1.80075,1.111085784,0.00409862
1.80321,1.120740864,0.00425782
1.80566,1.127067372,0.00442826
1.80811,1.110242716,0.0046323
1.81055,1.120740828,0.00486299
1.813,1.119479278,0.00509345
1.81544,1.103006279,0.00531571
1.81788,1.115460772,0.00562777
1.82031,1.121282889,0.00576271
1.82275,1.121660868,0.00615602
1.82518,1.128109251,0.00659051
1.8276,1.118458354,0.00712151
1.83003,1.150393806,0.00779506
1.83245,1.091415735,0.00864015
1.83487,1.122423671,0.00950491
1.83729,1.084962994,0.010565
1.8397,1.083330038,0.0118869
1.84212,1.06563244,0.0129181
1.84453,1.093625725,0.0134758
1.84693,1.127085793,0.013646
1.84934,1.095646381,0.0133644
1.85174,1.108689686,0.0131276
1.85414,1.09117461,0.0123201
1.85654,1.080127016,0.0119767
1.85893,1.094170393,0.011725
1.86133,1.054209454,0.0119165
1.86372,1.079322966,0.0122263
1.8661,1.101519645,0.0126785
1.86849,1.111997562,0.0132524
1.87087,1.134624051,0.0134761
1.87325,1.046687765,0.0132495
1.87563,1.029481654,0.0130771
1.878,1.03432403,0.0126375
1.88037,1.026579557,0.0112193
1.88274,1.087681608,0.00977163
1.88511,1.079522548,0.00885048
1.88748,1.125364579,0.00826011
1.88984,1.080531355,0.00808797
1.8922,1.09004938,0.0080459
1.89456,1.091766056,0.00843006
1.89692,1.107507362,0.00893829
1.89927,1.152416432,0.00952946
1.90162,1.085842901,0.0100197
1.90397,1.067868315,0.0104641
1.90632,1.063738821,0.0109695
1.90866,1.041255638,0.01117
1.911,1.058236985,0.0105296
1.91334,1.087824122,0.00971995
1.91568,1.065857489,0.00898561
1.91802,1.099603806,0.0084094
1.92035,1.105759865,0.00779544
1.92268,1.130264961,0.00742858
1.92501,1.104133114,0.00698079
1.92733,1.091993468,0.00662111
1.92966,1.10237372,0.00633396
1.93198,1.088739094,0.00634028
1.9343,1.123438368,0.00608542
1.93662,1.104156554,0.00591871
1.93893,1.120633761,0.00574032
1.94124,1.109058927,0.00558584
1.94356,1.101697509,0.0055006
1.94586,1.109964193,0.00546134
1.94817,1.11893143,0.00537131
1.95047,1.107323237,0.00531523
1.95278,1.124348733,0.0054226
1.95508,1.079449466,0.00522397
1.95737,1.084454099,0.00513924
1.95967,1.110152894,0.00507576
1.96196,1.094060398,0.00495089
1.96426,1.109489811,0.004786
1.96655,1.111562352,0.0046229
1.96883,1.115117413,0.00441825
1.97112,1.109453519,0.00428986
1.9734,1.104819341,0.00416519
1.97568,1.120101736,0.00403807
1.97796,1.108727808,0.00393382
1.98024,1.121360746,0.00387682
1.98251,1.120187336,0.0038215
1.98478,1.126318966,0.00377768
1.98706,1.131378973,0.00388281
1.98932,1.133834415,0.00387243
1.99159,1.134615684,0.00384217
1.99386,1.154252288,0.0039574
1.99612,1.156589116,0.00416603
1.99838,1.176060818,0.00437098
2.00064,1.138990675,0.00458428
2.00289,1.127944668,0.00487693
2.00515,1.119359887,0.00517082
2.0074,1.113543815,0.00542817
2.00965,1.116187917,0.00557474
2.0119,1.104755664,0.00553966
2.01415,1.099898406,0.00535026
2.01639,1.098950142,0.00509981
2.01863,1.11879461,0.00487607
2.02087,1.12361661,0.00463854
2.02311,1.118913867,0.00440863
2.02535,1.122099976,0.004267
2.02758,1.13105927,0.00408974
2.02982,1.125830382,0.00391179
2.03205,1.148612876,0.00383078
2.03428,1.128255081,0.00378265
2.0365,1.131645327,0.00377812
2.03873,1.136298677,0.00377012
2.04095,1.115754945,0.00375868
2.04317,1.142866749,0.00377698
2.04539,1.140198903,0.00379763
2.04761,1.11896335,0.0038804
2.04982,1.142652931,0.00398356
2.05204,1.138965563,0.00405374
2.05425,1.136618215,0.00412865
2.05646,1.130009024,0.00416972
2.05866,1.142839797,0.00420795
2.06087,1.134768907,0.00420909
2.06307,1.134626841,0.00421519
2.06527,1.149504276,0.00418695
2.06747,1.14736673,0.00413602
2.06967,1.153134063,0.00411331
2.07187,1.138124189,0.00404685
2.07406,1.135072036,0.00408158
2.07625,1.151283359,0.00397981
2.07844,1.145766383,0.00387314
2.08063,1.147062518,0.00391699
2.08282,1.144015462,0.00384071
2.085,1.129962356,0.00377918
2.08718,1.140825237,0.00373844
2.08936,1.143720365,0.00376176
2.09154,1.156775174,0.00379766
2.09372,1.15088636,0.00376047
2.09589,1.147353062,0.00376583
2.09807,1.158414193,0.00373317
2.10024,1.134528669,0.00371904
2.10241,1.150658136,0.0037359
2.10457,1.153534596,0.00373558
2.10674,1.166180303,0.00372464
2.1089,1.170824264,0.00374674
2.11106,1.168182155,0.00380315
2.11322,1.157172842,0.00377004
2.11538,1.18543378,0.00378404
2.11753,1.160550072,0.00378631
2.11969,1.163084798,0.00378177
2.12184,1.167790165,0.00378059
2.12399,1.142935506,0.0037688
2.12613,1.16013353,0.00379698
2.12828,1.155214045,0.00376395
2.13042,1.156002733,0.00383806
2.13256,1.153493727,0.00375296
2.1347,1.154515878,0.00375009
2.13684,1.154774349,0.00372693
2.13898,1.165746672,0.00378313
2.14111,1.167777489,0.00372501
2.14324,1.172623895,0.00375596
2.14537,1.160886918,0.00376858
2.1475,1.150526928,0.00377546
2.14962,1.163050978,0.00388132
2.15175,1.176736257,0.00390484
2.15387,1.163937225,0.00380096
2.15599,1.192377416,0.00383052
2.15811,1.187819261,0.0038441
2.16022,1.177922913,0.00382642
2.16234,1.172912559,0.00382332
2.16445,1.171427205,0.00393694
2.16656,1.187198006,0.00393443
2.16866,1.150758205,0.00391097
2.17077,1.180511609,0.00394815
2.17287,1.187302202,0.00393735
2.17497,1.176981685,0.00390042
2.17707,1.179796065,0.00387257
2.17917,1.185100807,0.00386583
2.18126,1.170274775,0.00397054
2.18336,1.171419493,0.00386727
2.18545,1.164178025,0.00399917
2.18754,1.184172634,0.00387977
2.18962,1.148779525,0.00388065
2.19171,1.16936677,0.00390199
2.19379,1.175218057,0.00387238
2.19587,1.170872461,0.00385364
2.19795,1.168287809,0.00388637
2.20002,1.172481336,0.0038901
2.2021,1.165303493,0.00387817
2.20417,1.18114706,0.00393843
2.20624,1.18023118,0.00390494
2.20831,1.166393975,0.00391502
2.21037,1.187228391,0.00391348
2.21243,1.17729572,0.00391141
2.2145,1.167744783,0.00394956
2.21655,1.169208107,0.0038761
2.21861,1.184624907,0.00388038
2.22066,1.170955092,0.0038739
2.22272,1.180722447,0.00386685
2.22477,1.182477638,0.00386997
2.22681,1.182321546,0.00388343
2.22886,1.194898821,0.00390002
2.2309,1.177217768,0.00391414
2.23294,1.171082534,0.00391026
2.23498,1.191880198,0.00391983
2.23702,1.184261293,0.0039253
2.23905,1.180773895,0.00394249
2.24108,1.19716989,0.00393907
2.24311,1.178218929,0.003923
2.24514,1.194328496,0.00393501
2.24717,1.182225414,0.0039656
2.24919,1.177141237,0.003938
2.25121,1.192401978,0.00403646
2.25323,1.196737935,0.00398338
2.25524,1.203035813,0.00403057
2.25726,1.193207569,0.00400475
2.25927,1.194213717,0.00402623
2.26128,1.200432672,0.00404114
2.26328,1.186149135,0.00403166
2.26529,1.18399792,0.00404801
2.26729,1.188874846,0.00403483
2.26929,1.191625942,0.00404982
2.27129,1.181301219,0.00405711
2.27328,1.18142467,0.00410868
2.27527,1.192037478,0.00408134
2.27726,1.198248722,0.00411821
2.27925,1.167115426,0.00408325
2.28124,1.183225305,0.00409441
2.28322,1.176052438,0.00410166
2.2852,1.193795414,0.00412881
2.28718,1.194965587,0.00411758
2.28916,1.186422851,0.00409716
2.29113,1.211118694,0.00413611
2.2931,1.200026563,0.00413106
2.29507,1.22662556,0.00418186
2.29703,1.18540042,0.00423631
2.299,1.176796518,0.00413404
2.30096,1.203399018,0.00414939
2.30292,1.200140875,0.00416047
2.30488,1.178668646,0.00414095
2.30683,1.219223869,0.00412671
2.30878,1.204899804,0.00409078
2.31073,1.204759491,0.00410687
2.31268,1.196632659,0.00410376
2.31462,1.210165344,0.00415028
2.31656,1.218652942,0.00416709
2.3185,1.219961614,0.0041847
2.32044,1.175210448,0.00421965
2.32238,1.221772149,0.00423662
2.32431,1.194418123,0.00424143
2.32624,1.206933493,0.00422346
2.32817,1.195440744,0.00417086
2.33009,1.208661333,0.00419539
2.33201,1.185557586,0.00418663
2.33393,1.19858363,0.00420896
2.33585,1.196043362,0.00429735
2.33777,1.20413779,0.00424958
2.33968,1.198147333,0.00427587
2.34159,1.241632495,0.00426938
2.3435,1.212460333,0.00428437
2.34541,1.221579098,0.00434545
2.34731,1.204598376,0.00437387
2.34921,1.199256958,0.00439817
2.35111,1.202731244,0.00442879
2.35301,1.256147579,0.00445527
2.3549,1.191488218,0.00441935
2.35679,1.206884325,0.00443928
2.35868,1.199935469,0.00440997
2.36057,1.216870291,0.00439575
2.36245,1.220059599,0.00437414
2.36434,1.251786575,0.00440521
2.36622,1.202776082,0.00444135
2.3681,1.224925008,0.00446631
2.36997,1.215838367,0.00452723
2.37185,1.194644407,0.00457013
2.37372,1.237488708,0.00460269
2.37559,1.236210458,0.00460774
2.37745,1.223516491,0.00460299
2.37932,1.254168252,0.00464808
2.38118,1.235821716,0.00461759
2.38304,1.220644835,0.00477228
2.3849,1.274338369,0.00464396
2.38675,1.203269471,0.00466108
2.38861,1.219508508,0.00465322
2.39046,1.231479459,0.00465667
2.39231,1.280370837,0.00463804
2.39416,1.227923169,0.00460577
2.396,1.223677542,0.00455885
2.39785,1.237142248,0.00459089
2.39969,1.220519884,0.00456984
2.40153,1.234505812,0.00460653
2.40336,1.203850735,0.00463236
2.4052,1.262794794,0.00471238
2.40703,1.237880651,0.00467885
2.40887,1.220430515,0.00473798
2.4107,1.243455303,0.00478551
2.41252,1.226823796,0.00484658
2.41435,1.20934362,0.00492331
2.41618,1.251103797,0.00500641
2.418,1.208518993,0.00502726
2.41982,1.182643872,0.00498865
2.42164,1.281163493,0.0049832
2.42346,1.261913698,0.00491261
2.42527,1.242354621,0.00483457
2.42709,1.235415843,0.00479727
2.4289,1.231227824,0.00481943
2.43072,1.251849256,0.0048698
2.43253,1.21858243,0.00494612
2.43433,1.298593863,0.00497618
2.43614,1.238187668,0.00498828
2.43795,1.244824175,0.00504114
2.43975,1.268329814,0.00510749
2.44156,1.195513979,0.00516771
2.44336,1.261885026,0.00518423
2.44516,1.257444058,0.00524803
2.44696,1.239410754,0.00526552
2.44876,1.21144649,0.00539133
2.45056,1.189746413,0.00546912
2.45236,1.214709958,0.00543189
2.45416,1.222085637,0.0053298
2.45595,1.286722796,0.00524985
2.45775,1.272170576,0.00535661
2.45954,1.256397118,0.00515246
2.46133,1.271133018,0.00511101
2.46313,1.242606406,0.00512851
2.46492,1.27995818,0.00515612
2.46671,1.286207554,0.00527025
2.4685,1.31269132,0.00547345
2.47029,1.211412129,0.00548514
2.47208,1.270098936,0.00569872
2.47388,1.20417388,0.00565526
2.47567,1.273796189,0.00584702
2.47746,1.285167034,0.00596131
2.48104,1.308468367,0.00627587
2.48283,1.24136974,0.00647614
2.48462,1.273664153,0.00677095
2.48641,1.324740621,0.00700516
2.4882,1.358905,0.00729337
2.48999,1.301438614,0.00754944
2.49178,1.261126813,0.0073396
2.49358,1.293531218,0.00709024
2.49537,1.274703876,0.00701395
2.49716,1.216026679,0.00694268
2.49896,1.323008501,0.00695608
2.50075,1.267564051,0.00695769
2.50255,1.280623394,0.00699101
2.50615,1.233355867,0.00733975
2.50795,1.318338543,0.00773037
2.50975,1.188597568,0.00837244
2.51156,1.253604125,0.00905476
2.51336,1.311170295,0.00953618
2.51879,1.2760597,0.0107095
