1.65018,1.045003462,0.00122818
1.6528,1.059131442,0.00123135
1.65543,1.070449786,0.00124971
1.65805,1.070156184,0.00122403
1.66066,1.084930206,0.001228
1.66328,1.082737108,0.00122927
1.66589,1.082293593,0.00123011
1.66849,1.073163318,0.00124071
1.6711,1.08656281,0.00123736
1.6737,1.06836288,0.00124172
1.6763,1.072615059,0.00124669
1.67889,1.073588697,0.00125189
1.68149,1.085716708,0.0012604
1.68408,1.081634505,0.00126469
1.68666,1.083141312,0.00125929
1.68925,1.094493693,0.00128176
1.69183,1.091014721,0.0012655
1.6944,1.082811157,0.0012684
1.69698,1.095073568,0.00126477
1.69955,1.086946372,0.00127709
1.70212,1.092305153,0.00127509
1.70469,1.096799662,0.00129273
1.70725,1.105245027,0.00127042
1.70981,1.085165011,0.00127433
1.71237,1.09529381,0.00127569
1.71492,1.098972255,0.00127383
1.71747,1.100604363,0.0012682
1.72002,1.100602832,0.00129776
1.72257,1.082637468,0.00127125
1.72511,1.103235433,0.00131763
1.72765,1.105192454,0.00133374
1.73019,1.104034795,0.00133022
1.73272,1.117376429,0.00138717
1.73525,1.094829498,0.00134318
1.73778,1.10080771,0.00137601
1.7403,1.083358006,0.00135081
1.74283,1.111647361,0.00134899
1.74535,1.09305672,0.00134757
1.74786,1.112767604,0.00135519
1.75038,1.101839375,0.00135247
1.75289,1.096650913,0.00138432
1.7554,1.108936642,0.00135471
1.7579,1.112361617,0.00135431
1.7604,1.107796682,0.00135967
1.7629,1.117093378,0.00138449
1.7654,1.08954351,0.0013647
1.76789,1.115091725,0.00136911
1.77038,1.111261947,0.00137344
1.77287,1.135681523,0.0013911
1.77536,1.11887904,0.00140436
1.77784,1.11587347,0.00141098
1.78032,1.120349397,0.0014199
1.7828,1.116771758,0.00144332
1.78527,1.111048065,0.00143612
1.78774,1.13205638,0.00147008
1.79021,1.135907561,0.00147463
1.79268,1.154600314,0.00149842
1.79514,1.144806032,0.00154114
1.7976,1.143063369,0.00159009
1.80006,1.122642969,0.00163512
1.80252,1.109385534,0.00167656
1.80497,1.128175825,0.00172694
1.80742,1.124828483,0.00180036
1.80987,1.145867467,0.00188688
1.81231,1.110340541,0.00200199
1.81475,1.141640843,0.00211744
1.81719,1.139385157,0.00220016
1.81963,1.119140562,0.00229526
1.82206,1.161691328,0.0024128
1.82449,1.162334533,0.00259658
1.82692,1.148701851,0.00282438
1.82935,1.123001984,0.0030939
1.83177,1.116773735,0.0034369
1.83419,1.096831273,0.00399968
1.83661,1.042918042,0.00434132
1.83903,1.050755072,0.00482982
1.84144,1.04480958,0.00543045
1.84385,1.05639052,0.0060523
1.84626,1.139132481,0.00652782
1.84866,1.183001339,0.00687845
1.85107,1.154892225,0.00710857
1.85347,1.108252264,0.00673447
1.85586,1.09660014,0.00621006
1.85826,1.101927784,0.00578325
1.86065,1.131129248,0.0056461
1.86304,1.171758209,0.00571884
1.86543,1.225306913,0.00595679
1.86782,1.164125299,0.00651738
1.8702,1.061504999,0.00703869
1.87258,1.074791056,0.00698057
1.87971,1.10313446,0.00587093
1.88208,1.143588588,0.00548805
1.88445,1.177594559,0.00493155
1.88681,1.177791449,0.00445428
1.88918,1.170323415,0.00403678
1.89154,1.144713286,0.00380624
1.8939,1.19093539,0.00373693
1.89625,1.206664062,0.00394866
1.89861,1.139599425,0.00424985
1.90096,1.065816368,0.00455953
1.90331,1.084835546,0.00483641
1.90566,1.09304708,0.00493712
1.908,1.088626846,0.00513289
1.91034,1.099844698,0.00538191
1.91269,1.097405801,0.00540604
1.91502,1.145921281,0.00488731
1.91736,1.114658689,0.00438799
1.91969,1.157693708,0.00397549
1.92202,1.14671915,0.00370699
1.92435,1.20509635,0.00355472
1.92668,1.165447246,0.00339212
1.929,1.140160646,0.00311403
1.93133,1.148378167,0.00297152
1.93365,1.162025503,0.00287303
1.93597,1.161589334,0.00279046
1.93828,1.15250134,0.00271484
1.94059,1.186853562,0.00264193
1.94291,1.197126617,0.00256074
1.94522,1.161235526,0.00246578
1.94752,1.172527082,0.00241927
1.94983,1.168626588,0.00242235
1.95213,1.174882519,0.00243108
1.95443,1.167408233,0.00240076
1.95673,1.142753351,0.00238043
1.95903,1.146043729,0.00234457
1.96132,1.141824844,0.00230311
1.96361,1.175066776,0.00230022
1.9659,1.170588617,0.00220682
1.96819,1.18517567,0.00212717
1.97048,1.171100239,0.00204524
1.97276,1.171712479,0.00196748
1.97504,1.174410363,0.00190163
1.97732,1.18450718,0.0018356
1.9796,1.172839894,0.00179401
1.98187,1.176705055,0.00176379
1.98415,1.187220586,0.00179421
1.98642,1.194786651,0.00173137
1.98869,1.200611679,0.00172398
1.99095,1.223017985,0.00173873
1.99322,1.229131728,0.00175532
1.99548,1.242219686,0.00181811
1.99774,1.216285348,0.00190857
2,1.210772191,0.00201763
2.00226,1.183608262,0.00211903
2.00451,1.141999863,0.00221775
2.00677,1.123985818,0.0023301
2.00902,1.13721424,0.00247156
2.01127,1.157121724,0.00258083
2.01351,1.167470316,0.00262173
2.01576,1.175222272,0.00261083
2.018,1.157075605,0.0024869
2.02024,1.177259228,0.00236172
2.02248,1.196735015,0.00219297
2.02472,1.192990246,0.00211246
2.02695,1.201212616,0.00201205
2.02919,1.2190714,0.00195547
2.03142,1.212487833,0.00188207
2.03365,1.205536818,0.00180992
2.03588,1.195882323,0.00178987
2.0381,1.199561825,0.00181217
2.04032,1.246312584,0.00178178
2.04255,1.201293732,0.001753
2.04477,1.209920028,0.00176557
2.04698,1.245577216,0.00179457
2.0492,1.207419382,0.00183127
2.05141,1.203673483,0.00187818
2.05362,1.18679252,0.00190394
2.05583,1.182847725,0.00192842
2.05804,1.207436335,0.00196285
2.06025,1.220376825,0.00197646
2.06245,1.206555746,0.00199727
2.06465,1.201792161,0.00203908
2.06685,1.180554693,0.00203552
2.06905,1.197957076,0.00199141
2.07125,1.183794944,0.00198771
2.07344,1.210667014,0.00193732
2.07564,1.236042449,0.00190723
2.07783,1.220183642,0.0018954
2.08002,1.214434218,0.00186622
2.0822,1.231963318,0.00184686
2.08439,1.224016615,0.0018309
2.08657,1.234757367,0.00181785
2.08875,1.21800371,0.00180572
2.09093,1.215943423,0.00179727
2.09311,1.216203117,0.00179364
2.09528,1.219604111,0.00179783
2.09746,1.240392031,0.00179591
2.09963,1.235188826,0.00179911
2.1018,1.217163456,0.00179564
2.10396,1.243328191,0.00180316
2.10613,1.230599463,0.00180058
2.10829,1.204957236,0.00183512
2.11045,1.233235643,0.00179984
2.11261,1.230869274,0.00181031
2.11477,1.221565533,0.00180689
2.11693,1.254401259,0.00180732
2.11908,1.230340342,0.00179789
2.12123,1.238059294,0.00183947
2.12338,1.248723772,0.00180659
2.12553,1.234416435,0.0018146
2.12768,1.232473016,0.00181133
2.12982,1.233517107,0.00181564
2.13196,1.255960989,0.00182062
2.1341,1.242691658,0.00183475
2.13624,1.244596822,0.00182545
2.13838,1.232536874,0.00183148
2.14051,1.252563739,0.0018241
2.14264,1.239704054,0.0018853
2.14477,1.235727039,0.00183263
2.1469,1.243902682,0.00183139
2.14903,1.233476514,0.00185005
2.15115,1.243254162,0.00185208
2.15327,1.244431109,0.00184968
2.15539,1.252783912,0.00185225
2.15751,1.274858846,0.00186781
2.15963,1.280440656,0.00188308
2.16174,1.263938969,0.00191309
2.16385,1.250579617,0.00190542
2.16596,1.268729971,0.00191444
2.16807,1.259254248,0.0019633
2.17018,1.259058713,0.00195473
2.17228,1.268608013,0.00194226
2.17438,1.268420066,0.0019309
2.17648,1.276625523,0.00194012
2.17858,1.246218853,0.00197108
2.18068,1.243366853,0.00193382
2.18277,1.242819518,0.00193742
2.18486,1.257547742,0.00194425
2.18695,1.275821897,0.00199567
2.18904,1.256298283,0.00192914
2.19112,1.253701486,0.00194121
2.1932,1.254338278,0.00195418
2.19529,1.257432821,0.00195284
2.19736,1.254470692,0.00200201
2.19944,1.235406635,0.00196153
2.20151,1.273794718,0.0019767
2.20359,1.258370398,0.00196784
2.20566,1.246687093,0.00198857
2.20773,1.255343317,0.00198642
2.20979,1.267580039,0.00200793
2.21185,1.251202764,0.00198624
2.21392,1.274400947,0.00198208
2.21598,1.293973357,0.00199215
2.21803,1.285939573,0.00201861
2.22009,1.266391743,0.00198253
2.22214,1.248999021,0.00199033
2.22419,1.259923666,0.0020044
2.22624,1.284096035,0.00205205
2.22828,1.26633224,0.00199501
2.23033,1.259213829,0.00198968
2.23237,1.279960366,0.00199883
2.23441,1.278130521,0.00199643
2.23645,1.290131854,0.00199836
2.23848,1.272451068,0.00201005
2.24051,1.267647806,0.00201343
2.24254,1.276703597,0.00202431
2.24457,1.260586659,0.00202702
2.2466,1.28186319,0.00204512
2.24862,1.263369983,0.00212151
2.25064,1.261977833,0.00204778
2.25266,1.292526612,0.00205908
2.25468,1.277137182,0.00206423
2.25669,1.284737494,0.00207511
2.2587,1.282686025,0.00212858
2.26071,1.289591932,0.00208655
2.26272,1.272149836,0.00209311
2.26473,1.262137736,0.00209909
2.26673,1.272530432,0.00210285
2.26873,1.309966321,0.0021153
2.27073,1.297050133,0.00214147
2.27272,1.301768195,0.00212788
2.27471,1.267612417,0.00212885
2.27671,1.303157073,0.00213608
2.27869,1.303185333,0.0021295
2.28068,1.278098771,0.00213957
2.28266,1.285925197,0.00216785
2.28464,1.28670767,0.00215215
2.28662,1.296965831,0.0021531
2.2886,1.28007341,0.00215833
2.29057,1.299518062,0.00216517
2.29255,1.316945997,0.00219348
2.29452,1.287178604,0.0021712
2.29648,1.286335139,0.00217807
2.29845,1.309246998,0.00219664
2.30041,1.307087102,0.00219902
2.30237,1.331994137,0.00220246
2.30433,1.298049367,0.00220243
2.30628,1.288966206,0.00221497
2.30823,1.293303406,0.00219529
2.31018,1.299078354,0.00218586
2.31213,1.32943496,0.00219564
2.31408,1.305932759,0.00222013
2.31602,1.286937297,0.00221823
2.31796,1.266429259,0.00222752
2.3199,1.29020805,0.00221473
2.32183,1.315544039,0.00223522
2.32377,1.273533458,0.00222619
2.3257,1.312343737,0.00224298
2.32762,1.318151999,0.00225106
2.32955,1.325651742,0.00229454
2.33147,1.328399878,0.00225672
2.3334,1.334288126,0.00226345
2.33531,1.31407823,0.00229467
2.33723,1.308620018,0.0022678
2.33914,1.31057027,0.00229316
2.34106,1.352933331,0.00231024
2.34296,1.314677965,0.00234817
2.34487,1.380935891,0.00232838
2.34678,1.34013504,0.00240242
2.34868,1.300364938,0.00237369
2.35058,1.356506932,0.00240857
2.35247,1.327916141,0.00240076
2.35437,1.289390804,0.00241831
2.35626,1.310397149,0.00242494
2.35815,1.322789609,0.00240936
2.36004,1.344297417,0.00242647
2.36192,1.340328138,0.00241207
2.36381,1.361135448,0.00241494
2.36569,1.325359993,0.00241738
2.36757,1.412950212,0.00245982
2.36944,1.375882611,0.00246416
2.37132,1.34796896,0.00249636
2.37319,1.316904683,0.00261481
2.37506,1.344597339,0.00257415
2.37693,1.353035553,0.00253104
2.37879,1.320500022,0.00254477
2.38066,1.387508524,0.00255983
2.38252,1.305185662,0.00256692
2.38438,1.360261044,0.00255139
2.38623,1.32605527,0.00255115
2.38809,1.33918631,0.00256021
2.38994,1.338430548,0.00257573
2.39179,1.330391799,0.00256798
2.39364,1.358270923,0.00257502
2.39548,1.32327297,0.00257963
2.39733,1.365695075,0.0025562
2.39917,1.36005987,0.00255324
2.40101,1.409709735,0.00256738
2.40285,1.393368365,0.00258473
2.40468,1.346842441,0.00265782
2.40652,1.413299409,0.00262941
2.40835,1.386943173,0.00262696
2.41018,1.423580246,0.00266485
2.41201,1.4217258,0.00269371
2.41384,1.379308015,0.00274413
2.41566,1.313239945,0.00279117
2.41749,1.3336349,0.00286451
2.41931,1.346272801,0.00303781
2.42113,1.328414884,0.00304677
2.42295,1.423884717,0.0030011
2.42476,1.360838339,0.00285434
2.42658,1.370848885,0.00277592
2.42839,1.414095423,0.00272997
2.43021,1.428188642,0.00274754
2.43202,1.386175269,0.00277883
2.43383,1.389964638,0.00284003
2.43563,1.400900711,0.00282461
2.43744,1.413521452,0.00283355
2.43925,1.400983155,0.00283145
2.44105,1.402970434,0.00291224
2.44285,1.481408721,0.00297981
2.44466,1.380326262,0.00309027
2.44646,1.460728253,0.00302403
2.44826,1.470220072,0.00311599
2.45006,1.311760488,0.00308831
2.45185,1.366073816,0.00314907
2.45365,1.364901707,0.00316765
2.45545,1.456795411,0.00316703
2.45724,1.334933625,0.00309868
2.45904,1.413907522,0.00309274
2.46083,1.466772692,0.00303618
2.46262,1.376111852,0.00300219
2.46442,1.501623203,0.00295286
2.46621,1.412947975,0.00305911
2.468,1.421694896,0.00308179
2.46979,1.419539849,0.00321346
2.47158,1.43595167,0.00324728
2.47337,1.416728814,0.00326729
2.47516,1.391406317,0.00330341
2.47695,1.396465286,0.00344079
2.47874,1.495846963,0.00356731
2.48053,1.412367989,0.00373259
2.48232,1.509316809,0.00381973
2.48411,1.321588017,0.00390299
2.4859,1.452825169,0.00407794
2.4877,1.353055319,0.00432321
2.49487,1.347078901,0.0044681
2.49666,1.457857701,0.00433494
2.49845,1.509879062,0.00434319
2.50025,1.440022017,0.00434097
2.50205,1.323586939,0.00440203
2.50384,1.365650832,0.0043867
2.50744,1.39904032,0.00457903
2.51285,1.525233038,0.00591782
2.51466,1.486396252,0.00625806
2.52554,1.443331407,0.00904293
2.52736,1.513139201,0.00947192
