1.06367,0.890707593,0.00489522
1.06636,0.896488979,0.00483478
1.06906,0.917580473,0.00496064
1.07177,0.893566981,0.00489229
1.07447,0.899743978,0.00494362
1.07718,0.899530803,0.00490633
1.0799,0.909929695,0.0049298
1.08262,0.90849134,0.00500782
1.08535,0.90515653,0.00499925
1.08808,0.897922868,0.00504288
1.09081,0.893129381,0.00504874
1.09355,0.890429531,0.00503862
1.09629,0.905126564,0.00513217
1.09903,0.904293422,0.00514226
1.10178,0.91013699,0.0051541
1.10454,0.902081605,0.00521937
1.10729,0.914112545,0.00531036
1.11005,0.892363707,0.00544737
1.11282,0.908299365,0.00568774
1.11559,0.910301575,0.0058378
1.11836,0.910025607,0.00603012
1.12113,0.906198006,0.00622937
1.12391,0.88698852,0.00650069
1.12669,0.890854363,0.00685152
1.12948,0.902759806,0.00680062
1.13227,0.912442661,0.00682228
1.13506,0.902928022,0.0068221
1.13785,0.906024234,0.0067595
1.14065,0.891974546,0.00678421
1.14345,0.914013547,0.00664937
1.14626,0.922649526,0.00648586
1.14906,0.911949294,0.00632381
1.15187,0.909425961,0.00628659
1.15469,0.910159885,0.00614404
1.1575,0.918512771,0.00604943
1.16032,0.924290813,0.0058774
1.16314,0.916703882,0.00576083
1.16596,0.917729852,0.00564835
1.16879,0.920779713,0.00560674
1.17162,0.935933272,0.00554131
1.17445,0.918265466,0.00549243
1.17728,0.922872409,0.0055088
1.18011,0.91146826,0.00550287
1.18295,0.916609521,0.00549204
1.18579,0.923738681,0.00550332
1.18863,0.923132276,0.00552336
1.19147,0.91999287,0.00557843
1.19432,0.925354535,0.00550327
1.19717,0.928525662,0.00551289
1.20002,0.922692652,0.00552508
1.20287,0.936740867,0.00558821
1.20572,0.926579101,0.00559797
1.20857,0.925895063,0.00561444
1.21143,0.943204707,0.00562309
1.21428,0.933134057,0.00561119
1.21714,0.943160423,0.00560969
1.22,0.938388709,0.00560862
1.22286,0.942991566,0.00556477
1.22573,0.927143261,0.00561094
1.22859,0.946396061,0.00561465
1.23145,0.940465455,0.00564948
1.23432,0.942436614,0.00584447
1.23719,0.947582973,0.00565607
1.24006,0.949040095,0.0056811
1.24293,0.945449753,0.00570648
1.2458,0.951993002,0.00570899
1.24867,0.944401635,0.00570708
1.25154,0.956253976,0.00572834
1.25441,0.948117088,0.00582894
1.25729,0.952204405,0.0058764
1.26016,0.952602575,0.00590268
1.26303,0.971117406,0.00597245
1.26591,0.951588156,0.00598216
1.26878,0.963397533,0.0062162
1.27166,0.94269303,0.00607962
1.27454,0.961962327,0.00602729
1.27742,0.961537137,0.00603961
1.28029,0.964818207,0.00596328
1.28317,0.953271472,0.00593003
1.28605,0.954949621,0.00591091
1.28893,0.954220898,0.00596062
1.2918,0.971630251,0.00588762
1.29468,0.988328626,0.00606528
1.29756,0.962836235,0.00594428
1.30044,0.96932999,0.00597198
1.30332,0.962902219,0.00599342
1.30619,0.965619135,0.00601908
1.30907,0.963421734,0.00607575
1.31195,0.958451448,0.00615463
1.31483,0.970922201,0.00617746
1.31771,0.958099922,0.0062795
1.32058,0.971826862,0.00631514
1.32346,0.96023676,0.00658049
1.32633,0.95918064,0.00658063
1.32921,0.963654309,0.0066388
1.33208,0.955968173,0.00673042
1.33496,0.975215774,0.00685621
1.33783,0.961037012,0.00704015
1.34071,0.97262023,0.00749509
1.34358,0.994635856,0.00804155
1.34645,0.991781117,0.00856436
1.34932,1.005483785,0.00953516
1.35219,0.998533445,0.0107239
1.35506,1.008264708,0.012523
1.35793,0.980446764,0.0153357
1.3608,0.972511689,0.0196973
1.36366,0.923295328,0.0262294
1.36653,0.907545498,0.0335971
1.36939,0.940339365,0.0394142
1.37226,0.982976928,0.045024
1.37512,0.947004955,0.00333707
1.37798,1.029153287,0.0413794
1.38084,0.991852129,0.0374096
1.3837,0.975860102,0.0334964
1.38656,0.980028645,0.0311162
1.38941,0.957916502,0.0297186
1.39227,0.952646174,0.0294478
1.39512,0.904663635,0.0278901
1.39797,0.960063726,0.0266024
1.40082,0.982999927,0.0240724
1.40367,0.977445548,0.0223773
1.40652,0.996309156,0.0214967
1.40937,0.988845899,0.0199078
1.41221,0.954636412,0.0188657
1.41505,0.979459417,0.0168152
1.41789,1.00351431,0.0154851
1.42073,0.981489606,0.0143133
1.42357,1.025608347,0.0136457
1.42641,0.994102734,0.0130444
1.42924,0.957899113,0.0125655
1.43207,0.985808463,0.0121784
1.43491,0.984724037,0.0118094
1.43773,1.01208193,0.0115221
1.44056,1.003897867,0.0112163
1.44339,1.00193161,0.0109546
1.44621,1.003480115,0.0105823
1.44903,0.9744816,0.0101025
1.45185,0.992900266,0.00962035
1.45467,1.01016052,0.00939297
1.45748,0.997540807,0.00913984
1.4603,1.004825835,0.00907962
1.46311,0.979585095,0.00909966
1.46592,0.996903313,0.00893348
1.46872,1.020314846,0.008873
1.47153,1.00458026,0.0090417
1.47433,0.996526209,0.00900784
1.47713,1.005683368,0.00897713
1.47993,1.015091346,0.00880153
1.48272,1.010579539,0.00860963
1.48552,0.994700824,0.00833509
1.48831,0.990401009,0.00808653
1.4911,0.992552017,0.00780889
1.49388,0.999199154,0.00761045
1.49667,0.995011493,0.00750364
1.49945,1,0.00736665
1.50223,1.002501545,0.00716493
1.50501,1.01443796,0.0071299
1.50778,0.993899192,0.00700535
1.51055,1.000205366,0.00698499
1.51332,1.015158672,0.00685558
1.51609,1.01594597,0.00688247
1.51886,1.004673086,0.00684056
1.52162,1.003893012,0.0068046
1.52438,1.018921183,0.00678448
1.52713,1.022754821,0.00676176
1.52989,1.033303394,0.00676872
1.53264,1.020701739,0.00672518
1.53539,1.012368077,0.00671515
1.53814,1.017294082,0.00671944
1.54088,1.039680518,0.0067817
1.54362,1.004766491,0.00672524
1.54636,1.040465185,0.0066569
1.5491,1.006408764,0.00663771
1.55183,1.024350577,0.00676663
1.55456,1.042002631,0.00670558
1.55729,1.023584536,0.00663873
1.56001,1.04992508,0.00660943
1.56274,1.024343155,0.00664899
1.56546,1.026006159,0.00670476
1.56817,1.032989755,0.0067232
1.57089,1.034208157,0.00676242
1.5736,1.01353169,0.00673404
1.57631,1.028013533,0.00676901
1.57901,1.036856166,0.006799
1.58171,1.038991673,0.00687826
1.58441,1.023246489,0.00679699
1.58711,1.016457838,0.00678048
1.58981,1.032853775,0.00706903
1.5925,1.02193853,0.00680947
1.59519,1.010558564,0.00688918
1.59787,1.042878993,0.00679283
1.60055,1.026221993,0.00682971
1.60324,1.040556544,0.00683046
1.60591,1.04853885,0.00687975
1.60859,1.057337966,0.00709348
1.61126,1.031149504,0.00695097
1.61393,1.039194766,0.00723881
1.61659,1.012468384,0.00695416
1.61925,1.039651905,0.0069069
1.62191,1.024001664,0.00688649
1.62457,1.007556741,0.00684677
1.62722,1.042029825,0.00685107
1.62988,1.042098094,0.00720789
1.63252,1.019746729,0.00684498
1.63517,1.033238809,0.00691211
1.63781,1.065412387,0.00695501
1.64045,1.04326117,0.0069846
1.64309,1.053783344,0.00700095
1.64572,1.033218617,0.00700633
1.64835,1.047315949,0.00704498
1.65098,1.042039969,0.00703551
1.6536,1.041535435,0.00706007
1.65622,1.029206541,0.00704727
1.65884,1.041250197,0.00709023
1.66146,1.058027848,0.00712425
1.66407,1.058546575,0.0071216
1.66668,1.049735015,0.00723288
1.66928,1.038132164,0.00721247
1.67189,1.07185475,0.00719704
1.67449,1.039549766,0.00712788
1.67709,1.050503582,0.00715311
1.67968,1.041121639,0.0072346
1.68227,1.033766508,0.00751586
1.68486,1.056452003,0.00730843
1.68745,1.065790895,0.00720227
1.69003,1.044863915,0.00722388
1.69261,1.063996111,0.00722707
1.69519,1.062428563,0.00723083
1.69776,1.065578516,0.00728788
1.70033,1.04760188,0.00724242
1.7029,1.068284225,0.00724745
1.70547,1.063456869,0.00728445
1.70803,1.0633436,0.00736246
1.71059,1.073062214,0.00737841
1.71314,1.051930344,0.00747723
1.7157,1.060782551,0.00739385
1.71825,1.05744778,0.00733826
1.72079,1.072426897,0.00761536
1.72334,1.064518398,0.0076016
1.72588,1.067185136,0.00756089
1.72842,1.085210125,0.00751768
1.73096,1.060386223,0.00762354
1.73349,1.090428993,0.00764948
1.73602,1.066160262,0.00773246
1.73855,1.066749973,0.00775426
1.74107,1.071040657,0.0077619
1.74359,1.074625432,0.00777168
1.74611,1.071163217,0.00783666
1.74863,1.061712997,0.00777846
1.75114,1.04735602,0.00773205
1.75365,1.061066334,0.00771159
1.75616,1.068607162,0.00768933
1.75866,1.069010918,0.00777286
1.76116,1.063434372,0.00777752
1.76366,1.077821258,0.00803627
1.76616,1.095420209,0.00789402
1.76865,1.073587103,0.00790875
1.77114,1.064381374,0.00791019
1.77363,1.072307361,0.00799032
1.77611,1.053322374,0.00823909
1.77859,1.069063212,0.0082536
1.78107,1.041862081,0.00831059
1.78355,1.083870819,0.00834266
1.78602,1.062790467,0.00848414
1.78849,1.084725599,0.00870197
1.79096,1.091483419,0.00882583
1.79343,1.060731544,0.00918107
1.79589,1.093071227,0.0095663
1.79835,1.041405031,0.0100129
1.80081,1.085029759,0.0103216
1.80326,1.106644661,0.0108438
1.80571,1.097831042,0.0114703
1.80816,1.059486821,0.0122909
1.81061,1.100331632,0.0132008
1.81305,1.126375108,0.0142236
1.81549,1.065177448,0.00213552
1.81793,1.039286609,0.0163795
1.82037,1.087026795,0.0173476
1.8228,1.085169992,0.0194163
1.82523,1.106089264,0.021563
1.82766,1.085147752,0.0243365
1.83008,1.054222026,0.0277522
1.83251,1.074491459,0.032703
1.83493,1.12494455,0.0387226
1.83734,1.061416675,0.0466104
1.83976,1.211590924,0.0574195
1.84217,0.902897821,0.066366
1.84458,1.295416985,0.0704784
1.84699,1.209794651,0.0720012
1.84939,1.017631671,0.00698357
1.8518,0.895251733,0.0685755
1.8542,1.02909129,0.0059439
1.85659,1.01338395,0.0572325
1.85899,0.980246948,0.00607509
1.86138,0.991235076,0.0062045
1.86377,0.953872623,0.0627137
1.86616,1.037008389,0.065298
1.86854,1.058811012,0.00671425
1.87092,0.995140602,0.00654028
1.8733,1.239115868,0.060155
1.87568,0.974993245,0.0587884
1.87806,1.080738694,0.0533684
1.88043,0.988130475,0.00452249
1.8828,1.028513561,0.00404109
1.88517,1.017813298,0.00363587
1.88753,1.060596791,0.00344755
1.88989,1.109236402,0.0321079
1.89226,1.060691159,0.00379366
1.89461,0.980341763,0.00402168
1.89697,1.026581011,0.0364877
1.89932,1.123257373,0.0391454
1.90167,1.048926353,0.0421625
1.90402,0.946366419,0.0447878
1.90637,1.032684472,0.048573
1.90871,0.995641047,0.0506847
1.91106,1.071789333,0.00476216
1.9134,0.945533828,0.0400507
1.91573,1.004906048,0.00400604
1.91807,1.027570478,0.0310169
1.9204,0.980263678,0.00348087
1.92273,1.0803578,0.00316861
1.92506,1.069122342,0.00288096
1.92739,1.09452837,0.0219431
1.92971,1.032193411,0.0207747
1.93203,0.998843342,0.0206332
1.93435,1.031967873,0.0195839
1.93667,1.071114717,0.0185638
1.93898,1.032370898,0.00206789
1.9413,1.068434944,0.01691
1.94592,1.06766483,0.0160463
1.94822,1.062106582,0.0158638
1.95053,1.062657089,0.0154272
1.95283,1.068729446,0.0154785
1.95513,1.045354814,0.0149312
1.9666,1.040072366,0.00165827
1.96888,1.058871056,0.00159041
1.97117,1.070227643,0.0108602
1.97345,1.055342128,0.0104237
1.97573,1.084329058,0.00998368
1.97801,1.062790405,0.00961721
1.98029,1.069504455,0.00944246
1.98938,1.06610212,0.00928509
1.99617,1.089858656,0.00167511
2.00069,1.066989989,0.0115441
2.0052,1.048601698,0.0134486
2.00745,1.08029439,0.0145484
2.01195,1.086323332,0.0153846
2.0142,1.078630588,0.00192373
2.01644,1.073195527,0.0136106
2.01868,1.066152132,0.0126948
2.02092,1.047012786,0.00171224
2.02316,1.068407361,0.0111285
2.0254,1.070789544,0.0106037
2.02987,1.076237633,0.00139533
2.0321,1.062610434,0.00918977
2.03433,1.079348077,0.00904133
2.03655,1.089129458,0.00902709
2.03878,1.081015616,0.00901046
2.041,1.074901652,0.00898235
2.04322,1.088549696,0.0090193
2.04544,1.072913847,0.00908664
2.04766,1.072302042,0.00932404
2.0543,1.058311934,0.0100388
2.05651,1.036166033,0.0102052
2.05871,1.075088604,0.0103452
2.06092,1.069087264,0.0103527
2.06312,1.083554213,0.0103526
2.06532,1.059855321,0.0102279
2.06752,1.072580046,0.0100632
2.06972,1.091228516,0.0099863
2.07192,1.06627214,0.00977017
2.07411,1.069132483,0.00982777
2.0763,1.069435621,0.00958973
2.07849,1.04638804,0.00929187
2.08287,1.052056782,0.00917379
2.08505,1.083744546,0.00897992
2.08723,1.078115648,0.00885938
2.08941,1.061511838,0.00887717
2.09159,1.054144797,0.00893535
2.09377,1.063248457,0.00888105
2.09594,1.06716349,0.0088516
2.09811,1.076051201,0.008787
2.10029,1.054978853,0.00871936
2.10245,1.051447239,0.00873693
2.10462,1.076286962,0.00869639
2.10679,1.07325087,0.00867504
2.10895,1.072499154,0.00867992
2.11111,1.071992023,0.00876462
2.11327,1.059425295,0.0087057
2.11543,1.082457336,0.00874605
2.11758,1.089936594,0.00875809
2.11973,1.092472734,0.00878235
2.12189,1.086907341,0.00878798
2.12403,1.075880625,0.00876252
2.12618,1.07381474,0.00883276
2.12833,1.070191125,0.00877754
2.13047,1.044628946,0.00892113
2.13261,1.081496365,0.00875493
2.13475,1.076394613,0.00874552
2.13689,1.08092835,0.0086934
2.13902,1.067223063,0.00877485
2.14116,1.067115314,0.00868937
2.14329,1.061322341,0.00871847
2.14542,1.06083187,0.00874499
2.14755,1.053842204,0.00876693
2.14967,1.091226351,0.0090157
2.1518,1.05130494,0.00903612
2.15392,1.102143022,0.00888145
2.15604,1.070441878,0.00897881
2.15815,1.08269428,0.00899404
2.16027,1.057027633,0.00897077
2.16238,1.073745831,0.00899551
2.16449,1.082552622,0.0092013
2.1666,1.042798074,0.00921743
2.16871,1.087585882,0.00915378
2.17082,1.088293293,0.0091888
2.17292,1.063753883,0.0091757
2.17502,1.087550704,0.00913581
2.17712,1.054791472,0.00911805
2.17922,1.041851262,0.00912522
2.18131,1.063054313,0.00933155
2.1834,1.058207185,0.00915717
2.18549,1.019154824,0.00941639
2.18758,1.070477783,0.00919459
2.18967,1.022427452,0.00915654
2.19175,1.069941454,0.00925452
2.19384,1.068866684,0.00916203
2.19592,1.096961158,0.00916363
2.19799,1.085304247,0.00923193
2.20007,1.078688383,0.00923218
2.20214,1.0401355,0.00923181
2.20422,1.07098714,0.00934852
2.20629,1.055562013,0.00928911
2.20835,1.074298128,0.00929075
2.21042,1.096687934,0.00929791
2.21248,1.062506782,0.00928825
2.21454,1.06583619,0.00938988
2.2166,1.064619008,0.00923369
2.21866,1.083076249,0.0092295
2.22071,1.041139904,0.00921403
2.22276,1.035179399,0.00920828
2.22481,1.078764486,0.00921621
2.22686,1.105230516,0.00924255
2.22891,1.062088793,0.00929039
2.23095,1.056494386,0.00929396
2.23299,1.035312947,0.00933885
2.23503,1.029632979,0.00935681
2.23706,1.081238169,0.00937076
2.2391,1.040481176,0.00942166
2.24113,1.049786378,0.00941584
2.24316,1.092411277,0.00933885
2.24519,1.068040166,0.00937197
2.24721,1.04641281,0.0094785
2.24924,1.062373441,0.00944737
2.25126,1.040632473,0.00964666
2.25327,1.070350202,0.00955317
2.25529,1.03541334,0.00960752
2.2573,1.059506647,0.00954079
2.25931,1.042818941,0.0096328
2.26132,1.055283349,0.00965921
2.26333,1.002064349,0.00965799
2.26533,1.037575019,0.00969465
2.26734,1.066577749,0.00967243
2.26934,1.030770843,0.00965997
2.27133,1.01209805,0.009705
2.27333,1.078556188,0.0098336
2.27532,1.073238687,0.00983235
2.27731,1.069390698,0.00988917
2.2793,1.042646933,0.00984805
2.28128,1.058975777,0.00236471
2.28327,1.08130232,0.00985184
2.28525,1.061031337,0.00996053
2.28722,1.040152003,0.00993443
2.2892,1.040639055,0.00988197
2.29117,1.094739603,0.0099626
2.29314,1.044460413,0.00994543
2.29511,1.025260405,0.0101175
2.29708,1.045570439,0.0102823
2.29904,1.057911199,0.00254397
2.301,1.042588215,0.0101524
2.30296,1.060702177,0.010159
2.30492,1.047163577,0.0101178
2.30687,1.04534289,0.0101007
2.30883,1.066105092,0.00998874
2.31078,1.015182195,0.0100526
2.31272,1.050835608,0.0100109
2.31467,1.04678444,0.0101091
2.31661,1.01704337,0.010214
2.31855,1.067818682,0.0102147
2.32049,1.027587357,0.0103008
2.32242,1.052299476,0.0103664
2.32435,1.041566358,0.0103936
2.32628,0.994020429,0.0103392
2.32821,1.025215536,0.0101945
2.33013,1.027529211,0.0102077
2.33206,1.022117351,0.00276899
2.33398,1.037887432,0.0103107
2.3359,1.035541551,0.00296467
2.33781,1.031637902,0.0104684
2.33972,1.031170378,0.010548
2.34164,1.095933965,0.0105408
2.34354,0.980734414,0.0105757
2.34545,1.036784188,0.0107639
2.34735,1.083042334,0.0108885
2.34925,1.056104024,0.0109762
2.35115,1.067971213,0.0111271
2.35305,1.094574941,0.0112493
2.35494,1.031840357,0.0111365
2.35684,1.083999864,0.0111735
2.35873,1.098617439,0.0110137
2.36061,1.000028486,0.0109786
2.3625,0.964154299,0.010919
2.36438,1.040513539,0.0109877
2.36626,0.978138786,0.0110411
2.36814,1.052456309,0.00350775
2.37001,1.034412111,0.00354147
2.37189,1.036393111,0.0115461
2.37376,1.007991758,0.0116572
2.37563,1.052327124,0.0117345
2.37749,1.095146212,0.0117719
2.37936,1.083432207,0.0118461
2.38122,0.976585778,0.0118024
2.38308,1.004952552,0.0120022
2.38494,1.074883654,0.0117547
2.3868,1.055604353,0.0118524
2.38865,1.043305467,0.0117707
2.3905,1.061093178,0.0117977
2.39235,1.115032927,0.0117947
2.3942,1.035062073,0.0116265
2.39604,1.082558873,0.0115347
2.39789,1.021133492,0.0115935
2.39973,1.031669792,0.0115852
2.40157,1.03405435,0.0117424
2.40341,1.063299281,0.0117782
2.40524,1.021066533,0.0120212
2.40708,1.010556497,0.0119576
2.40891,1.108851643,0.012157
2.41074,1.013410928,0.0123658
2.41257,1.002276251,0.0127296
2.41439,0.982538146,0.00468745
2.41622,0.971293421,0.0132236
2.41804,1.053842102,0.0132267
2.41986,0.942422908,0.013137
2.42168,0.945161025,0.0132028
2.4235,1.030908802,0.012907
2.42532,1.099106453,0.0125125
2.42713,1.091488409,0.00451599
2.42894,0.998361483,0.0124917
2.43076,1.100713223,0.0126502
2.43257,1.013826591,0.012866
2.43438,1.007967888,0.0131483
2.43618,1.039294513,0.0131193
2.43799,0.988939959,0.0132156
2.43979,1.056567754,0.0135095
2.4416,1.049395156,0.0137975
2.4434,1.011971357,0.0139018
2.4452,1.009795511,0.00567914
2.447,0.955198524,0.0142685
2.4488,0.965349494,0.0147959
2.4506,0.977540033,0.0151072
2.4524,0.835353055,0.0149103
2.4542,1.034475633,0.0144948
2.45599,0.972996326,0.0140977
2.45779,1.047339022,0.0141783
2.45958,0.987290348,0.0137681
2.46137,1.078474917,0.013459
2.46317,1.021530765,0.013491
2.46496,1.033630508,0.0137105
2.46675,1.053939584,0.0142094
2.46854,0.910138128,0.0149318
2.47033,0.995786622,0.00646276
2.47213,1.030069258,0.0158089
2.47392,0.915495097,0.0159751
2.48108,1.045261487,0.00885664
2.48824,1.0307518,0.0240249
2.49003,1.047958774,0.0252778
2.49182,1.04643327,0.0246954
2.49362,0.953194311,0.0233727
2.4972,0.874275724,0.0225519
2.499,1.014484415,0.0225976
2.5008,0.972992204,0.0103794
2.50259,0.976915609,0.0107749
2.50619,1.086608087,0.0128188
2.50979,0.861596961,0.0158702
2.5116,0.984907281,0.0172944
2.5134,0.905978351,0.0348047
2.51521,0.877431981,0.0375519
2.52245,0.97668548,0.051847
2.481,1.358289559,0.000694264
2.48996,1.202652079,0.00094336
2.49354,1.211829764,0.000935103
2.49534,1.060671097,0.000884606
2.49713,1.350258762,0.000893034
2.50792,1.121854798,0.00117022
2.51152,1.268167026,0.00132634
2.51694,1.119791437,0.00175876
2.5242,1.263320587,0.00229144
2.51466,1.486396252,0.00625806
2.52554,1.443331407,0.00904293
2.52736,1.513139201,0.00947192
