1.80566,1.125260448,0.00523786
1.80811,1.080517961,0.00553794
1.81055,1.144265447,0.00593779
1.813,1.090798788,0.00626692
1.81544,1.082794375,0.00655861
1.81788,1.096912468,0.00715352
1.82031,1.094301345,0.00758452
1.82275,1.113197187,0.00831631
1.82518,1.126007087,0.00912945
1.8276,1.065369193,0.0102541
1.83003,1.087865712,0.0117938
1.83245,1.088123764,0.0134847
1.83487,1.023994792,0.0152885
1.83729,1.117144283,0.0177393
1.8397,1.193866856,0.0199387
1.84212,1.045984465,0.0205806
1.84453,1.153081359,0.020606
1.84693,1.070025049,0.0204942
1.84934,1.123867656,0.019636
1.85174,1.14238857,0.0190153
1.85414,1.017569243,0.0177388
1.85654,0.926865423,0.0174428
1.85893,1.265150277,0.0170347
1.86133,1.119202653,0.0177053
1.86372,1.193734766,0.0191795
1.8661,1.051010949,0.0204561
1.86849,1.077199158,0.0209042
1.87087,1.151022492,0.0197024
1.87325,1.094179175,0.0185679
1.87563,1.040296781,0.0174477
1.878,1.120202268,0.0154627
1.88037,1.021176304,0.0131654
1.88274,1.139235562,0.011871
1.88511,1.084375793,0.0111263
1.88748,1.043730731,0.010641
1.88984,1.110103444,0.0110061
1.8922,1.123539272,0.0115156
1.89456,1.119940245,0.0124549
1.89692,1.127484178,0.0134579
1.89927,1.083203302,0.0143205
1.90162,1.043532976,0.0149014
1.90397,1.137935974,0.0155454
1.90632,1.077623744,0.0164384
1.90866,1.099383558,0.0156177
1.911,1.151890859,0.0136898
1.91334,1.173064225,0.0121529
1.91568,1.026048745,0.0107881
1.91802,1.127002381,0.0101146
1.92035,1.147287922,0.009511
1.92268,1.225236989,0.0088945
1.92501,1.144546211,0.00819292
1.92733,1.111507019,0.00785878
1.92966,1.107658758,0.00765836
1.93198,1.170338175,0.00763992
1.9343,1.155759153,0.00728256
1.93662,1.132230423,0.00704265
1.93893,1.111961435,0.00672758
1.94124,1.099217332,0.00645261
1.94356,1.126416049,0.00635935
1.94586,1.111082748,0.00639417
1.94817,1.146041261,0.00633726
1.95047,1.123462844,0.00625001
1.95278,1.133816177,0.00640546
1.95508,1.116999412,0.00614808
1.95737,1.12620369,0.00595921
1.95967,1.089083864,0.00577245
1.96196,1.123910993,0.00553698
1.96426,1.145625259,0.0052522
1.96655,1.132225926,0.00496711
1.96883,1.135091076,0.00468841
1.97112,1.170467811,0.00454242
1.9734,1.136659358,0.0043857
1.97568,1.161278873,0.00423577
1.97796,1.147162076,0.00414189
1.98024,1.121116846,0.00409437
1.98251,1.156408046,0.00404022
1.98478,1.156515119,0.00401565
1.98706,1.173422106,0.00417289
1.98932,1.145509767,0.00420879
1.99159,1.140171865,0.00427321
1.99386,1.154308136,0.00454502
1.99612,1.151811761,0.00494049
1.99838,1.12667596,0.00528755
2.00064,1.143822451,0.005623
2.00289,1.160534135,0.00606361
2.00515,1.123796856,0.00652033
2.0074,1.157865985,0.00681636
2.00965,1.177792058,0.00681167
2.0119,1.128063154,0.00649565
2.01415,1.101132887,0.00605056
2.01639,1.125083529,0.00561562
2.01863,1.155399747,0.00528108
2.02087,1.163381653,0.00494335
2.02311,1.130856976,0.00461777
2.02535,1.121661425,0.00442688
2.02758,1.159963902,0.00424633
2.02982,1.184591852,0.0040962
2.03205,1.16220665,0.00402298
2.03428,1.159191095,0.00399652
2.0365,1.150854918,0.00400583
2.03873,1.152008986,0.00402045
2.04095,1.162481018,0.00405623
2.04317,1.163999559,0.00413009
2.04539,1.160485659,0.00419564
2.04761,1.170399523,0.0043272
2.04982,1.150368422,0.00445975
2.05204,1.142764911,0.0045313
2.05425,1.129768636,0.0046114
2.05646,1.159921107,0.0046488
2.05866,1.119466819,0.00466221
2.06087,1.165322675,0.00463312
2.06307,1.178905083,0.00459771
2.06527,1.166260956,0.00452202
2.06747,1.175282052,0.00445008
2.06967,1.151405541,0.00440132
2.07187,1.155183324,0.00430857
2.07406,1.157089247,0.00433578
2.07625,1.173442531,0.0042004
2.07844,1.160796012,0.00408773
2.08063,1.178851405,0.00413124
2.08282,1.181667164,0.00404722
2.085,1.149691706,0.00398747
2.08718,1.160619299,0.00395214
2.08936,1.149204937,0.00396921
2.09154,1.164475317,0.00400692
2.09372,1.16263992,0.00396434
2.09589,1.157177906,0.00396297
2.09807,1.165082606,0.0039348
2.10024,1.180552389,0.00391753
2.10241,1.157859693,0.00392383
2.10457,1.174128138,0.00391719
2.10674,1.166739576,0.00389926
2.1089,1.182361505,0.00390191
2.11106,1.135724279,0.00395564
2.11322,1.151005502,0.00391316
2.11538,1.176902959,0.00392761
2.11753,1.162462784,0.00393677
2.11969,1.197948404,0.00392767
2.12184,1.181338486,0.00392335
2.12399,1.183998369,0.00392138
2.12613,1.161327482,0.00394525
2.12828,1.182495154,0.00392396
2.13042,1.167775965,0.00400334
2.13256,1.16252278,0.00391186
2.1347,1.16189398,0.00391665
2.13684,1.160075314,0.00389466
2.13898,1.155969212,0.00395198
2.14111,1.15582436,0.00389143
2.14324,1.161356224,0.00391354
2.14537,1.160004495,0.0039278
2.1475,1.165363999,0.00393715
2.14962,1.178263663,0.00404324
2.15175,1.155123349,0.00408096
2.15387,1.181979817,0.00397352
2.15599,1.163738978,0.00402189
2.15811,1.188630203,0.00405309
2.16022,1.167951747,0.00404554
2.16234,1.207027293,0.00402656
2.16445,1.158025365,0.00412462
2.16656,1.169379193,0.00411723
2.16866,1.170908703,0.00408463
2.17077,1.166726066,0.00410341
2.17287,1.178593377,0.00408495
2.17497,1.161839626,0.00405048
2.17707,1.152642299,0.00404393
2.17917,1.202048178,0.00404851
2.18126,1.14927519,0.00415609
2.18336,1.165982023,0.00404743
2.18545,1.186062287,0.00419493
2.18754,1.195339479,0.0040619
2.18962,1.164429632,0.0040639
2.19171,1.180570303,0.00412392
2.19379,1.153824131,0.00408075
2.19587,1.168529624,0.0040717
2.19795,1.188000574,0.004104
2.20002,1.182747234,0.00411925
2.2021,1.164310714,0.00410198
2.20417,1.133733472,0.00413768
2.20624,1.202207292,0.00409976
2.20831,1.165517419,0.00410695
2.21037,1.17938906,0.00410292
2.21243,1.173360884,0.00409401
2.2145,1.177926445,0.00413153
2.21655,1.133822558,0.00405446
2.21861,1.180128743,0.00408275
2.22066,1.204882345,0.00408768
2.22272,1.133523733,0.0040795
2.22477,1.17463945,0.0040782
2.22681,1.193674183,0.00409303
2.22886,1.216701101,0.00411181
2.2309,1.177719074,0.00412162
2.23294,1.192998575,0.00412366
2.23498,1.192330343,0.0041411
2.23702,1.189512219,0.00415184
2.23905,1.190817155,0.00417446
2.24108,1.17077116,0.00416995
2.24311,1.174818691,0.00415051
2.24514,1.156494394,0.00416151
2.24717,1.191200717,0.00419656
2.24919,1.181307227,0.00416932
2.25121,1.187503596,0.00428906
2.25323,1.204481812,0.00421702
2.25524,1.160529706,0.00426519
2.25726,1.17226209,0.00423637
2.25927,1.203229366,0.00425465
2.26128,1.182460063,0.00427189
2.26328,1.160760506,0.00426263
2.26529,1.185345627,0.00428415
2.26729,1.169672945,0.00426962
2.26929,1.195819593,0.00427269
2.27129,1.211596551,0.00427947
2.27328,1.157680571,0.00433843
2.27527,1.169286499,0.00431959
2.27726,1.162665634,0.00437
2.27925,1.162987271,0.00431825
2.28124,1.13865189,0.00432653
2.28322,1.180551305,0.00433743
2.2852,1.185882697,0.00436533
2.28718,1.158976824,0.00435415
2.28916,1.152313026,0.00433876
2.29113,1.139668628,0.00437967
2.2931,1.146205332,0.00438272
2.29507,1.12676941,0.00445882
2.29703,1.151466901,0.00454818
2.299,1.193271017,0.00441739
2.30096,1.178974815,0.00442437
2.30292,1.150179087,0.0044211
2.30488,1.17066511,0.00438982
2.30683,1.207225072,0.00437108
2.30878,1.153858052,0.00433193
2.31073,1.190262864,0.00436194
2.31268,1.160260227,0.00438219
2.31462,1.111493825,0.00444115
2.31656,1.161966355,0.00446373
2.3185,1.139091551,0.00448404
2.32044,1.18394272,0.0045008
2.32238,1.123158522,0.00450386
2.32431,1.146912662,0.00450651
2.32624,1.157726999,0.00447346
2.32817,1.158780055,0.00440872
2.33009,1.163643988,0.0044373
2.33201,1.1673582,0.00443091
2.33393,1.220627823,0.00447818
2.33585,1.242122623,0.00460003
2.33777,1.140160268,0.00454691
2.33968,1.134551539,0.0045892
2.34159,1.182857365,0.00459968
2.3435,1.189197258,0.00462545
2.34541,1.193455628,0.00469776
2.34731,1.13723242,0.00474409
2.34921,1.109949125,0.0047659
2.35111,1.182587343,0.00478274
2.35301,1.183497384,0.00480971
2.3549,1.119170103,0.00474923
2.35679,1.20228113,0.00473877
2.35868,1.148206022,0.00469866
2.36057,1.164814005,0.00466647
2.36245,1.194326219,0.00466673
2.36434,1.172102717,0.00474757
2.36622,1.176749356,0.00481086
2.3681,1.152579609,0.00484751
2.36997,1.191051144,0.00491718
2.37185,1.159894373,0.00497529
2.37372,1.175187599,0.00498235
2.37559,1.169497714,0.00499022
2.37745,1.130936482,0.00498927
2.37932,1.120824896,0.00499374
2.38118,1.217410642,0.00493478
2.38304,1.161854535,0.0050964
2.3849,1.175201972,0.00495737
2.38675,1.146021975,0.00495799
2.38861,1.178260945,0.00494282
2.39046,1.151326687,0.00494318
2.39231,1.131897042,0.00489996
2.39416,1.172260234,0.00486793
2.396,1.169132293,0.00483287
2.39785,1.193408814,0.00490094
2.39969,1.188789337,0.00491048
2.40153,1.179103102,0.00495525
2.40336,1.145550139,0.00499644
2.4052,1.16138215,0.00509876
2.40703,1.12058731,0.00503359
2.40887,1.151176272,0.00512188
2.4107,1.183088426,0.00524735
2.41252,1.146106154,0.00534694
2.41435,1.162760553,0.00538717
2.41618,1.250415129,0.00543792
2.418,1.149882715,0.00542117
2.41982,1.215579715,0.00536119
2.42164,1.100441253,0.00531762
2.42346,1.089250275,0.00518556
2.42527,1.103855624,0.00507265
2.42709,1.175161275,0.00509892
2.4289,1.173498464,0.00521948
2.43072,1.150373837,0.00533017
2.43253,1.166020455,0.00538449
2.43433,1.110576975,0.00536805
2.43614,1.152976549,0.00537619
2.43795,1.154503384,0.0054524
2.43975,1.14147655,0.00556293
2.44156,1.172746072,0.00565519
2.44336,1.18634831,0.00568121
2.44516,1.164679991,0.00580704
2.44696,1.177831994,0.00587319
2.44876,1.216780109,0.00598084
2.45056,1.159135475,0.00593776
2.45236,1.146870008,0.00577414
2.45416,1.206243014,0.00561857
2.45595,1.210771384,0.00556302
2.45775,1.176707,0.00569053
2.45954,1.14553814,0.005455
2.46133,1.068136537,0.00543994
2.46313,1.245921345,0.00553257
2.46492,1.217561124,0.00571633
2.46671,1.191894093,0.00592852
2.4685,1.107188722,0.00609408
2.47029,1.242189805,0.00604835
2.47208,1.085596214,0.00632082
2.47388,1.117046971,0.00637444
2.47567,1.115968791,0.00663961
2.47746,1.1823633,0.00687302
2.47925,1.167790326,0.00706206
2.48104,1.279164413,0.00730356
2.48283,1.104007449,0.00768334
2.48462,1.252478255,0.00814267
2.48641,1.2109808,0.0084396
2.4882,1.246075352,0.00871812
2.48999,1.171558122,0.00886479
2.49178,1.241264789,0.00839339
2.49358,1.093104612,0.00800611
2.49537,1.353363406,0.0079219
2.49716,1.318789195,0.00794335
2.49896,1.201754674,0.00805383
2.50075,1.187837524,0.00801844
2.50255,1.087601832,0.0081052
2.50435,1.229875184,0.008431
2.50615,1.166027508,0.00903506
2.50795,0.99913067,0.00981469
2.50975,1.27450542,0.0108277
2.51156,1.073166138,0.0116022
2.51336,0.996859341,0.0121052
2.51879,1.317430418,0.0139808
2.5206,0.924537056,0.0150347
2.52241,0.949332198,0.0161617
2.52423,1.227011984,0.0177273
2.52923,1.23075669,0.00335591
2.53105,1.206875025,0.00364474
2.53288,1.160833433,0.00383986
2.53471,1.184794624,0.00424165
2.53655,1.158892998,0.0042678
2.53221,1.32385193,0.000908533
