0.852252,0.777939844,0.002325
0.854331,0.782348258,0.00227905
0.856419,0.794737734,0.0022946
0.858515,0.794097571,0.00231245
0.86062,0.773918205,0.00227181
0.862733,0.790960763,0.00227082
0.864854,0.774445158,0.00224931
0.866984,0.789673689,0.002253
0.869123,0.785330364,0.00223497
0.87127,0.785472199,0.00227195
0.873425,0.7856124,0.00222003
0.875589,0.780901231,0.00220551
0.877761,0.785094368,0.00220829
0.879942,0.78602233,0.00220273
0.882131,0.803527841,0.00218778
0.884328,0.78463682,0.00219085
0.886534,0.790169096,0.00218812
0.888747,0.796288367,0.00218818
0.890969,0.809418591,0.0021879
0.8932,0.798164794,0.00219069
0.895438,0.809838032,0.00219373
0.897685,0.803333789,0.00219021
0.899939,0.805679465,0.00217031
0.902202,0.795664413,0.00217709
0.904473,0.796206988,0.00217318
0.906752,0.794930683,0.00217004
0.909039,0.80109468,0.0021613
0.911334,0.819400426,0.00215387
0.913637,0.820250732,0.00215355
0.915947,0.806179685,0.0022101
0.918266,0.82036591,0.00213276
0.920592,0.813690331,0.00211759
0.922926,0.801292741,0.0021309
0.925268,0.806777201,0.00215002
0.927618,0.82694641,0.00215886
0.929975,0.842258256,0.00219809
0.93234,0.845727305,0.00218626
0.934712,0.838984711,0.00219063
0.937092,0.820678427,0.00218664
0.93948,0.816866513,0.00217707
0.941875,0.805759234,0.00219804
0.944277,0.800274621,0.00219118
0.946686,0.838732756,0.00222923
0.949103,0.819406722,0.002219
0.951528,0.838637735,0.00219216
0.953959,0.824294646,0.00215604
0.956397,0.849948442,0.00213707
0.958843,0.822446178,0.00210815
0.961296,0.828184278,0.00211497
0.963756,0.839131676,0.00218484
0.966222,0.830376054,0.00210394
0.968696,0.838357907,0.00207985
0.971177,0.832271412,0.0021006
0.973664,0.828647713,0.00205101
0.976158,0.846004799,0.0020582
0.978659,0.818819682,0.00204133
0.981166,0.832298286,0.00205667
0.98368,0.848814126,0.00201209
0.986201,0.816140532,0.00201301
0.988728,0.832261398,0.00202821
0.991261,0.837480459,0.00201161
0.993801,0.836324687,0.00200842
0.996347,0.840889818,0.00200609
0.9989,0.855129878,0.00202078
1.00146,0.861305893,0.00200373
1.00402,0.842668344,0.00203422
1.00659,0.856407425,0.00208328
1.00917,0.844987544,0.0019924
1.01175,0.855966539,0.00199998
1.01434,0.860858709,0.00200319
1.01694,0.864258695,0.00198494
1.01954,0.855212096,0.00204858
1.02214,0.868454363,0.00197387
1.02476,0.852275559,0.00195674
1.02737,0.85974654,0.00200133
1.03,0.855283992,0.00198651
1.03263,0.846164565,0.00197136
1.03526,0.85511027,0.0019874
1.0379,0.863159804,0.0020009
1.04055,0.860592146,0.00204537
1.0432,0.854881843,0.00200663
1.04585,0.861845464,0.00200726
1.04851,0.858519673,0.00203262
1.05118,0.875099083,0.00205158
1.05385,0.868792964,0.00201402
1.05652,0.856027864,0.00208783
1.0592,0.86618962,0.00205703
1.06189,0.863589589,0.00213477
1.06458,0.888794121,0.00211293
1.06728,0.859813022,0.00215809
1.06997,0.883987875,0.00209478
1.07268,0.863158315,0.00214382
1.07539,0.894292219,0.00210838
1.0781,0.882368821,0.00213746
1.08082,0.887203829,0.00211702
1.08354,0.902209165,0.00213051
1.08627,0.893236498,0.00216447
1.089,0.891611091,0.00217257
1.09173,0.906452097,0.00216395
1.09447,0.913712413,0.0021768
1.09721,0.90754876,0.0021576
1.09996,0.883468698,0.00217384
1.10271,0.893340767,0.00220126
1.10547,0.896351522,0.00224729
1.10822,0.889929531,0.00224841
1.11099,0.889630576,0.0022991
1.11375,0.90840867,0.00232221
1.11652,0.914022523,0.0023386
1.11929,0.915989754,0.00238188
1.12207,0.906039565,0.00244251
1.12485,0.920402869,0.00243547
1.12763,0.903694935,0.0024725
1.13042,0.9038836,0.00244275
1.13321,0.905672234,0.00244642
1.136,0.935894726,0.00242669
1.1388,0.924076248,0.00250153
1.1416,0.929173841,0.00248578
1.1444,0.915903287,0.00243369
1.14721,0.939664819,0.00240884
1.15001,0.946626455,0.00238936
1.15282,0.953260497,0.00235863
1.15564,0.935300451,0.00235319
1.15845,0.904332545,0.00233586
1.16127,0.924608349,0.0023253
1.16409,0.929038242,0.00231151
1.16692,0.927501266,0.00233325
1.16974,0.934639976,0.00229851
1.17257,0.934732295,0.00231817
1.1754,0.921776352,0.00228191
1.17824,0.90874172,0.00228228
1.18107,0.920590309,0.00229981
1.18391,0.910307084,0.00249605
1.18675,0.917320745,0.00237592
1.18959,0.928224455,0.00232967
1.19243,0.919698679,0.00232698
1.19528,0.917309313,0.00229616
1.19813,0.937351512,0.002299
1.20098,0.929087615,0.00234472
1.20383,0.936350355,0.00243159
1.20668,0.915535266,0.00239064
1.20954,0.923534595,0.00240108
1.21239,0.884295522,0.00244159
1.21525,0.929442025,0.00251212
1.21811,0.937840339,0.00241306
1.22097,0.948878733,0.00233658
1.22383,0.924573953,0.00237786
1.22669,0.911867958,0.00235866
1.22956,0.959707314,0.00236774
1.23242,0.938662056,0.00235779
1.23529,0.96879433,0.00236092
1.23816,0.944288722,0.00237225
1.24103,0.948389219,0.00239015
1.24389,0.938962482,0.00238239
1.24677,0.947731211,0.00247685
1.24964,0.961411313,0.00240252
1.25251,0.968500968,0.00242542
1.25538,0.955296014,0.00242874
1.25826,0.972626381,0.00249014
1.26113,0.974233442,0.00244582
1.264,0.99168825,0.00250234
1.26688,0.976502611,0.00247949
1.26976,0.960661166,0.00249532
1.27263,0.973965524,0.00249304
1.27551,0.997726658,0.00250107
1.27839,0.958256266,0.00247401
1.28126,0.947297704,0.00245312
1.28414,0.954729322,0.00243606
1.28702,0.945797576,0.00252079
1.2899,0.94294781,0.002408
1.29278,0.961844568,0.00250685
1.29565,0.962564008,0.00244196
1.29853,0.955675637,0.00241669
1.30141,0.965670558,0.00239912
1.30429,0.974663246,0.00241128
1.30717,0.986102673,0.00241347
1.31004,0.978341658,0.00244855
1.31292,0.982302272,0.00243928
1.3158,0.994350652,0.00244513
1.31868,0.984237883,0.00245398
1.32155,0.965980787,0.00246522
1.32443,0.994835245,0.00248712
1.3273,0.992737401,0.00253086
1.33018,0.977415887,0.00255091
1.33306,0.979773739,0.00253479
1.33593,0.969496184,0.0025729
1.3388,1.002834665,0.00265705
1.34168,0.986691196,0.00273064
1.34455,1.016168841,0.00290838
1.34742,1.02284855,0.00300497
1.3589,0.91815232,0.00399543
1.36176,0.99604497,0.00422746
1.36463,1.015224625,0.0044165
1.3675,0.962725517,0.00454235
1.37036,0.975709548,0.0047653
1.37322,0.957750401,0.00484638
1.37608,0.925119886,0.00469972
1.37895,0.953220905,0.00450752
1.38181,0.994565996,0.00439722
1.38466,0.948349354,0.00428649
1.38752,0.986354599,0.00425136
1.39038,0.93647364,0.00428166
1.39323,0.938144912,0.00425502
1.39608,0.999994185,0.00417298
1.39893,1.03195743,0.00402126
1.40178,1.019422114,0.00393034
1.40463,0.979578082,0.00381473
1.40748,1.031722781,0.0038107
1.41033,1.005780896,0.00366538
1.41317,1.055915255,0.00355353
1.41601,1.008728331,0.00345081
1.41885,0.966609234,0.00346515
1.42169,0.996329588,0.00334111
1.42453,0.987939662,0.00326919
1.42736,1.019652398,0.00322326
1.4302,1.043260514,0.00319369
1.43303,0.983052442,0.0031371
1.43586,1.012954369,0.00310213
1.43869,0.992268666,0.0030885
1.44152,0.965553461,0.00307728
1.44434,0.996467196,0.00302701
1.44716,1.014746376,0.00296404
1.44998,0.964859288,0.00290109
1.4528,1.01490241,0.0028747
1.45562,1.021379837,0.00288471
1.45843,1.008908438,0.00283693
1.46125,1.01254634,0.00283283
1.46406,1.006150371,0.00288845
1.46686,0.982298822,0.00277005
1.46967,1.036102803,0.00283607
1.47247,0.992972641,0.00278171
1.47528,0.99025591,0.00278029
1.47808,0.994665636,0.00277194
1.48087,0.999331223,0.00277716
1.48367,1.007038488,0.00272148
1.48646,1.021304474,0.00267411
1.48925,1.020848544,0.00266874
1.49204,1.033016779,0.00267459
1.49482,1.00356633,0.00261395
1.49761,1.011712464,0.00260659
1.50039,1,0.0025948
1.50317,1.051467437,0.00256693
1.50594,1.021204359,0.00259243
1.50872,1.032138991,0.00257616
1.51149,0.967578789,0.00256104
1.51426,1.013288092,0.0025497
1.51702,0.988276504,0.002503
1.51979,1.021711617,0.00253753
1.52255,1.000866418,0.00253686
1.52531,1.035720646,0.00250928
1.52806,1.001877114,0.00249761
1.53082,1.035158023,0.00252787
1.53357,1.034433992,0.00256046
1.53632,1.041680392,0.00257034
1.53906,1.04385734,0.00251246
1.54181,0.998827234,0.00252444
1.54455,1.027760681,0.00255337
1.54728,0.983489423,0.00253296
1.55002,1.039078613,0.00248759
1.55275,1.045619108,0.00250805
1.55548,1.061265698,0.0024835
1.55821,1.031751553,0.00251243
1.56093,0.989900265,0.00254797
1.56365,1.048250327,0.00253045
1.56637,1.063304772,0.00259108
1.56909,1.024761231,0.00255388
1.5718,1.048733875,0.00253183
1.57451,1.051504643,0.00259629
1.57722,1.065692154,0.00272684
1.57992,1.055131714,0.00256141
1.58263,1.023119609,0.0025469
1.58533,1.009437782,0.00261117
1.58802,1.02817115,0.00255664
1.59072,0.983847308,0.00254269
1.59341,1.031931207,0.00256812
1.59609,1.061647252,0.00260429
1.59878,1.024933092,0.00268383
1.60146,1.011559854,0.00266636
1.60414,1.073473445,0.0025689
1.60682,1.054698406,0.00271948
1.60949,1.057882937,0.00267572
1.61216,1.033462203,0.00262724
1.61483,1.069134965,0.00260447
1.61749,1.000161415,0.00272045
1.62015,1.042882798,0.00259301
1.62281,1.030345611,0.00256046
1.62547,1.047856894,0.0026033
1.62812,1.056803904,0.00261485
1.63077,1.04402579,0.00258206
1.63342,1.073805122,0.00259994
1.63606,1.068355428,0.00262487
1.6387,1.105725741,0.00271966
1.64134,1.078912989,0.00262037
1.64398,1.066235196,0.00262503
1.64661,1.063428547,0.00263562
1.64924,1.05898563,0.00273534
1.65186,1.075722048,0.00262192
1.65449,1.062864645,0.0026252
1.65711,1.061238109,0.00265493
1.65972,1.069834858,0.00261108
1.66234,1.050730747,0.00265939
1.66495,1.071964765,0.00268501
1.66756,1.054802275,0.00267124
1.67016,1.09427538,0.00266247
1.67277,1.083824375,0.00266286
1.67537,1.039140253,0.00268674
1.67796,1.124653882,0.00272596
1.68056,1.078760072,0.00275941
1.68315,1.071260082,0.00280405
1.68574,1.054534819,0.00276506
1.68832,1.065577105,0.00281957
1.6909,1.072240296,0.00273424
1.69348,1.100631222,0.00274781
1.69606,1.084557155,0.00279897
1.69863,1.126004603,0.00288993
1.7012,1.083532147,0.00272413
1.70377,1.070121644,0.00268916
1.70633,1.089242838,0.00271837
1.70889,1.024834908,0.00272597
1.71145,1.023426429,0.00271037
1.71401,1.06450046,0.00280331
1.71656,1.059860285,0.00269702
1.71911,1.086944967,0.00279735
1.72165,1.076126777,0.00283013
1.7242,1.06700579,0.00280202
1.72674,1.09506162,0.00290906
1.72928,1.082811794,0.00281091
1.73181,1.034827717,0.00287169
1.73434,1.046349675,0.00289679
1.73687,1.080053428,0.0028899
1.7394,1.051246809,0.00284872
1.74192,1.100556939,0.00290001
1.74444,1.091073065,0.00285677
1.74696,1.09027812,0.00292554
1.74948,1.102186938,0.0028526
1.75199,1.057690193,0.00282018
1.7545,1.10162655,0.00284798
1.757,1.033819805,0.00289939
1.75951,1.091125363,0.00285955
1.76201,1.076483857,0.00287317
1.7645,1.022852457,0.00284406
1.767,1.007596459,0.00287124
1.76949,1.056721624,0.00287807
1.77198,1.056794353,0.00291081
1.77447,1.114016264,0.00292572
1.77695,1.117859302,0.00293636
1.77943,1.097888432,0.00292047
1.78191,1.097521914,0.00294971
1.78439,1.031316769,0.00295392
1.78686,1.102245651,0.00300718
1.78933,1.094637641,0.00301719
1.79179,1.109138034,0.00307478
1.79426,1.087715773,0.00311713
1.79672,1.081460621,0.00320253
1.79918,1.112171437,0.00319144
1.80164,1.120564634,0.00330069
1.80409,1.06568231,0.00332834
1.80654,1.042667684,0.00350189
1.80899,1.131346183,0.00357321
1.81143,1.056432531,0.00372141
1.81388,1.058550778,0.0037896
1.81632,1.07384068,0.00385668
1.81875,1.137897154,0.0039401
1.82119,1.166949366,0.00415205
1.82362,1.025981847,0.00430425
1.82848,1.120919889,0.0048498
1.8309,1.122777887,0.00493396
1.83816,1.109780057,0.00549191
1.84057,1.02754699,0.00577619
1.84299,1.128272317,0.00599289
1.84539,1.051483708,0.00625572
1.8478,1.013417671,0.0061301
1.8502,1.091504554,0.00607823
1.85261,1.100471705,0.00584616
1.855,1.136006742,0.00570285
1.8574,1.081438304,0.00567152
1.85979,1.122157998,0.00581879
1.86219,1.12469888,0.00607894
1.86458,1.102625534,0.00634177
1.86696,1.140957469,0.00643083
1.86935,1.10691719,0.00619458
1.87173,1.136677841,0.00597116
1.87411,1.007006914,0.00570818
1.87886,0.971713807,0.00563795
1.88123,1.008128968,0.00550007
1.8836,0.994107256,0.00526738
1.88596,1.127273176,0.00502776
1.88833,1.097766523,0.00488485
1.89069,1.108109789,0.00493503
1.89305,1.110439506,0.00504169
1.89541,1.148656103,0.0052091
1.89776,1.044943364,0.00538185
1.90012,1.103933808,0.00539828
1.90247,1.098545724,0.00540619
1.90482,1.10895368,0.00557394
1.90716,1.145230253,0.00561697
1.9095,1.037757589,0.00556087
1.91185,1.068761125,0.0054412
1.91419,1.147605671,0.00523358
1.91652,1.090037271,0.00499255
1.91886,1.136963442,0.00490103
1.92119,1.110337097,0.00482243
1.92352,1.078813441,0.00473554
1.92585,1.115048073,0.0045416
1.92817,1.134902407,0.00438799
1.93049,1.141766303,0.00432308
1.93282,1.037540048,0.00425664
1.93513,1.115243146,0.00425608
1.93745,1.097283468,0.00421624
1.93977,1.099179798,0.00415552
1.94208,1.118402488,0.00413525
1.94439,1.074957216,0.00414843
1.9467,1.144757419,0.00422017
1.949,1.086172173,0.00422009
1.9513,1.058186675,0.00425515
1.95361,1.146986933,0.00423772
1.9559,1.089259045,0.00420723
1.9582,1.142891572,0.00432282
1.9605,1.045581347,0.00417847
1.96279,1.057339943,0.00411795
1.96508,1.067669143,0.00403612
1.96737,1.077958188,0.00392312
1.96966,1.088336387,0.00381045
1.97194,1.068982177,0.00375973
1.97422,1.154740235,0.00365773
1.9765,1.108524672,0.00359838
1.97878,1.165869674,0.00359044
1.98106,1.146669386,0.0035818
1.98333,1.089275985,0.00347001
1.9856,1.058719388,0.00346411
1.98787,1.105645685,0.00350874
1.99014,1.140486469,0.00364844
1.99241,1.146308333,0.00375081
1.99467,1.174510868,0.0038857
1.99693,1.207662532,0.00407964
1.99919,1.219119838,0.00420002
2.00145,1.090195161,0.00433854
2.00371,1.181953487,0.00456962
2.00596,1.096599638,0.00482498
2.00821,1.152436002,0.00502574
2.01046,1.152275407,0.00534212
2.01271,1.093974879,0.0050309
2.01495,0.98135388,0.00478497
2.0172,1.011186667,0.00451476
2.01944,0.987886931,0.00436654
2.02168,1.002995981,0.00414361
2.02392,1.129291099,0.00400881
2.02615,0.986292001,0.00390898
2.02839,1.028619431,0.00373245
2.03062,1.128335383,0.00370783
2.03285,1.142215749,0.003716
2.03508,1.167055765,0.00360745
2.0373,1.144500948,0.00359111
2.03953,1.045544833,0.00365998
2.04175,1.145781086,0.00366664
2.04397,1.084522806,0.00371605
2.04619,1.09986402,0.00381127
2.0484,1.175430218,0.00383528
2.05062,1.15742576,0.00387716
2.05283,1.144488524,0.00389899
2.05504,1.121123114,0.00397081
2.05725,1.103836865,0.00406911
2.05946,1.071217823,0.00438213
2.06166,1.100766659,0.00421015
2.06386,1.109725001,0.0040485
2.06607,1.159283331,0.00410907
2.06826,1.148959558,0.00394836
2.07046,1.064619229,0.00395141
2.07266,1.05214072,0.0038532
2.07485,1.015551357,0.00384493
2.07704,1.12218477,0.00380389
2.07923,1.028065261,0.00377821
2.08142,1.144335337,0.00374069
2.0836,1.107003832,0.0037351
2.08579,1.099141719,0.00365762
2.08797,1.12911353,0.0036945
2.09015,1.103466675,0.00362462
2.09233,1.074882078,0.00367672
2.0945,1.115453363,0.00364672
2.09668,1.085297499,0.00362635
2.09885,1.091673622,0.00364699
2.10102,1.183614699,0.00374039
2.10319,1.111738658,0.0036931
2.10535,1.104961083,0.00371218
2.10752,1.066503286,0.00375298
2.10968,1.10880027,0.00364759
2.11184,1.148525128,0.00363588
2.114,1.131485408,0.00370961
2.11615,1.08280312,0.00375877
2.11831,1.184977544,0.0037761
2.12046,1.117693558,0.00372145
2.12261,1.103217234,0.00367029
2.12476,1.144529936,0.00368263
2.12691,1.150831264,0.00367336
2.12905,1.047783149,0.00370059
2.13119,1.132504544,0.00371775
2.13333,1.165313882,0.00370632
2.13547,1.129002938,0.00370448
2.13761,1.05944971,0.00380206
2.13974,1.108035322,0.00369532
2.14188,1.094526016,0.00369902
2.14401,1.093346142,0.00371981
2.14614,1.109600562,0.00371935
2.14826,1.13813185,0.00373638
2.15039,1.151184704,0.00375224
2.15251,1.149261368,0.00377526
2.15463,1.174555962,0.0038605
2.15675,1.160120297,0.00380942
2.15887,1.106085631,0.00388908
2.16098,1.101335063,0.00384693
2.1631,1.164633767,0.00397814
2.16521,1.205933797,0.00390325
2.16732,1.168664523,0.00390421
2.16942,1.152791448,0.003881
2.17153,1.14498353,0.00394306
2.17363,1.102116497,0.00402278
2.17573,1.122438736,0.00385904
2.17783,1.085884196,0.00386182
2.17992,1.120536422,0.00383317
2.18202,1.121477969,0.00401492
2.18411,1.148620425,0.00384202
2.1862,1.135284812,0.00386589
2.18829,1.134945911,0.00385165
2.19037,1.212336273,0.00387648
2.19246,1.224848641,0.00401689
2.19454,1.14563121,0.0039251
2.19662,1.18182412,0.00393277
2.1987,1.114060492,0.00395927
2.20077,1.158666491,0.00394723
2.20284,1.156987276,0.00399112
2.20492,1.134706153,0.00393227
2.20698,1.20339106,0.00402079
2.20905,1.134495712,0.00404206
2.21111,1.141025369,0.00395506
2.21318,1.187426387,0.00406801
2.21524,1.130756925,0.00393758
2.21729,1.161348816,0.00395304
2.21935,1.158219805,0.00398254
2.2214,1.203583917,0.00409098
2.22346,1.18548381,0.00396299
2.2255,1.131902906,0.00393722
2.22755,1.182162711,0.00393322
2.2296,1.264702709,0.00408164
2.23164,1.115778587,0.00394881
2.23368,1.259547782,0.00404892
2.23572,1.20731119,0.00397692
2.23775,1.245695424,0.004006
2.23978,1.194233768,0.00404284
2.24182,1.14972571,0.0041004
2.24384,1.237987878,0.00417812
2.24587,1.142779632,0.00404528
2.2479,1.213544538,0.00405655
2.24992,1.090539979,0.00411341
2.25194,1.191251501,0.00409934
2.25395,1.138862258,0.00416754
2.25597,1.222801966,0.00412812
2.25798,1.128515177,0.00418971
2.25999,1.183018706,0.0041113
2.262,1.220609999,0.00412568
2.26401,1.140321531,0.00415954
2.26601,1.063006583,0.00420383
2.26801,1.085779005,0.00418531
2.27001,1.131576785,0.00420582
2.27201,1.163822532,0.0041628
2.274,1.210383782,0.00418763
2.27599,1.044531258,0.0041849
2.27798,1.167005451,0.00423305
2.27997,1.175484445,0.00435338
2.28195,1.14238455,0.00418666
2.28393,1.084735124,0.00425454
2.28591,1.167954166,0.00424615
2.28789,1.089184125,0.00423779
2.28987,1.160980319,0.00431736
2.29184,1.066400814,0.00423403
2.29381,1.106159989,0.00425929
2.29578,1.086017498,0.00426899
2.29774,1.224676775,0.00426334
2.29971,1.104974042,0.00426527
2.30167,1.280265988,0.00430033
2.30362,1.019707898,0.00427951
2.30558,1.28122307,0.00426201
2.30753,1.233170602,0.00429285
2.30948,1.127860752,0.00435749
2.31143,1.185272787,0.00433891
2.31338,1.138469019,0.00435412
2.31532,1.111298124,0.0043192
2.31726,1.11330445,0.00435671
2.3192,1.070621357,0.00429378
2.32114,1.10763485,0.00434791
2.32307,1.177341756,0.00444629
2.325,1.243887028,0.00447572
2.32693,1.126380559,0.00436421
2.32886,1.137822574,0.00436652
2.33078,1.105884092,0.00438677
2.33271,1.04419616,0.0043644
2.33463,1.242057102,0.00437501
2.33654,1.030594954,0.00444252
2.33846,1.038029702,0.00452189
2.34037,1.134663163,0.00445722
2.34228,1.191242194,0.00453755
2.34419,1.198871404,0.00452918
2.34609,1.134561353,0.00457252
2.348,1.280152178,0.00452216
2.3499,1.019558243,0.00458107
2.35179,1.166417769,0.00458622
2.35369,1.151283065,0.00454402
2.35558,1.193402488,0.00460241
2.35747,1.269658919,0.00458985
2.35936,1.108973052,0.00466333
2.36125,1.197686588,0.00454907
2.36313,1.135900593,0.00464345
2.36501,1.324527401,0.00462829
2.36689,1.091002879,0.0046766
2.36877,1.387872293,0.00482518
2.37065,1.365514338,0.00466568
2.37439,1.281561468,0.00471928
2.37812,1.341513875,0.00478722
2.37999,1.158404361,0.00470813
2.38185,1.208626483,0.00473063
2.38371,1.242580259,0.00471964
2.38557,1.060408603,0.00471105
2.38742,1.180497098,0.00473008
2.38927,1.283167054,0.00470938
2.39113,1.17245242,0.00469033
2.39297,1.296329031,0.00466994
2.39482,1.287819802,0.00471957
2.39667,1.24159824,0.00467136
2.39851,1.148584849,0.00477808
2.40035,1.338608019,0.00482425
2.40219,1.239060057,0.00481748
2.40403,1.12877647,0.00477833
2.40586,1.254072334,0.00475816
2.40769,1.271175205,0.00474958
2.41318,1.147187303,0.00504293
2.41501,1.281301653,0.00502316
2.41683,1.226441849,0.00502869
2.41866,1.259433603,0.00501557
2.42048,1.390119032,0.00488261
2.4223,1.323638292,0.00488645
2.42411,1.137461122,0.00488509
2.42593,1.314989254,0.00480744
2.42956,1.296451668,0.0049779
2.43137,1.263457132,0.00493084
2.43318,1.40475664,0.00495444
2.43499,1.351693477,0.00491406
2.43679,1.255880952,0.00495135
2.4386,1.061828203,0.00500631
2.4404,1.096454468,0.00515338
2.44221,1.263694825,0.00512175
2.44401,1.103116218,0.00526967
2.44761,1.229726244,0.0052356
2.45121,1.176720156,0.00517693
2.45301,1.262704063,0.00526656
2.4548,1.212564165,0.00515864
2.4566,1.307743743,0.00511215
2.46198,1.220120439,0.00521551
2.46556,1.263450417,0.00524884
2.46736,1.206022769,0.00529924
2.47094,1.227272301,0.00528098
2.47273,1.301747074,0.00535671
2.47631,1.249839328,0.00553285
2.47989,1.344278048,0.00563084
2.48347,1.195536617,0.00578469
2.48526,1.230610929,0.00591318
2.48705,1.334825386,0.00606583
2.49243,1.227433632,0.00598357
2.5014,1.274577248,0.00602767
2.5032,1.399815906,0.00610658
2.5068,1.344016469,0.00642332
2.5104,1.386648356,0.00697342
2.51221,1.335518103,0.00702855
2.51401,1.134517484,0.00714069
2.51944,1.253419956,0.00801883
2.47563,1.247515294,0.000600517
2.47742,1.232111282,0.000639838
2.481,1.358289559,0.000694264
2.48996,1.202652079,0.00094336
2.49354,1.211829764,0.000935103
2.49534,1.060671097,0.000884606
2.49713,1.350258762,0.000893034
2.50792,1.121854798,0.00117022
2.51152,1.268167026,0.00132634
2.51694,1.119791437,0.00175876
2.5242,1.263320587,0.00229144
2.51466,1.486396252,0.00625806
2.52554,1.443331407,0.00904293
2.52736,1.513139201,0.00947192
