 1.3200	 1.0765	 0.0254
 1.3250	 1.0974	 0.0252
 1.3300	 1.0979	 0.0259
 1.3350	 1.1196	 0.0274
 1.3600	 1.1251	 0.0754
 1.3850	 1.1473	 0.1008
 1.4150	 1.1495	 0.0610
 1.4200	 1.1709	 0.0507
 1.4250	 1.1659	 0.0482
 1.4300	 1.1567	 0.0435
 1.4350	 1.1425	 0.0421
 1.4400	 1.1800	 0.0425
 1.4450	 1.1847	 0.0394
 1.4500	 1.1736	 0.0378
 1.4550	 1.1963	 0.0372
 1.4600	 1.2198	 0.0381
 1.4700	 1.1821	 0.0337
 1.4750	 1.1824	 0.0347
 1.4850	 1.2149	 0.0332
 1.4900	 1.2100	 0.0330
 1.4950	 1.2251	 0.0321
 1.5000	 1.1930	 0.0311
 1.5050	 1.1878	 0.0305
 1.5100	 1.2092	 0.0314
 1.5150	 1.2017	 0.0299
 1.5200	 1.2090	 0.0291
 1.5350	 1.2203	 0.0290
 1.5400	 1.1978	 0.0309
 1.5450	 1.2166	 0.0289
 1.5500	 1.2239	 0.0292
 1.5550	 1.2458	 0.0296
 1.5600	 1.2428	 0.0298
 1.5650	 1.2393	 0.0304
 1.5700	 1.2139	 0.0305
 1.5750	 1.1887	 0.0299
 1.5800	 1.2088	 0.0313
 1.5850	 1.2216	 0.0309
 1.5900	 1.2054	 0.0317
 1.5950	 1.2219	 0.0313
 1.6000	 1.2471	 0.0362
 1.6050	 1.2484	 0.0313
 1.6100	 1.2202	 0.0322
 1.6150	 1.2000	 0.0335
 1.6200	 1.2208	 0.0330
 1.6250	 1.2349	 0.0313
 1.6300	 1.2253	 0.0307
 1.6350	 1.2403	 0.0328
 1.6400	 1.2450	 0.0314
 1.6450	 1.2457	 0.0326
 1.6500	 1.2410	 0.0329
 1.6550	 1.2439	 0.0323
 1.6600	 1.2529	 0.0336
 1.6650	 1.2558	 0.0326
 1.6700	 1.2694	 0.0345
 1.6750	 1.2395	 0.0358
 1.6800	 1.2207	 0.0358
 1.6850	 1.2520	 0.0354
 1.6900	 1.2632	 0.0380
 1.6950	 1.2400	 0.0363
 1.7000	 1.2095	 0.0344
 1.7050	 1.2052	 0.0349
 1.7100	 1.2332	 0.0368
 1.7150	 1.2408	 0.0351
 1.7200	 1.2300	 0.0356
 1.7250	 1.2384	 0.0364
 1.7300	 1.2430	 0.0358
 1.7350	 1.2328	 0.0390
 1.7400	 1.2206	 0.0408
 1.7450	 1.2106	 0.0375
 1.7500	 1.1980	 0.0381
 1.7550	 1.1776	 0.0384
 1.7600	 1.1923	 0.0388
 1.7650	 1.2248	 0.0395
 1.7700	 1.2203	 0.0391
 1.7750	 1.2197	 0.0432
 1.7800	 1.2332	 0.0422
 1.7850	 1.1840	 0.0419
 1.7900	 1.1755	 0.0439
 1.7950	 1.2104	 0.0474
 1.8000	 1.2130	 0.0471
 1.8050	 1.1958	 0.0563
 1.8100	 1.1978	 0.0672
 1.8150	 1.1812	 0.0700
 1.8200	 1.1907	 0.0754
 1.8250	 1.2134	 0.0885
 1.8350	 1.1189	 0.1448
 1.8500	 1.1433	 0.2322
 1.8550	 1.1173	 0.2521
 1.8600	 1.1408	 0.2276
 1.8850	 1.1240	 0.2273
 1.8900	 1.1146	 0.1619
 1.8950	 1.1117	 0.1326
 1.9000	 1.1723	 0.1588
 1.9050	 1.1275	 0.1715
 1.9250	 1.1156	 0.1542
 1.9300	 1.0971	 0.1274
 1.9350	 1.1256	 0.1123
 1.9400	 1.1475	 0.1038
 1.9450	 1.0990	 0.0902
 1.9500	 1.1386	 0.0921
 1.9550	 1.1951	 0.0865
 1.9600	 1.1041	 0.0805
 1.9750	 1.1064	 0.0691
 1.9800	 1.1544	 0.0615
 1.9850	 1.1454	 0.0557
 1.9900	 1.1419	 0.0539
 2.0000	 1.1227	 0.0591
 2.0100	 1.1019	 0.0836
 2.0300	 1.1041	 0.0690
 2.0350	 1.1081	 0.0564
 2.0400	 1.1230	 0.0574
 2.0450	 1.1671	 0.0552
 2.0500	 1.1740	 0.0563
 2.0550	 1.1639	 0.0581
 2.0600	 1.1820	 0.0665
 2.0650	 1.1839	 0.0653
 2.0700	 1.1448	 0.0629
 2.0750	 1.1577	 0.0613
 2.0800	 1.1778	 0.0630
 2.0850	 1.1880	 0.0589
 2.0900	 1.1929	 0.0561
 2.0950	 1.1978	 0.0567
 2.1000	 1.2035	 0.0552
 2.1050	 1.2170	 0.0571
 2.1100	 1.2026	 0.0573
 2.1150	 1.1721	 0.0566
 2.1200	 1.1672	 0.0610
 2.1250	 1.1931	 0.0582
 2.1300	 1.1905	 0.0587
 2.1350	 1.1841	 0.0600
 2.1400	 1.2006	 0.0600
 2.1450	 1.2203	 0.0588
 2.1500	 1.2185	 0.0598
 2.1550	 1.2282	 0.0614
 2.1600	 1.2665	 0.0666
 2.1650	 1.2771	 0.0640
 2.1700	 1.2675	 0.0683
 2.1750	 1.2540	 0.0668
 2.1800	 1.2107	 0.0642
 2.1850	 1.1883	 0.0668
 2.1900	 1.2112	 0.0708
 2.1950	 1.2169	 0.0705
 2.2000	 1.1947	 0.0689
 2.2050	 1.2133	 0.0704
 2.2100	 1.2552	 0.0720
 2.2150	 1.2461	 0.0715
 2.2200	 1.2400	 0.0712
 2.2250	 1.2406	 0.0724
 2.2300	 1.2544	 0.0768
 2.2350	 1.2833	 0.0740
 2.2400	 1.2654	 0.0802
 2.2450	 1.2388	 0.0751
 2.2500	 1.2492	 0.0733
 2.2550	 1.2415	 0.0806
 2.2600	 1.2302	 0.0758
 2.2650	 1.2033	 0.0794
 2.2700	 1.2067	 0.0778
 2.2750	 1.2184	 0.0790
 2.2800	 1.1997	 0.0761
 2.2850	 1.1615	 0.0807
 2.2900	 1.1612	 0.0808
 2.2950	 1.1530	 0.0799
 2.3000	 1.1681	 0.0794
 2.3050	 1.1837	 0.0822
 2.3100	 1.1967	 0.0798
 2.3150	 1.1625	 0.0833
 2.3200	 1.1638	 0.0865
 2.3250	 1.1765	 0.0881
 2.3300	 1.1622	 0.0844
 2.3350	 1.1583	 0.0869
 2.3400	 1.2072	 0.0881
 2.3550	 1.1672	 0.0918
 2.3600	 1.1672	 0.0981
 2.3750	 1.1781	 0.0968
 2.3900	 1.1668	 0.1059
 2.3950	 1.2320	 0.1064
 2.4000	 1.2567	 0.1061
 2.4050	 1.2254	 0.1097
 2.4100	 1.1667	 0.1212
 2.4150	 1.2635	 0.1143
 2.4350	 1.1878	 0.1421
 2.4500	 1.1991	 0.1000
