 1.3600	 1.0168	 0.0564
 1.3650	 0.9985	 0.0661
 1.3700	 1.0580	 0.0660
 1.3800	 1.0219	 0.0528
 1.3900	 1.0736	 0.0458
 1.3950	 1.0195	 0.0422
 1.4000	 1.0564	 0.0394
 1.4050	 1.0860	 0.0354
 1.4100	 1.0745	 0.0336
 1.4150	 1.0978	 0.0289
 1.4200	 1.0450	 0.0265
 1.4250	 1.0651	 0.0229
 1.4300	 1.0756	 0.0224
 1.4350	 1.0792	 0.0215
 1.4400	 1.0856	 0.0216
 1.4450	 1.1026	 0.0202
 1.4500	 1.0656	 0.0191
 1.4550	 1.0588	 0.0210
 1.4650	 1.0939	 0.0196
 1.4700	 1.1384	 0.0214
 1.4750	 1.1009	 0.0197
 1.4800	 1.0702	 0.0200
 1.4850	 1.0455	 0.0170
 1.4900	 1.0593	 0.0168
 1.4950	 1.0585	 0.0182
 1.5000	 1.1102	 0.0182
 1.5050	 1.1159	 0.0165
 1.5100	 1.0890	 0.0175
 1.5150	 1.1101	 0.0168
 1.5600	 1.1683	 0.0207
 1.5650	 1.0782	 0.0179
 1.5750	 1.0519	 0.0186
 1.5800	 1.1046	 0.0206
 1.5850	 1.1573	 0.0185
 1.5900	 1.1336	 0.0166
 1.5950	 1.1137	 0.0190
 1.6000	 1.1045	 0.0183
 1.6050	 1.1307	 0.0179
 1.6100	 1.1205	 0.0187
 1.6150	 1.0960	 0.0189
 1.6200	 1.1201	 0.0176
 1.6250	 1.0847	 0.0181
 1.6300	 1.0935	 0.0186
 1.6350	 1.1425	 0.0188
 1.6400	 1.1223	 0.0183
 1.6450	 1.1027	 0.0175
 1.6500	 1.1126	 0.0193
 1.6550	 1.0681	 0.0184
 1.6600	 1.0632	 0.0197
 1.6650	 1.0727	 0.0186
 1.6700	 1.1092	 0.0193
 1.6750	 1.1667	 0.0199
 1.6800	 1.1495	 0.0192
 1.6850	 1.1003	 0.0188
 1.6900	 1.0835	 0.0185
 1.6950	 1.1621	 0.0233
 1.7000	 1.0821	 0.0201
 1.7050	 1.0988	 0.0211
 1.7250	 1.0561	 0.0199
 1.7300	 1.0932	 0.0220
 1.7350	 1.1637	 0.0234
 1.7400	 1.1860	 0.0212
 1.7450	 1.1240	 0.0217
 1.7500	 1.0710	 0.0210
 1.7550	 1.1059	 0.0223
 1.7600	 1.1611	 0.0246
 1.7650	 1.1173	 0.0221
 1.7700	 1.0711	 0.0240
 1.7850	 1.0781	 0.0223
 1.7950	 1.0664	 0.0265
 1.8000	 1.1011	 0.0298
 1.8050	 1.1062	 0.0298
 1.8150	 1.2052	 0.0454
 1.8200	 1.1195	 0.0442
 1.8300	 1.1062	 0.0607
 1.8400	 1.0843	 0.1158
 1.8700	 1.2682	 0.1410
 1.8750	 1.0672	 0.1279
 1.8800	 1.1603	 0.1236
 1.8850	 1.0686	 0.0809
 1.9000	 1.1632	 0.0883
 1.9100	 1.1037	 0.1026
 1.9150	 1.0838	 0.0958
 1.9200	 1.2221	 0.0817
 1.9250	 1.1648	 0.0714
 1.9300	 1.1747	 0.0600
 1.9350	 1.1440	 0.0543
 1.9400	 1.0894	 0.0524
 1.9650	 1.1464	 0.0428
 1.9700	 1.1250	 0.0436
 1.9750	 1.1083	 0.0391
 1.9800	 1.1312	 0.0318
 1.9850	 1.1656	 0.0339
 1.9900	 1.1104	 0.0303
 1.9950	 1.1055	 0.0308
 2.0050	 1.1083	 0.0453
 2.0100	 1.1869	 0.0567
 2.0150	 1.2755	 0.0534
 2.0200	 1.2071	 0.0465
 2.0250	 1.0836	 0.0401
 2.0350	 1.1396	 0.0329
 2.0400	 1.2246	 0.0348
 2.0450	 1.3008	 0.0391
 2.0500	 1.2308	 0.0347
 2.0550	 1.1722	 0.0343
 2.0600	 1.2336	 0.0387
 2.0650	 1.1960	 0.0366
 2.0700	 1.2201	 0.0384
 2.0750	 1.2826	 0.0423
 2.0800	 1.2059	 0.0358
 2.0850	 1.1833	 0.0328
 2.0900	 1.2039	 0.0330
 2.0950	 1.1869	 0.0337
 2.1000	 1.1597	 0.0326
 2.1050	 1.1776	 0.0343
 2.1100	 1.2218	 0.0338
 2.1150	 1.2118	 0.0342
 2.1200	 1.1926	 0.0362
 2.1250	 1.2239	 0.0371
 2.1300	 1.1977	 0.0337
 2.1350	 1.2095	 0.0350
 2.1400	 1.1777	 0.0368
 2.1450	 1.1435	 0.0375
 2.1500	 1.1573	 0.0393
 2.1550	 1.2115	 0.0374
 2.1600	 1.2932	 0.0402
 2.1650	 1.2995	 0.0404
 2.1700	 1.2758	 0.0376
 2.1750	 1.1770	 0.0394
 2.1800	 1.1859	 0.0429
 2.1850	 1.1906	 0.0437
 2.1900	 1.3000	 0.0421
 2.1950	 1.2692	 0.0448
 2.2000	 1.1648	 0.0445
 2.2050	 1.1602	 0.0419
 2.2100	 1.1484	 0.0461
 2.2150	 1.1831	 0.0467
 2.2200	 1.2929	 0.0450
 2.2250	 1.2168	 0.0414
 2.2300	 1.2147	 0.0425
 2.2350	 1.1906	 0.0437
 2.2400	 1.1603	 0.0413
 2.2450	 1.1644	 0.0411
 2.2500	 1.1911	 0.0428
 2.2550	 1.1824	 0.0433
 2.2600	 1.1980	 0.0440
 2.2650	 1.2070	 0.0448
 2.2700	 1.1489	 0.0496
 2.2950	 1.1361	 0.0449
 2.3700	 1.1946	 0.0622
 2.3800	 1.1447	 0.0520
 2.3900	 1.2724	 0.0619
 2.3950	 1.3785	 0.0723
 2.4000	 1.4039	 0.0627
 2.4050	 1.4332	 0.0801
 2.4100	 1.3417	 0.0686
 2.4150	 1.2190	 0.0790
 2.4200	 1.1704	 0.0641
 2.4250	 1.2999	 0.0765
 2.4500	 1.2158	 0.1000
