 0.7375	 1.0927	 0.0218
 0.7400	 1.0921	 0.0226
 0.7425	 1.0948	 0.0176
 0.7450	 1.0887	 0.0264
 0.7475	 1.0845	 0.0265
 0.7500	 1.0831	 0.0265
 0.7525	 1.0807	 0.0256
 0.7550	 1.0768	 0.0264
 0.7675	 1.1235	 0.0187
 0.7700	 1.0917	 0.0400
 0.7725	 1.0873	 0.0186
 0.7750	 1.1176	 0.0301
 0.7775	 1.0669	 0.0350
 0.7800	 1.0984	 0.0484
 0.7825	 1.0650	 0.0295
 0.7850	 1.0851	 0.0356
 0.7875	 1.0501	 0.0307
 0.7900	 1.0668	 0.0430
 0.7925	 1.0573	 0.0276
 0.7950	 1.0665	 0.0278
 0.7975	 1.0383	 0.0350
 0.8000	 1.0591	 0.0435
 0.8025	 1.0368	 0.0432
 0.8050	 1.0264	 0.0349
 0.8075	 1.0090	 0.0425
 0.8100	 0.9885	 0.0391
 0.8125	 0.9711	 0.0393
 0.8150	 0.9814	 0.0486
 0.8175	 1.0026	 0.0425
 0.8200	 1.0022	 0.0528
 0.8225	 1.0208	 0.0513
 0.8250	 0.9810	 0.0507
 0.8275	 0.9931	 0.0400
 0.8300	 1.0029	 0.0440
 0.8325	 0.9927	 0.0469
 0.8350	 1.0042	 0.0296
 0.8375	 0.9699	 0.0422
 0.8400	 0.9918	 0.0561
 0.8425	 0.9773	 0.0687
 0.8450	 0.9640	 0.0487
 0.8475	 0.9365	 0.0516
 0.8500	 0.9507	 0.0606
 0.8525	 0.9045	 0.0573
 0.8550	 0.9728	 0.0473
 0.8575	 0.9266	 0.0569
 0.8600	 0.9297	 0.0620
 0.8625	 0.9073	 0.0448
 0.8650	 0.9134	 0.0590
 0.8675	 0.9463	 0.0684
 0.8700	 0.9155	 0.0646
 0.8725	 0.9092	 0.0632
 0.8750	 0.9039	 0.0641
 0.8775	 0.9316	 0.0722
 0.8800	 0.8895	 0.0622
 0.8825	 0.9213	 0.0740
 0.8850	 0.9158	 0.0610
 0.8875	 0.9651	 0.0691
 0.8900	 0.8953	 0.0451
 0.8925	 0.8723	 0.0683
 0.8950	 0.8841	 0.0597
 0.8975	 0.8809	 0.0634
 0.9000	 0.9114	 0.0667
 0.9025	 0.8987	 0.0394
 0.9050	 0.8094	 0.0372
 0.9075	 0.8757	 0.0842
 0.9100	 0.9192	 0.0781
 0.9125	 0.8917	 0.0707
 0.9150	 0.8541	 0.0745
 0.9200	 0.8644	 0.0637
 0.7800	 1.0889	 0.0486
 0.7850	 1.0854	 0.0374
 0.7900	 1.0924	 0.0327
 0.7950	 1.0741	 0.0285
 0.8000	 1.0629	 0.0264
 0.8050	 1.0117	 0.0250
 0.8100	 1.0038	 0.0219
 0.8150	 1.0240	 0.0204
 0.8200	 1.0424	 0.0191
 0.8250	 1.0248	 0.0185
 0.8300	 1.0104	 0.0180
 0.8350	 0.9967	 0.0180
 0.8400	 0.9828	 0.0173
 0.8450	 0.9784	 0.0175
 0.8500	 0.9725	 0.0173
 0.8550	 0.9626	 0.0175
 0.8600	 0.9487	 0.0176
 0.8650	 0.9229	 0.0174
 0.8700	 0.8984	 0.0172
 0.8750	 0.8940	 0.0164
 0.8800	 0.8974	 0.0159
 0.8850	 0.8922	 0.0152
 0.8900	 0.8905	 0.0144
 0.8950	 0.8963	 0.0139
 0.9000	 0.8921	 0.0134
 0.9050	 0.8870	 0.0136
 0.9100	 0.8805	 0.0133
 0.9150	 0.8726	 0.0130
 0.9200	 0.8525	 0.0128
 0.9250	 0.8492	 0.0129
 0.9300	 0.8736	 0.0135
 0.9350	 0.8628	 0.0136
 0.9400	 0.8423	 0.0137
 0.9450	 0.8426	 0.0131
 0.9500	 0.8660	 0.0130
 0.9550	 0.8715	 0.0132
 0.9600	 0.8769	 0.0127
 0.9650	 0.8716	 0.0122
 0.9700	 0.8768	 0.0120
 0.9750	 0.8591	 0.0115
 0.9800	 0.8601	 0.0115
 0.9850	 0.8623	 0.0118
 0.9900	 0.8574	 0.0116
 0.9950	 0.8500	 0.0115
 1.0000	 0.8663	 0.0111
 1.0050	 0.8861	 0.0114
 1.0100	 0.8887	 0.0112
 1.0150	 0.8936	 0.0110
 1.0200	 0.8916	 0.0107
 1.0250	 0.8991	 0.0109
 1.0300	 0.9068	 0.0107
 1.0350	 0.9030	 0.0113
 1.0400	 0.9126	 0.0109
 1.0450	 0.9265	 0.0115
 1.0500	 0.9333	 0.0113
 1.0550	 0.9294	 0.0115
 1.0600	 0.9192	 0.0111
 1.0650	 0.9135	 0.0110
 1.0700	 0.9158	 0.0114
 1.0750	 0.9298	 0.0112
 1.0800	 0.9426	 0.0114
 1.0850	 0.9451	 0.0115
 1.0900	 0.9594	 0.0118
 1.0950	 0.9357	 0.0117
 1.1000	 0.9508	 0.0121
 1.1050	 0.9698	 0.0118
 1.1100	 0.9599	 0.0121
 1.1150	 0.9566	 0.0127
 1.1200	 0.9589	 0.0133
 1.1250	 0.9614	 0.0139
 1.1300	 0.9765	 0.0142
 1.1350	 0.9840	 0.0143
 1.1400	 0.9745	 0.0147
 1.1450	 0.9894	 0.0142
 1.1500	 0.9635	 0.0141
 1.1550	 0.9463	 0.0136
 1.1600	 0.9779	 0.0141
 1.1650	 0.9834	 0.0135
 1.1700	 0.9729	 0.0132
 1.1750	 0.9738	 0.0129
 1.1800	 0.9812	 0.0126
 1.1850	 0.9838	 0.0126
 1.1900	 0.9943	 0.0128
 1.1950	 0.9619	 0.0130
 1.2000	 0.9575	 0.0135
 1.2050	 0.9647	 0.0129
 1.2100	 0.9631	 0.0129
 1.2150	 0.9428	 0.0132
 1.2200	 0.9593	 0.0137
 1.2250	 0.9940	 0.0133
 1.2300	 0.9714	 0.0125
 1.2350	 0.9388	 0.0133
 1.2400	 0.9395	 0.0137
 1.2450	 0.9632	 0.0127
 1.2500	 0.9917	 0.0143
 1.2550	 0.9856	 0.0137
 1.2600	 0.9941	 0.0150
 1.2650	 1.0024	 0.0150
 1.2700	 0.9628	 0.0139
 1.2750	 0.9710	 0.0148
 1.2800	 0.9472	 0.0153
 1.2850	 0.9978	 0.0138
 1.2900	 1.0006	 0.0135
 1.2950	 1.0004	 0.0133
 1.3000	 0.9836	 0.0129
 1.3050	 0.9906	 0.0134
 1.3100	 0.9866	 0.0136
 1.3150	 0.9871	 0.0139
 1.3200	 0.9677	 0.0147
 1.3250	 0.9788	 0.0139
 1.3300	 1.0040	 0.0143
 1.3350	 1.0122	 0.0157
 1.3400	 1.0014	 0.0156
 1.3450	 1.0231	 0.0186
 1.3500	 1.0031	 0.0235
 1.3550	 0.9980	 0.0304
 1.3700	 1.0399	 0.0373
 1.3750	 1.0143	 0.0360
 1.3900	 1.0494	 0.0303
 1.3950	 1.0248	 0.0318
 1.4000	 1.0445	 0.0290
 1.4050	 1.0181	 0.0277
 1.4100	 1.0222	 0.0240
 1.4150	 0.9995	 0.0217
 1.4200	 1.0097	 0.0218
 1.4250	 1.0407	 0.0202
 1.4300	 1.0096	 0.0197
 1.4350	 0.9888	 0.0204
 1.4400	 1.0021	 0.0194
 1.4450	 0.9855	 0.0178
 1.4500	 0.9832	 0.0184
 1.4550	 0.9860	 0.0167
 1.4600	 0.9984	 0.0183
 1.4650	 1.0395	 0.0173
 1.4700	 1.0449	 0.0188
 1.4750	 1.0352	 0.0181
 1.4800	 1.0136	 0.0171
 1.4850	 1.0324	 0.0159
 1.4900	 0.9716	 0.0170
 1.4950	 1.0202	 0.0190
 1.5000	 0.9810	 0.0168
 1.5050	 0.9934	 0.0178
 1.5100	 1.0106	 0.0157
 1.5150	 1.0158	 0.0170
 1.5200	 0.9961	 0.0152
 1.5250	 0.9990	 0.0171
 1.5300	 1.0180	 0.0158
 1.5350	 1.0417	 0.0170
 1.5400	 0.9916	 0.0160
 1.5450	 0.9835	 0.0166
 1.5500	 0.9831	 0.0171
 1.5550	 0.9984	 0.0172
 1.5600	 1.0155	 0.0164
 1.5650	 1.0268	 0.0159
 1.5700	 0.9926	 0.0168
 1.5750	 0.9748	 0.0168
 1.5800	 1.0014	 0.0171
 1.5850	 0.9530	 0.0170
 1.5900	 0.9551	 0.0169
 1.5950	 0.9781	 0.0168
 1.6000	 0.9495	 0.0160
 1.6050	 0.9557	 0.0164
 1.6100	 0.9795	 0.0167
 1.6150	 0.9789	 0.0171
 1.6200	 0.9654	 0.0174
 1.6250	 0.9750	 0.0164
 1.6300	 0.9766	 0.0175
 1.6350	 0.9539	 0.0186
 1.6400	 0.9800	 0.0179
 1.6450	 0.9847	 0.0164
 1.6500	 0.9357	 0.0182
 1.6550	 0.9378	 0.0157
 1.6600	 0.9740	 0.0172
 1.6650	 0.9268	 0.0167
 1.6700	 0.9405	 0.0176
 1.6750	 0.9743	 0.0205
 1.6800	 1.0010	 0.0183
 1.6850	 0.9937	 0.0199
 1.6900	 0.9547	 0.0185
 1.6950	 0.9332	 0.0208
 1.7000	 0.9212	 0.0179
 1.7050	 0.9416	 0.0182
 1.7100	 0.9746	 0.0199
 1.7150	 0.9209	 0.0184
 1.7200	 0.8755	 0.0187
 1.7250	 0.9037	 0.0180
 1.7300	 0.9484	 0.0196
 1.7350	 0.9464	 0.0221
 1.7400	 0.8742	 0.0194
 1.7450	 0.8602	 0.0187
 1.7500	 0.8567	 0.0199
 1.7550	 0.9210	 0.0190
 1.7600	 0.9722	 0.0203
 1.7650	 0.9538	 0.0202
 1.7700	 0.9179	 0.0202
 1.7750	 0.8864	 0.0202
 1.7800	 0.8841	 0.0196
 1.7850	 0.9451	 0.0225
 1.7900	 0.9510	 0.0247
 1.7950	 0.9182	 0.0252
 1.8000	 0.8767	 0.0232
 1.8050	 0.8290	 0.0272
 1.8100	 0.8222	 0.0291
 1.8150	 0.8582	 0.0308
 1.8200	 0.8834	 0.0411
 1.8250	 0.9492	 0.0388
 1.8350	 0.8671	 0.0556
 1.8400	 0.8584	 0.0576
 1.8500	 0.8387	 0.0629
 1.8550	 0.8066	 0.0579
 1.8600	 0.7487	 0.0630
 1.8650	 0.9032	 0.0747
 1.8700	 0.9067	 0.0762
 1.8750	 0.8952	 0.0770
 1.8800	 0.8991	 0.0630
 1.8850	 0.9217	 0.0517
 1.8900	 0.8649	 0.0471
 1.8950	 0.8030	 0.0480
 1.9000	 0.8286	 0.0558
 1.9050	 0.8644	 0.0595
 1.9100	 0.8361	 0.0606
 1.9150	 0.7761	 0.0551
 1.9200	 0.7742	 0.0499
 1.9250	 0.8567	 0.0450
 1.9300	 0.8832	 0.0435
 1.9350	 0.8824	 0.0401
 1.9400	 0.7933	 0.0375
 1.9450	 0.8051	 0.0352
 1.9500	 0.8499	 0.0368
 1.9550	 0.8095	 0.0364
 1.9600	 0.8222	 0.0391
 1.9650	 0.8225	 0.0351
 1.9700	 0.7467	 0.0326
 1.9750	 0.7727	 0.0289
 1.9800	 0.8523	 0.0293
 1.9850	 0.8222	 0.0249
 1.9900	 0.7917	 0.0255
 1.9950	 0.8716	 0.0289
 2.0100	 0.6199	 0.0400
 2.0150	 0.7837	 0.0392
 2.0200	 0.8079	 0.0390
 2.0250	 0.8339	 0.0314
 2.0300	 0.8312	 0.0315
 2.0350	 0.8001	 0.0303
 2.0400	 0.7953	 0.0277
 2.0450	 0.8061	 0.0290
 2.0500	 0.8487	 0.0302
 2.0550	 0.8133	 0.0321
 2.0600	 0.7520	 0.0320
 2.0650	 0.7643	 0.0329
 2.0700	 0.7580	 0.0305
 2.0750	 0.7492	 0.0282
 2.0800	 0.8045	 0.0276
 2.0850	 0.7846	 0.0278
 2.0900	 0.7543	 0.0258
 2.0950	 0.7870	 0.0260
 2.1000	 0.8645	 0.0273
 2.1050	 0.8725	 0.0294
 2.1100	 0.8249	 0.0287
 2.1150	 0.8249	 0.0298
 2.1200	 0.8701	 0.0299
 2.1250	 0.8619	 0.0305
 2.1300	 0.8343	 0.0300
 2.1350	 0.8680	 0.0315
 2.1400	 0.8264	 0.0295
 2.1450	 0.8662	 0.0341
 2.1500	 0.9271	 0.0326
 2.1550	 0.8945	 0.0347
 2.1600	 0.8347	 0.0328
 2.1650	 0.7912	 0.0338
 2.1700	 0.7923	 0.0346
 2.1750	 0.9026	 0.0363
 2.1850	 0.9409	 0.0451
 2.1900	 0.8712	 0.0377
 2.1950	 0.8829	 0.0370
 2.2000	 0.8159	 0.0353
 2.2050	 0.8138	 0.0375
 2.2100	 0.9093	 0.0383
 2.2150	 0.9712	 0.0382
 2.2200	 0.9251	 0.0373
 2.2250	 0.9227	 0.0385
 2.2300	 0.9317	 0.0380
 2.2350	 0.9644	 0.0415
 2.2400	 0.9788	 0.0428
 2.2450	 0.9408	 0.0415
 2.2500	 0.9039	 0.0416
 2.2550	 0.9471	 0.0430
 2.2600	 0.9007	 0.0451
 2.2700	 0.8660	 0.0453
 2.2750	 0.9501	 0.0467
 2.2800	 0.9142	 0.0498
 2.2850	 0.9015	 0.0483
 2.2900	 0.9444	 0.0495
 2.2950	 0.9403	 0.0512
 2.3000	 0.8744	 0.0490
 2.3150	 0.8844	 0.0525
 2.3200	 0.9032	 0.0572
 2.3250	 0.8882	 0.0525
 2.3300	 0.9132	 0.0570
 2.3350	 0.9587	 0.0482
 2.3400	 0.9822	 0.0594
 2.3450	 0.9482	 0.0526
 2.3500	 0.9377	 0.0560
 2.3550	 0.9499	 0.0516
 2.3650	 0.9299	 0.0631
 2.3700	 0.9647	 0.0608
 2.3900	 0.9148	 0.0695
 2.4200	 1.0032	 0.0637
 2.4250	 1.0121	 0.0708
 2.4300	 0.9496	 0.0663
 2.4500	 0.9722	 0.1000
