 1.3450	 1.0020	 0.0231
 1.3500	 0.9987	 0.0288
 1.3550	 1.0133	 0.0356
 1.3600	 0.9779	 0.0643
 1.3650	 1.0522	 0.0799
 1.3700	 1.0015	 0.0828
 1.3750	 0.9238	 0.0727
 1.3800	 0.9496	 0.0656
 1.3850	 0.9789	 0.0566
 1.3900	 1.0305	 0.0565
 1.3950	 0.9545	 0.0509
 1.4000	 1.0275	 0.0449
 1.4050	 1.0213	 0.0518
 1.4100	 1.0661	 0.0449
 1.4150	 1.0450	 0.0372
 1.4200	 1.0476	 0.0343
 1.4250	 0.9931	 0.0305
 1.4350	 0.9458	 0.0251
 1.4400	 0.9568	 0.0285
 1.4450	 0.9889	 0.0259
 1.4500	 1.0235	 0.0258
 1.4550	 0.9738	 0.0255
 1.4600	 0.9886	 0.0239
 1.4650	 1.0546	 0.0256
 1.4700	 1.0370	 0.0233
 1.4750	 1.0378	 0.0237
 1.4800	 1.0288	 0.0257
 1.4850	 1.0492	 0.0246
 1.4900	 1.0368	 0.0269
 1.4950	 1.0597	 0.0220
 1.5000	 1.0174	 0.0218
 1.5050	 1.0361	 0.0209
 1.5150	 0.9856	 0.0189
 1.5200	 0.9500	 0.0200
 1.5250	 0.9105	 0.0207
 1.5300	 0.9433	 0.0198
 1.5350	 0.9886	 0.0206
 1.5400	 1.0009	 0.0198
 1.5450	 1.0056	 0.0204
 1.5500	 0.9744	 0.0204
 1.5550	 0.9640	 0.0212
 1.5600	 0.9589	 0.0201
 1.5650	 0.9321	 0.0206
 1.5700	 0.8852	 0.0200
 1.5750	 0.9213	 0.0215
 1.5800	 1.0224	 0.0218
 1.5850	 0.9929	 0.0214
 1.5900	 0.8789	 0.0209
 1.5950	 0.9311	 0.0201
 1.6000	 0.9200	 0.0215
 1.6050	 0.8951	 0.0201
 1.6100	 0.9829	 0.0217
 1.6150	 1.0334	 0.0219
 1.6200	 1.0558	 0.0213
 1.6250	 0.9981	 0.0239
 1.6300	 0.9410	 0.0216
 1.6350	 0.9521	 0.0213
 1.6400	 0.9725	 0.0198
 1.6450	 0.9821	 0.0217
 1.6500	 1.0413	 0.0239
 1.6550	 0.9904	 0.0259
 1.6650	 0.9144	 0.0265
 1.6700	 1.0918	 0.0269
 1.6750	 1.0603	 0.0238
 1.6800	 1.0945	 0.0251
 1.6850	 1.1061	 0.0264
 1.6900	 1.0618	 0.0233
 1.6950	 1.0797	 0.0277
 1.7000	 1.0453	 0.0255
 1.7050	 1.0160	 0.0247
 1.7100	 1.0676	 0.0270
 1.7150	 1.0834	 0.0256
 1.7200	 1.0349	 0.0247
 1.7250	 0.9823	 0.0270
 1.7300	 1.1114	 0.0277
 1.7350	 1.1331	 0.0291
 1.7400	 1.0965	 0.0286
 1.7450	 1.0996	 0.0335
 1.7500	 1.0847	 0.0275
 1.7550	 1.0943	 0.0299
 1.7600	 1.0705	 0.0301
 1.7750	 1.0341	 0.0307
 1.7800	 1.0802	 0.0329
 1.7950	 1.1100	 0.0313
 1.8000	 1.1145	 0.0373
 1.8300	 1.1297	 0.0827
 1.8350	 1.0257	 0.1161
 1.8400	 1.1438	 0.1520
 1.8450	 0.9091	 0.1805
 1.8650	 1.0868	 0.1678
 1.8700	 0.9572	 0.1577
 1.8750	 1.0075	 0.1825
 1.8800	 1.0757	 0.1718
 1.8850	 1.0926	 0.1208
 1.8900	 0.9781	 0.0865
 1.8950	 1.1036	 0.1000
 1.9000	 0.9931	 0.1102
 1.9050	 0.9443	 0.1280
 1.9100	 1.1085	 0.1445
 1.9150	 0.8963	 0.1291
 1.9250	 1.0847	 0.0987
 1.9300	 0.9406	 0.0798
 1.9400	 1.1474	 0.0724
 1.9500	 1.0780	 0.0575
 1.9550	 0.9672	 0.0546
 1.9600	 1.0033	 0.0641
 1.9650	 1.0947	 0.0578
 1.9700	 0.9272	 0.0480
 1.9750	 0.9561	 0.0439
 1.9800	 0.9856	 0.0427
 1.9850	 0.8882	 0.0407
 1.9900	 0.9838	 0.0409
 1.9950	 1.0466	 0.0369
 2.0000	 0.9741	 0.0462
 2.0050	 0.9862	 0.0504
 2.0100	 1.0888	 0.0673
 2.0150	 0.9276	 0.0573
 2.0200	 0.9077	 0.0526
 2.0350	 1.0608	 0.0406
 2.0400	 1.1358	 0.0390
 2.0450	 1.1083	 0.0386
 2.0500	 0.9413	 0.0351
 2.0550	 0.9318	 0.0445
 2.0600	 1.1018	 0.0497
 2.0650	 1.1918	 0.0490
 2.0700	 1.2103	 0.0507
 2.0750	 1.0180	 0.0414
 2.0800	 1.0056	 0.0421
 2.0850	 1.0695	 0.0392
 2.0900	 1.0110	 0.0392
 2.0950	 1.0880	 0.0432
 2.1000	 1.0565	 0.0371
 2.1050	 0.9678	 0.0385
 2.1100	 1.0900	 0.0419
 2.1150	 1.1358	 0.0411
 2.1200	 1.1208	 0.0417
 2.1250	 1.0861	 0.0406
 2.1300	 1.0040	 0.0419
 2.1350	 0.9519	 0.0431
 2.1400	 0.9536	 0.0417
 2.1450	 1.1791	 0.0509
 2.1500	 1.2451	 0.0436
 2.1550	 1.0412	 0.0523
 2.1600	 1.0607	 0.0472
 2.1650	 1.1923	 0.0510
 2.1700	 1.2047	 0.0512
 2.1750	 1.0952	 0.0459
 2.1800	 1.0552	 0.0458
 2.1850	 0.9666	 0.0445
 2.1900	 1.0136	 0.0548
 2.1950	 1.1217	 0.0462
 2.2000	 1.1994	 0.0548
 2.2050	 1.1275	 0.0554
 2.2100	 1.0443	 0.0539
 2.2150	 1.0831	 0.0488
 2.2200	 1.0803	 0.0518
 2.2250	 1.1703	 0.0517
 2.2300	 1.1552	 0.0545
 2.2350	 1.0529	 0.0586
 2.2400	 1.0932	 0.0580
 2.2450	 1.1746	 0.0574
 2.2500	 1.2122	 0.0637
 2.2550	 1.1115	 0.0576
 2.2600	 0.9801	 0.0565
 2.2650	 1.0411	 0.0606
 2.2700	 1.1181	 0.0581
 2.2750	 1.1331	 0.0571
 2.2800	 1.0827	 0.0561
 2.2850	 1.0285	 0.0614
 2.2900	 1.1770	 0.0652
 2.2950	 1.2381	 0.0637
 2.3000	 1.1973	 0.0653
 2.3050	 1.1686	 0.0624
 2.3100	 1.0376	 0.0696
 2.3200	 1.0480	 0.0635
 2.3250	 1.2570	 0.0639
 2.3300	 1.1899	 0.0617
 2.3350	 1.0869	 0.0653
 2.3400	 1.2539	 0.0843
 2.3450	 1.0451	 0.0707
 2.3500	 1.0920	 0.0760
 2.3650	 1.2285	 0.0756
 2.3750	 1.0850	 0.0672
 2.3800	 1.0756	 0.0815
 2.3950	 1.2760	 0.0836
 2.4000	 1.2165	 0.0777
 2.4150	 1.3009	 0.0943
 2.4500	 1.2484	 0.1000
