 1.2100	 0.9945	 0.0065
 1.2150	 0.9899	 0.0064
 1.2200	 0.9975	 0.0064
 1.2250	 0.9967	 0.0066
 1.2300	 0.9932	 0.0063
 1.2350	 0.9886	 0.0064
 1.2400	 0.9930	 0.0064
 1.2450	 0.9935	 0.0064
 1.2500	 0.9857	 0.0065
 1.2550	 0.9907	 0.0066
 1.2600	 0.9939	 0.0072
 1.2650	 1.0175	 0.0072
 1.2700	 0.9728	 0.0073
 1.2750	 1.0028	 0.0075
 1.2800	 1.0131	 0.0070
 1.2850	 0.9845	 0.0066
 1.2900	 1.0026	 0.0071
 1.2950	 0.9956	 0.0066
 1.3000	 0.9908	 0.0065
 1.3050	 1.0029	 0.0066
 1.3100	 1.0018	 0.0066
 1.3150	 1.0146	 0.0069
 1.3200	 1.0177	 0.0069
 1.3250	 0.9936	 0.0069
 1.3300	 0.9981	 0.0071
 1.3350	 0.9959	 0.0074
 1.3400	 0.9943	 0.0078
 1.3450	 0.9938	 0.0086
 1.3500	 0.9803	 0.0093
 1.3550	 0.9878	 0.0115
 1.3600	 0.9925	 0.0151
 1.3650	 1.0072	 0.0209
 1.3700	 1.0084	 0.0224
 1.3750	 0.9935	 0.0210
 1.3800	 0.9883	 0.0182
 1.3850	 0.9786	 0.0169
 1.3900	 0.9851	 0.0166
 1.3950	 0.9791	 0.0156
 1.4000	 0.9808	 0.0148
 1.4050	 0.9834	 0.0140
 1.4100	 1.0182	 0.0128
 1.4150	 0.9853	 0.0119
 1.4200	 0.9904	 0.0107
 1.4250	 0.9770	 0.0102
 1.4300	 0.9812	 0.0097
 1.4350	 0.9876	 0.0094
 1.4400	 0.9960	 0.0093
 1.4450	 0.9902	 0.0088
 1.4500	 0.9900	 0.0087
 1.4550	 0.9710	 0.0085
 1.4600	 0.9880	 0.0083
 1.4650	 0.9744	 0.0084
 1.4700	 0.9835	 0.0086
 1.4750	 0.9928	 0.0091
 1.4800	 0.9587	 0.0083
 1.4850	 0.9609	 0.0078
 1.4900	 0.9720	 0.0079
 1.4950	 0.9456	 0.0080
 1.5000	 0.9633	 0.0079
 1.5050	 0.9610	 0.0075
 1.5100	 0.9804	 0.0075
 1.5150	 0.9799	 0.0076
 1.5200	 0.9538	 0.0074
 1.5250	 0.9528	 0.0077
 1.5300	 0.9739	 0.0078
 1.5350	 0.9609	 0.0075
 1.5400	 0.9544	 0.0075
 1.5450	 0.9718	 0.0077
 1.5500	 0.9800	 0.0079
 1.5550	 0.9910	 0.0078
 1.5600	 1.0005	 0.0078
 1.5650	 0.9792	 0.0080
 1.5700	 0.9848	 0.0078
 1.5750	 0.9735	 0.0079
 1.5800	 0.9786	 0.0077
 1.5850	 1.0208	 0.0077
 1.5900	 1.0077	 0.0083
 1.5950	 0.9887	 0.0078
 1.6000	 1.0007	 0.0079
 1.6050	 0.9962	 0.0078
 1.6100	 0.9940	 0.0082
 1.6150	 1.0040	 0.0083
 1.6200	 0.9888	 0.0077
 1.6250	 0.9784	 0.0079
 1.6300	 0.9988	 0.0084
 1.6350	 0.9916	 0.0077
 1.6400	 0.9688	 0.0080
 1.6450	 1.0241	 0.0090
 1.6500	 0.9903	 0.0082
 1.6550	 0.9631	 0.0080
 1.6600	 0.9719	 0.0082
 1.6650	 0.9711	 0.0081
 1.6700	 0.9728	 0.0084
 1.6750	 0.9724	 0.0085
 1.6800	 0.9661	 0.0084
 1.6850	 0.9709	 0.0086
 1.6900	 0.9553	 0.0088
 1.6950	 0.9914	 0.0089
 1.7000	 0.9951	 0.0098
 1.7050	 0.9527	 0.0093
 1.7100	 0.9731	 0.0093
 1.7150	 0.9612	 0.0086
 1.7200	 0.9459	 0.0088
 1.7250	 0.9773	 0.0089
 1.7300	 0.9694	 0.0093
 1.7350	 1.0075	 0.0103
 1.7400	 1.0007	 0.0099
 1.7450	 0.9760	 0.0091
 1.7500	 0.9959	 0.0098
 1.7550	 0.9857	 0.0095
 1.7600	 1.0082	 0.0099
 1.7650	 0.9825	 0.0101
 1.7700	 0.9819	 0.0098
 1.7750	 0.9965	 0.0100
 1.7800	 1.0130	 0.0101
 1.7850	 1.0049	 0.0101
 1.7900	 0.9966	 0.0104
 1.7950	 0.9945	 0.0113
 1.8000	 0.9856	 0.0120
 1.8050	 0.9586	 0.0124
 1.8100	 1.0041	 0.0139
 1.8150	 0.9702	 0.0153
 1.8200	 0.9787	 0.0165
 1.8250	 0.9673	 0.0186
 1.8300	 0.9843	 0.0220
 1.8350	 1.0088	 0.0268
 1.8400	 1.0552	 0.0363
 1.8450	 1.0149	 0.0383
 1.8500	 0.9582	 0.0384
 1.8550	 1.0106	 0.0374
 1.8600	 0.9713	 0.0349
 1.8650	 0.9866	 0.0373
 1.8700	 0.9700	 0.0402
 1.8750	 1.0995	 0.0468
 1.8800	 1.0556	 0.0415
 1.8850	 1.0741	 0.0328
 1.8900	 1.0114	 0.0271
 1.9000	 0.9747	 0.0292
 1.9050	 0.9335	 0.0304
 1.9100	 1.0346	 0.0386
 1.9150	 0.9747	 0.0332
 1.9200	 0.9330	 0.0270
 1.9250	 1.0224	 0.0271
 1.9350	 1.0215	 0.0229
 1.9400	 0.9521	 0.0197
 1.9450	 0.9561	 0.0193
 1.9500	 0.9730	 0.0190
 1.9550	 0.9878	 0.0194
 1.9600	 0.9877	 0.0192
 1.9650	 0.9979	 0.0190
 1.9700	 0.9534	 0.0172
 1.9750	 0.9551	 0.0154
 1.9800	 0.9789	 0.0144
 1.9850	 0.9809	 0.0137
 1.9900	 0.9691	 0.0134
 1.9950	 0.9740	 0.0141
 2.0000	 0.9679	 0.0153
 2.0050	 1.0576	 0.0191
 2.0100	 0.9786	 0.0218
 2.0150	 0.9345	 0.0227
 2.0200	 0.9568	 0.0204
 2.0250	 0.9814	 0.0191
 2.0300	 1.0004	 0.0173
 2.0350	 0.9770	 0.0145
 2.0400	 0.9682	 0.0139
 2.0450	 0.9866	 0.0141
 2.0500	 1.0200	 0.0148
 2.0550	 1.0685	 0.0171
 2.0600	 1.0156	 0.0172
 2.0650	 1.1067	 0.0188
 2.0700	 1.0242	 0.0163
 2.0750	 1.0085	 0.0157
 2.0800	 1.0098	 0.0152
 2.0850	 1.0197	 0.0149
 2.0900	 1.0058	 0.0143
 2.0950	 1.0360	 0.0147
 2.1000	 1.0411	 0.0146
 2.1050	 1.0281	 0.0145
 2.1100	 1.0461	 0.0149
 2.1150	 1.0481	 0.0149
 2.1200	 1.0745	 0.0155
 2.1250	 1.0595	 0.0160
 2.1300	 1.0328	 0.0153
 2.1350	 1.0260	 0.0150
 2.1400	 1.0375	 0.0155
 2.1450	 1.0405	 0.0163
 2.1500	 1.0651	 0.0161
 2.1550	 1.0915	 0.0165
 2.1600	 1.0788	 0.0168
 2.1650	 1.0801	 0.0174
 2.1700	 1.0914	 0.0175
 2.1750	 1.1036	 0.0179
 2.1800	 1.1033	 0.0182
 2.1850	 1.0869	 0.0181
 2.1900	 1.1230	 0.0191
 2.1950	 1.1016	 0.0182
 2.2000	 1.1082	 0.0190
 2.2050	 1.1092	 0.0188
 2.2100	 1.1224	 0.0189
 2.2150	 1.1183	 0.0193
 2.2200	 1.1008	 0.0189
 2.2250	 1.1154	 0.0194
 2.2300	 1.2556	 0.0226
 2.2350	 1.1084	 0.0189
 2.2400	 1.1190	 0.0201
 2.2450	 1.1512	 0.0210
 2.2500	 1.1618	 0.0212
 2.2550	 1.1379	 0.0210
 2.2600	 1.1532	 0.0216
 2.2650	 1.2027	 0.0229
 2.2700	 1.1774	 0.0222
 2.2750	 1.1863	 0.0229
 2.2800	 1.1764	 0.0230
 2.2850	 1.1682	 0.0227
 2.2900	 1.1974	 0.0238
 2.2950	 1.2040	 0.0238
 2.3000	 1.2020	 0.0237
 2.3050	 1.2052	 0.0237
 2.3100	 1.2127	 0.0240
 2.3150	 1.2537	 0.0251
 2.3200	 1.2470	 0.0252
 2.3250	 1.2217	 0.0248
 2.3300	 1.2736	 0.0263
 2.3350	 1.2848	 0.0257
 2.3400	 1.2455	 0.0266
 2.3450	 1.2556	 0.0264
 2.3500	 1.2698	 0.0275
 2.3600	 1.2703	 0.0275
 2.3650	 1.3355	 0.0287
 2.3700	 1.3530	 0.0298
 2.3750	 1.3674	 0.0308
 2.3800	 1.3447	 0.0297
 2.3850	 1.3134	 0.0291
 2.3900	 1.3368	 0.0308
 2.3950	 1.3916	 0.0291
 2.4050	 1.4961	 0.0328
 2.4100	 1.4071	 0.0318
 2.4150	 1.4218	 0.0317
 2.4200	 1.6190	 0.0368
 2.4250	 1.4281	 0.0311
 2.4350	 1.7036	 0.0400
 2.4450	 1.7487	 0.0417
 2.4500	 1.7970	 0.0447
 2.4550	 1.6872	 0.0425
 2.4600	 1.6538	 0.0381
