 1.2250	 1.0503	 0.0740
 1.2300	 1.0114	 0.0682
 1.2350	 1.0993	 0.0859
 1.2400	 1.0997	 0.0719
 1.2450	 1.0441	 0.0750
 1.2500	 1.0112	 0.0791
 1.2550	 0.9884	 0.0779
 1.2600	 0.9694	 0.0750
 1.2650	 0.8997	 0.0820
 1.2700	 0.8722	 0.0851
 1.2750	 0.8932	 0.0880
 1.2800	 0.8814	 0.0730
 1.2850	 0.9067	 0.0628
 1.2900	 1.0293	 0.0763
 1.2950	 1.0914	 0.0864
 1.3000	 1.1283	 0.0954
 1.3050	 1.0153	 0.0623
 1.3100	 0.9607	 0.0744
 1.3150	 1.0589	 0.0856
 1.3200	 1.0713	 0.0888
 1.3250	 0.9946	 0.0721
 1.3300	 0.9396	 0.0913
 1.3350	 0.9357	 0.0830
 1.3400	 0.9665	 0.0820
 1.3450	 1.0077	 0.0962
 1.3500	 1.0335	 0.1117
 1.3550	 0.9559	 0.1488
 1.3600	 1.1399	 0.1699
 1.3650	 1.0921	 0.2385
 1.3700	 0.8829	 0.1915
 1.3750	 1.0115	 0.1730
 1.3800	 0.9269	 0.1816
 1.3850	 1.2014	 0.2035
 1.4000	 1.1512	 0.1394
 1.4050	 1.0409	 0.1583
 1.4100	 0.8873	 0.1565
 1.4150	 0.9516	 0.1105
 1.4200	 0.9782	 0.1181
 1.4250	 1.0361	 0.1075
 1.4300	 0.8653	 0.1083
 1.4350	 1.0098	 0.1016
 1.4400	 1.0754	 0.0964
 1.4450	 1.1216	 0.1177
 1.4500	 0.9816	 0.1125
 1.4550	 1.0634	 0.0885
 1.4600	 1.1623	 0.0917
 1.4650	 1.1426	 0.1026
 1.4700	 1.0965	 0.1168
 1.4750	 0.8783	 0.1205
 1.4800	 0.9820	 0.0974
 1.4850	 1.1884	 0.1032
 1.4900	 1.1736	 0.1128
 1.4950	 1.2155	 0.1090
 1.5000	 1.1682	 0.0997
 1.5050	 1.1197	 0.0905
 1.5100	 1.0376	 0.1065
 1.5150	 0.9530	 0.0951
 1.5200	 1.0111	 0.0859
 1.5250	 1.2857	 0.0915
 1.5300	 1.5120	 0.1103
 1.5350	 1.2416	 0.1183
 1.5400	 1.1234	 0.0770
 1.5450	 1.0734	 0.1011
 1.5500	 0.9528	 0.0866
 1.5550	 0.9530	 0.0860
 1.5600	 0.9047	 0.0784
 1.5650	 0.8857	 0.0800
 1.5700	 0.9783	 0.1039
 1.5750	 0.9494	 0.0953
 1.5800	 0.9152	 0.0873
 1.5850	 1.0023	 0.0827
 1.5900	 0.9338	 0.0980
 1.5950	 1.0070	 0.0915
 1.6000	 0.9845	 0.0875
 1.6050	 0.9926	 0.0923
 1.6100	 1.0628	 0.1018
 1.6150	 0.7789	 0.0885
 1.6200	 0.7946	 0.0808
 1.6250	 1.1505	 0.0991
 1.6300	 1.1379	 0.1114
 1.6350	 1.0713	 0.1105
 1.6400	 1.2107	 0.1066
 1.6450	 1.2317	 0.1060
 1.6500	 0.9231	 0.1115
 1.6550	 0.8130	 0.0907
 1.6600	 1.1049	 0.1051
 1.6650	 1.0825	 0.1091
 1.6700	 1.0137	 0.1090
 1.6750	 1.0690	 0.1057
 1.6800	 1.1846	 0.1048
 1.6850	 1.2691	 0.1093
 1.6900	 1.1999	 0.1062
 1.6950	 1.0031	 0.1145
 1.7000	 1.0028	 0.1046
 1.7050	 1.1460	 0.1137
 1.7100	 0.9893	 0.1053
 1.7150	 1.0090	 0.1001
 1.7200	 0.8303	 0.1175
 1.7250	 0.8744	 0.1044
 1.7300	 1.3454	 0.1221
 1.7350	 1.2339	 0.1367
 1.7400	 0.9991	 0.1154
 1.7450	 1.0286	 0.1109
 1.7500	 1.0245	 0.1136
 1.7550	 0.9365	 0.0990
 1.7600	 1.0104	 0.1073
 1.7650	 1.2314	 0.1025
 1.7700	 1.2745	 0.1285
 1.7750	 0.9121	 0.1199
 1.7800	 0.8105	 0.1090
 1.7850	 0.7387	 0.1100
 1.7900	 0.8555	 0.1050
 1.7950	 1.4451	 0.1378
 1.8000	 1.1846	 0.1697
 1.8050	 0.7452	 0.1513
 1.8100	 0.9422	 0.2015
 1.8150	 1.0889	 0.1942
 1.8200	 0.8377	 0.2143
 1.8250	 0.6996	 0.2030
 1.8300	 1.1472	 0.2226
 1.8350	 1.2886	 0.3584
 1.8400	 0.7545	 0.4226
 1.8450	 0.6056	 0.4235
 1.8500	 1.4680	 0.5226
 1.8550	 0.9825	 0.5219
 1.8600	 0.4202	 0.4485
 1.8650	 0.9711	 0.4866
 1.8700	 0.5605	 0.5475
 1.8800	 0.8349	 0.5071
 1.8850	 0.9839	 0.3590
 1.8900	 1.0049	 0.3071
 1.8950	 0.7118	 0.2943
 1.9000	 0.6030	 0.3668
 1.9050	 0.5866	 0.4175
 1.9100	 0.7624	 0.3586
 1.9150	 0.9492	 0.3661
 1.9200	 0.4616	 0.2895
 1.9250	 0.6067	 0.3748
 1.9300	 0.4514	 0.2454
 1.9400	 0.8800	 0.1640
 1.9450	 1.0106	 0.2217
 1.9500	 0.7982	 0.2036
 1.9550	 0.5771	 0.2345
 1.9600	 1.0525	 0.1917
 1.9650	 1.3910	 0.2463
 1.9700	 1.1199	 0.2419
 1.9750	 1.0222	 0.2136
 1.9800	 0.8134	 0.1935
 1.9850	 1.0950	 0.1436
 1.9900	 1.2770	 0.1691
 1.9950	 0.9836	 0.1682
 2.0000	 0.9566	 0.2192
 2.0050	 1.0704	 0.2224
 2.0100	 1.3937	 0.3131
 2.0200	 1.0323	 0.2457
 2.0250	 0.9127	 0.1896
 2.0300	 0.7479	 0.1833
 2.0350	 0.8484	 0.1633
 2.0400	 1.4435	 0.2002
 2.0450	 1.3035	 0.2048
 2.0500	 0.6337	 0.2058
 2.0550	 0.9947	 0.1918
 2.0600	 1.1768	 0.2205
 2.0650	 1.2452	 0.1757
 2.0700	 1.4777	 0.2354
 2.0750	 1.3204	 0.1926
 2.0800	 1.4629	 0.2036
 2.0850	 1.4053	 0.2052
 2.0900	 1.0594	 0.1772
 2.0950	 0.8019	 0.1571
 2.1000	 0.8978	 0.1620
 2.1050	 0.9424	 0.1674
 2.1100	 1.0039	 0.1677
 2.1150	 1.1421	 0.1975
 2.1200	 1.2763	 0.1854
 2.1250	 1.2446	 0.1984
 2.1300	 1.1283	 0.1846
 2.1350	 0.9560	 0.1819
 2.1400	 1.0533	 0.1552
 2.1450	 0.8473	 0.1762
 2.1550	 0.8232	 0.1861
 2.1600	 0.8350	 0.2305
 2.1700	 0.5407	 0.1868
 2.1750	 1.2615	 0.2206
 2.1800	 1.1581	 0.2215
 2.1850	 0.8766	 0.2003
 2.1900	 0.5876	 0.2137
 2.1950	 0.8186	 0.2066
 2.2000	 1.3510	 0.2423
 2.2050	 1.1428	 0.2385
 2.2100	 0.5773	 0.2063
 2.2150	 0.8688	 0.2393
 2.2200	 0.7902	 0.2292
 2.2250	 0.8714	 0.1908
 2.2300	 1.1333	 0.2721
 2.2350	 0.8754	 0.2026
 2.2400	 0.7842	 0.2349
 2.2450	 1.0291	 0.2067
 2.2500	 1.2284	 0.2669
 2.2550	 0.8245	 0.2279
 2.2600	 1.0448	 0.2742
 2.2650	 0.7924	 0.2709
 2.2700	 0.7055	 0.2420
 2.2750	 0.6188	 0.2110
 2.2800	 0.7892	 0.2766
 2.2850	 0.9658	 0.2511
 2.2900	 0.3092	 0.2447
 2.2950	 0.5013	 0.2688
 2.3000	 1.2102	 0.2535
 2.3050	 1.2563	 0.2723
 2.3100	 1.1263	 0.2660
 2.3200	 1.2507	 0.3346
 2.3250	 0.6909	 0.3003
 2.3300	 0.4381	 0.3005
 2.3350	 0.6228	 0.2857
 2.3400	 0.3899	 0.2278
 2.3450	 0.9095	 0.1175
 2.3550	 0.4055	 0.2874
 2.3600	 0.7401	 0.2272
 2.3700	 1.3914	 0.4200
 2.3750	 0.7298	 0.3121
 2.3800	 0.5229	 0.3258
 2.3850	 0.4583	 0.2806
 2.3900	 1.1621	 0.3018
 2.3950	 1.2510	 0.3346
 2.4000	 1.5128	 0.2736
 2.4050	 1.4994	 0.3385
 2.4100	 0.5168	 0.4276
 2.4150	 0.5332	 0.2289
 2.4200	 1.1215	 0.3771
 2.4250	 1.3066	 0.4513
 2.4500	 1.1234	 0.5906
 2.4550	 1.2253	 0.4249
 2.4650	 1.3770	 0.5155
 2.4700	 1.2409	 0.4821
 2.4900	 1.3518	 0.6436
