 1.3850	 0.9805	 0.1581
 1.3900	 1.0371	 0.1537
 1.3950	 1.0089	 0.1532
 1.4000	 0.9955	 0.1302
 1.4150	 1.0462	 0.1074
 1.4200	 1.2535	 0.1247
 1.4250	 1.3423	 0.1071
 1.4300	 1.1008	 0.1036
 1.4350	 1.1159	 0.1118
 1.4400	 1.2943	 0.1139
 1.4450	 1.3223	 0.0915
 1.4500	 1.4013	 0.0928
 1.4550	 1.3138	 0.0872
 1.4600	 1.2405	 0.0894
 1.4650	 1.2221	 0.0873
 1.4700	 1.3527	 0.0957
 1.4750	 1.4467	 0.0831
 1.4800	 1.3044	 0.0893
 1.4850	 1.3707	 0.0871
 1.4900	 1.2696	 0.0761
 1.4950	 1.3385	 0.0819
 1.5000	 1.2199	 0.0688
 1.5050	 1.1227	 0.0774
 1.5100	 1.2473	 0.0731
 1.5150	 1.4842	 0.0927
 1.5200	 1.4301	 0.0688
 1.5250	 1.0061	 0.0728
 1.5300	 1.1199	 0.0717
 1.5350	 1.1844	 0.0747
 1.5400	 1.2412	 0.0835
 1.5450	 1.2903	 0.0742
 1.5500	 1.3328	 0.0817
 1.5550	 1.4652	 0.0814
 1.5600	 1.4614	 0.0810
 1.5650	 1.5229	 0.0786
 1.5700	 1.4209	 0.0771
 1.5750	 1.3917	 0.0812
 1.5800	 1.2224	 0.0795
 1.5850	 1.1003	 0.0709
 1.5900	 1.1963	 0.0779
 1.5950	 1.3890	 0.0882
 1.6000	 1.2580	 0.0736
 1.6050	 1.0702	 0.0791
 1.6100	 1.2753	 0.0764
 1.6150	 1.2772	 0.0778
 1.6200	 1.2620	 0.0854
 1.6250	 1.3604	 0.0884
 1.6300	 1.3931	 0.0834
 1.6350	 1.1331	 0.0650
 1.6400	 1.0730	 0.0719
 1.6450	 1.2665	 0.0812
 1.6500	 1.4379	 0.0966
 1.6550	 1.4003	 0.0805
 1.6600	 1.2745	 0.0804
 1.6650	 1.4335	 0.0934
 1.6700	 1.4354	 0.0896
 1.6750	 1.3286	 0.0819
 1.6800	 1.2831	 0.0828
 1.6850	 1.2179	 0.0868
 1.6900	 1.2147	 0.0853
 1.6950	 1.4327	 0.1063
 1.7000	 1.4170	 0.0861
 1.7050	 1.3199	 0.0932
 1.7100	 1.2359	 0.0862
 1.7150	 1.2747	 0.0922
 1.7200	 1.3463	 0.0870
 1.7250	 1.2800	 0.0948
 1.7300	 1.2697	 0.0906
 1.7350	 1.3762	 0.1005
 1.7400	 1.2962	 0.0835
 1.7450	 1.0662	 0.0812
 1.7500	 1.0192	 0.0893
 1.7550	 1.1333	 0.0919
 1.7600	 1.2309	 0.0913
 1.7650	 1.3624	 0.1057
 1.7700	 1.2510	 0.0961
 1.7750	 1.2484	 0.0971
 1.7800	 1.1307	 0.0952
 1.7850	 1.1167	 0.1058
 1.7900	 1.2610	 0.1021
 1.7950	 1.3609	 0.1221
 1.8000	 1.4515	 0.1297
 1.8050	 1.3477	 0.1303
 1.8200	 1.3531	 0.1624
 1.8250	 1.1427	 0.1849
 1.8300	 1.1121	 0.2191
 1.8350	 1.2769	 0.2669
 1.8400	 1.3103	 0.3371
 1.8450	 1.2659	 0.4071
 1.8500	 1.1480	 0.4047
 1.8550	 1.0966	 0.3644
 1.8600	 0.9557	 0.2888
 1.8650	 0.9980	 0.3705
 1.8700	 1.4389	 0.5158
 1.8750	 1.3404	 0.4137
 1.8800	 1.0671	 0.3750
 1.8850	 0.9684	 0.2993
 1.8900	 1.1901	 0.3122
 1.8950	 1.1389	 0.2491
 1.9000	 1.2623	 0.3371
 1.9050	 1.0999	 0.3145
 1.9100	 0.9975	 0.3670
 1.9150	 1.0070	 0.3147
 1.9200	 1.1197	 0.3276
 1.9250	 1.1780	 0.2598
 1.9300	 1.0515	 0.2305
 1.9350	 1.3551	 0.2541
 1.9400	 1.1630	 0.1954
 1.9450	 1.1013	 0.1980
 1.9500	 1.2671	 0.2008
 1.9550	 1.1402	 0.1976
 1.9600	 1.1152	 0.1892
 1.9650	 1.1389	 0.1866
 1.9700	 1.2537	 0.1691
 1.9750	 1.1565	 0.1480
 1.9800	 1.2058	 0.1674
 1.9850	 1.3488	 0.1409
 1.9900	 1.2081	 0.1300
 1.9950	 1.3617	 0.1563
 2.0000	 1.4558	 0.1571
 2.0050	 1.1819	 0.1788
 2.0100	 0.9516	 0.2104
 2.0150	 1.1978	 0.2419
 2.0200	 1.2516	 0.2232
 2.0250	 1.3404	 0.1858
 2.0300	 1.2461	 0.1536
 2.0350	 1.5220	 0.1737
 2.0400	 1.3686	 0.1238
 2.0450	 1.3156	 0.1522
 2.0500	 1.4154	 0.1549
 2.0550	 1.1653	 0.1479
 2.0600	 1.4464	 0.1884
 2.0650	 1.3831	 0.1677
 2.0700	 1.2892	 0.1765
 2.0750	 1.4217	 0.1647
 2.0800	 1.1915	 0.1389
 2.0850	 1.2917	 0.1613
 2.0900	 1.1878	 0.1375
 2.0950	 1.0093	 0.1292
 2.1000	 1.1917	 0.1352
 2.1050	 1.3791	 0.1629
 2.1100	 1.1864	 0.1393
 2.1150	 1.0294	 0.1290
 2.1200	 1.1918	 0.1443
 2.1250	 1.3141	 0.1520
 2.1300	 1.3448	 0.1617
 2.1350	 1.2751	 0.1470
 2.1400	 1.1841	 0.1452
 2.1450	 1.1837	 0.1534
 2.1500	 1.3702	 0.1700
 2.1550	 1.3539	 0.1487
 2.1600	 0.9868	 0.1322
 2.1650	 1.2366	 0.1813
 2.1700	 1.4391	 0.1898
 2.1750	 1.4995	 0.1849
 2.1800	 1.4457	 0.1694
 2.1850	 1.2892	 0.1740
 2.1900	 1.1704	 0.1561
 2.1950	 1.2966	 0.1806
 2.2000	 1.3486	 0.1742
 2.2050	 1.2825	 0.1691
 2.2100	 1.1385	 0.1639
 2.2150	 0.9712	 0.1542
 2.2200	 1.3045	 0.1940
 2.2250	 1.3374	 0.1669
 2.2300	 1.2456	 0.1858
 2.2350	 1.3150	 0.1797
 2.2400	 1.3922	 0.1895
 2.2450	 1.4214	 0.1935
 2.2500	 1.1437	 0.1715
 2.2550	 1.1872	 0.1946
 2.2600	 1.2706	 0.1826
 2.2650	 1.1226	 0.1942
 2.2700	 1.3539	 0.2559
 2.2750	 1.3474	 0.1971
 2.2800	 1.3133	 0.2139
 2.2850	 1.4786	 0.2323
 2.2900	 1.4355	 0.2356
 2.2950	 1.4978	 0.2308
 2.3000	 1.4892	 0.2109
 2.3050	 1.3107	 0.2145
 2.3100	 1.3122	 0.2183
 2.3150	 1.2101	 0.2057
 2.3200	 1.5048	 0.2696
 2.3250	 1.2899	 0.1870
 2.3300	 1.0064	 0.2109
 2.3350	 1.1054	 0.2258
 2.3400	 1.4391	 0.2804
 2.3500	 1.4683	 0.2522
 2.3550	 1.2029	 0.2316
 2.3700	 1.6072	 0.2980
 2.3750	 1.4170	 0.2579
 2.3800	 1.2926	 0.2654
 2.3850	 1.5129	 0.2647
 2.3900	 1.3241	 0.2796
 2.3950	 1.3308	 0.2834
 2.4000	 1.5780	 0.2834
 2.4050	 1.5435	 0.2790
 2.4100	 1.5343	 0.3249
 2.4200	 1.2615	 0.3212
 2.4300	 1.4839	 0.2656
 2.4400	 1.5496	 0.2483
