 1.0900	 0.8696	 0.1290
 1.0950	 0.7417	 0.1382
 1.1000	 0.8018	 0.1315
 1.1050	 0.8376	 0.1418
 1.1100	 0.7455	 0.1547
 1.1150	 0.7345	 0.1380
 1.1200	 0.7409	 0.1545
 1.1250	 0.7538	 0.1444
 1.1300	 0.8185	 0.1554
 1.1350	 0.9122	 0.1897
 1.1400	 0.8465	 0.1910
 1.1450	 0.8760	 0.1603
 1.1500	 0.8575	 0.1670
 1.1550	 0.9454	 0.1616
 1.1600	 0.9680	 0.1921
 1.1650	 0.9069	 0.1678
 1.1700	 0.9381	 0.1506
 1.1750	 0.9438	 0.1729
 1.1800	 0.9836	 0.1532
 1.1850	 1.0108	 0.1637
 1.1900	 0.9926	 0.1670
 1.1950	 0.9845	 0.1616
 1.2000	 0.9233	 0.1576
 1.2050	 0.9787	 0.1591
 1.2100	 0.9673	 0.1762
 1.2150	 0.9839	 0.1498
 1.2200	 1.0003	 0.1564
 1.2250	 0.9863	 0.1665
 1.2300	 0.9077	 0.1702
 1.2350	 0.9051	 0.1601
 1.2400	 0.9818	 0.1698
 1.2450	 1.0757	 0.1771
 1.2500	 1.1451	 0.1836
 1.2550	 1.0847	 0.1991
 1.2600	 1.1290	 0.1606
 1.2650	 1.1716	 0.1914
 1.2700	 1.3153	 0.1846
 1.2750	 1.2982	 0.1979
 1.2800	 1.1760	 0.1771
 1.2850	 1.1557	 0.1750
 1.2900	 1.2036	 0.1872
 1.2950	 1.3097	 0.1763
 1.3000	 1.3288	 0.2179
 1.3050	 1.3129	 0.2011
 1.3100	 1.2336	 0.1956
 1.3150	 1.2283	 0.1818
 1.3200	 1.2124	 0.1895
 1.3250	 1.2231	 0.1865
 1.3300	 1.1946	 0.2092
 1.3350	 1.1652	 0.2207
 1.3400	 0.9743	 0.2056
 1.3600	 1.1616	 0.4325
 1.3650	 1.3401	 0.5706
 1.3700	 1.3144	 0.5629
 1.3750	 1.0583	 0.5523
 1.3800	 1.2205	 0.5954
 1.3850	 1.4246	 0.5835
 1.3900	 1.5542	 0.5519
 1.3950	 1.3117	 0.4151
 1.4000	 1.1686	 0.4570
 1.4050	 1.3786	 0.4608
 1.4100	 1.6573	 0.4352
 1.4150	 1.2595	 0.3580
 1.4300	 1.2897	 0.3197
 1.4350	 1.3004	 0.3044
 1.4400	 1.3437	 0.2864
 1.4450	 1.5935	 0.3115
 1.4500	 1.7127	 0.3061
 1.4550	 1.5397	 0.2608
 1.4600	 1.2493	 0.2259
 1.4650	 1.2549	 0.2511
 1.4700	 1.2641	 0.2434
 1.4750	 1.3338	 0.2577
 1.4800	 1.6016	 0.2946
 1.4850	 1.7147	 0.3203
 1.4900	 1.6907	 0.3054
 1.4950	 1.7274	 0.2692
 1.5000	 1.5924	 0.2400
 1.5050	 1.4851	 0.2736
 1.5200	 1.0236	 0.2295
 1.5250	 1.0401	 0.2913
 1.5300	 1.5801	 0.2642
 1.5350	 1.4932	 0.2397
 1.5400	 1.2801	 0.2169
 1.5450	 1.1746	 0.2245
 1.5500	 1.0917	 0.2344
 1.5550	 1.3951	 0.2507
 1.5600	 1.4020	 0.2162
 1.5650	 1.4194	 0.2559
 1.5700	 1.5252	 0.2555
 1.5750	 1.3224	 0.2200
 1.5800	 1.3841	 0.2319
 1.5850	 1.6690	 0.2885
 1.5900	 1.7952	 0.2827
 1.5950	 1.3231	 0.1983
 1.6000	 1.3666	 0.2853
 1.6050	 1.7288	 0.2787
 1.6100	 1.4292	 0.2326
 1.6150	 1.6371	 0.2856
 1.6200	 1.6015	 0.2215
 1.6250	 1.1591	 0.2051
 1.6300	 0.8379	 0.1782
 1.6350	 0.9298	 0.2148
 1.6400	 1.0069	 0.1919
 1.6450	 1.0175	 0.2199
 1.6500	 1.0950	 0.2238
 1.6550	 1.0518	 0.2234
 1.6600	 1.2120	 0.2316
 1.6650	 1.0494	 0.2573
 1.6700	 0.5266	 0.2550
 1.6750	 0.8053	 0.2181
 1.6800	 1.3354	 0.2786
 1.6850	 1.4426	 0.2685
 1.6900	 1.4559	 0.2858
 1.6950	 1.2050	 0.2298
 1.7000	 0.7612	 0.2013
 1.7050	 0.7590	 0.2157
 1.7100	 1.3565	 0.3039
 1.7150	 1.2429	 0.2405
 1.7200	 1.1984	 0.2858
 1.7250	 1.2446	 0.2371
 1.7300	 0.8277	 0.2217
 1.7350	 0.8966	 0.2588
 1.7400	 1.0887	 0.2876
 1.7450	 1.0178	 0.2720
 1.7500	 0.8817	 0.2719
 1.7600	 1.3656	 0.2379
 1.7650	 0.6483	 0.2303
 1.7700	 1.2347	 0.3557
 1.7750	 1.3997	 0.3357
 1.7800	 1.3546	 0.3520
 1.7850	 1.0233	 0.2430
 1.7900	 1.1979	 0.3487
 1.7950	 1.3407	 0.3753
 1.8000	 1.0115	 0.2997
 1.8050	 0.9468	 0.3673
 1.8100	 0.9106	 0.3688
 1.8150	 0.5733	 0.3750
 1.8200	 0.4020	 0.4280
 1.8250	 0.2834	 0.4807
 1.8300	 0.3711	 0.6906
 1.8350	 0.3320	 0.6969
 1.8400	 0.5616	 0.9262
 1.8450	 0.4526	 0.9685
 1.8500	 1.0369	 0.1851
 1.8550	 1.0313	 0.1151
 1.8600	 1.0332	 0.1369
 1.8650	 0.6858	 0.1051
 1.8700	 0.2483	 0.1448
 1.8750	 0.7440	 0.1499
 1.8800	 1.0372	 0.1342
 1.8850	 0.7359	 0.9809
 1.8900	 0.4531	 0.6015
 1.8950	 0.3343	 0.5994
 1.9000	 0.4129	 0.7558
 1.9050	 0.2863	 0.7190
 1.9100	 0.3918	 0.8438
 1.9150	 0.4467	 0.8316
 1.9250	 0.6065	 0.8246
 1.9300	 0.8515	 0.7034
 1.9350	 1.0404	 0.6877
 1.9400	 1.0212	 0.6293
 1.9450	 0.8734	 0.5544
 1.9500	 0.8300	 0.4716
 1.9550	 0.5885	 0.4513
 1.9600	 0.5368	 0.4513
 1.9650	 0.6641	 0.4281
 1.9700	 0.7115	 0.3938
 1.9750	 0.8026	 0.4466
 1.9800	 0.6118	 0.3543
 1.9850	 0.8119	 0.3607
 1.9900	 0.9069	 0.3894
 1.9950	 1.1825	 0.4606
 2.0000	 0.8379	 0.3127
 2.0050	 0.5014	 0.3905
 2.0100	 0.3272	 0.4375
 2.0150	 0.4375	 0.5795
 2.0200	 0.7569	 0.5543
 2.0250	 0.7757	 0.4178
 2.0300	 0.7672	 0.3790
 2.0350	 0.8865	 0.3600
 2.0400	 0.5490	 0.2914
 2.0450	 0.9195	 0.3691
 2.0500	 0.8564	 0.2835
 2.0550	 0.2862	 0.3552
 2.0600	 0.4750	 0.3003
 2.0650	 0.5542	 0.3162
 2.0700	 1.2333	 0.4749
 2.0750	 1.1040	 0.3410
 2.0800	 0.6132	 0.3194
 2.0850	 0.7149	 0.3369
 2.0900	 0.9048	 0.3555
 2.0950	 1.1335	 0.3786
 2.1000	 0.6142	 0.3055
 2.1050	 0.6513	 0.3451
 2.1100	 0.9862	 0.3625
 2.1150	 1.3835	 0.4563
 2.1200	 0.9734	 0.3288
 2.1250	 0.4818	 0.3023
 2.1300	 0.6574	 0.3498
 2.1350	 0.9732	 0.3918
 2.1400	 1.1717	 0.3967
 2.1450	 1.0346	 0.3638
 2.1500	 0.9844	 0.4264
 2.1550	 1.0405	 0.4019
 2.1600	 0.8266	 0.4102
 2.1650	 0.8719	 0.4133
 2.1700	 0.9041	 0.4414
 2.1750	 1.2186	 0.5091
 2.1800	 1.1790	 0.4801
 2.1850	 1.0146	 0.4267
 2.1900	 0.7437	 0.3788
 2.1950	 0.7621	 0.4338
 2.2000	 1.2789	 0.5719
 2.2050	 1.6893	 0.6536
 2.2100	 1.2366	 0.4560
 2.2150	 1.0417	 0.5128
 2.2200	 1.3267	 0.5404
 2.2250	 1.2170	 0.5030
 2.2300	 1.2876	 0.5842
 2.2350	 0.7779	 0.4414
 2.2400	 1.3800	 0.6675
 2.2450	 1.5763	 0.5497
 2.2500	 1.0417	 0.5129
 2.2550	 0.6047	 0.4298
 2.2600	 0.9207	 0.5646
 2.2650	 1.0662	 0.5895
 2.2700	 1.3348	 0.6632
 2.2750	 1.1957	 0.5471
 2.2800	 1.2751	 0.6966
 2.2850	 1.5403	 0.7030
 2.2900	 1.3998	 0.6318
 2.2950	 1.7277	 0.8413
 2.3000	 1.6376	 0.7398
 2.3050	 1.6822	 0.7781
 2.3100	 1.7082	 0.7563
 2.3200	 1.5467	 0.8111
 2.3250	 1.5286	 0.7674
 2.3300	 1.1458	 0.6448
 2.3350	 1.0778	 0.7716
 2.3450	 0.9436	 0.6119
 2.3600	 1.0942	 0.7912
 2.4300	 1.1826	 0.8127
 2.4350	 1.4278	 0.1052
 2.4400	 1.5494	 0.9246
 2.4450	 1.3804	 0.1094
