 1.6150	 1.0952	 0.0377
 1.6200	 1.1254	 0.0377
 1.6250	 1.1891	 0.0420
 1.6300	 1.2168	 0.0383
 1.6350	 1.1990	 0.0408
 1.6400	 1.1722	 0.0414
 1.6450	 1.1246	 0.0416
 1.6500	 1.2014	 0.0419
 1.6550	 1.2342	 0.0381
 1.6600	 1.1006	 0.0418
 1.6650	 0.9930	 0.0405
 1.6700	 1.0564	 0.0411
 1.6750	 1.1318	 0.0412
 1.6800	 1.1448	 0.0454
 1.6850	 1.1856	 0.0450
 1.6900	 1.1451	 0.0406
 1.6950	 1.0146	 0.0466
 1.7000	 1.0692	 0.0507
 1.7050	 1.1735	 0.0420
 1.7100	 1.1315	 0.0427
 1.7150	 1.0525	 0.0481
 1.7200	 1.0357	 0.0473
 1.7250	 1.1072	 0.0451
 1.7300	 1.1544	 0.0456
 1.7350	 1.2259	 0.0481
 1.7400	 1.2704	 0.0485
 1.7450	 1.2628	 0.0518
 1.7500	 1.2612	 0.0483
 1.7550	 1.2635	 0.0501
 1.7600	 1.2200	 0.0535
 1.7650	 1.1393	 0.0477
 1.7700	 1.0862	 0.0466
 1.7750	 1.0925	 0.0627
 1.7800	 1.1867	 0.0573
 1.7850	 1.2775	 0.0483
 1.7900	 1.1435	 0.0507
 1.7950	 1.0607	 0.0509
 1.8000	 1.0172	 0.0581
 1.8050	 0.9471	 0.0663
 1.8100	 0.9109	 0.0680
 1.8150	 1.0238	 0.0793
 1.8200	 1.1852	 0.0761
 1.8250	 1.0607	 0.0949
 1.8300	 1.0575	 0.1157
 1.8350	 1.0749	 0.1451
 1.8400	 0.9419	 0.1537
 1.8450	 0.9445	 0.1664
 1.8500	 0.7959	 0.1734
 1.8550	 0.7999	 0.1567
 1.8600	 0.8753	 0.1610
 1.8650	 1.0205	 0.1630
 1.8700	 1.0428	 0.1773
 1.8750	 0.6810	 0.1671
 1.8800	 0.6940	 0.1927
 1.8850	 0.7842	 0.1437
 1.8900	 0.7674	 0.1332
 1.8950	 1.0985	 0.1251
 1.9000	 1.2880	 0.1378
 1.9050	 1.1611	 0.1446
 1.9100	 1.0200	 0.1660
 1.9150	 0.8190	 0.1773
 1.9200	 0.7493	 0.1450
 1.9250	 0.8869	 0.1221
 1.9300	 1.0385	 0.1240
 1.9350	 1.1667	 0.1270
 1.9400	 1.0892	 0.0985
 1.9450	 0.9902	 0.0855
 1.9500	 1.0314	 0.0834
 1.9550	 1.0530	 0.0936
 1.9600	 1.1070	 0.1022
 1.9650	 0.9886	 0.0960
 1.9700	 0.8715	 0.0882
 1.9750	 1.0010	 0.0732
 1.9800	 1.0294	 0.0749
 1.9850	 1.0582	 0.0706
 1.9900	 1.0476	 0.0632
 1.9950	 1.0335	 0.0713
 2.0000	 1.2406	 0.0790
 2.0050	 1.4244	 0.1103
 2.0100	 1.4391	 0.1430
 2.0150	 1.3691	 0.1134
 2.0200	 0.9936	 0.0958
 2.0250	 0.7866	 0.0918
 2.0300	 0.8846	 0.0924
 2.0350	 1.1494	 0.0830
 2.0400	 1.3422	 0.0770
 2.0450	 1.3572	 0.0674
 2.0500	 1.0952	 0.0662
 2.0550	 0.9862	 0.0837
 2.0600	 1.2346	 0.0914
 2.0650	 1.2669	 0.0833
 2.0700	 1.2490	 0.0850
 2.0750	 1.2145	 0.0861
 2.0800	 1.0980	 0.0748
 2.0850	 1.0957	 0.0689
 2.0900	 1.1150	 0.0778
 2.0950	 1.1136	 0.0732
 2.1000	 1.1190	 0.0665
 2.1050	 1.1372	 0.0719
 2.1100	 1.2626	 0.0793
 2.1150	 1.3591	 0.0817
 2.1200	 1.2479	 0.0773
 2.1250	 1.0829	 0.0799
 2.1300	 1.1246	 0.0804
 2.1350	 1.1831	 0.0783
 2.1400	 1.1763	 0.0724
 2.1450	 1.1670	 0.0797
 2.1500	 1.1681	 0.0858
 2.1550	 1.2873	 0.0963
 2.1600	 1.4445	 0.0876
 2.1650	 1.4686	 0.0860
 2.1700	 1.4120	 0.0843
 2.1750	 1.3264	 0.0864
 2.1800	 1.2377	 0.0951
 2.1850	 1.1312	 0.0906
 2.1900	 0.9973	 0.1002
 2.1950	 1.2385	 0.1101
 2.2000	 1.4378	 0.0914
 2.2050	 1.2004	 0.0851
 2.2100	 1.1205	 0.1068
 2.2150	 1.2475	 0.0915
 2.2200	 1.2567	 0.0980
 2.2250	 1.3033	 0.0978
 2.2300	 1.4189	 0.0990
 2.2350	 1.3359	 0.0916
 2.2400	 1.1536	 0.0985
 2.2450	 1.1385	 0.0938
 2.2500	 1.1664	 0.0903
 2.2550	 1.1454	 0.0957
 2.2600	 1.1266	 0.0994
 2.2650	 1.1735	 0.1007
 2.2700	 1.2384	 0.1053
 2.2750	 1.0890	 0.1060
 2.2800	 1.0388	 0.1128
 2.2850	 1.1329	 0.1060
 2.2900	 1.1804	 0.1072
 2.2950	 1.2044	 0.1133
 2.3000	 1.2770	 0.1073
 2.3050	 1.2918	 0.1042
 2.3100	 1.2826	 0.1183
 2.3150	 1.2518	 0.1108
 2.3200	 1.2549	 0.1233
 2.3250	 1.3369	 0.1095
 2.3300	 1.3128	 0.1220
 2.3350	 1.2261	 0.1219
 2.3400	 1.3309	 0.1358
 2.3450	 1.3625	 0.1452
 2.3500	 1.3389	 0.1250
 2.3550	 1.2696	 0.1356
 2.3600	 1.1886	 0.1407
 2.3650	 1.3018	 0.1375
 2.3700	 1.3461	 0.1391
 2.3750	 1.0239	 0.1480
 2.3800	 1.1084	 0.1445
 2.3850	 1.2936	 0.1539
 2.3900	 1.1473	 0.1744
 2.3950	 1.5160	 0.1467
 2.4000	 1.7779	 0.1387
 2.4050	 0.8447	 0.1609
 2.4100	 1.0037	 0.1385
 2.4200	 1.3897	 0.1792
 2.4250	 1.7327	 0.1796
