 0.6250	 1.1352	 0.0170
 0.6270	 1.1250	 0.0180
 0.6300	 1.1423	 0.0230
 0.6320	 1.1494	 0.0240
 0.6350	 1.1626	 0.0200
 0.6370	 1.1575	 0.0220
 0.6400	 1.1535	 0.0210
 0.6420	 1.1514	 0.0200
 0.6450	 1.1545	 0.0200
 0.6470	 1.1555	 0.0190
 0.6500	 1.1606	 0.0190
 0.6520	 1.1545	 0.0190
 0.6550	 1.1839	 0.0180
 0.6600	 1.2042	 0.0190
 0.6630	 1.1667	 0.0200
 0.6650	 1.1677	 0.0200
 0.6680	 1.1748	 0.0210
 0.6700	 1.1829	 0.0210
 0.6730	 1.1829	 0.0210
 0.6750	 1.2063	 0.0210
 0.6780	 1.1910	 0.0210
 0.6800	 1.1982	 0.0200
 0.6830	 1.1971	 0.0180
 0.6850	 1.2022	 0.0170
 0.6880	 1.2134	 0.0180
 0.6900	 1.2337	 0.0190
 0.6920	 1.2570	 0.0180
 0.6950	 1.2672	 0.0180
 0.6970	 1.2154	 0.0190
 0.7000	 1.2144	 0.0200
 0.7020	 1.2266	 0.0200
 0.7050	 1.2296	 0.0190
 0.7070	 1.2286	 0.0200
 0.7100	 1.2246	 0.0200
 0.7120	 1.2174	 0.0200
 0.7150	 1.2215	 0.0200
 0.7170	 1.2042	 0.0220
 0.7200	 1.2367	 0.0190
 0.7230	 1.2692	 0.0150
 0.7250	 1.2469	 0.0150
 0.7280	 1.2652	 0.0150
 0.7300	 1.2540	 0.0160
 0.7330	 1.2540	 0.0150
 0.7350	 1.2540	 0.0150
 0.7380	 1.2317	 0.0170
 0.7450	 1.2012	 0.0180
 0.7480	 1.1900	 0.0180
 0.7500	 1.1910	 0.0180
 0.7520	 1.1971	 0.0190
 0.7550	 1.1728	 0.0190
 0.7570	 1.1159	 0.0200
 0.7600	 1.1799	 0.0210
 0.7670	 1.1210	 0.0150
 0.7700	 1.0794	 0.0140
 0.7720	 1.0956	 0.0150
 0.7750	 1.1382	 0.0150
 0.7770	 1.0946	 0.0150
 0.7800	 1.0428	 0.0150
 0.7830	 1.0560	 0.0140
 0.7850	 1.0387	 0.0150
 0.7880	 0.9687	 0.0150
 0.7900	 1.0255	 0.0150
 0.7930	 1.0377	 0.0160
 0.7950	 0.9961	 0.0160
 0.7980	 0.9880	 0.0160
 0.8000	 1.0022	 0.0170
 0.8030	 0.9697	 0.0190
 0.8100	 0.9179	 0.0230
 0.8120	 0.9027	 0.0230
 0.8150	 0.8905	 0.0240
 0.8170	 0.8610	 0.0240
 0.8200	 0.8418	 0.0250
 0.8220	 0.8468	 0.0180
 0.8250	 0.8214	 0.0150
 0.8270	 0.8225	 0.0150
 0.8300	 0.8915	 0.0150
 0.8320	 0.8864	 0.0150
 0.8350	 0.8194	 0.0160
 0.8370	 0.7473	 0.0150
 0.8400	 0.7869	 0.0150
 0.8420	 0.7615	 0.0160
 0.8450	 0.6925	 0.0170
 0.8480	 0.7950	 0.0190
 0.8500	 0.7686	 0.0210
 0.8530	 0.8011	 0.0220
 0.8550	 0.7656	 0.0200
 0.8580	 0.7382	 0.0130
 0.8600	 0.7362	 0.0110
 0.8630	 0.7301	 0.0110
 0.8650	 0.7179	 0.0140
 0.8680	 0.7605	 0.0220
 0.8700	 0.6935	 0.0180
 0.8730	 0.5503	 0.0130
 0.8750	 0.6153	 0.0140
 0.8770	 0.7463	 0.0140
 0.8870	 0.5899	 0.0130
 0.8900	 0.6001	 0.0140
 0.8970	 0.5026	 0.0170
 0.8973	 0.5897	 0.0737
 0.9000	 0.5910	 0.0190
 0.9050	 0.5605	 0.0210
 0.9100	 0.6021	 0.0240
 0.9130	 0.6011	 0.0230
 0.9150	 0.5554	 0.0230
 0.9200	 0.6458	 0.0230
 0.8000	 0.9280	 0.0209
 0.8050	 0.9126	 0.0193
 0.8100	 0.8883	 0.0187
 0.8150	 0.8615	 0.0165
 0.8200	 0.8749	 0.0150
 0.8250	 0.8649	 0.0159
 0.8300	 0.8252	 0.0154
 0.8350	 0.8023	 0.0152
 0.8400	 0.8018	 0.0138
 0.8450	 0.7882	 0.0157
 0.8500	 0.7701	 0.0137
 0.8550	 0.7511	 0.0149
 0.8600	 0.7335	 0.0141
 0.8650	 0.7252	 0.0152
 0.8700	 0.7215	 0.0166
 0.8750	 0.6988	 0.0139
 0.8800	 0.6978	 0.0130
 0.8850	 0.6654	 0.0132
 0.8900	 0.6463	 0.0134
 0.8950	 0.6595	 0.0110
 0.9000	 0.6736	 0.0122
 0.9050	 0.6577	 0.0116
 0.9100	 0.6568	 0.0114
 0.9150	 0.6532	 0.0106
 0.9200	 0.6554	 0.0097
 0.9250	 0.6672	 0.0110
 0.9300	 0.6478	 0.0104
 0.9350	 0.6358	 0.0122
 0.9400	 0.6472	 0.0115
 0.9450	 0.6655	 0.0114
 0.9500	 0.6442	 0.0113
 0.9550	 0.6534	 0.0114
 0.9600	 0.6774	 0.0128
 0.9650	 0.6803	 0.0119
 0.9700	 0.7011	 0.0106
 0.9750	 0.6977	 0.0109
 0.9800	 0.6923	 0.0110
 0.9850	 0.7092	 0.0107
 0.9900	 0.7190	 0.0120
 0.9950	 0.7193	 0.0109
 1.0000	 0.7455	 0.0135
 1.0050	 0.7738	 0.0127
 1.0100	 0.7733	 0.0115
 1.0150	 0.7661	 0.0115
 1.0200	 0.7831	 0.0110
 1.0250	 0.8056	 0.0110
 1.0300	 0.8289	 0.0118
 1.0350	 0.8599	 0.0134
 1.0400	 0.8701	 0.0127
 1.0450	 0.8941	 0.0119
 1.0500	 0.9528	 0.0140
 1.0550	 0.9600	 0.0149
 1.0600	 0.9670	 0.0135
 1.0650	 0.9801	 0.0120
 1.0700	 1.0226	 0.0133
 1.0750	 1.0513	 0.0140
 1.0800	 1.0566	 0.0134
 1.0850	 1.0857	 0.0131
 1.0900	 1.1297	 0.0136
 1.0950	 1.1519	 0.0158
 1.1000	 1.1646	 0.0145
 1.1050	 1.1738	 0.0151
 1.1100	 1.1707	 0.0150
 1.1150	 1.1781	 0.0151
 1.1200	 1.2016	 0.0170
 1.1250	 1.2020	 0.0162
 1.1300	 1.2238	 0.0161
 1.1350	 1.2493	 0.0176
 1.1400	 1.2670	 0.0169
 1.1450	 1.2732	 0.0164
 1.1500	 1.2748	 0.0170
 1.1550	 1.2868	 0.0165
 1.1600	 1.3045	 0.0168
 1.1650	 1.3313	 0.0156
 1.1700	 1.3517	 0.0167
 1.1750	 1.3277	 0.0157
 1.1800	 1.3512	 0.0166
 1.1850	 1.3507	 0.0159
 1.1900	 1.3485	 0.0164
 1.1950	 1.3539	 0.0174
 1.2000	 1.3703	 0.0172
 1.2050	 1.3795	 0.0186
 1.2100	 1.4130	 0.0176
 1.2150	 1.4144	 0.0181
 1.2200	 1.3838	 0.0165
 1.2250	 1.3938	 0.0170
 1.2300	 1.4094	 0.0183
 1.2350	 1.4273	 0.0182
 1.2400	 1.4339	 0.0176
 1.2450	 1.4486	 0.0179
 1.2500	 1.4548	 0.0182
 1.2550	 1.4518	 0.0190
 1.2600	 1.4147	 0.0184
 1.2650	 1.4271	 0.0186
 1.2700	 1.4329	 0.0184
 1.2750	 1.4411	 0.0181
 1.2800	 1.4556	 0.0199
 1.2850	 1.4830	 0.0189
 1.2950	 1.4963	 0.0181
 1.3000	 1.5231	 0.0184
 1.3050	 1.5244	 0.0185
 1.3100	 1.5346	 0.0186
 1.3150	 1.5515	 0.0187
 1.3200	 1.5437	 0.0191
 1.3250	 1.5212	 0.0190
 1.3300	 1.4937	 0.0186
 1.3550	 1.4960	 0.0307
 1.3600	 1.5424	 0.0419
 1.3650	 1.4929	 0.0472
 1.3700	 1.5701	 0.0491
 1.3800	 1.4771	 0.0364
 1.3900	 1.5153	 0.0380
 1.3950	 1.4927	 0.0335
 1.4000	 1.5329	 0.0359
 1.4050	 1.5540	 0.0319
 1.4100	 1.5081	 0.0305
 1.4150	 1.5309	 0.0293
 1.4200	 1.5123	 0.0266
 1.4250	 1.5397	 0.0282
 1.4300	 1.5028	 0.0276
 1.4350	 1.5149	 0.0237
 1.4450	 1.4759	 0.0225
 1.4500	 1.4808	 0.0216
 1.4550	 1.4813	 0.0211
 1.4600	 1.4756	 0.0206
 1.4650	 1.4916	 0.0211
 1.4700	 1.4501	 0.0206
 1.4750	 1.4367	 0.0201
 1.4800	 1.4579	 0.0209
 1.4850	 1.4399	 0.0201
 1.4900	 1.4365	 0.0207
 1.4950	 1.3988	 0.0188
 1.5000	 1.4332	 0.0179
 1.5050	 1.4300	 0.0193
 1.5100	 1.4011	 0.0190
 1.5150	 1.3785	 0.0186
 1.5200	 1.3975	 0.0192
 1.5250	 1.3955	 0.0202
 1.5300	 1.3647	 0.0188
 1.5350	 1.3526	 0.0182
 1.5400	 1.3065	 0.0183
 1.5450	 1.3084	 0.0192
 1.5500	 1.3059	 0.0184
 1.5550	 1.3142	 0.0202
 1.5600	 1.2968	 0.0178
 1.5650	 1.2988	 0.0195
 1.5700	 1.2730	 0.0193
 1.5750	 1.3033	 0.0196
 1.5800	 1.2749	 0.0190
 1.5850	 1.2525	 0.0182
 1.5900	 1.2145	 0.0182
 1.5950	 1.2615	 0.0186
 1.6000	 1.2480	 0.0185
 1.6050	 1.2760	 0.0196
 1.6100	 1.2172	 0.0183
 1.6150	 1.1878	 0.0178
 1.6200	 1.1965	 0.0200
 1.6250	 1.2118	 0.0179
 1.6300	 1.2415	 0.0191
 1.6350	 1.2058	 0.0183
 1.6400	 1.1386	 0.0188
 1.6450	 1.1252	 0.0174
 1.6500	 1.1526	 0.0170
 1.6550	 1.1192	 0.0196
 1.6600	 1.0948	 0.0175
 1.6650	 1.0895	 0.0172
 1.6700	 1.0983	 0.0178
 1.6750	 1.1326	 0.0189
 1.6800	 1.1104	 0.0178
 1.6850	 1.0996	 0.0171
 1.6900	 1.0953	 0.0174
 1.6950	 1.0602	 0.0174
 1.7000	 1.0914	 0.0171
 1.7050	 1.1194	 0.0197
 1.7100	 1.1059	 0.0196
 1.7150	 1.0402	 0.0185
 1.7200	 1.0095	 0.0182
 1.7250	 1.0322	 0.0196
 1.7300	 1.0228	 0.0190
 1.7350	 1.0398	 0.0192
 1.7400	 1.0360	 0.0179
 1.7450	 1.0292	 0.0188
 1.7500	 1.0101	 0.0176
 1.7550	 0.9956	 0.0185
 1.7600	 0.9878	 0.0190
 1.7650	 0.9989	 0.0176
 1.7700	 0.9915	 0.0183
 1.7750	 0.9864	 0.0180
 1.7800	 0.9730	 0.0192
 1.7850	 0.9522	 0.0188
 1.7900	 0.9505	 0.0187
 1.7950	 0.9690	 0.0220
 1.8000	 0.9695	 0.0206
 1.8050	 0.9575	 0.0219
 1.8100	 0.9301	 0.0221
 1.8150	 0.8953	 0.0237
 1.8200	 0.9136	 0.0230
 1.8250	 0.9526	 0.0281
 1.8300	 0.8989	 0.0301
 1.8350	 0.9051	 0.0387
 1.8400	 0.9082	 0.0406
 1.8450	 0.8988	 0.0431
 1.8500	 0.8987	 0.0502
 1.8650	 0.8971	 0.0440
 1.8700	 0.8800	 0.0592
 1.8750	 0.9284	 0.0439
 1.8850	 0.9300	 0.0465
 1.8900	 0.8672	 0.0308
 1.8950	 0.8726	 0.0332
 1.9000	 0.8820	 0.0329
 1.9050	 0.8714	 0.0405
 1.9100	 0.8835	 0.0445
 1.9150	 0.8405	 0.0398
 1.9200	 0.8231	 0.0343
 1.9250	 0.8365	 0.0322
 1.9300	 0.7993	 0.0318
 1.9350	 0.8043	 0.0303
 1.9400	 0.8769	 0.0269
 1.9450	 0.8680	 0.0291
 1.9500	 0.8806	 0.0301
 1.9550	 0.9109	 0.0297
 1.9600	 0.8688	 0.0285
 1.9650	 0.8939	 0.0339
 1.9700	 0.8113	 0.0256
 1.9750	 0.8345	 0.0227
 1.9800	 0.9116	 0.0227
 1.9850	 0.9430	 0.0235
 1.9900	 0.9208	 0.0258
 1.9950	 0.8788	 0.0240
 2.0000	 0.8701	 0.0238
 2.0050	 0.8808	 0.0313
 2.0100	 0.8458	 0.0377
 2.0150	 0.8957	 0.0343
 2.0300	 0.9271	 0.0276
 2.0350	 0.9460	 0.0259
 2.0400	 0.9330	 0.0237
 2.0450	 0.9242	 0.0221
 2.0500	 0.9094	 0.0289
 2.0550	 0.8856	 0.0283
 2.0600	 0.9183	 0.0276
 2.0650	 0.8893	 0.0271
 2.0700	 0.9408	 0.0299
 2.0750	 0.9690	 0.0261
 2.0800	 0.9533	 0.0248
 2.0850	 0.9567	 0.0261
 2.0900	 0.9689	 0.0240
 2.0950	 1.0025	 0.0236
 2.1000	 1.0221	 0.0255
 2.1050	 1.0063	 0.0250
 2.1100	 0.9758	 0.0243
 2.1150	 0.9962	 0.0249
 2.1200	 0.9931	 0.0259
 2.1250	 0.9907	 0.0249
 2.1300	 0.9962	 0.0245
 2.1350	 1.0019	 0.0291
 2.1400	 1.0201	 0.0259
 2.1450	 1.0042	 0.0257
 2.1500	 1.0118	 0.0288
 2.1550	 1.0273	 0.0289
 2.1600	 1.0555	 0.0262
 2.1650	 1.0226	 0.0292
 2.1700	 1.0466	 0.0299
 2.1750	 1.1296	 0.0315
 2.1800	 1.1594	 0.0316
 2.1850	 1.1428	 0.0299
 2.1900	 1.1095	 0.0307
 2.1950	 1.0609	 0.0322
 2.2000	 1.0829	 0.0307
 2.2050	 1.1756	 0.0320
 2.2100	 1.1337	 0.0351
 2.2150	 1.1614	 0.0327
 2.2200	 1.1849	 0.0321
 2.2250	 1.0993	 0.0313
 2.2300	 1.1398	 0.0343
 2.2350	 1.1652	 0.0368
 2.2400	 1.1768	 0.0337
 2.2450	 1.2081	 0.0380
 2.2500	 1.1904	 0.0372
 2.2550	 1.2238	 0.0343
 2.2600	 1.2399	 0.0380
 2.2650	 1.2356	 0.0383
 2.2700	 1.2368	 0.0377
 2.2750	 1.2407	 0.0383
 2.2800	 1.2840	 0.0390
 2.2850	 1.2650	 0.0386
 2.2900	 1.2185	 0.0398
 2.2950	 1.2519	 0.0400
 2.3000	 1.2513	 0.0402
 2.3050	 1.2499	 0.0393
 2.3100	 1.2552	 0.0411
 2.3150	 1.2726	 0.0430
 2.3200	 1.3446	 0.0418
 2.3250	 1.3521	 0.0433
 2.3300	 1.2899	 0.0403
 2.3350	 1.3242	 0.0408
 2.3400	 1.3765	 0.0439
 2.3450	 1.3780	 0.0419
 2.3500	 1.3571	 0.0496
 2.3550	 1.3163	 0.0432
 2.3600	 1.3577	 0.0427
 2.3650	 1.3261	 0.0432
 2.3700	 1.3306	 0.0488
 2.3750	 1.4320	 0.0490
 2.3800	 1.4100	 0.0480
 2.3850	 1.3645	 0.0448
 2.3900	 1.3900	 0.0438
 2.3950	 1.4203	 0.0454
 2.4000	 1.4111	 0.0504
 2.4050	 1.4955	 0.0503
 2.4100	 1.4032	 0.0474
 2.4150	 1.4751	 0.0504
 2.4200	 1.5287	 0.0495
 2.4250	 1.4945	 0.0478
 2.4300	 1.4611	 0.0494
 2.4350	 1.5056	 0.0514
 2.4400	 1.5737	 0.0560
 2.4450	 1.5092	 0.0565
 2.4500	 1.5291	 0.0563
 2.4550	 1.5501	 0.0552
 2.4600	 1.5758	 0.0524
 2.4650	 1.5718	 0.0558
 2.4700	 1.5072	 0.0566
 2.4750	 1.5200	 0.0601
