 1.3000	 1.0449	 0.0154
 1.3050	 1.0437	 0.0158
 1.3100	 1.0469	 0.0170
 1.3150	 1.0398	 0.0158
 1.3200	 1.0328	 0.0144
 1.3250	 1.0484	 0.0148
 1.3300	 1.0248	 0.0162
 1.3350	 1.0316	 0.0159
 1.3400	 1.0712	 0.0177
 1.3450	 1.0606	 0.0216
 1.3500	 1.1256	 0.0237
 1.3600	 1.0528	 0.0373
 1.3700	 1.0751	 0.0423
 1.3750	 1.0912	 0.0417
 1.3800	 1.1109	 0.0406
 1.3850	 1.0977	 0.0336
 1.3950	 1.0659	 0.0308
 1.4000	 1.0590	 0.0233
 1.4050	 1.0614	 0.0227
 1.4100	 1.0893	 0.0191
 1.4150	 1.0829	 0.0242
 1.4200	 1.1404	 0.0216
 1.4250	 1.1071	 0.0228
 1.4300	 1.0962	 0.0203
 1.4350	 1.0896	 0.0201
 1.4400	 1.0857	 0.0200
 1.4450	 1.1077	 0.0173
 1.4500	 1.1196	 0.0190
 1.4550	 1.1050	 0.0196
 1.4600	 1.1085	 0.0199
 1.4650	 1.1218	 0.0199
 1.4700	 1.1264	 0.0189
 1.4750	 1.1049	 0.0182
 1.4800	 1.0899	 0.0182
 1.4850	 1.1057	 0.0176
 1.4900	 1.1083	 0.0171
 1.4950	 1.1266	 0.0174
 1.5000	 1.0959	 0.0182
 1.5050	 1.1056	 0.0176
 1.5100	 1.1341	 0.0179
 1.5150	 1.0975	 0.0161
 1.5200	 1.1173	 0.0160
 1.5250	 1.1684	 0.0170
 1.5300	 1.1284	 0.0168
 1.5350	 1.1094	 0.0167
 1.5400	 1.1189	 0.0168
 1.5450	 1.1770	 0.0183
 1.5500	 1.1348	 0.0177
 1.5550	 1.1369	 0.0193
 1.5600	 1.1285	 0.0167
 1.5650	 1.1049	 0.0178
 1.5700	 1.1296	 0.0168
 1.5750	 1.1263	 0.0175
 1.5800	 1.1643	 0.0186
 1.5850	 1.1521	 0.0171
 1.5900	 1.1415	 0.0167
 1.5950	 1.1213	 0.0171
 1.6000	 1.1180	 0.0172
 1.6050	 1.1483	 0.0167
 1.6100	 1.1281	 0.0179
 1.6150	 1.1432	 0.0165
 1.6200	 1.1492	 0.0177
 1.6250	 1.1098	 0.0184
 1.6300	 1.1200	 0.0163
 1.6350	 1.1501	 0.0172
 1.6400	 1.1431	 0.0173
 1.6450	 1.1559	 0.0184
 1.6500	 1.1435	 0.0171
 1.6550	 1.1552	 0.0184
 1.6600	 1.1474	 0.0176
 1.6650	 1.1308	 0.0189
 1.6700	 1.1502	 0.0210
 1.6750	 1.1914	 0.0205
 1.6800	 1.1498	 0.0199
 1.6850	 1.1554	 0.0191
 1.6900	 1.1706	 0.0198
 1.6950	 1.1909	 0.0210
 1.7000	 1.1369	 0.0186
 1.7050	 1.1474	 0.0215
 1.7100	 1.1317	 0.0197
 1.7150	 1.1106	 0.0195
 1.7200	 1.1194	 0.0190
 1.7250	 1.1216	 0.0207
 1.7300	 1.1495	 0.0207
 1.7350	 1.1430	 0.0204
 1.7400	 1.1568	 0.0196
 1.7450	 1.1658	 0.0205
 1.7500	 1.1538	 0.0200
 1.7550	 1.1468	 0.0210
 1.7600	 1.1381	 0.0223
 1.7650	 1.1252	 0.0227
 1.7700	 1.1462	 0.0204
 1.7750	 1.1487	 0.0201
 1.7800	 1.1804	 0.0243
 1.7850	 1.1464	 0.0250
 1.7900	 1.1624	 0.0223
 1.7950	 1.1649	 0.0238
 1.8000	 1.1965	 0.0278
 1.8050	 1.1757	 0.0274
 1.8100	 1.1424	 0.0318
 1.8150	 1.2013	 0.0330
 1.8200	 1.1795	 0.0360
 1.8250	 1.1157	 0.0441
 1.8300	 1.1672	 0.0437
 1.8350	 1.1264	 0.0588
 1.8400	 1.1137	 0.0662
 1.8500	 1.1477	 0.0819
 1.8550	 1.1783	 0.0774
 1.8600	 1.1127	 0.0753
 1.8650	 1.1349	 0.0786
 1.8800	 1.1760	 0.0475
 1.8850	 1.1492	 0.0509
 1.8900	 1.1774	 0.0468
 1.8950	 1.2015	 0.0442
 1.9000	 1.1701	 0.0632
 1.9050	 1.1948	 0.0745
 1.9100	 1.1774	 0.0637
 1.9150	 1.1294	 0.0552
 1.9200	 1.0922	 0.0368
 1.9250	 1.1188	 0.0447
 1.9300	 1.1198	 0.0414
 1.9350	 1.1876	 0.0388
 1.9400	 1.1272	 0.0351
 1.9450	 1.1274	 0.0354
 1.9500	 1.1594	 0.0362
 1.9550	 1.1634	 0.0344
 1.9600	 1.1431	 0.0333
 1.9650	 1.1342	 0.0338
 1.9700	 1.1670	 0.0321
 1.9750	 1.1230	 0.0297
 1.9800	 1.1656	 0.0274
 1.9850	 1.1567	 0.0254
 1.9900	 1.1338	 0.0286
 1.9950	 1.1576	 0.0300
 2.0000	 1.1726	 0.0367
 2.0050	 1.1350	 0.0359
 2.0100	 1.1394	 0.0465
 2.0150	 1.1331	 0.0387
 2.0200	 1.1150	 0.0337
 2.0250	 1.1404	 0.0324
 2.0300	 1.1276	 0.0306
 2.0350	 1.1526	 0.0267
 2.0400	 1.1356	 0.0274
 2.0450	 1.1745	 0.0298
 2.0500	 1.1928	 0.0321
 2.0550	 1.1904	 0.0321
 2.0600	 1.1673	 0.0328
 2.0650	 1.1517	 0.0313
 2.0700	 1.1537	 0.0293
 2.0750	 1.1365	 0.0285
 2.0800	 1.1401	 0.0318
 2.0850	 1.1828	 0.0306
 2.0900	 1.1388	 0.0278
 2.0950	 1.1474	 0.0267
 2.1000	 1.2077	 0.0273
 2.1050	 1.2363	 0.0295
 2.1100	 1.2210	 0.0319
 2.1150	 1.2129	 0.0293
 2.1200	 1.2247	 0.0295
 2.1250	 1.2011	 0.0304
 2.1300	 1.1833	 0.0281
 2.1350	 1.2219	 0.0309
 2.1400	 1.1922	 0.0278
 2.1450	 1.1972	 0.0316
 2.1500	 1.1819	 0.0315
 2.1550	 1.2062	 0.0316
 2.1600	 1.2102	 0.0329
 2.1650	 1.1897	 0.0327
 2.1700	 1.2011	 0.0348
 2.1750	 1.2224	 0.0345
 2.1800	 1.2454	 0.0317
 2.1850	 1.2593	 0.0335
 2.1900	 1.2204	 0.0322
 2.1950	 1.2149	 0.0335
 2.2000	 1.2332	 0.0345
 2.2050	 1.2370	 0.0343
 2.2100	 1.2396	 0.0360
 2.2150	 1.2583	 0.0351
 2.2200	 1.2176	 0.0351
 2.2250	 1.2125	 0.0356
 2.2300	 1.2114	 0.0348
 2.2350	 1.2068	 0.0365
 2.2400	 1.2218	 0.0347
 2.2450	 1.2189	 0.0371
 2.2500	 1.2115	 0.0361
 2.2550	 1.1852	 0.0377
 2.2600	 1.2343	 0.0432
 2.2650	 1.2532	 0.0388
 2.2700	 1.2297	 0.0401
 2.2750	 1.2034	 0.0395
 2.2800	 1.2444	 0.0398
 2.2850	 1.2223	 0.0405
 2.2900	 1.2343	 0.0411
 2.2950	 1.2661	 0.0399
 2.3000	 1.2443	 0.0430
 2.3050	 1.2213	 0.0392
 2.3100	 1.1894	 0.0437
 2.3150	 1.2151	 0.0398
 2.3200	 1.2871	 0.0421
 2.3250	 1.2890	 0.0409
 2.3300	 1.2391	 0.0403
 2.3350	 1.2110	 0.0410
 2.3400	 1.1937	 0.0425
 2.3450	 1.2685	 0.0412
 2.3500	 1.2828	 0.0428
 2.3550	 1.2781	 0.0456
 2.3600	 1.2163	 0.0414
 2.3650	 1.1787	 0.0479
 2.3800	 1.2559	 0.0383
 2.3900	 1.2994	 0.0433
 2.3950	 1.2947	 0.0511
 2.4000	 1.2940	 0.0480
 2.4050	 1.2627	 0.0496
 2.4100	 1.2802	 0.0487
 2.4150	 1.3074	 0.0482
 2.4200	 1.3261	 0.0472
 2.4250	 1.2650	 0.0466
 2.4300	 1.3151	 0.0470
 2.4350	 1.2934	 0.0485
 2.4500	 1.3010	 0.0486
