 1.3150	 1.0618	 0.0140
 1.3200	 1.0521	 0.0138
 1.3250	 1.0514	 0.0140
 1.3300	 1.0698	 0.0147
 1.3350	 1.0658	 0.0147
 1.3400	 1.0663	 0.0162
 1.3450	 1.0586	 0.0194
 1.3500	 1.0962	 0.0284
 1.3550	 1.1037	 0.0292
 1.3600	 1.1083	 0.0361
 1.3650	 1.0997	 0.0360
 1.3800	 1.0960	 0.0309
 1.3850	 1.0862	 0.0300
 1.3900	 1.0975	 0.0281
 1.3950	 1.1049	 0.0281
 1.4000	 1.1128	 0.0258
 1.4050	 1.1072	 0.0253
 1.4100	 1.0907	 0.0225
 1.4150	 1.1336	 0.0211
 1.4200	 1.1160	 0.0202
 1.4250	 1.0968	 0.0189
 1.4300	 1.1176	 0.0187
 1.4350	 1.1290	 0.0183
 1.4400	 1.1166	 0.0191
 1.4450	 1.1388	 0.0182
 1.4500	 1.1433	 0.0180
 1.4550	 1.1367	 0.0166
 1.4600	 1.1431	 0.0163
 1.4650	 1.1699	 0.0170
 1.4700	 1.1352	 0.0169
 1.4750	 1.1449	 0.0176
 1.4800	 1.1468	 0.0167
 1.4850	 1.1478	 0.0162
 1.4900	 1.1468	 0.0170
 1.4950	 1.1365	 0.0165
 1.5000	 1.1328	 0.0156
 1.5050	 1.1065	 0.0165
 1.5100	 1.1333	 0.0161
 1.5150	 1.1429	 0.0170
 1.5200	 1.1482	 0.0159
 1.5250	 1.1776	 0.0159
 1.5300	 1.1576	 0.0163
 1.5350	 1.1579	 0.0162
 1.5400	 1.1688	 0.0175
 1.5450	 1.1777	 0.0158
 1.5500	 1.1645	 0.0157
 1.5550	 1.1437	 0.0165
 1.5600	 1.1609	 0.0162
 1.5650	 1.1611	 0.0180
 1.5700	 1.1416	 0.0164
 1.5750	 1.1714	 0.0163
 1.5800	 1.1906	 0.0176
 1.5850	 1.1622	 0.0160
 1.5900	 1.1514	 0.0158
 1.5950	 1.1548	 0.0171
 1.6000	 1.1786	 0.0167
 1.6050	 1.1757	 0.0183
 1.6100	 1.1407	 0.0176
 1.6150	 1.1504	 0.0169
 1.6200	 1.1768	 0.0165
 1.6250	 1.1542	 0.0167
 1.6300	 1.1576	 0.0169
 1.6350	 1.1813	 0.0166
 1.6400	 1.1760	 0.0170
 1.6450	 1.1721	 0.0176
 1.6500	 1.1937	 0.0174
 1.6550	 1.1679	 0.0170
 1.6600	 1.1440	 0.0194
 1.6650	 1.1555	 0.0178
 1.6700	 1.1746	 0.0180
 1.6750	 1.1458	 0.0181
 1.6800	 1.1597	 0.0171
 1.6850	 1.1758	 0.0177
 1.6900	 1.1484	 0.0185
 1.6950	 1.1133	 0.0194
 1.7000	 1.1418	 0.0179
 1.7050	 1.1897	 0.0197
 1.7100	 1.1507	 0.0208
 1.7150	 1.1303	 0.0205
 1.7200	 1.1426	 0.0186
 1.7250	 1.1440	 0.0197
 1.7300	 1.1396	 0.0193
 1.7350	 1.1395	 0.0195
 1.7400	 1.1357	 0.0188
 1.7450	 1.1329	 0.0196
 1.7500	 1.1395	 0.0193
 1.7550	 1.1370	 0.0197
 1.7600	 1.1177	 0.0196
 1.7650	 1.1037	 0.0195
 1.7700	 1.1195	 0.0221
 1.7750	 1.1107	 0.0200
 1.7800	 1.1317	 0.0206
 1.7850	 1.1312	 0.0214
 1.7900	 1.1183	 0.0219
 1.7950	 1.1257	 0.0216
 1.8000	 1.1595	 0.0252
 1.8050	 1.1306	 0.0266
 1.8100	 1.1277	 0.0293
 1.8150	 1.1215	 0.0313
 1.8200	 1.1372	 0.0319
 1.8250	 1.1571	 0.0354
 1.8300	 1.1443	 0.0413
 1.8350	 1.1332	 0.0486
 1.8400	 1.1247	 0.0581
 1.8450	 1.1208	 0.0604
 1.8550	 1.1460	 0.0555
 1.8600	 1.1257	 0.0527
 1.8700	 1.1064	 0.0620
 1.8750	 1.1444	 0.0629
 1.8800	 1.1321	 0.0704
 1.8850	 1.1064	 0.0457
 1.8900	 1.1528	 0.0419
 1.8950	 1.0934	 0.0431
 1.9000	 1.0931	 0.0472
 1.9050	 1.1296	 0.0541
 1.9100	 1.1144	 0.0548
 1.9150	 1.1371	 0.0509
 1.9200	 1.0865	 0.0475
 1.9250	 1.1170	 0.0428
 1.9300	 1.1178	 0.0403
 1.9350	 1.1370	 0.0374
 1.9400	 1.1521	 0.0348
 1.9450	 1.1459	 0.0369
 1.9500	 1.1251	 0.0346
 1.9550	 1.1422	 0.0395
 1.9600	 1.1547	 0.0382
 1.9650	 1.1182	 0.0368
 1.9700	 1.1158	 0.0338
 1.9750	 1.1439	 0.0293
 1.9800	 1.1335	 0.0283
 1.9850	 1.1006	 0.0284
 1.9900	 1.1067	 0.0257
 1.9950	 1.1377	 0.0309
 2.0000	 1.1061	 0.0405
 2.0050	 1.0774	 0.0387
 2.0100	 1.1778	 0.0455
 2.0150	 1.1425	 0.0425
 2.0200	 1.1151	 0.0404
 2.0250	 1.1490	 0.0337
 2.0300	 1.1175	 0.0286
 2.0350	 1.0842	 0.0272
 2.0400	 1.1087	 0.0272
 2.0450	 1.1254	 0.0303
 2.0500	 1.1018	 0.0300
 2.0550	 1.1530	 0.0351
 2.0600	 1.1343	 0.0336
 2.0650	 1.0759	 0.0316
 2.0700	 1.1080	 0.0328
 2.0750	 1.1320	 0.0305
 2.0800	 1.1096	 0.0293
 2.0850	 1.1197	 0.0277
 2.0900	 1.1300	 0.0275
 2.0950	 1.1218	 0.0276
 2.1000	 1.1257	 0.0289
 2.1050	 1.1251	 0.0283
 2.1100	 1.1267	 0.0291
 2.1150	 1.0929	 0.0289
 2.1200	 1.1297	 0.0297
 2.1250	 1.1558	 0.0295
 2.1300	 1.1432	 0.0295
 2.1350	 1.1415	 0.0297
 2.1400	 1.1487	 0.0300
 2.1450	 1.1449	 0.0315
 2.1500	 1.1636	 0.0319
 2.1550	 1.1740	 0.0326
 2.1600	 1.1252	 0.0320
 2.1650	 1.0960	 0.0325
 2.1700	 1.1294	 0.0329
 2.1750	 1.1659	 0.0325
 2.1800	 1.1932	 0.0333
 2.1850	 1.1808	 0.0338
 2.1900	 1.1544	 0.0336
 2.1950	 1.0937	 0.0339
 2.2000	 1.1328	 0.0354
 2.2050	 1.1451	 0.0359
 2.2100	 1.1431	 0.0349
 2.2150	 1.1527	 0.0348
 2.2200	 1.1626	 0.0347
 2.2250	 1.1963	 0.0371
 2.2300	 1.1443	 0.0380
 2.2350	 1.1127	 0.0367
 2.2400	 1.1610	 0.0367
 2.2450	 1.1185	 0.0383
 2.2500	 1.1015	 0.0370
 2.2550	 1.1462	 0.0386
 2.2600	 1.1794	 0.0386
 2.2650	 1.1770	 0.0410
 2.2700	 1.1417	 0.0395
 2.2750	 1.1180	 0.0394
 2.2800	 1.1437	 0.0405
 2.2850	 1.1377	 0.0429
 2.2900	 1.1099	 0.0452
 2.2950	 1.1402	 0.0420
 2.3000	 1.1658	 0.0407
 2.3050	 1.2035	 0.0427
 2.3100	 1.1528	 0.0434
 2.3150	 1.0567	 0.0410
 2.3200	 1.1800	 0.0426
 2.3250	 1.2016	 0.0448
 2.3300	 1.1938	 0.0460
 2.3350	 1.1859	 0.0488
 2.3400	 1.1378	 0.0443
 2.3450	 1.1066	 0.0469
 2.3500	 1.1244	 0.0448
 2.3550	 1.1902	 0.0490
 2.3600	 1.1480	 0.0529
 2.3650	 1.1436	 0.0535
 2.3700	 1.2126	 0.0543
 2.3750	 1.0462	 0.0474
 2.3850	 1.1687	 0.0484
 2.3900	 1.1526	 0.0508
 2.3950	 1.1385	 0.0471
 2.4000	 1.1541	 0.0535
 2.4050	 1.1569	 0.0515
 2.4100	 1.0614	 0.0482
 2.4200	 1.1645	 0.0526
