 0.6500	 1.0687	 0.0038
 0.6525	 1.0601	 0.0040
 0.6600	 1.0767	 0.0068
 0.6625	 1.0666	 0.0127
 0.6650	 1.0643	 0.0091
 0.6675	 1.0657	 0.0041
 0.6700	 1.0639	 0.0099
 0.6725	 1.0728	 0.0087
 0.6750	 1.0541	 0.0088
 0.6775	 1.0850	 0.0227
 0.6800	 1.0766	 0.0158
 0.6825	 1.0802	 0.0118
 0.6875	 1.0745	 0.0099
 0.6900	 1.1068	 0.0081
 0.6925	 1.0719	 0.0148
 0.6950	 1.1044	 0.0111
 0.6975	 1.0824	 0.0257
 0.7000	 1.0786	 0.0179
 0.7025	 1.1184	 0.0373
 0.7050	 1.0911	 0.0142
 0.7075	 1.0888	 0.0136
 0.7100	 1.0957	 0.0156
 0.7125	 1.0886	 0.0255
 0.7225	 1.0957	 0.0275
 0.7250	 1.1293	 0.0164
 0.7275	 1.1149	 0.0182
 0.7300	 1.1337	 0.0192
 0.7325	 1.1467	 0.0235
 0.7350	 1.1233	 0.0252
 0.7375	 1.1120	 0.0218
 0.7400	 1.1114	 0.0226
 0.7425	 1.1141	 0.0176
 0.7450	 1.1080	 0.0264
 0.7475	 1.1037	 0.0265
 0.7500	 1.1022	 0.0265
 0.7525	 1.0998	 0.0256
 0.7550	 1.0959	 0.0264
 0.7675	 1.1433	 0.0187
 0.7700	 1.1110	 0.0400
 0.7725	 1.1065	 0.0186
 0.7750	 1.1374	 0.0301
 0.7775	 1.0857	 0.0350
 0.7800	 1.1178	 0.0484
 0.7825	 1.0838	 0.0295
 0.7850	 1.1043	 0.0356
 0.7875	 1.0686	 0.0307
 0.7900	 1.0856	 0.0430
 0.7925	 1.0760	 0.0276
 0.7950	 1.0853	 0.0278
 0.7975	 1.0566	 0.0350
 0.8000	 1.0778	 0.0435
 0.8025	 1.0551	 0.0432
 0.8050	 1.0445	 0.0349
 0.8075	 1.0268	 0.0425
 0.8100	 1.0060	 0.0391
 0.8125	 0.9883	 0.0393
 0.8150	 0.9987	 0.0486
 0.8175	 1.0203	 0.0425
 0.8200	 1.0199	 0.0528
 0.8225	 1.0389	 0.0513
 0.8250	 0.9983	 0.0507
 0.8275	 1.0107	 0.0400
 0.8300	 1.0207	 0.0440
 0.8325	 1.0103	 0.0469
 0.8350	 1.0220	 0.0296
 0.8375	 0.9870	 0.0422
 0.8400	 1.0094	 0.0561
 0.8425	 0.9946	 0.0687
 0.8450	 0.9811	 0.0487
 0.8475	 0.9531	 0.0516
 0.8500	 0.9676	 0.0606
 0.8525	 0.9205	 0.0573
 0.8550	 0.9900	 0.0473
 0.8575	 0.9430	 0.0569
 0.8600	 0.9461	 0.0620
 0.8625	 0.9234	 0.0448
 0.8650	 0.9295	 0.0590
 0.8675	 0.9630	 0.0684
 0.8700	 0.9317	 0.0646
 0.8725	 0.9253	 0.0632
 0.8750	 0.9199	 0.0641
 0.8775	 0.9481	 0.0722
 0.8800	 0.9052	 0.0622
 0.8825	 0.9376	 0.0740
 0.8850	 0.9320	 0.0610
 0.8875	 0.9822	 0.0691
 0.8900	 0.9112	 0.0451
 0.8925	 0.8877	 0.0683
 0.8950	 0.8997	 0.0597
 0.8975	 0.8965	 0.0634
 0.9000	 0.9275	 0.0667
 0.9025	 0.9146	 0.0394
 0.9050	 0.8237	 0.0372
 0.9075	 0.8912	 0.0842
 0.9100	 0.9355	 0.0781
 0.9125	 0.9075	 0.0707
 0.9150	 0.8692	 0.0745
 0.9200	 0.8797	 0.0637
 0.7650	 1.1166	 0.2095
 0.7700	 1.1288	 0.1459
 0.7750	 1.1139	 0.1077
 0.7800	 1.1020	 0.0836
 0.7850	 1.1170	 0.0676
 0.7900	 1.1002	 0.0579
 0.7950	 1.0832	 0.0564
 0.8000	 1.0710	 0.0493
 0.8050	 1.0498	 0.0456
 0.8100	 1.0179	 0.0415
 0.8150	 1.0359	 0.0400
 0.8200	 1.0570	 0.0375
 0.8250	 1.0290	 0.0363
 0.8300	 1.0257	 0.0350
 0.8350	 1.0198	 0.0360
 0.8400	 1.0081	 0.0347
 0.8450	 0.9953	 0.0340
 0.8500	 0.9876	 0.0366
 0.8550	 0.9643	 0.0347
 0.8600	 0.9524	 0.0354
 0.8650	 0.9373	 0.0350
 0.8700	 0.9314	 0.0339
 0.8750	 0.9301	 0.0337
 0.8800	 0.9164	 0.0320
 0.8850	 0.8975	 0.0300
 0.8900	 0.9048	 0.0291
 0.8950	 0.8999	 0.0286
 0.9000	 0.8943	 0.0268
 0.9050	 0.9008	 0.0266
 0.9100	 0.9006	 0.0273
 0.9150	 0.8790	 0.0261
 0.9200	 0.8740	 0.0263
 0.9250	 0.8570	 0.0270
 0.9300	 0.8725	 0.0274
 0.9350	 0.8578	 0.0283
 0.9400	 0.8336	 0.0273
 0.9450	 0.8617	 0.0279
 0.9500	 0.8729	 0.0319
 0.9550	 0.8815	 0.0292
 0.9600	 0.8816	 0.0255
 0.9650	 0.8811	 0.0257
 0.9700	 0.8758	 0.0238
 0.9750	 0.8596	 0.0240
 0.9800	 0.8630	 0.0238
 0.9850	 0.8653	 0.0242
 0.9900	 0.8645	 0.0260
 0.9950	 0.8755	 0.0233
 1.0000	 0.8835	 0.0245
 1.0050	 0.8865	 0.0244
 1.0100	 0.8980	 0.0234
 1.0150	 0.8965	 0.0252
 1.0200	 0.9010	 0.0231
 1.0250	 0.9181	 0.0225
 1.0300	 0.9239	 0.0239
 1.0350	 0.9084	 0.0233
 1.0400	 0.9271	 0.0251
 1.0450	 0.9355	 0.0253
 1.0500	 0.9195	 0.0246
 1.0550	 0.9213	 0.0241
 1.0600	 0.9300	 0.0247
 1.0650	 0.9302	 0.0240
 1.0700	 0.9226	 0.0248
 1.0750	 0.9374	 0.0237
 1.0800	 0.9437	 0.0249
 1.0850	 0.9412	 0.0263
 1.0900	 0.9532	 0.0261
 1.0950	 0.9380	 0.0263
 1.1000	 0.9656	 0.0253
 1.1050	 0.9822	 0.0289
 1.1100	 0.9650	 0.0276
 1.1150	 0.9754	 0.0278
 1.1200	 0.9678	 0.0291
 1.1250	 0.9509	 0.0304
 1.1300	 0.9650	 0.0317
 1.1350	 0.9645	 0.0320
 1.1400	 0.9550	 0.0339
 1.1450	 0.9723	 0.0326
 1.1500	 0.9476	 0.0314
 1.1550	 0.9477	 0.0296
 1.1600	 0.9616	 0.0287
 1.1650	 0.9681	 0.0298
 1.1700	 0.9691	 0.0281
 1.1750	 0.9794	 0.0278
 1.1800	 0.9861	 0.0267
 1.1850	 0.9909	 0.0278
 1.1900	 0.9887	 0.0259
 1.1950	 0.9635	 0.0284
 1.2000	 0.9722	 0.0299
 1.2050	 0.9782	 0.0284
 1.2100	 0.9597	 0.0271
 1.2150	 0.9089	 0.0269
 1.2200	 0.9796	 0.0307
 1.2250	 0.9922	 0.0301
 1.2300	 0.9767	 0.0264
 1.2350	 0.9485	 0.0265
 1.2400	 0.9566	 0.0283
 1.2450	 0.9928	 0.0320
 1.2500	 1.0044	 0.0324
 1.2550	 0.9698	 0.0253
 1.2650	 0.9943	 0.0329
 1.2700	 0.9718	 0.0331
 1.2750	 0.9759	 0.0312
 1.2800	 1.0004	 0.0309
 1.2850	 0.9948	 0.0329
 1.2900	 0.9910	 0.0302
 1.2950	 0.9975	 0.0285
 1.3000	 0.9769	 0.0288
 1.3050	 0.9740	 0.0306
 1.3100	 0.9631	 0.0293
 1.3150	 0.9542	 0.0301
 1.3200	 0.9444	 0.0386
 1.3250	 0.9700	 0.0310
 1.3300	 0.9875	 0.0299
 1.3350	 0.9799	 0.0345
 1.3400	 0.9706	 0.0355
 1.3450	 0.9801	 0.0370
 1.3500	 0.9871	 0.0545
 1.3550	 1.0145	 0.0710
 1.3700	 1.0546	 0.0792
 1.3750	 1.0038	 0.0705
 1.3800	 0.8977	 0.0604
 1.3850	 0.9478	 0.0744
 1.3900	 1.0743	 0.0668
 1.3950	 0.9823	 0.0562
 1.4000	 1.0858	 0.0576
 1.4050	 1.0133	 0.0518
 1.4100	 1.0137	 0.0486
 1.4150	 0.9394	 0.0493
 1.4200	 0.9555	 0.0486
 1.4250	 0.9149	 0.0366
 1.4300	 1.0118	 0.0433
 1.4350	 0.9971	 0.0443
 1.4400	 0.9845	 0.0417
 1.4450	 0.9652	 0.0389
 1.4500	 0.9625	 0.0393
 1.4550	 0.9769	 0.0354
 1.4600	 1.0028	 0.0430
 1.4650	 1.0161	 0.0362
 1.4700	 1.0211	 0.0397
 1.4750	 1.0385	 0.0384
 1.4800	 1.0265	 0.0392
 1.4850	 1.0255	 0.0348
 1.4900	 1.0401	 0.0356
 1.4950	 0.9658	 0.0338
 1.5000	 0.9324	 0.0331
 1.5050	 0.9499	 0.0326
 1.5100	 0.9746	 0.0326
 1.5150	 0.9596	 0.0351
 1.5200	 0.9366	 0.0348
 1.5250	 1.0016	 0.0334
 1.5300	 1.0288	 0.0354
 1.5350	 1.0316	 0.0367
 1.5400	 0.9563	 0.0357
 1.5450	 0.9403	 0.0417
 1.5500	 1.0006	 0.0336
 1.5550	 0.9946	 0.0375
 1.5600	 0.9753	 0.0336
 1.5650	 1.0376	 0.0346
 1.5700	 1.0017	 0.0343
 1.5750	 0.9740	 0.0400
 1.5800	 1.0157	 0.0351
 1.5850	 0.9658	 0.0378
 1.5900	 0.9484	 0.0383
 1.5950	 0.9701	 0.0369
 1.6000	 0.9124	 0.0330
 1.6050	 0.9311	 0.0351
 1.6100	 0.9989	 0.0354
 1.6150	 0.9636	 0.0362
 1.6200	 0.9360	 0.0351
 1.6250	 0.9779	 0.0353
 1.6300	 0.9966	 0.0396
 1.6350	 0.9430	 0.0359
 1.6400	 0.9450	 0.0368
 1.6450	 1.0018	 0.0355
 1.6500	 0.9276	 0.0370
 1.6550	 0.8908	 0.0339
 1.6600	 0.9539	 0.0363
 1.6650	 0.9364	 0.0369
 1.6700	 0.8907	 0.0375
 1.6750	 0.9130	 0.0382
 1.6800	 0.9312	 0.0410
 1.6850	 0.9158	 0.0396
 1.6900	 0.9521	 0.0389
 1.6950	 0.9268	 0.0435
 1.7000	 0.8847	 0.0393
 1.7050	 0.8932	 0.0407
 1.7100	 0.9361	 0.0441
 1.7150	 0.9317	 0.0411
 1.7200	 0.8517	 0.0393
 1.7250	 0.8803	 0.0432
 1.7300	 0.9060	 0.0478
 1.7350	 0.8862	 0.0431
 1.7400	 0.8611	 0.0411
 1.7450	 0.8542	 0.0404
 1.7500	 0.8378	 0.0402
 1.7550	 0.8802	 0.0375
 1.7600	 0.9548	 0.0439
 1.7650	 0.9337	 0.0442
 1.7700	 0.9140	 0.0445
 1.7750	 0.8676	 0.0447
 1.7800	 0.9064	 0.0482
 1.7850	 0.9425	 0.0560
 1.7900	 0.9070	 0.0507
 1.7950	 0.9504	 0.0601
 1.8000	 0.8158	 0.0614
 1.8050	 0.7678	 0.0562
 1.8100	 0.7723	 0.0673
 1.8150	 0.8363	 0.0634
 1.8200	 0.8295	 0.0738
 1.8250	 0.8501	 0.0766
 1.8300	 0.8132	 0.0957
 1.8350	 0.6498	 0.1394
 1.8500	 0.6548	 0.1223
 1.8550	 0.7566	 0.1224
 1.8600	 0.6266	 0.1365
 1.8650	 0.7096	 0.1381
 1.8700	 0.8654	 0.1561
 1.8750	 0.8261	 0.1659
 1.8800	 0.9097	 0.1447
 1.8850	 0.8720	 0.0983
 1.8900	 0.8632	 0.0951
 1.8950	 0.6280	 0.0971
 1.9000	 0.6015	 0.1146
 1.9050	 0.7484	 0.1191
 1.9100	 0.7811	 0.1222
 1.9150	 0.8238	 0.1340
 1.9200	 0.7576	 0.1126
 1.9250	 0.7284	 0.0990
 1.9300	 0.7843	 0.0914
 1.9350	 0.8471	 0.0871
 1.9400	 0.7579	 0.0877
 1.9450	 0.7483	 0.0820
 1.9500	 0.7818	 0.0776
 1.9550	 0.7281	 0.0766
 1.9600	 0.7196	 0.0715
 1.9650	 0.8026	 0.0729
 1.9700	 0.7638	 0.0609
 1.9750	 0.7439	 0.0562
 1.9800	 0.8174	 0.0609
 1.9850	 0.7805	 0.0547
 1.9900	 0.7014	 0.0517
 1.9950	 0.7733	 0.0677
 2.0000	 0.8535	 0.0818
 2.0050	 0.6671	 0.0839
 2.0150	 0.7290	 0.0801
 2.0200	 0.8167	 0.0908
 2.0250	 0.8463	 0.0640
 2.0300	 0.9235	 0.0641
 2.0350	 0.8616	 0.0646
 2.0400	 0.7548	 0.0546
 2.0450	 0.7919	 0.0545
 2.0500	 0.8238	 0.0661
 2.0550	 0.7757	 0.0677
 2.0600	 0.7714	 0.0673
 2.0650	 0.7935	 0.0651
 2.0700	 0.7996	 0.0674
 2.0750	 0.7679	 0.0604
 2.0800	 0.8482	 0.0616
 2.0850	 0.8535	 0.0566
 2.0900	 0.7998	 0.0600
 2.0950	 0.8104	 0.0541
 2.1000	 0.9277	 0.0620
 2.1050	 0.8890	 0.0621
 2.1100	 0.8823	 0.0599
 2.1150	 0.9528	 0.0712
 2.1200	 0.8895	 0.0660
 2.1250	 0.9091	 0.0749
 2.1300	 0.9490	 0.0788
 2.1350	 0.8546	 0.0645
 2.1400	 0.8896	 0.0724
 2.1450	 1.0312	 0.0824
 2.1500	 0.9514	 0.0738
 2.1550	 0.9830	 0.0667
 2.1600	 1.0112	 0.0828
 2.1650	 0.8554	 0.0859
 2.1700	 0.8747	 0.0785
 2.1750	 0.9406	 0.0861
 2.1800	 0.9238	 0.0784
 2.1850	 0.9994	 0.1006
 2.1900	 0.9683	 0.0850
 2.1950	 0.8727	 0.0889
 2.2000	 0.9345	 0.0767
