 1.0000	 1.1131	 0.0087
 1.0050	 1.1080	 0.0086
 1.0100	 1.1142	 0.0087
 1.0150	 1.1267	 0.0088
 1.0200	 1.1234	 0.0086
 1.0250	 1.1204	 0.0086
 1.0300	 1.1141	 0.0085
 1.0350	 1.1258	 0.0086
 1.0400	 1.1195	 0.0088
 1.0450	 1.1208	 0.0087
 1.0500	 1.1329	 0.0089
 1.0550	 1.1297	 0.0088
 1.0600	 1.1345	 0.0088
 1.0650	 1.1426	 0.0089
 1.0700	 1.1432	 0.0091
 1.0750	 1.1461	 0.0089
 1.0800	 1.1526	 0.0089
 1.0850	 1.1544	 0.0089
 1.0900	 1.1580	 0.0089
 1.0950	 1.1695	 0.0091
 1.1000	 1.1674	 0.0091
 1.1050	 1.1717	 0.0092
 1.1100	 1.1741	 0.0095
 1.1150	 1.1841	 0.0101
 1.1200	 1.1984	 0.0105
 1.1250	 1.1983	 0.0109
 1.1300	 1.1966	 0.0111
 1.1350	 1.2050	 0.0112
 1.1400	 1.2053	 0.0110
 1.1450	 1.2070	 0.0107
 1.1500	 1.2156	 0.0107
 1.1550	 1.2194	 0.0107
 1.1600	 1.2139	 0.0106
 1.1650	 1.2232	 0.0100
 1.1700	 1.2293	 0.0098
 1.1750	 1.2332	 0.0098
 1.1800	 1.2319	 0.0098
 1.1850	 1.2287	 0.0097
 1.1900	 1.2367	 0.0099
 1.1950	 1.2494	 0.0104
 1.2000	 1.2447	 0.0103
 1.2050	 1.2393	 0.0100
 1.2100	 1.2492	 0.0103
 1.2150	 1.2552	 0.0102
 1.2200	 1.2479	 0.0105
 1.2250	 1.2326	 0.0105
 1.2300	 1.2638	 0.0103
 1.2350	 1.2499	 0.0103
 1.2400	 1.2488	 0.0103
 1.2450	 1.2736	 0.0103
 1.2500	 1.2829	 0.0104
 1.2550	 1.2769	 0.0105
 1.2600	 1.2781	 0.0109
 1.2650	 1.2648	 0.0108
 1.2700	 1.2659	 0.0107
 1.2750	 1.2787	 0.0112
 1.2800	 1.2869	 0.0106
 1.2850	 1.3040	 0.0107
 1.2900	 1.3282	 0.0103
 1.2950	 1.3026	 0.0105
 1.3000	 1.3022	 0.0105
 1.3050	 1.3060	 0.0106
 1.3100	 1.3056	 0.0109
 1.3150	 1.3203	 0.0109
 1.3200	 1.3214	 0.0111
 1.3250	 1.3253	 0.0113
 1.3300	 1.3368	 0.0118
 1.3350	 1.3340	 0.0123
 1.3400	 1.3283	 0.0138
 1.3450	 1.3043	 0.0156
 1.3500	 1.2898	 0.0187
 1.3550	 1.3288	 0.0262
 1.3600	 1.3188	 0.0271
 1.3650	 1.3069	 0.0298
 1.3700	 1.3680	 0.0268
 1.3750	 1.3285	 0.0273
 1.3800	 1.3463	 0.0246
 1.3850	 1.3785	 0.0239
 1.3900	 1.3850	 0.0236
 1.3950	 1.3743	 0.0224
 1.4000	 1.3712	 0.0207
 1.4050	 1.3590	 0.0199
 1.4100	 1.3392	 0.0204
 1.4150	 1.3730	 0.0174
 1.4200	 1.3776	 0.0161
 1.4250	 1.3964	 0.0158
 1.4300	 1.3893	 0.0150
 1.4350	 1.3848	 0.0147
 1.4400	 1.3860	 0.0143
 1.4450	 1.3935	 0.0139
 1.4500	 1.3960	 0.0141
 1.4550	 1.3869	 0.0139
 1.4600	 1.3715	 0.0141
 1.4650	 1.3788	 0.0138
 1.4700	 1.3512	 0.0139
 1.4750	 1.4018	 0.0128
 1.4800	 1.4106	 0.0132
 1.4850	 1.4034	 0.0129
 1.4900	 1.3961	 0.0130
 1.4950	 1.3857	 0.0133
 1.5000	 1.3839	 0.0127
 1.5050	 1.3657	 0.0133
 1.5100	 1.3782	 0.0121
 1.5150	 1.4097	 0.0122
 1.5200	 1.4317	 0.0127
 1.5250	 1.4205	 0.0134
 1.5300	 1.3890	 0.0125
 1.5350	 1.4044	 0.0123
 1.5400	 1.3850	 0.0123
 1.5450	 1.3912	 0.0126
 1.5500	 1.3905	 0.0123
 1.5550	 1.3795	 0.0125
 1.5600	 1.3934	 0.0130
 1.5650	 1.3956	 0.0134
 1.5700	 1.4040	 0.0131
 1.5750	 1.4090	 0.0134
 1.5800	 1.3795	 0.0140
 1.5850	 1.3689	 0.0129
 1.5900	 1.3925	 0.0131
 1.5950	 1.3822	 0.0135
 1.6000	 1.3555	 0.0129
 1.6050	 1.3843	 0.0142
 1.6100	 1.3908	 0.0136
 1.6150	 1.3930	 0.0131
 1.6200	 1.3795	 0.0130
 1.6250	 1.3428	 0.0131
 1.6300	 1.3684	 0.0133
 1.6350	 1.3724	 0.0132
 1.6400	 1.3578	 0.0135
 1.6450	 1.3628	 0.0131
 1.6500	 1.3722	 0.0130
 1.6550	 1.3629	 0.0134
 1.6600	 1.3602	 0.0147
 1.6650	 1.3637	 0.0133
 1.6700	 1.3630	 0.0136
 1.6750	 1.3671	 0.0151
 1.6800	 1.3772	 0.0150
 1.6850	 1.3649	 0.0142
 1.6900	 1.3448	 0.0141
 1.6950	 1.3167	 0.0147
 1.7000	 1.3266	 0.0140
 1.7050	 1.3280	 0.0138
 1.7100	 1.3245	 0.0140
 1.7150	 1.3193	 0.0142
 1.7200	 1.3355	 0.0142
 1.7250	 1.3215	 0.0149
 1.7300	 1.3260	 0.0153
 1.7350	 1.3439	 0.0162
 1.7400	 1.3297	 0.0149
 1.7450	 1.3498	 0.0148
 1.7500	 1.3419	 0.0150
 1.7550	 1.3269	 0.0158
 1.7600	 1.3255	 0.0155
 1.7650	 1.3567	 0.0167
 1.7700	 1.3187	 0.0161
 1.7750	 1.3179	 0.0163
 1.7800	 1.3038	 0.0158
 1.7850	 1.3196	 0.0167
 1.7900	 1.3326	 0.0167
 1.7950	 1.3229	 0.0175
 1.8000	 1.3075	 0.0181
 1.8050	 1.3196	 0.0192
 1.8100	 1.3134	 0.0234
 1.8150	 1.3180	 0.0228
 1.8200	 1.3300	 0.0249
 1.8250	 1.3195	 0.0282
 1.8300	 1.2963	 0.0335
 1.8350	 1.2877	 0.0376
 1.8400	 1.2577	 0.0430
 1.8450	 1.2562	 0.0521
 1.8500	 1.2818	 0.0445
 1.8550	 1.3335	 0.0462
 1.8600	 1.3251	 0.0456
 1.8650	 1.2788	 0.0466
 1.8700	 1.3204	 0.0504
 1.8750	 1.3229	 0.0547
 1.8800	 1.3617	 0.0442
 1.8850	 1.2797	 0.0456
 1.8900	 1.3433	 0.0336
 1.8950	 1.3399	 0.0359
 1.9000	 1.3454	 0.0407
 1.9050	 1.2833	 0.0433
 1.9100	 1.3051	 0.0463
 1.9150	 1.2906	 0.0419
 1.9200	 1.2817	 0.0354
 1.9250	 1.2758	 0.0339
 1.9300	 1.2876	 0.0297
 1.9350	 1.2972	 0.0304
 1.9400	 1.3283	 0.0287
 1.9450	 1.3206	 0.0277
 1.9500	 1.3267	 0.0286
 1.9550	 1.3294	 0.0284
 1.9600	 1.3595	 0.0293
 1.9650	 1.3616	 0.0283
 1.9700	 1.3186	 0.0261
 1.9750	 1.3225	 0.0242
 1.9800	 1.2964	 0.0218
 1.9850	 1.3159	 0.0212
 1.9900	 1.3214	 0.0216
 1.9950	 1.2899	 0.0233
 2.0000	 1.2765	 0.0262
 2.0100	 1.3219	 0.0372
 2.0150	 1.2938	 0.0340
 2.0250	 1.3329	 0.0254
 2.0300	 1.3213	 0.0259
 2.0350	 1.2872	 0.0212
 2.0400	 1.2848	 0.0214
 2.0450	 1.2821	 0.0216
 2.0500	 1.3098	 0.0238
 2.0550	 1.3070	 0.0250
 2.0600	 1.3187	 0.0260
 2.0650	 1.3235	 0.0255
 2.0700	 1.3150	 0.0246
 2.0750	 1.2923	 0.0230
 2.0800	 1.3207	 0.0225
 2.0850	 1.3262	 0.0221
 2.0900	 1.3111	 0.0222
 2.0950	 1.3248	 0.0235
 2.1000	 1.3226	 0.0220
 2.1050	 1.2959	 0.0217
 2.1100	 1.3057	 0.0220
 2.1150	 1.3397	 0.0229
 2.1200	 1.3312	 0.0227
 2.1250	 1.3075	 0.0224
 2.1300	 1.3054	 0.0223
 2.1350	 1.3265	 0.0228
 2.1400	 1.3110	 0.0229
 2.1450	 1.2895	 0.0232
 2.1500	 1.3269	 0.0240
 2.1550	 1.3796	 0.0257
 2.1600	 1.3158	 0.0248
 2.1650	 1.3267	 0.0251
 2.1700	 1.3411	 0.0253
 2.1750	 1.3561	 0.0253
 2.1800	 1.3649	 0.0272
 2.1850	 1.3534	 0.0262
 2.1900	 1.3342	 0.0266
 2.1950	 1.2905	 0.0258
 2.2000	 1.3171	 0.0265
 2.2050	 1.3214	 0.0277
 2.2100	 1.3066	 0.0270
 2.2150	 1.2879	 0.0273
 2.2200	 1.3029	 0.0292
 2.2250	 1.3556	 0.0284
 2.2300	 1.3772	 0.0290
 2.2350	 1.3532	 0.0301
 2.2400	 1.3407	 0.0293
 2.2450	 1.3532	 0.0298
 2.2500	 1.3521	 0.0308
 2.2550	 1.3361	 0.0300
 2.2600	 1.3418	 0.0311
 2.2650	 1.3844	 0.0310
 2.2700	 1.4039	 0.0330
 2.2750	 1.3841	 0.0318
 2.2800	 1.3639	 0.0335
 2.2850	 1.3266	 0.0316
 2.2900	 1.3349	 0.0335
 2.2950	 1.3540	 0.0329
 2.3000	 1.3607	 0.0332
 2.3050	 1.3457	 0.0324
 2.3100	 1.3599	 0.0339
 2.3150	 1.3182	 0.0340
 2.3200	 1.3363	 0.0341
 2.3250	 1.3403	 0.0342
 2.3300	 1.3204	 0.0350
 2.3350	 1.3232	 0.0349
 2.3400	 1.3489	 0.0357
 2.3450	 1.3902	 0.0394
 2.3500	 1.4148	 0.0367
 2.3550	 1.3650	 0.0379
 2.3600	 1.3581	 0.0376
 2.3650	 1.4425	 0.0423
 2.3700	 1.2991	 0.0361
 2.3750	 1.3742	 0.0391
 2.3800	 1.3400	 0.0397
 2.3850	 1.3543	 0.0399
 2.3900	 1.3588	 0.0392
 2.4000	 1.2976	 0.0389
 2.4050	 1.3204	 0.0424
 2.4150	 1.3294	 0.0417
 2.4300	 1.3885	 0.0435
 2.4350	 1.3277	 0.0435
