 0.6225	 0.9750	 0.0036
 0.6250	 0.9823	 0.0036
 0.6275	 0.9767	 0.0036
 0.6300	 0.9800	 0.0036
 0.6325	 0.9787	 0.0036
 0.6350	 0.9742	 0.0036
 0.6375	 0.9827	 0.0035
 0.6400	 0.9741	 0.0035
 0.6425	 0.9703	 0.0034
 0.6450	 0.9767	 0.0034
 0.6475	 0.9759	 0.0034
 0.6500	 0.9807	 0.0034
 0.6525	 0.9792	 0.0034
 0.6550	 0.9811	 0.0034
 0.6575	 0.9729	 0.0034
 0.6600	 0.9699	 0.0034
 0.6625	 0.9710	 0.0033
 0.6650	 0.9725	 0.0032
 0.6675	 0.9639	 0.0032
 0.6700	 0.9694	 0.0032
 0.6725	 0.9751	 0.0032
 0.6750	 0.9670	 0.0032
 0.6775	 0.9700	 0.0032
 0.6800	 0.9670	 0.0031
 0.6825	 0.9652	 0.0032
 0.6850	 0.9588	 0.0032
 0.6875	 0.9702	 0.0033
 0.6900	 0.9702	 0.0035
 0.6925	 0.9713	 0.0034
 0.6950	 0.9655	 0.0033
 0.6975	 0.9730	 0.0033
 0.7000	 0.9612	 0.0032
 0.7025	 0.9701	 0.0032
 0.7050	 0.9702	 0.0032
 0.7075	 0.9645	 0.0032
 0.7100	 0.9658	 0.0032
 0.7125	 0.9710	 0.0032
 0.7150	 0.9630	 0.0032
 0.7175	 0.9670	 0.0033
 0.7200	 0.9835	 0.0034
 0.7225	 0.9793	 0.0034
 0.7250	 0.9765	 0.0035
 0.7275	 0.9838	 0.0037
 0.7300	 0.9807	 0.0037
 0.7325	 0.9726	 0.0037
 0.7350	 0.9711	 0.0037
 0.7375	 0.9649	 0.0037
 0.7400	 0.9516	 0.0036
 0.7425	 0.9549	 0.0036
 0.7450	 0.9542	 0.0036
 0.7475	 0.9542	 0.0036
 0.7500	 0.9547	 0.0036
 0.7525	 0.9597	 0.0036
 0.7550	 0.9581	 0.0036
 0.7575	 0.9515	 0.0037
 0.7650	 0.9639	 0.0047
 0.7675	 0.9552	 0.0041
 0.7700	 0.9635	 0.0039
 0.7725	 0.9594	 0.0040
 0.7750	 0.9493	 0.0041
 0.7775	 0.9513	 0.0040
 0.7800	 0.9573	 0.0041
 0.7825	 0.9433	 0.0041
 0.7850	 0.9343	 0.0042
 0.7875	 0.9450	 0.0043
 0.7900	 0.9575	 0.0043
 0.7925	 0.9560	 0.0043
 0.7950	 0.9587	 0.0044
 0.7975	 0.9458	 0.0044
 0.8000	 0.9377	 0.0044
 0.8025	 0.9564	 0.0044
 0.8050	 0.9444	 0.0043
 0.8075	 0.9522	 0.0043
 0.8100	 0.9470	 0.0043
 0.8125	 0.9416	 0.0043
 0.8150	 0.9687	 0.0044
 0.8175	 0.9642	 0.0044
 0.8200	 0.9444	 0.0044
 0.8225	 0.9508	 0.0045
 0.8250	 0.9561	 0.0047
 0.8275	 0.9674	 0.0049
 0.8300	 0.9742	 0.0052
 0.8325	 0.9701	 0.0053
 0.8350	 0.9458	 0.0053
 0.8375	 0.9486	 0.0054
 0.8400	 0.9395	 0.0054
 0.8425	 0.9196	 0.0055
 0.8450	 0.9278	 0.0055
 0.8475	 0.9405	 0.0055
 0.8500	 0.9308	 0.0054
 0.8525	 0.9273	 0.0054
 0.8550	 0.9396	 0.0055
 0.8575	 0.9503	 0.0054
 0.8600	 0.9439	 0.0057
 0.8625	 0.9360	 0.0062
 0.8650	 0.9274	 0.0065
 0.8675	 0.9333	 0.0064
 0.8700	 0.9236	 0.0060
 0.8725	 0.9222	 0.0061
 0.8750	 0.9258	 0.0066
 0.8775	 0.9218	 0.0070
 0.8800	 0.9339	 0.0072
 0.8825	 0.9109	 0.0072
 0.8850	 0.9175	 0.0073
 0.8875	 0.9245	 0.0075
 0.8900	 0.9385	 0.0077
 0.8925	 0.9265	 0.0078
 0.8950	 0.9221	 0.0078
 0.8975	 0.9547	 0.0079
 0.9050	 0.9391	 0.0075
 0.9075	 0.9523	 0.0076
 0.9100	 0.9531	 0.0078
 0.9125	 0.9300	 0.0078
 0.9150	 0.9459	 0.0080
 0.9175	 0.9434	 0.0081
 0.9200	 0.9268	 0.0081
 0.9225	 0.9343	 0.0084
 0.9250	 0.9371	 0.0090
 0.7800	 0.9566	 0.0235
 0.7850	 0.9532	 0.0199
 0.7900	 0.9528	 0.0179
 0.7950	 0.9453	 0.0164
 0.8000	 0.9419	 0.0155
 0.8050	 0.9445	 0.0147
 0.8100	 0.9520	 0.0157
 0.8150	 0.9492	 0.0131
 0.8200	 0.9441	 0.0122
 0.8250	 0.9370	 0.0118
 0.8300	 0.9363	 0.0118
 0.8350	 0.9379	 0.0116
 0.8400	 0.9254	 0.0114
 0.8450	 0.9241	 0.0114
 0.8500	 0.9234	 0.0116
 0.8550	 0.9177	 0.0117
 0.8600	 0.9079	 0.0120
 0.8650	 0.9243	 0.0121
 0.8700	 0.9132	 0.0124
 0.8750	 0.9052	 0.0120
 0.8800	 0.9143	 0.0113
 0.8850	 0.9078	 0.0113
 0.8900	 0.9057	 0.0112
 0.8950	 0.9136	 0.0110
 0.9000	 0.9071	 0.0105
 0.9050	 0.8973	 0.0104
 0.9100	 0.9007	 0.0100
 0.9150	 0.8990	 0.0101
 0.9200	 0.8976	 0.0101
 0.9250	 0.8885	 0.0101
 0.9300	 0.8911	 0.0107
 0.9350	 0.8931	 0.0103
 0.9400	 0.8836	 0.0099
 0.9450	 0.8759	 0.0097
 0.9500	 0.8862	 0.0099
 0.9550	 0.8804	 0.0095
 0.9600	 0.8782	 0.0094
 0.9650	 0.8821	 0.0091
 0.9700	 0.8809	 0.0089
 0.9750	 0.8752	 0.0088
 0.9800	 0.8679	 0.0085
 0.9850	 0.8733	 0.0087
 0.9900	 0.8691	 0.0085
 0.9950	 0.8652	 0.0083
 1.0000	 0.8659	 0.0083
 1.0050	 0.8617	 0.0088
 1.0100	 0.8588	 0.0086
 1.0150	 0.8471	 0.0085
 1.0200	 0.8592	 0.0091
 1.0250	 0.8601	 0.0090
 1.0300	 0.8485	 0.0090
 1.0350	 0.8502	 0.0097
 1.0400	 0.8495	 0.0088
 1.0450	 0.8422	 0.0090
 1.0500	 0.8410	 0.0088
 1.0550	 0.8443	 0.0085
 1.0600	 0.8408	 0.0082
 1.0650	 0.8345	 0.0081
 1.0700	 0.8385	 0.0084
 1.0750	 0.8346	 0.0081
 1.0800	 0.8383	 0.0083
 1.0850	 0.8252	 0.0080
 1.0900	 0.8263	 0.0082
 1.0950	 0.8270	 0.0084
 1.1000	 0.8239	 0.0079
 1.1050	 0.8242	 0.0079
 1.1100	 0.8153	 0.0086
 1.1150	 0.8175	 0.0095
 1.1200	 0.8151	 0.0101
 1.1250	 0.8010	 0.0103
 1.1300	 0.8156	 0.0094
 1.1350	 0.8155	 0.0096
 1.1400	 0.8156	 0.0101
 1.1450	 0.8061	 0.0097
 1.1500	 0.7954	 0.0101
 1.1750	 0.7986	 0.0107
 1.1800	 0.8078	 0.0095
 1.1850	 0.8041	 0.0098
 1.1900	 0.7922	 0.0093
 1.1950	 0.8020	 0.0089
 1.2000	 0.7866	 0.0096
 1.2050	 0.8056	 0.0097
 1.2100	 0.8027	 0.0094
 1.2150	 0.8067	 0.0100
 1.2200	 0.8035	 0.0086
 1.2250	 0.8012	 0.0088
 1.2300	 0.7997	 0.0094
 1.2350	 0.8013	 0.0088
 1.2400	 0.7981	 0.0086
 1.2450	 0.7995	 0.0088
 1.2500	 0.8059	 0.0094
 1.2550	 0.7902	 0.0094
 1.2600	 0.7974	 0.0093
 1.2650	 0.7918	 0.0088
 1.2700	 0.7919	 0.0086
 1.2750	 0.8020	 0.0096
 1.2800	 0.7953	 0.0086
 1.2850	 0.7887	 0.0085
 1.2900	 0.7974	 0.0089
 1.2950	 0.7976	 0.0087
 1.3000	 0.7891	 0.0087
 1.3050	 0.7935	 0.0083
 1.3100	 0.7927	 0.0088
 1.3150	 0.7899	 0.0086
 1.3200	 0.7921	 0.0086
 1.3250	 0.7885	 0.0089
 1.3300	 0.7911	 0.0095
 1.3350	 0.7896	 0.0102
 1.3400	 0.7814	 0.0115
 1.3450	 0.7835	 0.0168
 1.3500	 0.7804	 0.0192
 1.3550	 0.7949	 0.0210
 1.3700	 0.8025	 0.0249
 1.3800	 0.7977	 0.0155
 1.3850	 0.7869	 0.0174
 1.3900	 0.7666	 0.0199
 1.3950	 0.8092	 0.0156
 1.4000	 0.7865	 0.0165
 1.4050	 0.7528	 0.0172
 1.4100	 0.7765	 0.0158
 1.4150	 0.7934	 0.0152
 1.4200	 0.7803	 0.0126
 1.4250	 0.7845	 0.0122
 1.4300	 0.7791	 0.0112
 1.4350	 0.7849	 0.0115
 1.4400	 0.7745	 0.0114
 1.4450	 0.7742	 0.0118
 1.4500	 0.7710	 0.0108
 1.4550	 0.7822	 0.0102
 1.4600	 0.7835	 0.0116
 1.4650	 0.7708	 0.0116
 1.4700	 0.7735	 0.0104
 1.4750	 0.7775	 0.0107
 1.4800	 0.7774	 0.0100
 1.4850	 0.7754	 0.0100
 1.4900	 0.7732	 0.0096
 1.4950	 0.7836	 0.0100
 1.5000	 0.7794	 0.0093
 1.5050	 0.7657	 0.0095
 1.5100	 0.7691	 0.0095
 1.5150	 0.8062	 0.0104
 1.5200	 0.7640	 0.0091
 1.5250	 0.7635	 0.0103
 1.5300	 0.7662	 0.0095
 1.5350	 0.7823	 0.0106
 1.5400	 0.7662	 0.0097
 1.5450	 0.7528	 0.0091
 1.5500	 0.7645	 0.0090
 1.5550	 0.7622	 0.0102
 1.5600	 0.7740	 0.0106
 1.5650	 0.7543	 0.0110
 1.5700	 0.7574	 0.0097
 1.5750	 0.7555	 0.0093
 1.5800	 0.7541	 0.0098
 1.5850	 0.7598	 0.0100
 1.5900	 0.7626	 0.0102
 1.5950	 0.7550	 0.0111
 1.6000	 0.7586	 0.0100
 1.6050	 0.7466	 0.0107
 1.6100	 0.7487	 0.0096
 1.6150	 0.7565	 0.0098
 1.6200	 0.7608	 0.0095
 1.6250	 0.7638	 0.0097
 1.6300	 0.7581	 0.0095
 1.6350	 0.7510	 0.0102
 1.6400	 0.7502	 0.0098
 1.6450	 0.7529	 0.0097
 1.6500	 0.7546	 0.0096
 1.6550	 0.7578	 0.0096
 1.6600	 0.7608	 0.0099
 1.6650	 0.7624	 0.0105
 1.6700	 0.7509	 0.0102
 1.6750	 0.7445	 0.0098
 1.6800	 0.7463	 0.0105
 1.6850	 0.7541	 0.0101
 1.6900	 0.7414	 0.0103
 1.6950	 0.7412	 0.0105
 1.7000	 0.7431	 0.0104
 1.7050	 0.7499	 0.0112
 1.7100	 0.7404	 0.0117
 1.7150	 0.7501	 0.0116
 1.7200	 0.7359	 0.0113
 1.7250	 0.7506	 0.0120
 1.7300	 0.7455	 0.0123
 1.7350	 0.7481	 0.0113
 1.7400	 0.7370	 0.0113
 1.7450	 0.7334	 0.0106
 1.7500	 0.7449	 0.0108
 1.7550	 0.7518	 0.0111
 1.7600	 0.7544	 0.0115
 1.7650	 0.7275	 0.0108
 1.7700	 0.7357	 0.0111
 1.7750	 0.7286	 0.0116
 1.7800	 0.7297	 0.0118
 1.7850	 0.7428	 0.0116
 1.7900	 0.7458	 0.0118
 1.7950	 0.7170	 0.0122
 1.8000	 0.7306	 0.0146
 1.8050	 0.7411	 0.0151
 1.8100	 0.7398	 0.0151
 1.8150	 0.7433	 0.0182
 1.8200	 0.7198	 0.0185
 1.8250	 0.7395	 0.0189
 1.8300	 0.7297	 0.0244
 1.8350	 0.7630	 0.0262
 1.8400	 0.6880	 0.0325
 1.8500	 0.7561	 0.0310
 1.8550	 0.7143	 0.0333
 1.8600	 0.7273	 0.0348
 1.8700	 0.7631	 0.0310
 1.8850	 0.6827	 0.0306
 1.8900	 0.7119	 0.0243
 1.8950	 0.7325	 0.0249
 1.9000	 0.6971	 0.0322
 1.9050	 0.7379	 0.0281
 1.9100	 0.7503	 0.0297
 1.9150	 0.7409	 0.0321
 1.9200	 0.7269	 0.0265
 1.9300	 0.7474	 0.0221
 1.9350	 0.7378	 0.0205
 1.9400	 0.7296	 0.0207
 1.9450	 0.7360	 0.0182
 1.9500	 0.7360	 0.0188
 1.9550	 0.7376	 0.0192
 1.9600	 0.7276	 0.0199
 1.9650	 0.7153	 0.0205
 1.9700	 0.7403	 0.0218
 1.9750	 0.7169	 0.0187
 1.9800	 0.7185	 0.0166
 1.9850	 0.7313	 0.0147
 1.9900	 0.7309	 0.0140
 1.9950	 0.7199	 0.0161
 2.0000	 0.7391	 0.0201
 2.0100	 0.7446	 0.0244
 2.0150	 0.7167	 0.0253
 2.0250	 0.7020	 0.0254
 2.0300	 0.7343	 0.0209
 2.0350	 0.7302	 0.0163
 2.0400	 0.7375	 0.0153
 2.0450	 0.7274	 0.0162
 2.0500	 0.7136	 0.0199
 2.0550	 0.7177	 0.0165
 2.0600	 0.7133	 0.0174
 2.0650	 0.7168	 0.0169
 2.0700	 0.6875	 0.0154
 2.0750	 0.7167	 0.0156
 2.0800	 0.7197	 0.0157
 2.0850	 0.7196	 0.0148
 2.0900	 0.7154	 0.0146
 2.0950	 0.7206	 0.0148
 2.1000	 0.7184	 0.0153
 2.1050	 0.7097	 0.0148
 2.1100	 0.7180	 0.0154
 2.1150	 0.7038	 0.0155
 2.1200	 0.7097	 0.0157
 2.1250	 0.7126	 0.0154
 2.1300	 0.7199	 0.0157
 2.1350	 0.7146	 0.0158
 2.1400	 0.7207	 0.0152
 2.1450	 0.7195	 0.0161
 2.1500	 0.7089	 0.0157
 2.1550	 0.7189	 0.0162
 2.1600	 0.7170	 0.0174
 2.1650	 0.7062	 0.0169
 2.1700	 0.7254	 0.0168
 2.1750	 0.7250	 0.0169
 2.1800	 0.7225	 0.0170
 2.1850	 0.7140	 0.0175
 2.1900	 0.7231	 0.0173
 2.1950	 0.7249	 0.0194
 2.2000	 0.7216	 0.0178
 2.2050	 0.7165	 0.0184
 2.2100	 0.7253	 0.0193
 2.2150	 0.7298	 0.0186
 2.2200	 0.7256	 0.0180
 2.2250	 0.7079	 0.0187
 2.2300	 0.7165	 0.0188
 2.2350	 0.7270	 0.0189
 2.2400	 0.7271	 0.0191
 2.2450	 0.7167	 0.0187
 2.2500	 0.7240	 0.0191
 2.2550	 0.7242	 0.0195
 2.2600	 0.7161	 0.0195
 2.2650	 0.7373	 0.0225
 2.2700	 0.7098	 0.0207
 2.2750	 0.7227	 0.0206
 2.2800	 0.7147	 0.0199
 2.2850	 0.7165	 0.0203
 2.2900	 0.7149	 0.0211
 2.2950	 0.7076	 0.0211
 2.3000	 0.7131	 0.0210
 2.3050	 0.7169	 0.0215
 2.3100	 0.7155	 0.0214
 2.3150	 0.7185	 0.0213
 2.3200	 0.7134	 0.0211
 2.3250	 0.7189	 0.0212
 2.3300	 0.7233	 0.0216
 2.3350	 0.7198	 0.0213
 2.3400	 0.7159	 0.0223
 2.3450	 0.7086	 0.0223
 2.3500	 0.7117	 0.0230
 2.3550	 0.7186	 0.0226
 2.3600	 0.7310	 0.0227
 2.3650	 0.7159	 0.0226
 2.3750	 0.6928	 0.0225
 2.3800	 0.7505	 0.0250
 2.3850	 0.7373	 0.0241
 2.3900	 0.7119	 0.0235
 2.3950	 0.7119	 0.0247
 2.4000	 0.7319	 0.0232
 2.4100	 0.7183	 0.0245
 2.4150	 0.6753	 0.0244
 2.4200	 0.7276	 0.0263
 2.4250	 0.7379	 0.0247
 2.4300	 0.7218	 0.0278
 2.4350	 0.7138	 0.0252
 2.4400	 0.7194	 0.0265
 2.4450	 0.7016	 0.0268
 2.4500	 0.7094	 0.0288
