 1.2250	 1.0401	 0.0309
 1.2300	 1.0139	 0.0323
 1.2350	 1.0416	 0.0333
 1.2400	 1.0865	 0.0340
 1.2450	 1.0400	 0.0329
 1.2500	 1.0423	 0.0370
 1.2550	 1.0774	 0.0352
 1.2600	 1.0635	 0.0364
 1.2650	 1.0596	 0.0371
 1.2700	 1.0661	 0.0334
 1.2750	 1.0751	 0.0331
 1.2800	 1.0739	 0.0358
 1.2850	 1.0677	 0.0338
 1.2900	 1.0468	 0.0325
 1.2950	 1.0523	 0.0307
 1.3000	 1.0442	 0.0326
 1.3050	 1.0862	 0.0332
 1.3100	 1.1095	 0.0339
 1.3150	 1.0855	 0.0349
 1.3200	 1.0885	 0.0339
 1.3250	 1.0624	 0.0348
 1.3300	 1.0866	 0.0385
 1.3350	 1.1014	 0.0381
 1.3400	 1.0851	 0.0390
 1.3450	 1.0621	 0.0405
 1.3500	 1.0193	 0.0455
 1.3550	 1.1140	 0.0550
 1.3600	 1.0933	 0.0507
 1.3650	 1.1241	 0.0688
 1.3750	 1.1673	 0.0714
 1.3800	 1.0519	 0.0629
 1.3850	 1.1486	 0.0552
 1.3900	 1.1201	 0.0641
 1.3950	 1.0967	 0.0554
 1.4000	 1.1204	 0.0525
 1.4050	 1.0791	 0.0542
 1.4100	 1.1017	 0.0515
 1.4150	 1.1297	 0.0530
 1.4250	 1.1044	 0.0459
 1.4300	 1.1755	 0.0443
 1.4350	 1.1834	 0.0475
 1.4400	 1.1961	 0.0482
 1.4450	 1.1719	 0.0452
 1.4500	 1.1573	 0.0428
 1.4550	 1.2554	 0.0408
 1.4600	 1.2969	 0.0402
 1.4650	 1.2094	 0.0398
 1.4700	 1.2365	 0.0428
 1.4750	 1.1903	 0.0409
 1.4800	 1.2557	 0.0447
 1.4850	 1.2753	 0.0402
 1.4900	 1.1902	 0.0381
 1.4950	 1.1449	 0.0398
 1.5000	 1.2287	 0.0410
 1.5050	 1.3028	 0.0410
 1.5100	 1.2503	 0.0401
 1.5150	 1.2824	 0.0406
 1.5200	 1.2380	 0.0391
 1.5250	 1.1746	 0.0379
 1.5300	 1.1581	 0.0385
 1.5350	 1.1680	 0.0368
 1.5400	 1.1949	 0.0391
 1.5450	 1.2493	 0.0407
 1.5500	 1.2377	 0.0403
 1.5550	 1.2298	 0.0397
 1.5600	 1.2543	 0.0443
 1.5650	 1.2340	 0.0411
 1.5700	 1.1867	 0.0420
 1.5750	 1.2667	 0.0437
 1.5800	 1.2692	 0.0455
 1.5850	 1.2040	 0.0414
 1.5900	 1.1607	 0.0444
 1.5950	 1.1715	 0.0442
 1.6000	 1.2797	 0.0440
 1.6050	 1.3026	 0.0425
 1.6100	 1.2367	 0.0433
 1.6150	 1.2315	 0.0436
 1.6200	 1.2258	 0.0408
 1.6250	 1.1863	 0.0437
 1.6300	 1.1363	 0.0425
 1.6350	 1.1122	 0.0421
 1.6400	 1.1543	 0.0410
 1.6450	 1.2284	 0.0426
 1.6500	 1.2917	 0.0440
 1.6550	 1.1920	 0.0412
 1.6600	 1.1516	 0.0457
 1.6650	 1.1746	 0.0431
 1.6700	 1.2468	 0.0497
 1.6800	 1.1852	 0.0421
 1.6850	 1.1728	 0.0442
 1.6900	 1.1909	 0.0459
 1.6950	 1.2659	 0.0489
 1.7000	 1.2869	 0.0452
 1.7050	 1.1533	 0.0426
 1.7100	 1.1175	 0.0475
 1.7150	 1.1947	 0.0439
 1.7200	 1.2134	 0.0467
 1.7250	 1.1700	 0.0467
 1.7300	 1.2143	 0.0506
 1.7350	 1.1651	 0.0477
 1.7450	 1.1693	 0.0530
 1.7500	 1.2393	 0.0472
 1.7550	 1.1842	 0.0460
 1.7600	 1.1936	 0.0504
 1.7650	 1.2379	 0.0489
 1.7700	 1.1987	 0.0486
 1.7750	 1.1673	 0.0469
 1.7800	 1.2014	 0.0478
 1.7850	 1.1984	 0.0470
 1.7900	 1.2256	 0.0575
 1.7950	 1.2024	 0.0564
 1.8250	 1.2041	 0.0689
 1.8300	 1.2331	 0.0670
 1.8450	 1.2503	 0.1115
 1.8500	 1.1996	 0.1162
 1.8550	 1.1975	 0.1229
 1.8650	 1.2854	 0.1074
 1.8700	 1.1975	 0.1188
 1.8800	 1.1911	 0.1693
 1.8850	 1.2265	 0.1338
 1.8900	 1.2008	 0.0950
 1.9000	 1.2111	 0.0857
 1.9100	 1.2373	 0.1121
 1.9150	 1.1977	 0.1133
 1.9250	 1.2594	 0.1237
 1.9350	 1.2632	 0.0887
 1.9550	 1.1807	 0.0861
 1.9600	 1.2481	 0.0905
 1.9650	 1.2432	 0.0940
 1.9700	 1.1541	 0.0925
 1.9750	 1.2738	 0.0928
 1.9800	 1.2426	 0.0677
 1.9900	 1.1770	 0.0646
 1.9950	 1.1697	 0.0666
 2.0000	 1.2358	 0.0813
 2.0050	 1.2088	 0.0833
 2.0100	 1.1525	 0.1074
 2.0150	 1.2862	 0.1301
 2.0250	 1.2182	 0.1020
 2.0300	 1.2146	 0.0923
 2.0350	 1.2936	 0.0745
 2.0400	 1.2317	 0.0673
 2.0450	 1.1330	 0.0674
 2.0500	 1.1358	 0.0792
 2.0550	 1.2883	 0.0818
 2.0700	 1.2847	 0.0760
 2.0750	 1.1315	 0.0749
 2.0800	 1.2628	 0.0765
 2.0850	 1.2929	 0.0722
 2.0900	 1.2402	 0.0726
 2.0950	 1.2694	 0.0734
 2.1000	 1.2851	 0.0749
 2.1050	 1.2583	 0.0683
 2.1100	 1.2149	 0.0750
 2.1150	 1.1699	 0.0710
 2.1200	 1.2747	 0.0840
 2.1250	 1.2664	 0.0701
 2.1300	 1.2465	 0.0760
 2.1350	 1.2517	 0.0763
 2.1400	 1.1245	 0.0753
 2.1450	 1.2325	 0.0783
 2.1550	 1.2298	 0.0749
 2.1650	 1.2997	 0.0848
 2.1750	 1.2857	 0.0789
 2.1800	 1.1258	 0.0777
 2.1850	 1.1637	 0.0886
 2.1900	 1.2920	 0.0832
 2.1950	 1.2074	 0.0831
 2.2000	 1.2870	 0.0899
 2.2050	 1.2473	 0.0870
 2.2100	 1.1234	 0.0886
 2.2150	 1.2107	 0.0817
 2.2200	 1.3042	 0.0974
 2.2250	 1.2441	 0.0918
 2.2300	 1.1953	 0.0918
 2.2350	 1.2936	 0.0890
 2.2400	 1.3054	 0.0903
 2.2450	 1.2233	 0.0816
 2.2500	 1.2551	 0.1087
 2.2600	 1.2144	 0.0939
 2.2700	 1.1505	 0.0987
 2.2750	 1.1506	 0.0959
 2.2800	 1.2353	 0.0928
 2.2850	 1.1802	 0.0939
 2.2900	 1.2991	 0.1132
 2.2950	 1.2944	 0.0949
 2.3000	 1.2696	 0.1147
 2.3100	 1.2284	 0.1058
 2.3150	 1.2341	 0.0952
 2.3200	 1.2160	 0.1022
 2.3250	 1.2119	 0.1018
 2.3300	 1.1841	 0.1086
 2.3400	 1.2248	 0.1022
 2.3500	 1.2033	 0.1084
 2.3550	 1.2268	 0.1021
 2.3600	 1.1547	 0.0939
 2.3700	 1.1775	 0.1128
 2.3900	 1.2854	 0.1210
 2.3950	 1.1602	 0.1080
 2.4000	 1.1904	 0.1159
 2.4050	 1.2116	 0.1260
 2.4100	 1.3152	 0.1205
 2.4150	 1.2396	 0.1149
 2.4250	 1.1513	 0.1233
 2.4300	 1.1922	 0.1131
 2.4450	 1.2633	 0.1230
 2.4500	 1.2643	 0.1000
