 1.1400	 0.9766	 0.0348
 1.1450	 0.9847	 0.0351
 1.1500	 0.9788	 0.0343
 1.1550	 0.9701	 0.0346
 1.1600	 0.9742	 0.0331
 1.1650	 0.9831	 0.0326
 1.1700	 1.0079	 0.0348
 1.1750	 1.0113	 0.0304
 1.1800	 1.0267	 0.0363
 1.1850	 1.0173	 0.0338
 1.1900	 0.9940	 0.0319
 1.1950	 0.9952	 0.0347
 1.2000	 0.9551	 0.0321
 1.2050	 0.9220	 0.0338
 1.2100	 0.9534	 0.0305
 1.2150	 0.9867	 0.0336
 1.2200	 0.9645	 0.0301
 1.2250	 0.9649	 0.0326
 1.2300	 0.9648	 0.0314
 1.2350	 0.9666	 0.0332
 1.2400	 0.9628	 0.0305
 1.2450	 0.9710	 0.0327
 1.2500	 0.9797	 0.0312
 1.2550	 1.0371	 0.0334
 1.2600	 1.0722	 0.0371
 1.2650	 1.0038	 0.0359
 1.2700	 0.9558	 0.0369
 1.2750	 1.0352	 0.0289
 1.2800	 1.0846	 0.0361
 1.2850	 1.1157	 0.0351
 1.2900	 1.1053	 0.0297
 1.2950	 1.0451	 0.0338
 1.3000	 0.9967	 0.0339
 1.3050	 1.0276	 0.0335
 1.3100	 1.0344	 0.0375
 1.3150	 1.0177	 0.0319
 1.3200	 1.0593	 0.0331
 1.3250	 1.0782	 0.0385
 1.3300	 1.0178	 0.0361
 1.3350	 0.9794	 0.0378
 1.3400	 1.0132	 0.0380
 1.3450	 1.0159	 0.0442
 1.3500	 0.9873	 0.0514
 1.3550	 1.0043	 0.0575
 1.3600	 0.9832	 0.0675
 1.3650	 1.0027	 0.0765
 1.3700	 0.9879	 0.0677
 1.3750	 1.0382	 0.0730
 1.3800	 1.0079	 0.0657
 1.3850	 0.9805	 0.0667
 1.3900	 1.1498	 0.0600
 1.3950	 1.1067	 0.0940
 1.4000	 0.9984	 0.0580
 1.4100	 1.0188	 0.0530
 1.4150	 0.9712	 0.0574
 1.4200	 1.1816	 0.0498
 1.4250	 1.0513	 0.0446
 1.4300	 1.0611	 0.0440
 1.4350	 1.0563	 0.0450
 1.4400	 1.0506	 0.0422
 1.4450	 1.1139	 0.0466
 1.4500	 1.1057	 0.0442
 1.4550	 1.0257	 0.0386
 1.4600	 1.0267	 0.0367
 1.4650	 1.0493	 0.0384
 1.4700	 1.0427	 0.0379
 1.4750	 1.0781	 0.0378
 1.4800	 1.0788	 0.0399
 1.4850	 1.0295	 0.0384
 1.4900	 1.0031	 0.0362
 1.4950	 1.0910	 0.0403
 1.5000	 1.1499	 0.0417
 1.5050	 1.0402	 0.0376
 1.5100	 0.9783	 0.0335
 1.5150	 1.0242	 0.0369
 1.5200	 1.0018	 0.0399
 1.5250	 1.0429	 0.0351
 1.5300	 1.0564	 0.0376
 1.5350	 1.0380	 0.0364
 1.5400	 1.0503	 0.0366
 1.5450	 1.0329	 0.0362
 1.5500	 0.9985	 0.0355
 1.5550	 0.9847	 0.0394
 1.5600	 0.9711	 0.0399
 1.5650	 1.0126	 0.0383
 1.5700	 1.0685	 0.0385
 1.5750	 1.0568	 0.0355
 1.5800	 1.0244	 0.0348
 1.5850	 0.9597	 0.0334
 1.5900	 0.9383	 0.0362
 1.5950	 0.9284	 0.0342
 1.6000	 0.9591	 0.0316
 1.6050	 0.9731	 0.0401
 1.6100	 1.0214	 0.0386
 1.6150	 1.0773	 0.0352
 1.6200	 0.9871	 0.0358
 1.6250	 0.9518	 0.0331
 1.6300	 0.8861	 0.0374
 1.6350	 0.8499	 0.0334
 1.6400	 0.8687	 0.0359
 1.6450	 0.9096	 0.0368
 1.6500	 0.9582	 0.0390
 1.6550	 0.9400	 0.0332
 1.6600	 0.8926	 0.0331
 1.6650	 0.8678	 0.0333
 1.6700	 0.8942	 0.0340
 1.6750	 0.9445	 0.0372
 1.6800	 0.9959	 0.0425
 1.6850	 1.0263	 0.0396
 1.6900	 1.0009	 0.0397
 1.6950	 0.9110	 0.0359
 1.7000	 0.8522	 0.0327
 1.7050	 0.7766	 0.0342
 1.7100	 0.7784	 0.0324
 1.7150	 0.7805	 0.0373
 1.7200	 0.7837	 0.0399
 1.7250	 0.8391	 0.0409
 1.7300	 0.8513	 0.0429
 1.7350	 0.8794	 0.0367
 1.7400	 0.8893	 0.0405
 1.7450	 0.8747	 0.0412
 1.7500	 0.8749	 0.0435
 1.7550	 0.8422	 0.0393
 1.7600	 0.8094	 0.0465
 1.7650	 0.9614	 0.0428
 1.7700	 0.9577	 0.0420
 1.7750	 0.8810	 0.0427
 1.7800	 0.9517	 0.0423
 1.7850	 0.8635	 0.0429
 1.7900	 0.7776	 0.0532
 1.7950	 0.8998	 0.0478
 1.8000	 0.9484	 0.0474
 1.8050	 0.7635	 0.0471
 1.8100	 0.7240	 0.0569
 1.8150	 0.8406	 0.0850
 1.8200	 0.9829	 0.0626
 1.8250	 0.9096	 0.0752
 1.8300	 0.8463	 0.0778
 1.8350	 0.9518	 0.0829
 1.8400	 0.8657	 0.1039
 1.8450	 0.7263	 0.1231
 1.8650	 0.8967	 0.0861
 1.8700	 0.7318	 0.0970
 1.9050	 0.6902	 0.1159
 1.9100	 0.7954	 0.1166
 1.9300	 0.6998	 0.0798
 1.9350	 0.6557	 0.0697
 1.9450	 0.7348	 0.0813
 1.9600	 0.7167	 0.0831
 1.9650	 0.8307	 0.0701
 1.9700	 0.7301	 0.0626
 1.9850	 0.7525	 0.0512
 1.9900	 0.7400	 0.0600
 1.9950	 0.7806	 0.0523
 2.0000	 0.8621	 0.0759
 2.0150	 0.7993	 0.0971
 2.0200	 0.6413	 0.0904
 2.0250	 0.7266	 0.0874
 2.0300	 0.7415	 0.0731
 2.0350	 0.8240	 0.0549
 2.0400	 0.8099	 0.0547
 2.0450	 0.7353	 0.0507
 2.0500	 0.7707	 0.0549
 2.0550	 0.6618	 0.0595
 2.0600	 0.6574	 0.0757
 2.0650	 1.0073	 0.0661
 2.0700	 0.9731	 0.0717
 2.0750	 0.7498	 0.0670
 2.0800	 0.7964	 0.0635
 2.0850	 0.8091	 0.0622
 2.0900	 0.8179	 0.0611
 2.0950	 0.8150	 0.0645
 2.1000	 0.8497	 0.0565
 2.1050	 0.8086	 0.0596
 2.1100	 0.7730	 0.0616
 2.1150	 0.6928	 0.0635
 2.1200	 0.7381	 0.0626
 2.1250	 0.8508	 0.0619
 2.1300	 0.8358	 0.0665
 2.1350	 0.9795	 0.0675
 2.1400	 1.0040	 0.0610
 2.1450	 0.9375	 0.0638
 2.1500	 0.9138	 0.0660
 2.1550	 0.8614	 0.0681
 2.1600	 0.9220	 0.0699
 2.1650	 1.0179	 0.0843
 2.1700	 1.0447	 0.0850
 2.1800	 0.8828	 0.0771
 2.1850	 0.9066	 0.0696
 2.1900	 0.9789	 0.0790
 2.1950	 0.9594	 0.0728
 2.2000	 0.9747	 0.0795
 2.2050	 0.9770	 0.0791
 2.2100	 0.9436	 0.0785
 2.2150	 0.9214	 0.0767
 2.2200	 0.7522	 0.0849
 2.2250	 0.7979	 0.0904
 2.2350	 1.2710	 0.0724
 2.2400	 0.8190	 0.0895
 2.2450	 0.7359	 0.1119
 2.2800	 1.0346	 0.0930
 2.2850	 0.9225	 0.0881
 2.2950	 0.8614	 0.0969
 2.3000	 1.1119	 0.0889
 2.3050	 0.7643	 0.1070
 2.3100	 0.9579	 0.1107
 2.3200	 1.0370	 0.1070
 2.3250	 0.8413	 0.0900
 2.3300	 0.7309	 0.0838
 2.3550	 1.3808	 0.1700
 2.3900	 1.2496	 0.1376
 2.3950	 1.2803	 0.1164
 2.4000	 1.3793	 0.1344
 2.4050	 1.3501	 0.1242
 2.4100	 1.3540	 0.1661
 2.4250	 1.2708	 0.1616
 2.4350	 1.0174	 0.0953
 2.4500	 1.1347	 0.1000
