 1.3300	 0.9976	 0.0249
 1.3350	 1.0517	 0.0335
 1.3400	 1.0719	 0.0304
 1.3450	 1.0670	 0.0380
 1.3500	 1.0526	 0.0373
 1.3550	 1.0546	 0.0434
 1.3600	 1.0238	 0.0562
 1.3650	 0.9735	 0.0620
 1.3700	 1.0132	 0.0616
 1.3750	 1.0683	 0.0555
 1.3900	 0.9845	 0.0489
 1.3950	 1.0216	 0.0495
 1.4000	 1.0507	 0.0478
 1.4050	 1.0012	 0.0440
 1.4100	 1.0436	 0.0419
 1.4150	 1.0767	 0.0390
 1.4200	 1.0445	 0.0362
 1.4250	 1.0286	 0.0329
 1.4300	 1.0967	 0.0336
 1.4350	 1.1186	 0.0321
 1.4400	 1.0230	 0.0321
 1.4450	 0.9974	 0.0345
 1.4500	 1.0536	 0.0339
 1.4550	 1.1017	 0.0315
 1.4600	 1.0857	 0.0302
 1.4650	 1.0934	 0.0314
 1.4700	 1.1085	 0.0292
 1.4750	 1.0704	 0.0311
 1.4800	 1.0341	 0.0310
 1.4850	 1.0609	 0.0289
 1.4900	 1.1284	 0.0301
 1.4950	 1.0470	 0.0285
 1.5000	 0.9930	 0.0295
 1.5050	 1.0606	 0.0297
 1.5100	 1.1305	 0.0288
 1.5200	 1.1430	 0.0286
 1.5250	 1.1180	 0.0273
 1.5300	 1.0933	 0.0277
 1.5350	 1.1087	 0.0281
 1.5400	 1.0632	 0.0297
 1.5450	 1.0042	 0.0303
 1.5500	 1.0891	 0.0299
 1.5550	 1.1516	 0.0303
 1.5600	 1.1109	 0.0303
 1.5650	 1.1386	 0.0307
 1.5700	 1.1507	 0.0304
 1.5750	 1.1630	 0.0311
 1.5800	 1.1758	 0.0302
 1.5850	 1.1340	 0.0288
 1.5900	 1.1569	 0.0317
 1.5950	 1.1176	 0.0293
 1.6000	 1.0956	 0.0303
 1.6050	 1.1741	 0.0317
 1.6100	 1.1076	 0.0297
 1.6150	 1.0983	 0.0322
 1.6200	 1.0939	 0.0277
 1.6300	 1.1269	 0.0326
 1.6350	 1.1845	 0.0315
 1.6400	 1.1233	 0.0337
 1.6450	 1.1681	 0.0323
 1.6500	 1.1772	 0.0328
 1.6550	 1.1228	 0.0318
 1.6800	 1.1852	 0.0323
 1.6850	 1.2009	 0.0318
 1.7000	 1.1656	 0.0325
 1.7050	 1.1305	 0.0335
 1.7150	 1.1312	 0.0328
 1.7200	 1.1261	 0.0327
 1.7250	 1.2203	 0.0365
 1.7400	 1.1206	 0.0350
 1.7500	 1.1624	 0.0370
 1.7550	 1.1792	 0.0361
 1.7600	 1.1831	 0.0357
 1.7650	 1.1850	 0.0349
 1.7800	 1.1566	 0.0383
 1.7850	 1.1499	 0.0348
 1.7950	 1.1605	 0.0452
 1.8000	 1.1235	 0.0423
 1.8050	 1.1498	 0.0461
 1.8250	 1.2334	 0.0613
 1.8350	 1.1280	 0.0659
 1.8400	 1.1579	 0.0918
 1.8450	 1.2067	 0.0928
 1.8500	 1.2251	 0.0971
 1.8550	 1.1401	 0.0807
 1.8700	 1.1733	 0.1060
 1.8750	 1.2066	 0.1182
 1.8850	 1.1718	 0.1010
 1.9050	 1.1296	 0.0876
 1.9100	 1.2106	 0.1108
 1.9150	 1.1593	 0.0935
 1.9200	 1.0544	 0.0816
 1.9350	 1.1582	 0.0683
 1.9400	 1.0756	 0.0601
 1.9450	 1.1366	 0.0630
 1.9500	 1.1427	 0.0624
 1.9550	 1.0639	 0.0608
 1.9600	 1.0774	 0.0601
 1.9650	 1.2091	 0.0727
 1.9700	 1.1759	 0.0606
 1.9750	 1.1200	 0.0565
 1.9800	 1.0389	 0.0546
 1.9850	 1.0400	 0.0486
 1.9900	 1.1284	 0.0463
 1.9950	 1.1579	 0.0535
 2.0000	 1.1828	 0.0576
 2.0050	 1.0459	 0.0730
 2.0200	 1.0477	 0.0827
 2.0250	 1.0385	 0.0783
 2.0300	 1.0298	 0.0563
 2.0350	 1.0447	 0.0569
 2.0400	 1.1218	 0.0530
 2.0450	 1.1004	 0.0481
 2.0500	 1.0540	 0.0528
 2.0550	 1.0393	 0.0515
 2.0600	 1.0447	 0.0544
 2.0650	 1.0291	 0.0541
 2.0700	 1.0303	 0.0549
 2.0750	 1.1048	 0.0521
 2.0800	 1.0702	 0.0518
 2.0850	 1.1208	 0.0569
 2.0950	 1.1069	 0.0494
 2.1000	 1.0854	 0.0536
 2.1050	 1.0819	 0.0453
 2.1100	 1.0376	 0.0495
 2.1250	 1.0552	 0.0489
 2.1300	 1.1116	 0.0520
 2.1350	 1.0886	 0.0504
 2.1400	 1.0737	 0.0485
 2.1450	 1.1150	 0.0487
 2.1500	 1.1074	 0.0495
 2.1550	 1.1005	 0.0564
 2.1600	 1.1212	 0.0566
 2.1650	 1.0864	 0.0524
 2.1700	 1.0276	 0.0570
 2.1750	 1.0247	 0.0522
 2.1800	 1.0952	 0.0588
 2.1850	 1.1152	 0.0624
 2.1950	 1.0321	 0.0534
 2.2000	 1.1262	 0.0556
 2.2050	 1.0252	 0.0570
 2.2150	 1.0430	 0.0620
 2.2200	 1.1013	 0.0637
 2.2250	 1.0837	 0.0565
 2.2450	 1.0318	 0.0594
 2.2500	 1.1099	 0.0688
 2.2550	 1.1277	 0.0623
 2.2600	 1.0234	 0.0631
 2.2650	 1.0257	 0.0707
 2.2700	 1.0866	 0.0673
 2.2750	 1.1215	 0.0638
 2.2800	 1.0419	 0.0652
 2.2850	 1.0467	 0.0688
 2.2900	 1.0570	 0.0664
 2.2950	 1.0252	 0.0699
 2.3000	 1.1085	 0.0716
 2.3050	 1.0725	 0.0650
 2.3100	 1.1491	 0.0719
 2.3150	 1.1280	 0.0696
 2.3200	 1.1379	 0.0780
 2.3400	 1.0757	 0.0692
 2.3500	 1.0466	 0.0760
 2.3700	 1.0556	 0.0850
 2.3850	 1.1048	 0.0801
 2.3900	 1.0456	 0.0951
 2.3950	 1.0304	 0.0880
 2.4000	 1.1118	 0.0895
 2.4150	 1.1010	 0.0884
 2.4200	 1.1171	 0.0856
 2.4250	 1.0615	 0.0842
 2.4500	 1.1129	 0.1000
