 0.8425	 0.9256	 0.0055
 0.8450	 0.9339	 0.0055
 0.8475	 0.9467	 0.0055
 0.8500	 0.9369	 0.0054
 0.8525	 0.9334	 0.0054
 0.8550	 0.9457	 0.0055
 0.8575	 0.9565	 0.0054
 0.8600	 0.9501	 0.0057
 0.8625	 0.9421	 0.0062
 0.8650	 0.9335	 0.0065
 0.8675	 0.9394	 0.0064
 0.8700	 0.9297	 0.0060
 0.8725	 0.9283	 0.0061
 0.8750	 0.9319	 0.0066
 0.8775	 0.9279	 0.0070
 0.8800	 0.9400	 0.0072
 0.8825	 0.9168	 0.0072
 0.8850	 0.9235	 0.0073
 0.8875	 0.9306	 0.0075
 0.8900	 0.9446	 0.0077
 0.8925	 0.9326	 0.0078
 0.8950	 0.9282	 0.0078
 0.8975	 0.9609	 0.0079
 0.9050	 0.9452	 0.0075
 0.9075	 0.9585	 0.0076
 0.9100	 0.9593	 0.0078
 0.9125	 0.9361	 0.0078
 0.9150	 0.9521	 0.0080
 0.9175	 0.9496	 0.0081
 0.9200	 0.9329	 0.0081
 0.9225	 0.9404	 0.0084
 0.9250	 0.9432	 0.0090
 0.8200	 0.9418	 0.0075
 0.8250	 0.9377	 0.0076
 0.8300	 0.9503	 0.0074
 0.8350	 0.9448	 0.0074
 0.8400	 0.9426	 0.0073
 0.8450	 0.9487	 0.0073
 0.8500	 0.9415	 0.0073
 0.8550	 0.9320	 0.0073
 0.8600	 0.9374	 0.0075
 0.8650	 0.9379	 0.0076
 0.8700	 0.9430	 0.0076
 0.8750	 0.9275	 0.0072
 0.8800	 0.9377	 0.0073
 0.8850	 0.9374	 0.0070
 0.8900	 0.9267	 0.0065
 0.8950	 0.9248	 0.0068
 0.9000	 0.9328	 0.0063
 0.9050	 0.9367	 0.0064
 0.9100	 0.9304	 0.0063
 0.9150	 0.9346	 0.0062
 0.9200	 0.9366	 0.0062
 0.9250	 0.9251	 0.0063
 0.9300	 0.9177	 0.0063
 0.9350	 0.9134	 0.0065
 0.9400	 0.9155	 0.0066
 0.9450	 0.9162	 0.0066
 0.9500	 0.9176	 0.0063
 0.9550	 0.9204	 0.0061
 0.9600	 0.9231	 0.0061
 0.9650	 0.9200	 0.0058
 0.9700	 0.9174	 0.0056
 0.9750	 0.9134	 0.0055
 0.9800	 0.9173	 0.0055
 0.9850	 0.9099	 0.0053
 0.9900	 0.9073	 0.0053
 0.9950	 0.9116	 0.0053
 1.0000	 0.9172	 0.0052
 1.0050	 0.9093	 0.0053
 1.0100	 0.9053	 0.0052
 1.0150	 0.9079	 0.0051
 1.0200	 0.9087	 0.0052
 1.0250	 0.9100	 0.0052
 1.0300	 0.9133	 0.0052
 1.0350	 0.8985	 0.0051
 1.0400	 0.9005	 0.0052
 1.0450	 0.8980	 0.0052
 1.0500	 0.8989	 0.0051
 1.0550	 0.9006	 0.0052
 1.0600	 0.8941	 0.0052
 1.0650	 0.9013	 0.0053
 1.0700	 0.8999	 0.0052
 1.0750	 0.8943	 0.0052
 1.0800	 0.8909	 0.0052
 1.0850	 0.8858	 0.0051
 1.0900	 0.8897	 0.0052
 1.0950	 0.8956	 0.0053
 1.1000	 0.8879	 0.0053
 1.1050	 0.8906	 0.0056
 1.1100	 0.8838	 0.0054
 1.1150	 0.8893	 0.0062
 1.1200	 0.8808	 0.0061
 1.1250	 0.8879	 0.0062
 1.1300	 0.8790	 0.0068
 1.1400	 0.8899	 0.0066
 1.1450	 0.8798	 0.0065
 1.1500	 0.8847	 0.0064
 1.1550	 0.8738	 0.0070
 1.1600	 0.8877	 0.0067
 1.1650	 0.8804	 0.0064
 1.1700	 0.8805	 0.0058
 1.1750	 0.8828	 0.0057
 1.1800	 0.8767	 0.0058
 1.1850	 0.8870	 0.0056
 1.1900	 0.8839	 0.0055
 1.1950	 0.8717	 0.0061
 1.2000	 0.8780	 0.0060
 1.2050	 0.8711	 0.0059
 1.2100	 0.8808	 0.0057
 1.2150	 0.8847	 0.0066
 1.2200	 0.8722	 0.0058
 1.2250	 0.8801	 0.0056
 1.2300	 0.8737	 0.0060
 1.2350	 0.8746	 0.0057
 1.2400	 0.8725	 0.0057
 1.2450	 0.8761	 0.0057
 1.2500	 0.8803	 0.0058
 1.2550	 0.8748	 0.0058
 1.2600	 0.8742	 0.0058
 1.2650	 0.8686	 0.0060
 1.2700	 0.8734	 0.0060
 1.2750	 0.8724	 0.0061
 1.2800	 0.8715	 0.0059
 1.2850	 0.8723	 0.0058
 1.2900	 0.8697	 0.0059
 1.2950	 0.8700	 0.0057
 1.3000	 0.8694	 0.0057
 1.3050	 0.8735	 0.0057
 1.3100	 0.8733	 0.0059
 1.3150	 0.8698	 0.0060
 1.3200	 0.8791	 0.0061
 1.3250	 0.8792	 0.0064
 1.3300	 0.8678	 0.0062
 1.3350	 0.8834	 0.0073
 1.3600	 0.8554	 0.0171
 1.3800	 0.8639	 0.0151
 1.3850	 0.8760	 0.0144
 1.3900	 0.8783	 0.0149
 1.3950	 0.8506	 0.0128
 1.4000	 0.8732	 0.0119
 1.4050	 0.8723	 0.0113
 1.4200	 0.8779	 0.0091
 1.4250	 0.8716	 0.0084
 1.4300	 0.8754	 0.0084
 1.4400	 0.8662	 0.0077
 1.4450	 0.8567	 0.0076
 1.4500	 0.8578	 0.0078
 1.4550	 0.8596	 0.0074
 1.4600	 0.8554	 0.0071
 1.4650	 0.8609	 0.0071
 1.4700	 0.8600	 0.0076
 1.4750	 0.8454	 0.0088
 1.4900	 0.8565	 0.0067
 1.4950	 0.8660	 0.0066
 1.5000	 0.8620	 0.0067
 1.5050	 0.8499	 0.0064
 1.5100	 0.8570	 0.0069
 1.5150	 0.8483	 0.0065
 1.5200	 0.8508	 0.0069
 1.5250	 0.8612	 0.0072
 1.5300	 0.8471	 0.0065
 1.5350	 0.8628	 0.0064
 1.5400	 0.8483	 0.0062
 1.5450	 0.8360	 0.0064
 1.5500	 0.8432	 0.0063
 1.5550	 0.8487	 0.0064
 1.5600	 0.8615	 0.0068
 1.5650	 0.8563	 0.0065
 1.5700	 0.8528	 0.0069
 1.5750	 0.8488	 0.0067
 1.5800	 0.8343	 0.0068
 1.5850	 0.8522	 0.0069
 1.5900	 0.8435	 0.0068
 1.5950	 0.8425	 0.0067
 1.6000	 0.8431	 0.0071
 1.6050	 0.8478	 0.0068
 1.6100	 0.8148	 0.0074
 1.6150	 0.8010	 0.0068
 1.6200	 0.8205	 0.0071
 1.6250	 0.8334	 0.0072
 1.6300	 0.8433	 0.0067
 1.6350	 0.8466	 0.0071
 1.6400	 0.8501	 0.0069
 1.6450	 0.8562	 0.0073
 1.6500	 0.8481	 0.0071
 1.6550	 0.8272	 0.0069
 1.6600	 0.8366	 0.0071
 1.6650	 0.8284	 0.0071
 1.6700	 0.8250	 0.0069
 1.6750	 0.8170	 0.0072
 1.6800	 0.8314	 0.0077
 1.6850	 0.8625	 0.0075
 1.6900	 0.8689	 0.0080
 1.6950	 0.8339	 0.0073
 1.7000	 0.8262	 0.0084
 1.7050	 0.8436	 0.0077
 1.7100	 0.8328	 0.0074
 1.7150	 0.8379	 0.0075
 1.7200	 0.8285	 0.0081
 1.7250	 0.8258	 0.0079
 1.7300	 0.8006	 0.0085
 1.7350	 0.8305	 0.0079
 1.7400	 0.8407	 0.0082
 1.7450	 0.8406	 0.0084
 1.7500	 0.8346	 0.0076
 1.7550	 0.8381	 0.0079
 1.7600	 0.8262	 0.0077
 1.7650	 0.8119	 0.0080
 1.7700	 0.8366	 0.0080
 1.7750	 0.8489	 0.0084
 1.7800	 0.8410	 0.0088
 1.7850	 0.8232	 0.0080
 1.7900	 0.8268	 0.0088
 1.7950	 0.8355	 0.0092
 1.8000	 0.8498	 0.0116
 1.8050	 0.8088	 0.0113
 1.8150	 0.8130	 0.0135
 1.8200	 0.8646	 0.0148
 1.8250	 0.8232	 0.0172
 1.8300	 0.8217	 0.0209
 1.8400	 0.8310	 0.0286
 1.8500	 0.8574	 0.0321
 1.8550	 0.8570	 0.0289
 1.8600	 0.8194	 0.0282
 1.8650	 0.7971	 0.0313
 1.8750	 0.8386	 0.0329
 1.8900	 0.8403	 0.0201
 1.8950	 0.7867	 0.0222
 1.9000	 0.8021	 0.0251
 1.9050	 0.8029	 0.0266
 1.9100	 0.8404	 0.0277
 1.9150	 0.8312	 0.0236
 1.9300	 0.8313	 0.0165
 1.9400	 0.8516	 0.0160
 1.9450	 0.8320	 0.0143
 1.9500	 0.8276	 0.0142
 1.9550	 0.8233	 0.0141
 1.9600	 0.8117	 0.0140
 1.9650	 0.8408	 0.0140
 1.9700	 0.8351	 0.0134
 1.9750	 0.7957	 0.0114
 1.9800	 0.8144	 0.0104
 1.9850	 0.8156	 0.0102
 1.9900	 0.8212	 0.0102
 1.9950	 0.8018	 0.0114
 2.0050	 0.7815	 0.0172
 2.0150	 0.7928	 0.0159
 2.0200	 0.8267	 0.0148
 2.0250	 0.8519	 0.0139
 2.0300	 0.8249	 0.0118
 2.0350	 0.8409	 0.0110
 2.0400	 0.8143	 0.0107
 2.0450	 0.8032	 0.0104
 2.0500	 0.8038	 0.0121
 2.0550	 0.8287	 0.0126
 2.0600	 0.8273	 0.0121
 2.0650	 0.8444	 0.0132
 2.0700	 0.8430	 0.0124
 2.0750	 0.8328	 0.0115
 2.0800	 0.8262	 0.0116
 2.0850	 0.8323	 0.0112
 2.0900	 0.8321	 0.0110
 2.0950	 0.8296	 0.0111
 2.1000	 0.8333	 0.0110
 2.1050	 0.8484	 0.0112
 2.1100	 0.8250	 0.0115
 2.1150	 0.8122	 0.0110
 2.1200	 0.8234	 0.0116
 2.1250	 0.8267	 0.0121
 2.1300	 0.8474	 0.0113
 2.1350	 0.8257	 0.0111
 2.1400	 0.8101	 0.0113
 2.1450	 0.8087	 0.0119
 2.1500	 0.8298	 0.0122
 2.1550	 0.8182	 0.0128
 2.1600	 0.8319	 0.0129
 2.1650	 0.8097	 0.0121
 2.1800	 0.8412	 0.0140
 2.1850	 0.8452	 0.0131
 2.1900	 0.8047	 0.0130
 2.1950	 0.8033	 0.0145
 2.2000	 0.8397	 0.0138
 2.2050	 0.8382	 0.0142
 2.2100	 0.8435	 0.0134
 2.2150	 0.8420	 0.0135
 2.2200	 0.8316	 0.0138
 2.2250	 0.8465	 0.0136
 2.2300	 0.8436	 0.0147
 2.2350	 0.8352	 0.0147
 2.2400	 0.8351	 0.0142
 2.2450	 0.8388	 0.0155
 2.2500	 0.8131	 0.0139
 2.2550	 0.8284	 0.0151
 2.2600	 0.8397	 0.0152
 2.2650	 0.8077	 0.0151
 2.2700	 0.8112	 0.0152
 2.2750	 0.8125	 0.0144
 2.2800	 0.8317	 0.0151
 2.2850	 0.8220	 0.0162
 2.2900	 0.8110	 0.0156
 2.2950	 0.8452	 0.0163
 2.3000	 0.8094	 0.0158
 2.3050	 0.7949	 0.0156
 2.3100	 0.8026	 0.0172
 2.3200	 0.7978	 0.0160
 2.3250	 0.8023	 0.0154
 2.3300	 0.7837	 0.0157
 2.3550	 0.7827	 0.0177
 2.3600	 0.8013	 0.0187
 2.3700	 0.8283	 0.0191
 2.3750	 0.8035	 0.0173
 2.3800	 0.7990	 0.0185
 2.3850	 0.8159	 0.0191
 2.4000	 0.8195	 0.0192
 2.4050	 0.7880	 0.0195
 2.4100	 0.7803	 0.0205
 2.4150	 0.7945	 0.0204
 2.4200	 0.8291	 0.0208
 2.4400	 0.8111	 0.0000
 2.4450	 0.8203	 0.0244
 2.4500	 0.8111	 0.1000
